DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/30/2023,01:00,AEEC, 31.65,N
08/30/2023,01:00,AGUAYO_UNIT1, 36.33,N
08/30/2023,01:00,AJAXWIND_RN, 29.68,N
08/30/2023,01:00,ALGOD_ALL_RN, 37.6,N
08/30/2023,01:00,ALVIN_RN, 35.16,N
08/30/2023,01:00,AMADEUS_ALL, 26.51,N
08/30/2023,01:00,AMISTAD_ALL, 50.5,N
08/30/2023,01:00,AMOCOOIL_CC1, 35.08,N
08/30/2023,01:00,AMOCOOIL_CC2, 35.08,N
08/30/2023,01:00,AMOCO_PUN1, 35.08,N
08/30/2023,01:00,AMOCO_PUN2, 35.08,N
08/30/2023,01:00,AMO_AMOCO_1, 35.08,N
08/30/2023,01:00,AMO_AMOCO_2, 35.08,N
08/30/2023,01:00,AMO_AMOCO_5, 35.08,N
08/30/2023,01:00,AMO_AMOCO_G1, 35.08,N
08/30/2023,01:00,AMO_AMOCO_G2, 35.08,N
08/30/2023,01:00,AMO_AMOCO_G3, 35.08,N
08/30/2023,01:00,AMO_AMOCO_S1, 35.08,N
08/30/2023,01:00,AMO_AMOCO_S2, 35.08,N
08/30/2023,01:00,ANACACHO_ANA, 44.98,N
08/30/2023,01:00,ANCHOR_ALL, 29.89,N
08/30/2023,01:00,ANDMDSLR_ALL, 26.51,N
08/30/2023,01:00,ANSON1_ALL, 26.48,N
08/30/2023,01:00,APPALOSA_ALL, 63.4,N
08/30/2023,01:00,AQUI_ALL, 32.46,N
08/30/2023,01:00,ARAGORN_RN, 65.37,N
08/30/2023,01:00,ASTRA_RN, 30.26,N
08/30/2023,01:00,ATK_ATKINSG7, 34.11,N
08/30/2023,01:00,AUSTPL_ALL, 36.76,N
08/30/2023,01:00,AVIAT_ALL, 57.59,N
08/30/2023,01:00,AZURE_RN, 29.03,N
08/30/2023,01:00,AZ_ALL, 34.89,N
08/30/2023,01:00,BAC_RN_ALL, 35.06,N
08/30/2023,01:00,BAFFIN_ALL, 37.57,N
08/30/2023,01:00,BAIRDWND_ALL, 28.93,N
08/30/2023,01:00,BARROW_ALL, 66.69,N
08/30/2023,01:00,BASTEN_CC1, 36.71,N
08/30/2023,01:00,BASTEN_CCU, 36.71,N
08/30/2023,01:00,BATCAVE_RN, 39.02,N
08/30/2023,01:00,BAYC_BESS_RN, 36.18,N
08/30/2023,01:00,BBREEZE_1_2, 37.61,N
08/30/2023,01:00,BCATWD_WD_1, 30.07,N
08/30/2023,01:00,BCH_RN, 35.31,N
08/30/2023,01:00,BCK_RN, 35.35,N
08/30/2023,01:00,BIGSTAR_ALL, 36.73,N
08/30/2023,01:00,BLACKJAK_RN, 37.57,N
08/30/2023,01:00,BLSMT1_5_A_6, 29.7,N
08/30/2023,01:00,BLUEJAY_RN, 34.07,N
08/30/2023,01:00,BOARDCRK_ALL, 32.47,N
08/30/2023,01:00,BOOTLEG_UN1, 62.01,N
08/30/2023,01:00,BORDAS_345, 37.85,N
08/30/2023,01:00,BOSQUESW_CC1, 33.1,N
08/30/2023,01:00,BOSQUESW_CC2, 33.25,N
