DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/09/2024,01:00,7RNCHSLR_ALL, 15.54,N
09/09/2024,01:00,ADL_RN, 14.85,N
09/09/2024,01:00,AEEC, 5.85,N
09/09/2024,01:00,AE_RN, 14.98,N
09/09/2024,01:00,AGUAYO_UNIT1, 14.89,N
09/09/2024,01:00,AJAXWIND_RN, 12.41,N
09/09/2024,01:00,ALGOD_ALL_RN, 14.63,N
09/09/2024,01:00,ALP_BESS_RN, 32.35,N
09/09/2024,01:00,ALVIN_RN, 14.94,N
09/09/2024,01:00,AMADEUS_ALL, 13.23,N
09/09/2024,01:00,AMISTAD_ALL, 27.88,N
09/09/2024,01:00,AMOCOOIL_CC1, 14.92,N
09/09/2024,01:00,AMOCOOIL_CC2, 14.92,N
09/09/2024,01:00,AMOCO_PUN1, 14.92,N
09/09/2024,01:00,AMOCO_PUN2, 14.92,N
09/09/2024,01:00,AMO_AMOCO_1, 14.92,N
09/09/2024,01:00,AMO_AMOCO_2, 14.92,N
09/09/2024,01:00,AMO_AMOCO_5, 14.92,N
09/09/2024,01:00,AMO_AMOCO_G1, 14.92,N
09/09/2024,01:00,AMO_AMOCO_G2, 14.92,N
09/09/2024,01:00,AMO_AMOCO_G3, 14.92,N
09/09/2024,01:00,AMO_AMOCO_S1, 14.92,N
09/09/2024,01:00,AMO_AMOCO_S2, 14.92,N
09/09/2024,01:00,ANACACHO_ANA, 25.04,N
09/09/2024,01:00,ANCHOR_ALL, 13.86,N
09/09/2024,01:00,ANDMDSLR_ALL, 13.23,N
09/09/2024,01:00,ANEM_ESS_RN, 12.15,N
09/09/2024,01:00,ANG_ALL, 16.61,N
09/09/2024,01:00,ANSON1_ALL, 14.08,N
09/09/2024,01:00,APPALOSA_ALL, 40.87,N
09/09/2024,01:00,AQUI_ALL, 14.2,N
09/09/2024,01:00,ARAGORN_RN, 34.5,N
09/09/2024,01:00,ASTRA_RN, 9.29,N
09/09/2024,01:00,ATK_ATKINSG7, 14.64,N
09/09/2024,01:00,AURO_SLR_RN, 14.79,N
09/09/2024,01:00,AUSTPL_ALL, 15.6,N
09/09/2024,01:00,AVIAT_ALL, 17.1,N
09/09/2024,01:00,AZURE_RN, 13.21,N
09/09/2024,01:00,AZ_ALL, 14.86,N
09/09/2024,01:00,BAC_RN_ALL, 14.91,N
09/09/2024,01:00,BAFFIN_ALL, 13.51,N
09/09/2024,01:00,BAIRDWND_ALL, 13.79,N
09/09/2024,01:00,BAKE_RN_ALL, 13.73,N
09/09/2024,01:00,BARROW_ALL, 34.14,N
09/09/2024,01:00,BASTEN_CC1, 15.59,N
09/09/2024,01:00,BASTEN_CCU, 15.59,N
09/09/2024,01:00,BATCAVE_RN, 16.47,N
09/09/2024,01:00,BAYC_BESS_RN, 15.16,N
09/09/2024,01:00,BBREEZE_1_2, 12.84,N
09/09/2024,01:00,BCATWD_WD_1, 12.77,N
09/09/2024,01:00,BCH_RN, 14.98,N
09/09/2024,01:00,BCK_RN, 15,N
09/09/2024,01:00,BELM_SLR_RN, 14.78,N
09/09/2024,01:00,BIGSTAR_ALL, 15.59,N
09/09/2024,01:00,BLACKJAK_RN, 14.71,N
09/09/2024,01:00,BLSMT1_5_A_6, 11.79,N
09/09/2024,01:00,BLUEJAY_RN, 14.63,N
09/09/2024,01:00,BOARDCRK_ALL, 14.15,N
09/09/2024,01:00,BOCO_ESS_RN, 22.91,N
09/09/2024,01:00,BOOTLEG_UN1, 32.35,N
09/09/2024,01:00,BORDAS_345, 10.39,N
09/09/2024,01:00,BOSQUESW_CC1, 14.32,N
09/09/2024,01:00,BOSQUESW_CC2, 14.38,N
09/09/2024,01:00,BOSQ_BSQSU_5, 14.38,N
09/09/2024,01:00,BOSQ_BSQS_12, 14.38,N
09/09/2024,01:00,BOSQ_BSQS_34, 14.32,N
09/09/2024,01:00,BRANDON_RN, 41.9,N
09/09/2024,01:00,BRAUNIG_CC1, 16.37,N
09/09/2024,01:00,BRAUNIG_VHB1, 16.41,N
09/09/2024,01:00,BRAUNIG_VHB2, 16.41,N
09/09/2024,01:00,BRAUNIG_VHB3, 16.5,N
09/09/2024,01:00,BRAZ_WND_ALL, 7.53,N
09/09/2024,01:00,BRA_AVR1_CT2, 16.37,N
09/09/2024,01:00,BRA_AVR_CST1, 16.37,N
09/09/2024,01:00,BRHEIGHT_RN, 14.92,N
09/09/2024,01:00,BRIGHTSD_RN, 15.06,N
09/09/2024,01:00,BRIGHTSD_U1, 15.05,N
09/09/2024,01:00,BRISCOE_WIND, 10.02,N
09/09/2024,01:00,BRPANGLE_RN, 14.99,N
09/09/2024,01:00,BRPMAGNO_RN, 14.92,N
09/09/2024,01:00,BRP_BRAZ_RN, 14.99,N
09/09/2024,01:00,BRP_DIKN_RN, 14.92,N
09/09/2024,01:00,BRP_LOOP_RN, 15.27,N
09/09/2024,01:00,BRP_LOP1_RN, 10.65,N
09/09/2024,01:00,BRP_PBL1_RN, 26.88,N
09/09/2024,01:00,BRP_PBL2_RN, 26.87,N
09/09/2024,01:00,BRP_RN_UNIT1, 16.61,N
09/09/2024,01:00,BRP_SWNY_RN, 14.99,N
09/09/2024,01:00,BRP_ZPT1_RN, 10.64,N
09/09/2024,01:00,BRP_ZPT2_RN, 10.64,N
09/09/2024,01:00,BRTSW_BCW1, 13.29,N
09/09/2024,01:00,BR_ARROW_ALL, 13.76,N
09/09/2024,01:00,BR_VHB6CT5_6, 16.41,N
09/09/2024,01:00,BR_VHB6CT7_8, 16.41,N
09/09/2024,01:00,BSS_U1, 14.99,N
09/09/2024,01:00,BTE_BTE_G1, 14.85,N
09/09/2024,01:00,BTE_BTE_G2, 14.85,N
09/09/2024,01:00,BTE_BTE_G3, 14.85,N
09/09/2024,01:00,BTE_BTE_G4, 14.85,N
09/09/2024,01:00,BTE_CC1, 14.85,N
09/09/2024,01:00,BTE_PUN1, 14.85,N
09/09/2024,01:00,BTE_PUN2, 14.85,N
09/09/2024,01:00,BTM_ALL, 14.96,N
09/09/2024,01:00,BUCHAN_ALL, 15.82,N
09/09/2024,01:00,BUCKTHRN_RN, 13.64,N
09/09/2024,01:00,BUFF_GAP_ALL, 13.65,N
09/09/2024,01:00,BULLCRK_1_2, 20.25,N
09/09/2024,01:00,BVE_CC1, 14.94,N
09/09/2024,01:00,BVE_UNIT1, 14.94,N
09/09/2024,01:00,BVE_UNIT2, 14.94,N
09/09/2024,01:00,BVE_UNIT3, 14.94,N
09/09/2024,01:00,BYRDR_ES_ALL, 14.99,N
09/09/2024,01:00,BYU_BYU_1, 14.89,N
09/09/2024,01:00,BYU_BYU_12, 14.89,N
09/09/2024,01:00,BYU_BYU_34, 14.89,N
09/09/2024,01:00,BYU_CC1, 14.89,N
09/09/2024,01:00,BYU_G4_RN, 14.89,N
09/09/2024,01:00,BYU_PUN1, 14.89,N
09/09/2024,01:00,BYU_PUN2, 14.89,N
09/09/2024,01:00,BYU_PUN3, 14.89,N
09/09/2024,01:00,BYU_PUN4, 14.89,N
09/09/2024,01:00,B_DAVIS_3, 14.23,N
09/09/2024,01:00,B_DAVIS_4, 14.23,N
09/09/2024,01:00,B_DAVIS_CC1, 14.23,N
09/09/2024,01:00,B_D_B_DAVIG1, 14.23,N
09/09/2024,01:00,B_D_B_DAVIG2, 14.23,N
09/09/2024,01:00,CABEZON_ALL, 11.36,N
09/09/2024,01:00,CALAVER_JKS1, 16.27,N
09/09/2024,01:00,CALAVER_JKS2, 16.27,N
09/09/2024,01:00,CALAVER_JTD1, 16.43,N
09/09/2024,01:00,CALAVER_JTD2, 16.43,N
09/09/2024,01:00,CALAVER_OWS1, 16.43,N
09/09/2024,01:00,CALAVER_OWS2, 16.43,N
09/09/2024,01:00,CALHOUN_ALL, 15.16,N
09/09/2024,01:00,CALLAHA_WND1, 12.53,N
09/09/2024,01:00,CAL_CALGT1, 14.87,N
09/09/2024,01:00,CAL_CALSTG1, 14.87,N
09/09/2024,01:00,CAL_CC1, 14.87,N
09/09/2024,01:00,CAL_PUN1, 14.87,N
09/09/2024,01:00,CAL_PUN2, 14.87,N
09/09/2024,01:00,CAMWIND_RN, 12.94,N
09/09/2024,01:00,CANYONWD_ALL, 14.79,N
09/09/2024,01:00,CAPRIDG4_CR4, 17.1,N
09/09/2024,01:00,CAPRIDGE_ALL, 17.1,N
09/09/2024,01:00,CARBN_BSP_1, 34.74,N
09/09/2024,01:00,CASL_GAP_UN1, 36.51,N
09/09/2024,01:00,CATARINA_B1, 27.09,N
09/09/2024,01:00,CBECII_89, 15.05,N
09/09/2024,01:00,CBECII_CC3, 15.05,N
09/09/2024,01:00,CBECII_CT7, 15.05,N
09/09/2024,01:00,CBEC_ALL, 15.05,N
09/09/2024,01:00,CBEC_CC1, 15.05,N
09/09/2024,01:00,CBEC_CC2, 15.05,N
09/09/2024,01:00,CBY4_ALL, 14.86,N
09/09/2024,01:00,CBY4_CC1, 14.86,N
09/09/2024,01:00,CBY_CBY_G1, 14.86,N
09/09/2024,01:00,CBY_CBY_G2, 14.86,N
09/09/2024,01:00,CCEC_CC1, 14.28,N
09/09/2024,01:00,CCEC_GT1, 14.28,N
09/09/2024,01:00,CCEC_GT2, 14.28,N
09/09/2024,01:00,CCEC_PUN1, 14.28,N
09/09/2024,01:00,CCEC_PUN2, 14.28,N
09/09/2024,01:00,CCEC_ST1, 14.28,N
09/09/2024,01:00,CEDROHI_CHW1, 9.83,N
09/09/2024,01:00,CEDRVALE_RN, 34.36,N
09/09/2024,01:00,CFLATS_UNIT, 18.15,N
09/09/2024,01:00,CHALUP_ALL, 12.97,N
09/09/2024,01:00,CHAL_SLR_RN, 34.55,N
09/09/2024,01:00,CHAMON_UN1, 14.85,N
09/09/2024,01:00,CHAMON_UN2, 14.85,N
09/09/2024,01:00,CHEDPW_GT2, 14.83,N
09/09/2024,01:00,CHE_CC1, 14.84,N
09/09/2024,01:00,CHE_LYD, 14.85,N
