DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/10/2022,01:00,AEEC, 43.93,N
10/10/2022,01:00,AJAXWIND_RN, 46,N
10/10/2022,01:00,ALGOD_ALL_RN, 46.53,N
10/10/2022,01:00,ALVIN_RN, 46.42,N
10/10/2022,01:00,AMADEUS_ALL, 46.04,N
10/10/2022,01:00,AMISTAD_ALL, 46.93,N
10/10/2022,01:00,AMOCOOIL_CC1, 46.41,N
10/10/2022,01:00,AMOCOOIL_CC2, 46.41,N
10/10/2022,01:00,AMOCO_PUN1, 46.41,N
10/10/2022,01:00,AMOCO_PUN2, 46.41,N
10/10/2022,01:00,AMO_AMOCO_1, 46.41,N
10/10/2022,01:00,AMO_AMOCO_2, 46.41,N
10/10/2022,01:00,AMO_AMOCO_5, 46.41,N
10/10/2022,01:00,AMO_AMOCO_G1, 46.41,N
10/10/2022,01:00,AMO_AMOCO_G2, 46.41,N
10/10/2022,01:00,AMO_AMOCO_G3, 46.41,N
10/10/2022,01:00,AMO_AMOCO_S1, 46.41,N
10/10/2022,01:00,AMO_AMOCO_S2, 46.41,N
10/10/2022,01:00,ANACACHO_ANA, 46.77,N
10/10/2022,01:00,ANCHOR_ALL, 46.29,N
10/10/2022,01:00,ANSON1_ALL, 46.15,N
10/10/2022,01:00,APPALOSA_ALL, 47.75,N
10/10/2022,01:00,AQUI_ALL, 46.39,N
10/10/2022,01:00,ARAGORN_RN, 47.96,N
10/10/2022,01:00,ASTRA_RN, 44.76,N
10/10/2022,01:00,ATK_ATKINSG7, 46.37,N
10/10/2022,01:00,AUSTPL_ALL, 46.49,N
10/10/2022,01:00,AVIAT_ALL, 47,N
10/10/2022,01:00,AZURE_RN, 46.04,N
10/10/2022,01:00,AZ_ALL, 46.4,N
10/10/2022,01:00,BAC_RN_ALL, 46.41,N
10/10/2022,01:00,BAFFIN_ALL, 46.53,N
10/10/2022,01:00,BAIRDWND_ALL, 46.09,N
10/10/2022,01:00,BARROW_ALL, 48.09,N
10/10/2022,01:00,BASTEN_CC1, 46.49,N
10/10/2022,01:00,BASTEN_CCU, 46.49,N
10/10/2022,01:00,BATCAVE_RN, 46.62,N
10/10/2022,01:00,BBREEZE_1_2, 46.53,N
10/10/2022,01:00,BCATWD_WD_1, 46.11,N
10/10/2022,01:00,BCH_RN, 46.42,N
10/10/2022,01:00,BCK_RN, 46.42,N
10/10/2022,01:00,BIGSTAR_ALL, 46.51,N
10/10/2022,01:00,BLACKJAK_RN, 46.53,N
10/10/2022,01:00,BLSMT1_5_A_6, 45.87,N
10/10/2022,01:00,BLUEJAY_RN, 46.37,N
10/10/2022,01:00,BOARDCRK_ALL, 46.3,N
10/10/2022,01:00,BOOTLEG_UN1, 47.68,N
10/10/2022,01:00,BORDAS_345, 46.54,N
10/10/2022,01:00,BOSQUESW_CC1, 46.36,N
10/10/2022,01:00,BOSQUESW_CC2, 46.37,N
10/10/2022,01:00,BOSQ_BSQSU_5, 46.37,N
10/10/2022,01:00,BOSQ_BSQS_12, 46.37,N
10/10/2022,01:00,BOSQ_BSQS_34, 46.36,N
10/10/2022,01:00,BRANDON_RN, 44.83,N
10/10/2022,01:00,BRAUNIG_CC1, 46.57,N
10/10/2022,01:00,BRAUNIG_VHB1, 46.57,N
10/10/2022,01:00,BRAUNIG_VHB2, 46.57,N
10/10/2022,01:00,BRAUNIG_VHB3, 46.57,N
10/10/2022,01:00,BRAZ_WND_ALL, 46.89,N
10/10/2022,01:00,BRA_AVR1_CT2, 46.57,N
10/10/2022,01:00,BRA_AVR_CST1, 46.57,N
10/10/2022,01:00,BRHEIGHT_RN, 46.41,N
10/10/2022,01:00,BRIGHTSD_RN, 46.53,N
10/10/2022,01:00,BRISCOE_WIND, 44.97,N
10/10/2022,01:00,BRPANGLE_RN, 46.43,N
10/10/2022,01:00,BRPMAGNO_RN, 46.41,N
10/10/2022,01:00,BRP_BRAZ_RN, 46.43,N
10/10/2022,01:00,BRP_DIKN_RN, 46.41,N
10/10/2022,01:00,BRP_LOOP_RN, 46.51,N
10/10/2022,01:00,BRP_LOP1_RN, 46.54,N
10/10/2022,01:00,BRP_PBL1_RN, 48.81,N
10/10/2022,01:00,BRP_PBL2_RN, 48.82,N
10/10/2022,01:00,BRP_RN_UNIT1, 46.59,N
10/10/2022,01:00,BRP_SEMI_RN, 46.41,N
10/10/2022,01:00,BRP_SWNY_RN, 46.43,N
10/10/2022,01:00,BRP_ZPT1_RN, 46.54,N
10/10/2022,01:00,BRP_ZPT2_RN, 46.54,N
10/10/2022,01:00,BRTSW_BCW1, 46.21,N
10/10/2022,01:00,BR_VHB6CT5_6, 46.57,N
10/10/2022,01:00,BR_VHB6CT7_8, 46.57,N
10/10/2022,01:00,BSS_U1, 46.43,N
10/10/2022,01:00,BTE_BTE_G1, 46.4,N
10/10/2022,01:00,BTE_BTE_G2, 46.4,N
10/10/2022,01:00,BTE_BTE_G3, 46.4,N
10/10/2022,01:00,BTE_BTE_G4, 46.4,N
10/10/2022,01:00,BTE_CC1, 46.4,N
10/10/2022,01:00,BTE_PUN1, 46.4,N
10/10/2022,01:00,BTE_PUN2, 46.4,N
10/10/2022,01:00,BUCHAN_ALL, 46.54,N
10/10/2022,01:00,BUCKTHRN_RN, 46.26,N
