DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/21/2024,01:00,7RNCHSLR_ALL, 22.81,N
04/21/2024,01:00,AEEC, 20.91,N
04/21/2024,01:00,AGUAYO_UNIT1, 22.42,N
04/21/2024,01:00,AJAXWIND_RN, 19.8,N
04/21/2024,01:00,ALGOD_ALL_RN, 23.24,N
04/21/2024,01:00,ALVIN_RN, 22.18,N
04/21/2024,01:00,AMADEUS_ALL, 19.22,N
04/21/2024,01:00,AMISTAD_ALL, 33.23,N
04/21/2024,01:00,AMOCOOIL_CC1, 22.14,N
04/21/2024,01:00,AMOCOOIL_CC2, 22.14,N
04/21/2024,01:00,AMOCO_PUN1, 22.14,N
04/21/2024,01:00,AMOCO_PUN2, 22.14,N
04/21/2024,01:00,AMO_AMOCO_1, 22.14,N
04/21/2024,01:00,AMO_AMOCO_2, 22.14,N
04/21/2024,01:00,AMO_AMOCO_5, 22.14,N
04/21/2024,01:00,AMO_AMOCO_G1, 22.14,N
04/21/2024,01:00,AMO_AMOCO_G2, 22.14,N
04/21/2024,01:00,AMO_AMOCO_G3, 22.14,N
04/21/2024,01:00,AMO_AMOCO_S1, 22.14,N
04/21/2024,01:00,AMO_AMOCO_S2, 22.14,N
04/21/2024,01:00,ANACACHO_ANA, 29.14,N
04/21/2024,01:00,ANCHOR_ALL, 19.93,N
04/21/2024,01:00,ANDMDSLR_ALL, 19.11,N
04/21/2024,01:00,ANEM_ESS_RN, 23.04,N
04/21/2024,01:00,ANG_ALL, 27.9,N
04/21/2024,01:00,ANSON1_ALL, 18.66,N
04/21/2024,01:00,APPALOSA_ALL, 46.88,N
04/21/2024,01:00,AQUI_ALL, 21.26,N
04/21/2024,01:00,ARAGORN_RN, 36.18,N
04/21/2024,01:00,ASTRA_RN, 20.42,N
04/21/2024,01:00,ATK_ATKINSG7, 21.73,N
04/21/2024,01:00,AURO_SLR_RN, 21.93,N
04/21/2024,01:00,AUSTPL_ALL, 22.92,N
04/21/2024,01:00,AVIAT_ALL, 31.83,N
04/21/2024,01:00,AZURE_RN, 19.42,N
04/21/2024,01:00,AZ_ALL, 22.05,N
04/21/2024,01:00,BAC_RN_ALL, 22.13,N
04/21/2024,01:00,BAFFIN_ALL, 23.15,N
04/21/2024,01:00,BAIRDWND_ALL, 19.54,N
04/21/2024,01:00,BAKE_RN_ALL, 20.52,N
04/21/2024,01:00,BARROW_ALL, 36.48,N
04/21/2024,01:00,BASTEN_CC1, 22.92,N
04/21/2024,01:00,BASTEN_CCU, 22.92,N
04/21/2024,01:00,BATCAVE_RN, 24.05,N
04/21/2024,01:00,BAYC_BESS_RN, 22.76,N
04/21/2024,01:00,BBREEZE_1_2, 23.12,N
04/21/2024,01:00,BCATWD_WD_1, 19.97,N
04/21/2024,01:00,BCH_RN, 22.24,N
04/21/2024,01:00,BCK_RN, 22.25,N
04/21/2024,01:00,BELM_SLR_RN, 21.95,N
04/21/2024,01:00,BIGSTAR_ALL, 22.74,N
04/21/2024,01:00,BLACKJAK_RN, 23.27,N
04/21/2024,01:00,BLSMT1_5_A_6, 19.83,N
04/21/2024,01:00,BLUEJAY_RN, 21.7,N
04/21/2024,01:00,BOARDCRK_ALL, 20.97,N
04/21/2024,01:00,BOCO_ESS_RN, 23.48,N
04/21/2024,01:00,BONETSLR_RN, 21.83,N
04/21/2024,01:00,BOOTLEG_UN1, 35.76,N
04/21/2024,01:00,BORDAS_345, 22.85,N
04/21/2024,01:00,BOSQUESW_CC1, 21.33,N
