DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/13/2024,01:00,7RNCHSLR_ALL, 25.82,N
05/13/2024,01:00,ADL_RN, 25.11,N
05/13/2024,01:00,AEEC, 25.59,N
05/13/2024,01:00,AGUAYO_UNIT1, 24.2,N
05/13/2024,01:00,AJAXWIND_RN, 23.46,N
05/13/2024,01:00,ALGOD_ALL_RN, 26.24,N
05/13/2024,01:00,ALP_BESS_RN, 37.56,N
05/13/2024,01:00,ALVIN_RN, 25.24,N
05/13/2024,01:00,AMADEUS_ALL, 23.1,N
05/13/2024,01:00,AMISTAD_ALL, 33.62,N
05/13/2024,01:00,AMOCOOIL_CC1, 25.21,N
05/13/2024,01:00,AMOCOOIL_CC2, 25.21,N
05/13/2024,01:00,AMOCO_PUN1, 25.21,N
05/13/2024,01:00,AMOCO_PUN2, 25.21,N
05/13/2024,01:00,AMO_AMOCO_1, 25.21,N
05/13/2024,01:00,AMO_AMOCO_2, 25.21,N
05/13/2024,01:00,AMO_AMOCO_5, 25.21,N
05/13/2024,01:00,AMO_AMOCO_G1, 25.21,N
05/13/2024,01:00,AMO_AMOCO_G2, 25.21,N
05/13/2024,01:00,AMO_AMOCO_G3, 25.21,N
05/13/2024,01:00,AMO_AMOCO_S1, 25.21,N
05/13/2024,01:00,AMO_AMOCO_S2, 25.21,N
05/13/2024,01:00,ANACACHO_ANA, 31,N
05/13/2024,01:00,ANCHOR_ALL, 23.8,N
05/13/2024,01:00,ANDMDSLR_ALL, 22.94,N
05/13/2024,01:00,ANEM_ESS_RN, 23.82,N
05/13/2024,01:00,ANG_ALL, 27.06,N
05/13/2024,01:00,ANSON1_ALL, 23.46,N
05/13/2024,01:00,APPALOSA_ALL, 47.73,N
05/13/2024,01:00,AQUI_ALL, 24.33,N
05/13/2024,01:00,ARAGORN_RN, 49.3,N
05/13/2024,01:00,ASTRA_RN, 24.54,N
05/13/2024,01:00,ATK_ATKINSG7, 24.83,N
05/13/2024,01:00,AURO_SLR_RN, 24.89,N
05/13/2024,01:00,AUSTPL_ALL, 25.8,N
05/13/2024,01:00,AVIAT_ALL, 26.44,N
05/13/2024,01:00,AZURE_RN, 23.41,N
05/13/2024,01:00,AZ_ALL, 25.14,N
05/13/2024,01:00,BAC_RN_ALL, 25.2,N
05/13/2024,01:00,BAFFIN_ALL, 26.13,N
05/13/2024,01:00,BAIRDWND_ALL, 23.64,N
05/13/2024,01:00,BAKE_RN_ALL, 23.91,N
05/13/2024,01:00,BARROW_ALL, 49.15,N
05/13/2024,01:00,BASTEN_CC1, 25.83,N
05/13/2024,01:00,BASTEN_CCU, 25.83,N
05/13/2024,01:00,BATCAVE_RN, 26.52,N
05/13/2024,01:00,BAYC_BESS_RN, 25.68,N
05/13/2024,01:00,BBREEZE_1_2, 26.09,N
05/13/2024,01:00,BCATWD_WD_1, 23.35,N
05/13/2024,01:00,BCH_RN, 25.32,N
05/13/2024,01:00,BCK_RN, 25.33,N
05/13/2024,01:00,BELM_SLR_RN, 24.86,N
05/13/2024,01:00,BIGSTAR_ALL, 25.7,N
05/13/2024,01:00,BLACKJAK_RN, 26.24,N
05/13/2024,01:00,BLSMT1_5_A_6, 23.59,N
05/13/2024,01:00,BLUEJAY_RN, 24.81,N
05/13/2024,01:00,BOARDCRK_ALL, 24.25,N
05/13/2024,01:00,BOCO_ESS_RN, 30.04,N
05/13/2024,01:00,BONETSLR_RN, 24.78,N
05/13/2024,01:00,BOOTLEG_UN1, 44.57,N
05/13/2024,01:00,BORDAS_345, 23.62,N
05/13/2024,01:00,BOSQUESW_CC1, 24.38,N
05/13/2024,01:00,BOSQUESW_CC2, 24.46,N
05/13/2024,01:00,BOSQ_BSQSU_5, 24.46,N
05/13/2024,01:00,BOSQ_BSQS_12, 24.46,N
05/13/2024,01:00,BOSQ_BSQS_34, 24.38,N
05/13/2024,01:00,BRANDON_RN, 26.43,N
05/13/2024,01:00,BRAUNIG_CC1, 26.75,N
05/13/2024,01:00,BRAUNIG_VHB1, 26.64,N
05/13/2024,01:00,BRAUNIG_VHB2, 26.64,N
05/13/2024,01:00,BRAUNIG_VHB3, 14.1,N
05/13/2024,01:00,BRAZ_WND_ALL, 24.28,N
05/13/2024,01:00,BRA_AVR1_CT2, 26.75,N
05/13/2024,01:00,BRA_AVR_CST1, 26.75,N
05/13/2024,01:00,BRHEIGHT_RN, 25.21,N
05/13/2024,01:00,BRIGHTSD_RN, 26.65,N
05/13/2024,01:00,BRIGHTSD_U1, 26.61,N
05/13/2024,01:00,BRISCOE_WIND, 24.19,N
05/13/2024,01:00,BRPANGLE_RN, 25.35,N
05/13/2024,01:00,BRPMAGNO_RN, 25.22,N
05/13/2024,01:00,BRP_BRAZ_RN, 25.35,N
05/13/2024,01:00,BRP_DIKN_RN, 25.21,N
05/13/2024,01:00,BRP_LOOP_RN, 26.16,N
05/13/2024,01:00,BRP_LOP1_RN, 26.59,N
05/13/2024,01:00,BRP_PBL1_RN, 31.14,N
05/13/2024,01:00,BRP_PBL2_RN, 31.14,N
05/13/2024,01:00,BRP_RN_UNIT1, 26.96,N
05/13/2024,01:00,BRP_SEMI_RN, 25.22,N
05/13/2024,01:00,BRP_SWNY_RN, 25.35,N
05/13/2024,01:00,BRP_ZPT1_RN, 26.8,N
05/13/2024,01:00,BRP_ZPT2_RN, 26.8,N
05/13/2024,01:00,BRTSW_BCW1, 23.53,N
05/13/2024,01:00,BR_ARROW_ALL, 23.93,N
05/13/2024,01:00,BR_VHB6CT5_6, 26.64,N
05/13/2024,01:00,BR_VHB6CT7_8, 26.64,N
05/13/2024,01:00,BSS_U1, 25.34,N
05/13/2024,01:00,BTE_BTE_G1, 25.13,N
05/13/2024,01:00,BTE_BTE_G2, 25.13,N
05/13/2024,01:00,BTE_BTE_G3, 25.13,N
05/13/2024,01:00,BTE_BTE_G4, 25.13,N
05/13/2024,01:00,BTE_CC1, 25.13,N
05/13/2024,01:00,BTE_PUN1, 25.13,N
05/13/2024,01:00,BTE_PUN2, 25.13,N
05/13/2024,01:00,BTM_ALL, 25.29,N
05/13/2024,01:00,BUCHAN_ALL, 26.04,N
05/13/2024,01:00,BUCKTHRN_RN, 23.74,N
05/13/2024,01:00,BUFF_GAP_ALL, 22.83,N
05/13/2024,01:00,BULLCRK_1_2, 25.31,N
05/13/2024,01:00,BVE_CC1, 25.25,N
05/13/2024,01:00,BVE_UNIT1, 25.25,N
05/13/2024,01:00,BVE_UNIT2, 25.25,N
05/13/2024,01:00,BVE_UNIT3, 25.25,N
05/13/2024,01:00,BYRDR_ES_ALL, 25.35,N
05/13/2024,01:00,BYU_BYU_1, 25.18,N
05/13/2024,01:00,BYU_BYU_12, 25.18,N
05/13/2024,01:00,BYU_BYU_34, 25.18,N
05/13/2024,01:00,BYU_BYU_G8, 25.18,N
05/13/2024,01:00,BYU_CC1, 25.18,N
05/13/2024,01:00,BYU_G4_RN, 25.18,N
05/13/2024,01:00,BYU_PUN1, 25.18,N
05/13/2024,01:00,BYU_PUN2, 25.18,N
05/13/2024,01:00,BYU_PUN3, 25.18,N
05/13/2024,01:00,BYU_PUN4, 25.18,N
05/13/2024,01:00,B_DAVIS_3, 26.21,N
05/13/2024,01:00,B_DAVIS_4, 26.21,N
05/13/2024,01:00,B_DAVIS_CC1, 26.21,N
05/13/2024,01:00,B_D_B_DAVIG1, 26.21,N
05/13/2024,01:00,B_D_B_DAVIG2, 26.21,N
05/13/2024,01:00,CABEZON_ALL, 23.73,N
05/13/2024,01:00,CALAVER_JKS1, 26.67,N
05/13/2024,01:00,CALAVER_JKS2, 26.67,N
05/13/2024,01:00,CALAVER_JTD1, 26.66,N
05/13/2024,01:00,CALAVER_JTD2, 26.66,N
05/13/2024,01:00,CALAVER_OWS1, 26.65,N
05/13/2024,01:00,CALAVER_OWS2, 26.65,N
05/13/2024,01:00,CALHOUN_ALL, 26.06,N
05/13/2024,01:00,CALLAHA_WND1, 22.67,N
05/13/2024,01:00,CAL_CALGT1, 25.14,N
05/13/2024,01:00,CAL_CALSTG1, 25.14,N
05/13/2024,01:00,CAL_CC1, 25.14,N
05/13/2024,01:00,CAL_PUN1, 25.14,N
05/13/2024,01:00,CAL_PUN2, 25.14,N
05/13/2024,01:00,CAMWIND_RN, 23.73,N
05/13/2024,01:00,CANYONWD_ALL, 23.38,N
05/13/2024,01:00,CAPRIDG4_CR4, 26.44,N
05/13/2024,01:00,CAPRIDGE_ALL, 26.44,N
05/13/2024,01:00,CARBN_BSP_1, 53.5,N
05/13/2024,01:00,CASL_GAP_UN1, 49.12,N
05/13/2024,01:00,CATARINA_B1, 33.58,N
05/13/2024,01:00,CBECII_89, 25.4,N
05/13/2024,01:00,CBECII_CC3, 25.4,N
05/13/2024,01:00,CBECII_CT7, 25.4,N
05/13/2024,01:00,CBEC_ALL, 25.41,N
05/13/2024,01:00,CBEC_CC1, 25.41,N
05/13/2024,01:00,CBEC_CC2, 25.41,N
05/13/2024,01:00,CBY4_ALL, 25.13,N
05/13/2024,01:00,CBY4_CC1, 25.13,N
05/13/2024,01:00,CBY_CBY_G1, 25.13,N
05/13/2024,01:00,CBY_CBY_G2, 25.13,N
05/13/2024,01:00,CCEC_CC1, 26.22,N
05/13/2024,01:00,CCEC_GT1, 26.22,N
05/13/2024,01:00,CCEC_GT2, 26.22,N
05/13/2024,01:00,CCEC_PUN1, 26.22,N
05/13/2024,01:00,CCEC_PUN2, 26.22,N
05/13/2024,01:00,CCEC_ST1, 26.22,N
05/13/2024,01:00,CEDROHI_CHW1, 25.86,N
05/13/2024,01:00,CEDRVALE_RN, 48.97,N
05/13/2024,01:00,CFLATS_UNIT, 26.52,N
05/13/2024,01:00,CHALUP_ALL, 26.1,N
05/13/2024,01:00,CHAL_SLR_RN, 49.41,N
05/13/2024,01:00,CHAMON_UN1, 25.12,N
05/13/2024,01:00,CHAMON_UN2, 25.12,N
05/13/2024,01:00,CHEDPW_GT2, 25.1,N
05/13/2024,01:00,CHE_CC1, 25.11,N
05/13/2024,01:00,CHE_LYD, 25.12,N
05/13/2024,01:00,CHE_LYD2, 25.12,N
05/13/2024,01:00,CHE_PUN1, 25.12,N
05/13/2024,01:00,CHE_PUN2, 25.12,N
05/13/2024,01:00,CHISMGRD_RN, 23.77,N
05/13/2024,01:00,CISC_RN, 22.88,N
05/13/2024,01:00,CITYVICT_ALL, 26.16,N
05/13/2024,01:00,CLO_RN, 25.2,N
05/13/2024,01:00,CNTRY_RN, 23.93,N
05/13/2024,01:00,CN_BRKS_UNT1, 24.45,N
05/13/2024,01:00,COL_COLETOG1, 26.27,N
05/13/2024,01:00,CONIGLIO_RN, 23.92,N
05/13/2024,01:00,CONTINEN_RN, 26.33,N
05/13/2024,01:00,CORALSLR_ALL, 24.6,N
05/13/2024,01:00,CORAZON_RN, 23.57,N
05/13/2024,01:00,COTPLNS_RN, 24.18,N
05/13/2024,01:00,COTTON_PAP2, 26.21,N
05/13/2024,01:00,COYOTSPR_RN, 49.04,N
05/13/2024,01:00,CPSES_UNIT1, 23.81,N
05/13/2024,01:00,CPSES_UNIT2, 23.81,N
05/13/2024,01:00,CRANELL_ALL, 26.24,N
05/13/2024,01:00,CRAWFISH_RN, 25.74,N
05/13/2024,01:00,CROSSETT_ALL, 49.19,N
05/13/2024,01:00,CRWN_SLR_UN1, 24.71,N
05/13/2024,01:00,CSC_CSECG1_2, 25.02,N
05/13/2024,01:00,CTW_RN, 25.28,N
05/13/2024,01:00,CVC_CC1, 25.1,N
05/13/2024,01:00,CVC_CVCG1_5, 25.1,N
05/13/2024,01:00,CVC_CVC_G2, 25.1,N
05/13/2024,01:00,CVC_CVC_G3, 25.1,N
05/13/2024,01:00,DAG_ALL, 25.36,N
05/13/2024,01:00,DANSBY_ALL, 24.84,N
05/13/2024,01:00,DAN_ALL, 25.49,N
05/13/2024,01:00,DA_BESS, 25.34,N
05/13/2024,01:00,DC2SES_ALL, 23.84,N
05/13/2024,01:00,DC_E, 23.93,N
05/13/2024,01:00,DC_L, 25.55,N
05/13/2024,01:00,DC_N, 23.49,N
05/13/2024,01:00,DC_R, 26.14,N
05/13/2024,01:00,DDPEC_CC1, 25.16,N
05/13/2024,01:00,DDPEC_GT1, 25.16,N
05/13/2024,01:00,DDPEC_GT2, 25.16,N
05/13/2024,01:00,DDPEC_GT3, 25.16,N
05/13/2024,01:00,DDPEC_GT4, 25.16,N
05/13/2024,01:00,DDPEC_GT6, 25.16,N
05/13/2024,01:00,DDPEC_ST1, 25.16,N
05/13/2024,01:00,DECKER_DPG2, 25.78,N
05/13/2024,01:00,DECKER_GT, 25.78,N
05/13/2024,01:00,DENISON_G1_2, 23.89,N
05/13/2024,01:00,DERMOTT_ALL, 22.7,N
05/13/2024,01:00,DIBOL_RN, 24.18,N
05/13/2024,01:00,DIB_CC1, 25.15,N
05/13/2024,01:00,DIB_DIB_G1, 25.15,N
05/13/2024,01:00,DIB_DIB_G2, 25.15,N
05/13/2024,01:00,DIB_DIB_G3, 25.15,N
05/13/2024,01:00,DIB_DIB_G4, 25.15,N
05/13/2024,01:00,DIB_PUN1, 25.15,N
05/13/2024,01:00,DIB_PUN2, 25.15,N
05/13/2024,01:00,DILEOS_UNIT1, 24.37,N
05/13/2024,01:00,DKNS_ESS_RN, 23.7,N
05/13/2024,01:00,DOWGEN_PUN1, 25.38,N
05/13/2024,01:00,DOWGEN_PUN2, 25.38,N
05/13/2024,01:00,DOWGEN_PUN3, 25.38,N
05/13/2024,01:00,DOW_61_2_63, 25.38,N
05/13/2024,01:00,DOW_64, 25.38,N
05/13/2024,01:00,DOW_81_2_84, 25.38,N
05/13/2024,01:00,DOW_G37_G35, 25.38,N
05/13/2024,01:00,DOW_G66_ST65, 25.38,N
05/13/2024,01:00,DOW_G67, 25.38,N
05/13/2024,01:00,DOW_G96_ST95, 25.38,N
05/13/2024,01:00,DRYFRIO_RN, 29,N
05/13/2024,01:00,DUKE_CC1, 26.12,N
05/13/2024,01:00,DUKE_GST1CCU, 26.12,N
05/13/2024,01:00,DUKE_GT2_CCU, 26.12,N
05/13/2024,01:00,DUP_PUN1, 26.15,N
05/13/2024,01:00,DUP_PUN2, 26.15,N
05/13/2024,01:00,DUP_PUN3, 26.15,N
05/13/2024,01:00,DUP_PUN4, 26.15,N
05/13/2024,01:00,EBELLS_UNIT1, 24.84,N
05/13/2024,01:00,EBNY_ESS_RN, 26.62,N
05/13/2024,01:00,ECLIPSE_UN1, 31.75,N
05/13/2024,01:00,EIFSLR_UNIT1, 23.91,N
05/13/2024,01:00,ELB_ELBCREEK, 42.44,N
05/13/2024,01:00,ELECTRAW_1_2, 23.5,N
05/13/2024,01:00,ELSAUZ_ALL, 26.09,N
05/13/2024,01:00,ELSA_ESR_RN, 26.12,N
05/13/2024,01:00,ELS_RN_1, 24,N
05/13/2024,01:00,ELZA_SLR_RN, 23.98,N
05/13/2024,01:00,EL_RAYO_ALL, 26.09,N
05/13/2024,01:00,ENDPARK_ESS1, 19.17,N
05/13/2024,01:00,ERSL_RN, 28.52,N
05/13/2024,01:00,ESTONIAN_ALL, 23.93,N
05/13/2024,01:00,ETCCS_CC1, 24.06,N
05/13/2024,01:00,ETCCS_CCU, 24.06,N
05/13/2024,01:00,EUNICE_ALL, 48.91,N
05/13/2024,01:00,EXGNSND_RN, 26.8,N
05/13/2024,01:00,EXGNWTL_1, 25.86,N
05/13/2024,01:00,EXN_14, 25.13,N
05/13/2024,01:00,EXN_1_3, 25.13,N
05/13/2024,01:00,EXN_4, 25.13,N
05/13/2024,01:00,EXN_8, 25.13,N
05/13/2024,01:00,EXN_9_13, 25.13,N
05/13/2024,01:00,EXN_PUN1, 25.13,N
05/13/2024,01:00,EXN_PUN2, 25.13,N
05/13/2024,01:00,EXN_PUN3, 25.13,N
05/13/2024,01:00,E_BLACK_RN, 25.6,N
05/13/2024,01:00,FALFUR_RN, 26.09,N
05/13/2024,01:00,FAL_FALCONG1, 26.48,N
05/13/2024,01:00,FAL_FALCONG2, 26.48,N
05/13/2024,01:00,FAL_FALCONG3, 26.48,N
05/13/2024,01:00,FAULKNER_RN, 49.04,N
05/13/2024,01:00,FEGC_RN, 25.2,N
05/13/2024,01:00,FENCESLR_ALL, 24.17,N
05/13/2024,01:00,FERGCC_CC1, 26.34,N
05/13/2024,01:00,FERGCC_GT1_1, 26.34,N
05/13/2024,01:00,FERGCC_GT2_3, 26.34,N
05/13/2024,01:00,FERGCC_ST1_5, 26.34,N
05/13/2024,01:00,FERMI_ALL, 33.62,N
05/13/2024,01:00,FILESSLR_PV1, 23.98,N
05/13/2024,01:00,FIVEWSLR_ALL, 24.97,N
05/13/2024,01:00,FLCNS_CC1, 45.43,N
05/13/2024,01:00,FLCNS_UNIT1, 45.43,N
05/13/2024,01:00,FLCNS_UNIT2, 45.43,N
05/13/2024,01:00,FLCNS_UNIT3, 45.43,N
05/13/2024,01:00,FLOWERII_RN, 48.64,N
05/13/2024,01:00,FLTBES1, 48.64,N
05/13/2024,01:00,FLTCK_SSI, 23.46,N
05/13/2024,01:00,FLUVANNA_1_2, 19.17,N
05/13/2024,01:00,FLVABES1_ESR, 48.64,N
05/13/2024,01:00,FOARDCTY_ALL, 23.59,N
05/13/2024,01:00,FORMOSA_CC1, 26.05,N
05/13/2024,01:00,FORMOSA_CC2, 26.05,N
05/13/2024,01:00,FORMOSA_PUN1, 26.05,N
05/13/2024,01:00,FORMOSA_PUN2, 26.05,N
05/13/2024,01:00,FOXTROT_ALL, 26.43,N
05/13/2024,01:00,FO_FORMOSA11, 26.05,N
05/13/2024,01:00,FO_FORMOSA12, 26.05,N
05/13/2024,01:00,FO_FORMOSG1, 26.05,N
05/13/2024,01:00,FO_FORMOSG10, 26.05,N
05/13/2024,01:00,FO_FORMOSG13, 26.05,N
05/13/2024,01:00,FO_FORMOSG14, 26.05,N
05/13/2024,01:00,FO_FORMOSG15, 26.05,N
05/13/2024,01:00,FO_FORMOSG2, 26.05,N
05/13/2024,01:00,FO_FORMOSG3, 26.05,N
05/13/2024,01:00,FO_FORMOSG4, 26.05,N
05/13/2024,01:00,FO_FORMOSG5, 26.05,N
05/13/2024,01:00,FO_FORMOSG6, 26.05,N
05/13/2024,01:00,FO_FORMOSG7, 26.05,N
05/13/2024,01:00,FO_FORMOSG8, 26.05,N
05/13/2024,01:00,FO_FORMOSG9, 26.05,N
05/13/2024,01:00,FPPYD_FPP_G1, 25.73,N
05/13/2024,01:00,FPPYD_FPP_G2, 25.73,N
05/13/2024,01:00,FPPYD_FPP_G3, 25.73,N
05/13/2024,01:00,FREC_1_CCU, 24.26,N
05/13/2024,01:00,FREC_2_CCU, 24.28,N
05/13/2024,01:00,FREC_CC1, 24.26,N
05/13/2024,01:00,FREC_CC2, 24.28,N
05/13/2024,01:00,FRMRSVLW_RN, 23.93,N
05/13/2024,01:00,FRNYPP_1_CCU, 24,N
05/13/2024,01:00,FRNYPP_2_CCU, 24,N
05/13/2024,01:00,FRNYPP_CC1, 24,N
05/13/2024,01:00,FRNYPP_CC2, 24,N
05/13/2024,01:00,FRONT_EC_CC1, 26.16,N
05/13/2024,01:00,FRONT_EC_RN1, 26.16,N
05/13/2024,01:00,FRONT_EC_RN2, 26.16,N
05/13/2024,01:00,FRONT_EC_RN3, 26.16,N
05/13/2024,01:00,FRYE_SLR_ALL, 24.33,N
05/13/2024,01:00,FTR_CC1, 24.87,N
05/13/2024,01:00,FTR_FTR_G1_4, 24.87,N
05/13/2024,01:00,FTWIND_UNIT1, 23.74,N
05/13/2024,01:00,FWLR_SLR_1, 49.63,N
05/13/2024,01:00,GALO_RN1, 26.42,N
05/13/2024,01:00,GAMBIT_RN, 25.35,N
05/13/2024,01:00,GARC_BESS_RN, 26.36,N
05/13/2024,01:00,GBY_GT, 25.13,N
05/13/2024,01:00,GID_GIDEONG1, 25.74,N
05/13/2024,01:00,GID_GIDEONG2, 25.74,N
05/13/2024,01:00,GID_GIDEONG3, 25.74,N
05/13/2024,01:00,GIGA_ESS_RN, 25.76,N
05/13/2024,01:00,GOA_GOATWIND, 24.98,N
05/13/2024,01:00,GOLINDA_UN1, 24.71,N
05/13/2024,01:00,GOMZ_RN, 47.75,N
05/13/2024,01:00,GOODNIT1_ALL, 24.21,N
05/13/2024,01:00,GPASTURE_ALL, 23.13,N
05/13/2024,01:00,GRANDVW1_A_B, 24.22,N
05/13/2024,01:00,GRDNE_ESR_RN, 115.24,N
05/13/2024,01:00,GREASWOD_ALL, 44.57,N
05/13/2024,01:00,GREGORY_RN, 26.21,N
05/13/2024,01:00,GRIF_TRL_RN, 23.41,N
05/13/2024,01:00,GRSES_UNIT1, 23.22,N
05/13/2024,01:00,GRSES_UNIT2, 23.13,N
05/13/2024,01:00,GUADG_CC1, 26.4,N
05/13/2024,01:00,GUADG_CC2, 26.4,N
05/13/2024,01:00,GUADG_CCU1, 26.4,N
05/13/2024,01:00,GUADG_CCU2, 26.4,N
05/13/2024,01:00,GUNMTN_NODE, 47.13,N
05/13/2024,01:00,GWEC_G1, 24.77,N
05/13/2024,01:00,HALO_RN1, 24.93,N
05/13/2024,01:00,HAMI_BESS_RN, 33.62,N
05/13/2024,01:00,HAYSEN1_2, 26.35,N
05/13/2024,01:00,HAYSEN3_4, 26.35,N
05/13/2024,01:00,HB_BUSAVG, 25.45,N
05/13/2024,01:00,HB_HOUSTON, 25.14,N
05/13/2024,01:00,HB_HUBAVG, 26.43,N
05/13/2024,01:00,HB_NORTH, 24.07,N
05/13/2024,01:00,HB_PAN, 24.17,N
05/13/2024,01:00,HB_SOUTH, 26.21,N
05/13/2024,01:00,HB_WEST, 30.3,N
05/13/2024,01:00,HELIOS_RN, 29.25,N
05/13/2024,01:00,HHGT_KENDAL, 28.11,N
05/13/2024,01:00,HHOLLW2_WND1, 22.83,N
05/13/2024,01:00,HHOLLW3_WND1, 22.83,N
05/13/2024,01:00,HHOLLW4_WND1, 22.83,N
05/13/2024,01:00,HICK_G1_G2, 36.48,N
