DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/10/2023,01:00,AEEC, 20.09,N
09/10/2023,01:00,AGUAYO_UNIT1, 21.28,N
09/10/2023,01:00,AJAXWIND_RN, 20.08,N
09/10/2023,01:00,ALGOD_ALL_RN, 21.45,N
09/10/2023,01:00,ALVIN_RN, 21.06,N
09/10/2023,01:00,AMADEUS_ALL, 19.62,N
09/10/2023,01:00,AMISTAD_ALL, 23.11,N
09/10/2023,01:00,AMOCOOIL_CC1, 21.04,N
09/10/2023,01:00,AMOCOOIL_CC2, 21.04,N
09/10/2023,01:00,AMOCO_PUN1, 21.04,N
09/10/2023,01:00,AMOCO_PUN2, 21.04,N
09/10/2023,01:00,AMO_AMOCO_1, 21.04,N
09/10/2023,01:00,AMO_AMOCO_2, 21.04,N
09/10/2023,01:00,AMO_AMOCO_5, 21.04,N
09/10/2023,01:00,AMO_AMOCO_G1, 21.04,N
09/10/2023,01:00,AMO_AMOCO_G2, 21.04,N
09/10/2023,01:00,AMO_AMOCO_G3, 21.04,N
09/10/2023,01:00,AMO_AMOCO_S1, 21.04,N
09/10/2023,01:00,AMO_AMOCO_S2, 21.04,N
09/10/2023,01:00,ANACACHO_ANA, 22.46,N
09/10/2023,01:00,ANCHOR_ALL, 20.14,N
09/10/2023,01:00,ANDMDSLR_ALL, 19.52,N
09/10/2023,01:00,ANSON1_ALL, 19.72,N
09/10/2023,01:00,APPALOSA_ALL, 26.36,N
09/10/2023,01:00,AQUI_ALL, 20.6,N
09/10/2023,01:00,ARAGORN_RN, 26.62,N
09/10/2023,01:00,ASTRA_RN, 19.97,N
09/10/2023,01:00,ATK_ATKINSG7, 20.88,N
09/10/2023,01:00,AUSTPL_ALL, 21.33,N
09/10/2023,01:00,AVIAT_ALL, 24.49,N
09/10/2023,01:00,AZURE_RN, 19.79,N
09/10/2023,01:00,AZ_ALL, 21.01,N
09/10/2023,01:00,BAC_RN_ALL, 21.04,N
09/10/2023,01:00,BAFFIN_ALL, 21.43,N
09/10/2023,01:00,BAIRDWND_ALL, 19.97,N
09/10/2023,01:00,BARROW_ALL, 26.8,N
09/10/2023,01:00,BASTEN_CC1, 21.32,N
09/10/2023,01:00,BASTEN_CCU, 21.32,N
09/10/2023,01:00,BATCAVE_RN, 21.94,N
09/10/2023,01:00,BAYC_BESS_RN, 21.23,N
09/10/2023,01:00,BBREEZE_1_2, 21.43,N
09/10/2023,01:00,BCATWD_WD_1, 20.2,N
09/10/2023,01:00,BCH_RN, 21.08,N
09/10/2023,01:00,BCK_RN, 21.09,N
09/10/2023,01:00,BIGSTAR_ALL, 21.32,N
09/10/2023,01:00,BLACKJAK_RN, 21.44,N
09/10/2023,01:00,BLSMT1_5_A_6, 20.03,N
09/10/2023,01:00,BLUEJAY_RN, 20.87,N
09/10/2023,01:00,BOARDCRK_ALL, 20.6,N
09/10/2023,01:00,BOOTLEG_UN1, 26.03,N
09/10/2023,01:00,BORDAS_345, 20.53,N
09/10/2023,01:00,BOSQUESW_CC1, 20.71,N
09/10/2023,01:00,BOSQUESW_CC2, 20.73,N
09/10/2023,01:00,BOSQ_BSQSU_5, 20.73,N
09/10/2023,01:00,BOSQ_BSQS_12, 20.73,N
09/10/2023,01:00,BOSQ_BSQS_34, 20.71,N
09/10/2023,01:00,BRANDON_RN, 20.58,N
09/10/2023,01:00,BRAUNIG_CC1, 21.62,N
09/10/2023,01:00,BRAUNIG_VHB1, 21.6,N
09/10/2023,01:00,BRAUNIG_VHB2, 21.6,N
09/10/2023,01:00,BRAUNIG_VHB3, 21.62,N
09/10/2023,01:00,BRAZ_WND_ALL, 23.07,N
09/10/2023,01:00,BRA_AVR1_CT2, 21.62,N
09/10/2023,01:00,BRA_AVR_CST1, 21.62,N
09/10/2023,01:00,BRHEIGHT_RN, 21.04,N
09/10/2023,01:00,BRIGHTSD_RN, 21.53,N
09/10/2023,01:00,BRIGHTSD_U1, 21.53,N
09/10/2023,01:00,BRISCOE_WIND, 19.94,N
09/10/2023,01:00,BRPANGLE_RN, 21.09,N
09/10/2023,01:00,BRPMAGNO_RN, 21.05,N
09/10/2023,01:00,BRP_BRAZ_RN, 21.09,N
09/10/2023,01:00,BRP_DIKN_RN, 21.04,N
09/10/2023,01:00,BRP_LOOP_RN, 21.41,N
09/10/2023,01:00,BRP_LOP1_RN, 21.45,N
09/10/2023,01:00,BRP_PBL1_RN, 22.47,N
09/10/2023,01:00,BRP_PBL2_RN, 22.47,N
