DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/14/2024,01:00,7RNCHSLR_ALL, 18.77,N
08/14/2024,01:00,ADL_RN, 18.12,N
08/14/2024,01:00,AEEC, 11.24,N
08/14/2024,01:00,AGUAYO_UNIT1, 14.08,N
08/14/2024,01:00,AJAXWIND_RN, 13.36,N
08/14/2024,01:00,ALGOD_ALL_RN, 19.16,N
08/14/2024,01:00,ALP_BESS_RN, 15.07,N
08/14/2024,01:00,ALVIN_RN, 18.23,N
08/14/2024,01:00,AMADEUS_ALL, 13.26,N
08/14/2024,01:00,AMISTAD_ALL, 22.51,N
08/14/2024,01:00,AMOCOOIL_CC1, 18.2,N
08/14/2024,01:00,AMOCOOIL_CC2, 18.2,N
08/14/2024,01:00,AMOCO_PUN1, 18.2,N
08/14/2024,01:00,AMOCO_PUN2, 18.2,N
08/14/2024,01:00,AMO_AMOCO_1, 18.2,N
08/14/2024,01:00,AMO_AMOCO_2, 18.2,N
08/14/2024,01:00,AMO_AMOCO_5, 18.2,N
08/14/2024,01:00,AMO_AMOCO_G1, 18.2,N
08/14/2024,01:00,AMO_AMOCO_G2, 18.2,N
08/14/2024,01:00,AMO_AMOCO_G3, 18.2,N
08/14/2024,01:00,AMO_AMOCO_S1, 18.2,N
08/14/2024,01:00,AMO_AMOCO_S2, 18.2,N
08/14/2024,01:00,ANACACHO_ANA, 22.26,N
08/14/2024,01:00,ANCHOR_ALL, 13.64,N
08/14/2024,01:00,ANDMDSLR_ALL, 13.22,N
08/14/2024,01:00,ANEM_ESS_RN, 18.1,N
08/14/2024,01:00,ANG_ALL, 13.79,N
08/14/2024,01:00,ANSON1_ALL, 13.39,N
08/14/2024,01:00,APPALOSA_ALL, 16.14,N
08/14/2024,01:00,AQUI_ALL, 17.42,N
08/14/2024,01:00,ARAGORN_RN, 26.07,N
08/14/2024,01:00,ASTRA_RN, 10.78,N
08/14/2024,01:00,ATK_ATKINSG7, 17.85,N
08/14/2024,01:00,AURO_SLR_RN, 17.81,N
08/14/2024,01:00,AUSTPL_ALL, 18.05,N
08/14/2024,01:00,AVIAT_ALL, 13.59,N
08/14/2024,01:00,AZURE_RN, 13.31,N
08/14/2024,01:00,AZ_ALL, 18.14,N
08/14/2024,01:00,BAC_RN_ALL, 18.2,N
08/14/2024,01:00,BAFFIN_ALL, 18.7,N
08/14/2024,01:00,BAIRDWND_ALL, 13.51,N
08/14/2024,01:00,BAKE_RN_ALL, 17.32,N
08/14/2024,01:00,BARROW_ALL, 15.09,N
08/14/2024,01:00,BASTEN_CC1, 18.28,N
08/14/2024,01:00,BASTEN_CCU, 18.28,N
08/14/2024,01:00,BATCAVE_RN, 14.6,N
08/14/2024,01:00,BAYC_BESS_RN, 18.44,N
08/14/2024,01:00,BBREEZE_1_2, 18.44,N
08/14/2024,01:00,BCATWD_WD_1, 13.83,N
08/14/2024,01:00,BCH_RN, 18.27,N
08/14/2024,01:00,BCK_RN, 18.29,N
08/14/2024,01:00,BELM_SLR_RN, 17.76,N
08/14/2024,01:00,BIGSTAR_ALL, 18.35,N
08/14/2024,01:00,BLACKJAK_RN, 19.17,N
08/14/2024,01:00,BLSMT1_5_A_6, 13.1,N
08/14/2024,01:00,BLUEJAY_RN, 17.85,N
08/14/2024,01:00,BOARDCRK_ALL, 17.48,N
08/14/2024,01:00,BOCO_ESS_RN, 13.17,N
08/14/2024,01:00,BOOTLEG_UN1, 17.61,N
08/14/2024,01:00,BORDAS_345, 17.24,N
08/14/2024,01:00,BOSQUESW_CC1, 17.39,N
08/14/2024,01:00,BOSQUESW_CC2, 17.48,N
08/14/2024,01:00,BOSQ_BSQSU_5, 17.48,N
08/14/2024,01:00,BOSQ_BSQS_12, 17.48,N
08/14/2024,01:00,BOSQ_BSQS_34, 17.39,N
08/14/2024,01:00,BRANDON_RN, 18.74,N
08/14/2024,01:00,BRAUNIG_CC1, 20.59,N
08/14/2024,01:00,BRAUNIG_VHB1, 20.56,N
08/14/2024,01:00,BRAUNIG_VHB2, 20.56,N
08/14/2024,01:00,BRAUNIG_VHB3, 20.85,N
08/14/2024,01:00,BRAZ_WND_ALL, 13.13,N
08/14/2024,01:00,BRA_AVR1_CT2, 20.59,N
08/14/2024,01:00,BRA_AVR_CST1, 20.59,N
08/14/2024,01:00,BRHEIGHT_RN, 18.2,N
08/14/2024,01:00,BRIGHTSD_RN, 19.81,N
08/14/2024,01:00,BRIGHTSD_U1, 19.75,N
08/14/2024,01:00,BRISCOE_WIND, 10.99,N
08/14/2024,01:00,BRPANGLE_RN, 18.28,N
08/14/2024,01:00,BRPMAGNO_RN, 18.21,N
08/14/2024,01:00,BRP_BRAZ_RN, 18.27,N
08/14/2024,01:00,BRP_DIKN_RN, 18.2,N
08/14/2024,01:00,BRP_LOOP_RN, 19.26,N
08/14/2024,01:00,BRP_LOP1_RN, 16.58,N
08/14/2024,01:00,BRP_PBL1_RN, 23.44,N
08/14/2024,01:00,BRP_PBL2_RN, 23.44,N
08/14/2024,01:00,BRP_RN_UNIT1, 21.25,N
08/14/2024,01:00,BRP_SWNY_RN, 18.27,N
08/14/2024,01:00,BRP_ZPT1_RN, 17.06,N
08/14/2024,01:00,BRP_ZPT2_RN, 17.06,N
08/14/2024,01:00,BRTSW_BCW1, 15.47,N
08/14/2024,01:00,BR_ARROW_ALL, 17.33,N
08/14/2024,01:00,BR_VHB6CT5_6, 20.56,N
08/14/2024,01:00,BR_VHB6CT7_8, 20.56,N
08/14/2024,01:00,BSS_U1, 18.27,N
08/14/2024,01:00,BTE_BTE_G1, 18.13,N
08/14/2024,01:00,BTE_BTE_G2, 18.13,N
08/14/2024,01:00,BTE_BTE_G3, 18.13,N
08/14/2024,01:00,BTE_BTE_G4, 18.13,N
08/14/2024,01:00,BTE_CC1, 18.13,N
08/14/2024,01:00,BTE_PUN1, 18.13,N
08/14/2024,01:00,BTE_PUN2, 18.13,N
08/14/2024,01:00,BTM_ALL, 18.25,N
08/14/2024,01:00,BUCHAN_ALL, 16.44,N
08/14/2024,01:00,BUCKTHRN_RN, 16.25,N
08/14/2024,01:00,BUFF_GAP_ALL, 13.61,N
08/14/2024,01:00,BULLCRK_1_2, 13.47,N
08/14/2024,01:00,BVE_CC1, 18.23,N
08/14/2024,01:00,BVE_UNIT1, 18.23,N
08/14/2024,01:00,BVE_UNIT2, 18.23,N
08/14/2024,01:00,BVE_UNIT3, 18.23,N
08/14/2024,01:00,BYRDR_ES_ALL, 18.27,N
08/14/2024,01:00,BYU_BYU_1, 18.17,N
08/14/2024,01:00,BYU_BYU_12, 18.17,N
08/14/2024,01:00,BYU_BYU_34, 18.17,N
08/14/2024,01:00,BYU_CC1, 18.17,N
08/14/2024,01:00,BYU_G4_RN, 18.17,N
08/14/2024,01:00,BYU_PUN1, 18.17,N
08/14/2024,01:00,BYU_PUN2, 18.17,N
08/14/2024,01:00,BYU_PUN3, 18.17,N
08/14/2024,01:00,BYU_PUN4, 18.17,N
08/14/2024,01:00,B_DAVIS_3, 18.97,N
08/14/2024,01:00,B_DAVIS_4, 18.97,N
08/14/2024,01:00,B_DAVIS_CC1, 18.97,N
08/14/2024,01:00,B_D_B_DAVIG1, 18.97,N
08/14/2024,01:00,B_D_B_DAVIG2, 18.97,N
08/14/2024,01:00,CABEZON_ALL, 17.71,N
08/14/2024,01:00,CALAVER_JKS1, 20.35,N
08/14/2024,01:00,CALAVER_JKS2, 20.35,N
08/14/2024,01:00,CALAVER_JTD1, 20.69,N
08/14/2024,01:00,CALAVER_JTD2, 20.69,N
08/14/2024,01:00,CALAVER_OWS1, 20.61,N
08/14/2024,01:00,CALAVER_OWS2, 20.61,N
08/14/2024,01:00,CALHOUN_ALL, 19.07,N
08/14/2024,01:00,CALLAHA_WND1, 13.88,N
08/14/2024,01:00,CAL_CALGT1, 18.14,N
08/14/2024,01:00,CAL_CALSTG1, 18.14,N
08/14/2024,01:00,CAL_CC1, 18.14,N
08/14/2024,01:00,CAL_PUN1, 18.14,N
08/14/2024,01:00,CAL_PUN2, 18.14,N
08/14/2024,01:00,CAMWIND_RN, 18.47,N
08/14/2024,01:00,CANYONWD_ALL, 13.28,N
08/14/2024,01:00,CAPRIDG4_CR4, 13.59,N
08/14/2024,01:00,CAPRIDGE_ALL, 13.59,N
08/14/2024,01:00,CARBN_BSP_1, 14.34,N
08/14/2024,01:00,CASL_GAP_UN1, 16.53,N
08/14/2024,01:00,CATARINA_B1, 25.19,N
08/14/2024,01:00,CBECII_89, 18.35,N
08/14/2024,01:00,CBECII_CC3, 18.35,N
08/14/2024,01:00,CBECII_CT7, 18.35,N
08/14/2024,01:00,CBEC_ALL, 15.5,N
08/14/2024,01:00,CBEC_CC1, 15.5,N
08/14/2024,01:00,CBEC_CC2, 15.5,N
08/14/2024,01:00,CBY4_ALL, 18.13,N
08/14/2024,01:00,CBY4_CC1, 18.13,N
08/14/2024,01:00,CBY_CBY_G1, 18.13,N
08/14/2024,01:00,CBY_CBY_G2, 18.14,N
08/14/2024,01:00,CCEC_CC1, 18.99,N
08/14/2024,01:00,CCEC_GT1, 18.99,N
08/14/2024,01:00,CCEC_GT2, 18.99,N
08/14/2024,01:00,CCEC_PUN1, 18.99,N
08/14/2024,01:00,CCEC_PUN2, 18.99,N
08/14/2024,01:00,CCEC_ST1, 18.99,N
08/14/2024,01:00,CEDROHI_CHW1, 17.13,N
08/14/2024,01:00,CEDRVALE_RN, 25.24,N
08/14/2024,01:00,CFLATS_UNIT, 13.97,N
08/14/2024,01:00,CHALUP_ALL, 18.49,N
08/14/2024,01:00,CHAL_SLR_RN, 26.31,N
08/14/2024,01:00,CHAMON_UN1, 18.12,N
08/14/2024,01:00,CHAMON_UN2, 18.12,N
08/14/2024,01:00,CHEDPW_GT2, 18.11,N
08/14/2024,01:00,CHE_CC1, 18.11,N
08/14/2024,01:00,CHE_LYD, 18.12,N
08/14/2024,01:00,CHE_LYD2, 18.12,N
08/14/2024,01:00,CHE_PUN1, 18.12,N
08/14/2024,01:00,CHE_PUN2, 18.12,N
08/14/2024,01:00,CHIL_SLR, 17.83,N
08/14/2024,01:00,CHISMGRD_RN, 17.02,N
08/14/2024,01:00,CISC_RN, 14.77,N
08/14/2024,01:00,CITYVICT_ALL, 19.24,N
08/14/2024,01:00,CLO_RN, 18.18,N
08/14/2024,01:00,CMPD_SLR_RN, 17.38,N
08/14/2024,01:00,CNLY_ESS_RN, 16.76,N
08/14/2024,01:00,CNTRY_RN, 17.26,N
08/14/2024,01:00,CN_BRKS_UNT1, 10.84,N
08/14/2024,01:00,COL_COLETOG1, 19.41,N
08/14/2024,01:00,CONIGLIO_RN, 17.32,N
08/14/2024,01:00,CONTINEN_RN, 18.95,N
08/14/2024,01:00,CORALSLR_ALL, 17.61,N
08/14/2024,01:00,CORAZON_RN, 17.02,N
08/14/2024,01:00,COTPLNS_RN, 10.92,N
08/14/2024,01:00,COTTON_PAP2, 18.98,N
08/14/2024,01:00,COYOTSPR_AGR, 25.47,N
08/14/2024,01:00,COYOTSPR_RN, 25.47,N
08/14/2024,01:00,CPSES_UNIT1, 17.18,N
08/14/2024,01:00,CPSES_UNIT2, 17.18,N
08/14/2024,01:00,CRANELL_ALL, 19.17,N
08/14/2024,01:00,CRAWFISH_RN, 19.03,N
08/14/2024,01:00,CROSSETT_ALL, 16.9,N
08/14/2024,01:00,CRWN_SLR_UN1, 17.65,N
08/14/2024,01:00,CSC_CSECG1_2, 13.12,N
08/14/2024,01:00,CTW_RN, 18.25,N
08/14/2024,01:00,CVC_CC1, 18.1,N
08/14/2024,01:00,CVC_CVCG1_5, 18.1,N
08/14/2024,01:00,CVC_CVC_G2, 18.1,N
08/14/2024,01:00,CVC_CVC_G3, 18.1,N
08/14/2024,01:00,DAG_ALL, 15.65,N
08/14/2024,01:00,DANSBY_ALL, 17.84,N
08/14/2024,01:00,DAN_ALL, 18.43,N
08/14/2024,01:00,DA_BESS, 18.25,N
08/14/2024,01:00,DA_BESS2, 18.25,N
08/14/2024,01:00,DC2SES_ALL, 16.97,N
08/14/2024,01:00,DC_E, 17.34,N
08/14/2024,01:00,DC_L, 16.04,N
08/14/2024,01:00,DC_N, 13.25,N
08/14/2024,01:00,DC_R, 20.01,N
08/14/2024,01:00,DDPEC_CC1, 18.16,N
08/14/2024,01:00,DDPEC_GT1, 18.16,N
08/14/2024,01:00,DDPEC_GT2, 18.16,N
08/14/2024,01:00,DDPEC_GT3, 18.16,N
08/14/2024,01:00,DDPEC_GT4, 18.16,N
08/14/2024,01:00,DDPEC_GT6, 18.16,N
08/14/2024,01:00,DDPEC_ST1, 18.16,N
08/14/2024,01:00,DECKER_GT, 18.09,N
08/14/2024,01:00,DENISON_G1_2, 17.3,N
08/14/2024,01:00,DERMOTT_ALL, 13.17,N
08/14/2024,01:00,DIBOL_RN, 17.44,N
08/14/2024,01:00,DIB_CC1, 18.15,N
08/14/2024,01:00,DIB_DIB_G1, 18.15,N
08/14/2024,01:00,DIB_DIB_G2, 18.15,N
08/14/2024,01:00,DIB_DIB_G3, 18.15,N
08/14/2024,01:00,DIB_DIB_G4, 18.15,N
08/14/2024,01:00,DIB_PUN1, 18.15,N
08/14/2024,01:00,DIB_PUN2, 18.15,N
08/14/2024,01:00,DILEOS_UNIT1, 17.25,N
08/14/2024,01:00,DKNS_ESS_RN, 12.73,N
08/14/2024,01:00,DOWGEN_PUN1, 18.34,N
08/14/2024,01:00,DOWGEN_PUN2, 18.34,N
08/14/2024,01:00,DOWGEN_PUN3, 18.34,N
08/14/2024,01:00,DOW_61_2_63, 18.34,N
08/14/2024,01:00,DOW_64, 18.34,N
08/14/2024,01:00,DOW_81_2_84, 18.34,N
08/14/2024,01:00,DOW_G37_G35, 18.34,N
08/14/2024,01:00,DOW_G66_ST65, 18.34,N
08/14/2024,01:00,DOW_G67, 18.34,N
08/14/2024,01:00,DOW_G96_ST95, 18.34,N
08/14/2024,01:00,DRYFRIO_RN, 22.46,N
08/14/2024,01:00,DUKE_CC1, 18.46,N
08/14/2024,01:00,DUKE_GST1CCU, 18.46,N
08/14/2024,01:00,DUKE_GT2_CCU, 18.46,N
08/14/2024,01:00,DUP_PUN1, 19.21,N
08/14/2024,01:00,DUP_PUN2, 19.21,N
08/14/2024,01:00,DUP_PUN3, 19.21,N
08/14/2024,01:00,DUP_PUN4, 19.21,N
08/14/2024,01:00,EBELLS_UNIT1, 17.79,N
08/14/2024,01:00,EBNY_ESS_RN, 20.31,N
08/14/2024,01:00,ECLIPSE_UN1, 22.47,N
08/14/2024,01:00,EIFSLR_UNIT1, 17.32,N
08/14/2024,01:00,ELB_ELBCREEK, 13.23,N
08/14/2024,01:00,ELECTRAW_1_2, 13.25,N
08/14/2024,01:00,ELSAUZ_ALL, 18.44,N
08/14/2024,01:00,ELSA_ESR_RN, 18.48,N
08/14/2024,01:00,ELS_RN_1, 17.29,N
08/14/2024,01:00,ELZA_SLR_RN, 17.36,N
08/14/2024,01:00,EL_RAYO_ALL, 18.45,N
08/14/2024,01:00,ENDPARK_ESS1, 13.17,N
08/14/2024,01:00,ERSL_RN, 21.56,N
08/14/2024,01:00,ESTONIAN_ALL, 17.33,N
08/14/2024,01:00,ETCCS_CC1, 17.36,N
08/14/2024,01:00,ETCCS_CCU, 17.36,N
08/14/2024,01:00,EUNICE_ALL, 13.7,N
08/14/2024,01:00,EXGNSND_RN, 17.06,N
08/14/2024,01:00,EXGNWTL_1, 17.13,N
08/14/2024,01:00,EXN_14, 18.14,N
08/14/2024,01:00,EXN_1_3, 18.14,N
08/14/2024,01:00,EXN_4, 18.14,N
08/14/2024,01:00,EXN_8, 18.14,N
08/14/2024,01:00,EXN_9_13, 18.14,N
