DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/19/2023,01:00,AEEC, 20.26,N
06/19/2023,01:00,AGUAYO_UNIT1, 20.61,N
06/19/2023,01:00,AJAXWIND_RN, 20.47,N
06/19/2023,01:00,ALGOD_ALL_RN, 20.07,N
06/19/2023,01:00,ALVIN_RN, 20.7,N
06/19/2023,01:00,AMADEUS_ALL, 20.44,N
06/19/2023,01:00,AMISTAD_ALL, 22.34,N
06/19/2023,01:00,AMOCOOIL_CC1, 20.69,N
06/19/2023,01:00,AMOCOOIL_CC2, 20.69,N
06/19/2023,01:00,AMOCO_PUN1, 20.69,N
06/19/2023,01:00,AMOCO_PUN2, 20.69,N
06/19/2023,01:00,AMO_AMOCO_1, 20.69,N
06/19/2023,01:00,AMO_AMOCO_2, 20.69,N
06/19/2023,01:00,AMO_AMOCO_5, 20.69,N
06/19/2023,01:00,AMO_AMOCO_G1, 20.69,N
06/19/2023,01:00,AMO_AMOCO_G2, 20.69,N
06/19/2023,01:00,AMO_AMOCO_G3, 20.69,N
06/19/2023,01:00,AMO_AMOCO_S1, 20.69,N
06/19/2023,01:00,AMO_AMOCO_S2, 20.69,N
06/19/2023,01:00,ANACACHO_ANA, 22.07,N
06/19/2023,01:00,ANCHOR_ALL, 20.53,N
06/19/2023,01:00,ANDMDSLR_ALL, 20.43,N
06/19/2023,01:00,ANSON1_ALL, 20.5,N
06/19/2023,01:00,APPALOSA_ALL, 22.96,N
06/19/2023,01:00,AQUI_ALL, 20.58,N
06/19/2023,01:00,ARAGORN_RN, 23.02,N
06/19/2023,01:00,ASTRA_RN, 20.35,N
06/19/2023,01:00,ATK_ATKINSG7, 20.64,N
06/19/2023,01:00,AUSTPL_ALL, 22.64,N
06/19/2023,01:00,AVIAT_ALL, 20.88,N
06/19/2023,01:00,AZURE_RN, 20.46,N
06/19/2023,01:00,AZ_ALL, 20.69,N
06/19/2023,01:00,BAC_RN_ALL, 20.69,N
06/19/2023,01:00,BAFFIN_ALL, 17.48,N
06/19/2023,01:00,BAIRDWND_ALL, 20.51,N
06/19/2023,01:00,BARROW_ALL, 23.29,N
06/19/2023,01:00,BASTEN_CC1, 21.05,N
06/19/2023,01:00,BASTEN_CCU, 21.05,N
06/19/2023,01:00,BATCAVE_RN, 20.9,N
06/19/2023,01:00,BAYC_BESS_RN, 20.82,N
06/19/2023,01:00,BBREEZE_1_2, 17.31,N
06/19/2023,01:00,BCATWD_WD_1, 20.47,N
06/19/2023,01:00,BCH_RN, 20.71,N
06/19/2023,01:00,BCK_RN, 20.71,N
06/19/2023,01:00,BIGSTAR_ALL, 20.98,N
06/19/2023,01:00,BLACKJAK_RN, 20.16,N
06/19/2023,01:00,BLSMT1_5_A_6, 20.44,N
06/19/2023,01:00,BLUEJAY_RN, 20.64,N
06/19/2023,01:00,BOARDCRK_ALL, 20.59,N
06/19/2023,01:00,BOOTLEG_UN1, 22.72,N
06/19/2023,01:00,BORDAS_345, 10.26,N
06/19/2023,01:00,BOSQUESW_CC1, 20.59,N
06/19/2023,01:00,BOSQUESW_CC2, 20.59,N
06/19/2023,01:00,BOSQ_BSQSU_5, 20.59,N
06/19/2023,01:00,BOSQ_BSQS_12, 20.59,N
06/19/2023,01:00,BOSQ_BSQS_34, 20.59,N
06/19/2023,01:00,BRANDON_RN, 20.78,N
06/19/2023,01:00,BRAUNIG_CC1, 20.94,N
06/19/2023,01:00,BRAUNIG_VHB1, 20.99,N
06/19/2023,01:00,BRAUNIG_VHB2, 20.99,N
06/19/2023,01:00,BRAUNIG_VHB3, 21,N
06/19/2023,01:00,BRAZ_WND_ALL, 19.8,N
06/19/2023,01:00,BRA_AVR1_CT2, 20.94,N
06/19/2023,01:00,BRA_AVR_CST1, 20.94,N
06/19/2023,01:00,BRHEIGHT_RN, 20.69,N
06/19/2023,01:00,BRIGHTSD_RN, 21.23,N
06/19/2023,01:00,BRIGHTSD_U1, 21.23,N
06/19/2023,01:00,BRISCOE_WIND, 20.37,N
06/19/2023,01:00,BRPANGLE_RN, 20.71,N
06/19/2023,01:00,BRPMAGNO_RN, 20.69,N
06/19/2023,01:00,BRP_BRAZ_RN, 20.71,N
06/19/2023,01:00,BRP_DIKN_RN, 20.69,N
06/19/2023,01:00,BRP_LOOP_RN, 20.94,N
06/19/2023,01:00,BRP_LOP1_RN, 17.15,N
06/19/2023,01:00,BRP_PBL1_RN, 26.35,N
06/19/2023,01:00,BRP_PBL2_RN, 26.35,N
06/19/2023,01:00,BRP_RN_UNIT1, 20.99,N
06/19/2023,01:00,BRP_SEMI_RN, 20.69,N
06/19/2023,01:00,BRP_SWNY_RN, 20.71,N
06/19/2023,01:00,BRP_ZPT1_RN, 17.17,N
