DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/25/2022,01:00,AEEC, 60.81,N
05/25/2022,01:00,AJAXWIND_RN, 60.88,N
05/25/2022,01:00,ALGOD_ALL_RN, 43.94,N
05/25/2022,01:00,ALVIN_RN, 56.6,N
05/25/2022,01:00,AMADEUS_ALL, 61.04,N
05/25/2022,01:00,AMISTAD_ALL, 115.76,N
05/25/2022,01:00,AMOCOOIL_CC1, 62.81,N
05/25/2022,01:00,AMOCOOIL_CC2, 62.81,N
05/25/2022,01:00,AMOCO_PUN1, 62.81,N
05/25/2022,01:00,AMOCO_PUN2, 62.81,N
05/25/2022,01:00,AMO_AMOCO_1, 62.81,N
05/25/2022,01:00,AMO_AMOCO_2, 62.81,N
05/25/2022,01:00,AMO_AMOCO_5, 62.81,N
05/25/2022,01:00,AMO_AMOCO_G1, 62.81,N
05/25/2022,01:00,AMO_AMOCO_G2, 62.81,N
05/25/2022,01:00,AMO_AMOCO_G3, 62.81,N
05/25/2022,01:00,AMO_AMOCO_S1, 62.81,N
05/25/2022,01:00,AMO_AMOCO_S2, 62.81,N
05/25/2022,01:00,ANACACHO_ANA, 109.67,N
05/25/2022,01:00,ANCHOR_ALL, 60.8,N
05/25/2022,01:00,ANSON1_ALL, 61.13,N
05/25/2022,01:00,AQUI_ALL, 60.52,N
05/25/2022,01:00,ARAGORN_RN, 65.8,N
05/25/2022,01:00,ASTRA_RN, 58.21,N
05/25/2022,01:00,ATK_ATKINSG7, 60.04,N
05/25/2022,01:00,AUSTPL_ALL, 60.12,N
05/25/2022,01:00,AVIAT_ALL, 61.64,N
05/25/2022,01:00,AZURE_RN, 60.98,N
05/25/2022,01:00,AZ_ALL, 60.63,N
05/25/2022,01:00,BAC_RN_ALL, 62.68,N
05/25/2022,01:00,BAFFIN_ALL, 1.11,N
05/25/2022,01:00,BAIRDWND_ALL, 60.91,N
05/25/2022,01:00,BARROW_ALL, 65.87,N
05/25/2022,01:00,BASTEN_CC1, 60.03,N
05/25/2022,01:00,BASTEN_CCU, 60.03,N
05/25/2022,01:00,BATCAVE_RN, 60.99,N
05/25/2022,01:00,BBREEZE_1_2, -4.69,N
05/25/2022,01:00,BCATWD_WD_1, 60.84,N
05/25/2022,01:00,BCH_RN, 58.81,N
05/25/2022,01:00,BCK_RN, 59.28,N
05/25/2022,01:00,BIGSTAR_ALL, 59.91,N
05/25/2022,01:00,BLACKJAK_RN, 44.97,N
05/25/2022,01:00,BLSMT1_5_A_6, 60.89,N
05/25/2022,01:00,BLUEJAY_RN, 60.03,N
05/25/2022,01:00,BOOTLEG_UN1, 65.31,N
05/25/2022,01:00,BORDAS_345, -18.01,N
05/25/2022,01:00,BOSQUESW_CC1, 60.45,N
05/25/2022,01:00,BOSQUESW_CC2, 60.43,N
05/25/2022,01:00,BOSQ_BSQSU_5, 60.43,N
05/25/2022,01:00,BOSQ_BSQS_12, 60.43,N
05/25/2022,01:00,BOSQ_BSQS_34, 60.45,N
05/25/2022,01:00,BRANDON_RN, 61.21,N
05/25/2022,01:00,BRAUNIG_CC1, 60.07,N
05/25/2022,01:00,BRAUNIG_VHB1, 61.24,N
05/25/2022,01:00,BRAUNIG_VHB2, 61.24,N
05/25/2022,01:00,BRAUNIG_VHB3, 61.73,N
05/25/2022,01:00,BRAZ_WND_ALL, 60.68,N
05/25/2022,01:00,BRA_AVR1_CT2, 60.07,N
05/25/2022,01:00,BRA_AVR_CST1, 60.07,N
05/25/2022,01:00,BRHEIGHT_RN, 62.83,N
05/25/2022,01:00,BRIGHTSD_RN, 54.7,N
05/25/2022,01:00,BRISCOE_WIND, 58.22,N
05/25/2022,01:00,BRPANGLE_RN, 58.69,N
05/25/2022,01:00,BRPMAGNO_RN, 70.7,N
05/25/2022,01:00,BRP_BRAZ_RN, 58.7,N
05/25/2022,01:00,BRP_DIKN_RN, 65.37,N
05/25/2022,01:00,BRP_LOOP_RN, 52.8,N
05/25/2022,01:00,BRP_LOP1_RN, 5.26,N
05/25/2022,01:00,BRP_PBL1_RN, 157.27,N
05/25/2022,01:00,BRP_PBL2_RN, 157.27,N
05/25/2022,01:00,BRP_RN_UNIT1, 61.53,N
05/25/2022,01:00,BRP_SEMI_RN, 42.72,N
05/25/2022,01:00,BRP_SWNY_RN, 58.7,N
05/25/2022,01:00,BRP_ZPT1_RN, -4.43,N
05/25/2022,01:00,BRP_ZPT2_RN, -4.43,N
05/25/2022,01:00,BRTSW_BCW1, 60.78,N
05/25/2022,01:00,BR_VHB6CT5_6, 61.24,N
05/25/2022,01:00,BR_VHB6CT7_8, 61.24,N
05/25/2022,01:00,BSS_U1, 58.71,N
05/25/2022,01:00,BTE_BTE_G1, 60.56,N
05/25/2022,01:00,BTE_BTE_G2, 60.56,N
05/25/2022,01:00,BTE_BTE_G3, 60.56,N
05/25/2022,01:00,BTE_BTE_G4, 60.56,N
