DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/19/2022,01:00,AEEC, 54.45,N
03/19/2022,01:00,AJAXWIND_RN, 53.64,N
03/19/2022,01:00,ALGOD_ALL_RN, 55.03,N
03/19/2022,01:00,ALVIN_RN, 64.46,N
03/19/2022,01:00,AMADEUS_ALL, 52.51,N
03/19/2022,01:00,AMISTAD_ALL, 73.57,N
03/19/2022,01:00,AMOCOOIL_CC1, 63.64,N
03/19/2022,01:00,AMOCOOIL_CC2, 63.64,N
03/19/2022,01:00,AMOCO_PUN1, 63.64,N
03/19/2022,01:00,AMOCO_PUN2, 63.64,N
03/19/2022,01:00,AMO_AMOCO_1, 63.64,N
03/19/2022,01:00,AMO_AMOCO_2, 63.64,N
03/19/2022,01:00,AMO_AMOCO_5, 63.64,N
03/19/2022,01:00,AMO_AMOCO_G1, 63.64,N
03/19/2022,01:00,AMO_AMOCO_G2, 63.64,N
03/19/2022,01:00,AMO_AMOCO_G3, 63.64,N
03/19/2022,01:00,AMO_AMOCO_S1, 63.64,N
03/19/2022,01:00,AMO_AMOCO_S2, 63.64,N
03/19/2022,01:00,ANACACHO_ANA, 69.83,N
03/19/2022,01:00,ANCHOR_ALL, 53.72,N
03/19/2022,01:00,ANSON1_ALL, 52.58,N
03/19/2022,01:00,AQUI_ALL, 54.29,N
03/19/2022,01:00,ARAGORN_RN, 89.63,N
03/19/2022,01:00,ASTRA_RN, 53.81,N
03/19/2022,01:00,ATK_ATKINSG7, 55.68,N
03/19/2022,01:00,AUSTPL_ALL, 59.76,N
03/19/2022,01:00,AVIAT_ALL, 62.08,N
03/19/2022,01:00,AZURE_RN, 53.1,N
03/19/2022,01:00,AZ_ALL, 70.39,N
03/19/2022,01:00,BAC_RN_ALL, 63.64,N
03/19/2022,01:00,BAFFIN_ALL, 54.38,N
03/19/2022,01:00,BAIRDWND_ALL, 53.31,N
03/19/2022,01:00,BARROW_ALL, 96.71,N
03/19/2022,01:00,BASTEN_CC1, 59.52,N
