DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/07/2022,01:00,AEEC, 51.68,N
10/07/2022,01:00,AJAXWIND_RN, 53.19,N
10/07/2022,01:00,ALGOD_ALL_RN, 54.88,N
10/07/2022,01:00,ALVIN_RN, 54.4,N
10/07/2022,01:00,AMADEUS_ALL, 53.29,N
10/07/2022,01:00,AMISTAD_ALL, 57.57,N
10/07/2022,01:00,AMOCOOIL_CC1, 54.38,N
10/07/2022,01:00,AMOCOOIL_CC2, 54.38,N
10/07/2022,01:00,AMOCO_PUN1, 54.38,N
10/07/2022,01:00,AMOCO_PUN2, 54.38,N
10/07/2022,01:00,AMO_AMOCO_1, 54.38,N
10/07/2022,01:00,AMO_AMOCO_2, 54.38,N
10/07/2022,01:00,AMO_AMOCO_5, 54.38,N
10/07/2022,01:00,AMO_AMOCO_G1, 54.38,N
10/07/2022,01:00,AMO_AMOCO_G2, 54.38,N
10/07/2022,01:00,AMO_AMOCO_G3, 54.38,N
10/07/2022,01:00,AMO_AMOCO_S1, 54.38,N
10/07/2022,01:00,AMO_AMOCO_S2, 54.38,N
10/07/2022,01:00,ANACACHO_ANA, 56.51,N
10/07/2022,01:00,ANCHOR_ALL, 53.91,N
10/07/2022,01:00,ANSON1_ALL, 53.52,N
10/07/2022,01:00,APPALOSA_ALL, 63.09,N
10/07/2022,01:00,AQUI_ALL, 54.19,N
10/07/2022,01:00,ARAGORN_RN, 63.49,N
10/07/2022,01:00,ASTRA_RN, 52.29,N
10/07/2022,01:00,ATK_ATKINSG7, 54.2,N
10/07/2022,01:00,AUSTPL_ALL, 54.64,N
10/07/2022,01:00,AVIAT_ALL, 55.27,N
10/07/2022,01:00,AZURE_RN, 53.29,N
10/07/2022,01:00,AZ_ALL, 54.35,N
10/07/2022,01:00,BAC_RN_ALL, 54.38,N
10/07/2022,01:00,BAFFIN_ALL, 54.87,N
10/07/2022,01:00,BAIRDWND_ALL, 53.4,N
10/07/2022,01:00,BARROW_ALL, 63.72,N
10/07/2022,01:00,BASTEN_CC1, 54.67,N
10/07/2022,01:00,BASTEN_CCU, 54.67,N
10/07/2022,01:00,BATCAVE_RN, 55,N
10/07/2022,01:00,BBREEZE_1_2, 54.88,N
10/07/2022,01:00,BCATWD_WD_1, 53.31,N
10/07/2022,01:00,BCH_RN, 54.43,N
10/07/2022,01:00,BCK_RN, 54.43,N
10/07/2022,01:00,BIGSTAR_ALL, 54.74,N
10/07/2022,01:00,BLACKJAK_RN, 54.87,N
