DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/27/2022,01:00,AEEC, 18.2,N
04/27/2022,01:00,AJAXWIND_RN, 35.86,N
04/27/2022,01:00,ALGOD_ALL_RN, 42.45,N
04/27/2022,01:00,ALVIN_RN, 33.75,N
04/27/2022,01:00,AMADEUS_ALL, 40.27,N
04/27/2022,01:00,AMISTAD_ALL, 44.48,N
04/27/2022,01:00,AMOCOOIL_CC1, 48.08,N
04/27/2022,01:00,AMOCOOIL_CC2, 48.08,N
04/27/2022,01:00,AMOCO_PUN1, 48.08,N
04/27/2022,01:00,AMOCO_PUN2, 48.08,N
04/27/2022,01:00,AMO_AMOCO_1, 48.08,N
04/27/2022,01:00,AMO_AMOCO_2, 48.08,N
04/27/2022,01:00,AMO_AMOCO_5, 48.08,N
04/27/2022,01:00,AMO_AMOCO_G1, 48.08,N
04/27/2022,01:00,AMO_AMOCO_G2, 48.08,N
04/27/2022,01:00,AMO_AMOCO_G3, 48.08,N
04/27/2022,01:00,AMO_AMOCO_S1, 48.08,N
04/27/2022,01:00,AMO_AMOCO_S2, 48.08,N
04/27/2022,01:00,ANACACHO_ANA, 45.35,N
04/27/2022,01:00,ANCHOR_ALL, 38.57,N
04/27/2022,01:00,ANSON1_ALL, 39.32,N
04/27/2022,01:00,AQUI_ALL, 38.82,N
04/27/2022,01:00,ARAGORN_RN, 82.28,N
04/27/2022,01:00,ASTRA_RN, -13.96,N
04/27/2022,01:00,ATK_ATKINSG7, 39.52,N
04/27/2022,01:00,AUSTPL_ALL, 40.79,N
04/27/2022,01:00,AVIAT_ALL, 43.34,N
04/27/2022,01:00,AZURE_RN, 37.34,N
04/27/2022,01:00,AZ_ALL, 44.82,N
04/27/2022,01:00,BAC_RN_ALL, 48.08,N
04/27/2022,01:00,BAFFIN_ALL, 42.77,N
04/27/2022,01:00,BAIRDWND_ALL, 38.49,N
04/27/2022,01:00,BARROW_ALL, 89.36,N
04/27/2022,01:00,BASTEN_CC1, 39.73,N
04/27/2022,01:00,BASTEN_CCU, 39.73,N
04/27/2022,01:00,BATCAVE_RN, 41.18,N
04/27/2022,01:00,BBREEZE_1_2, 43.81,N
04/27/2022,01:00,BCATWD_WD_1, 37.29,N
04/27/2022,01:00,BCH_RN, 42.41,N
04/27/2022,01:00,BCK_RN, 40.95,N
04/27/2022,01:00,BIGSTAR_ALL, 40.9,N
04/27/2022,01:00,BLACKJAK_RN, 42.38,N
04/27/2022,01:00,BLSMT1_5_A_6, 33.87,N
04/27/2022,01:00,BLUEJAY_RN, 39.49,N
