DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/07/2024,01:00,7RNCHSLR_ALL, 31.69,N
01/07/2024,01:00,AEEC, 2.74,N
01/07/2024,01:00,AGUAYO_UNIT1, 30.62,N
01/07/2024,01:00,AJAXWIND_RN, 23.68,N
01/07/2024,01:00,ALGOD_ALL_RN, 32.99,N
01/07/2024,01:00,ALVIN_RN, 30.45,N
01/07/2024,01:00,AMADEUS_ALL, 24.83,N
01/07/2024,01:00,AMISTAD_ALL, 67.88,N
01/07/2024,01:00,AMOCOOIL_CC1, 30.37,N
01/07/2024,01:00,AMOCOOIL_CC2, 30.37,N
01/07/2024,01:00,AMOCO_PUN1, 30.37,N
01/07/2024,01:00,AMOCO_PUN2, 30.37,N
01/07/2024,01:00,AMO_AMOCO_1, 30.37,N
01/07/2024,01:00,AMO_AMOCO_2, 30.37,N
01/07/2024,01:00,AMO_AMOCO_5, 30.37,N
01/07/2024,01:00,AMO_AMOCO_G1, 30.37,N
01/07/2024,01:00,AMO_AMOCO_G2, 30.37,N
01/07/2024,01:00,AMO_AMOCO_G3, 30.37,N
01/07/2024,01:00,AMO_AMOCO_S1, 30.37,N
01/07/2024,01:00,AMO_AMOCO_S2, 30.37,N
01/07/2024,01:00,ANACACHO_ANA, 52.97,N
01/07/2024,01:00,ANCHOR_ALL, 26.3,N
01/07/2024,01:00,ANDMDSLR_ALL, 25.01,N
01/07/2024,01:00,ANEM_ESS_RN, 33.12,N
01/07/2024,01:00,ANG_ALL, 37.09,N
01/07/2024,01:00,ANSON1_ALL, 25.28,N
01/07/2024,01:00,APPALOSA_ALL, 206.5,N
01/07/2024,01:00,AQUI_ALL, 27.94,N
01/07/2024,01:00,ARAGORN_RN, 76.32,N
01/07/2024,01:00,ASTRA_RN, 13.08,N
01/07/2024,01:00,ATK_ATKINSG7, 29.42,N
01/07/2024,01:00,AURO_SLR_RN, 29.59,N
01/07/2024,01:00,AUSTPL_ALL, 31.76,N
01/07/2024,01:00,AVIAT_ALL, 50.09,N
01/07/2024,01:00,AZURE_RN, 24.5,N
01/07/2024,01:00,AZ_ALL, 30.19,N
01/07/2024,01:00,BAC_RN_ALL, 30.35,N
01/07/2024,01:00,BAFFIN_ALL, 32.99,N
01/07/2024,01:00,BAIRDWND_ALL, 25.7,N
