DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/30/2022,01:00,AEEC, 21.51,N
04/30/2022,01:00,AJAXWIND_RN, 29.72,N
04/30/2022,01:00,ALGOD_ALL_RN, 34.16,N
04/30/2022,01:00,ALVIN_RN, 17.68,N
04/30/2022,01:00,AMADEUS_ALL, 30.34,N
04/30/2022,01:00,AMISTAD_ALL, 45.94,N
04/30/2022,01:00,AMOCOOIL_CC1, 63.73,N
04/30/2022,01:00,AMOCOOIL_CC2, 63.73,N
04/30/2022,01:00,AMOCO_PUN1, 63.73,N
04/30/2022,01:00,AMOCO_PUN2, 63.73,N
04/30/2022,01:00,AMO_AMOCO_1, 63.73,N
04/30/2022,01:00,AMO_AMOCO_2, 63.73,N
04/30/2022,01:00,AMO_AMOCO_5, 63.73,N
04/30/2022,01:00,AMO_AMOCO_G1, 63.73,N
04/30/2022,01:00,AMO_AMOCO_G2, 63.73,N
04/30/2022,01:00,AMO_AMOCO_G3, 63.73,N
04/30/2022,01:00,AMO_AMOCO_S1, 63.73,N
04/30/2022,01:00,AMO_AMOCO_S2, 63.73,N
04/30/2022,01:00,ANACACHO_ANA, 43.47,N
04/30/2022,01:00,ANCHOR_ALL, 31.42,N
04/30/2022,01:00,ANSON1_ALL, 30.89,N
04/30/2022,01:00,AQUI_ALL, 41.42,N
04/30/2022,01:00,ARAGORN_RN, 62.64,N
04/30/2022,01:00,ASTRA_RN, -6.34,N
04/30/2022,01:00,ATK_ATKINSG7, 40.25,N
04/30/2022,01:00,AUSTPL_ALL, 38.39,N
04/30/2022,01:00,AVIAT_ALL, 28.31,N
04/30/2022,01:00,AZURE_RN, 30.32,N
04/30/2022,01:00,AZ_ALL, 50.35,N
04/30/2022,01:00,BAC_RN_ALL, 63.74,N
04/30/2022,01:00,BAFFIN_ALL, 4.13,N
04/30/2022,01:00,BAIRDWND_ALL, 31.08,N
04/30/2022,01:00,BARROW_ALL, 71.45,N
04/30/2022,01:00,BASTEN_CC1, 37.63,N
04/30/2022,01:00,BASTEN_CCU, 37.63,N
04/30/2022,01:00,BATCAVE_RN, 37.6,N
04/30/2022,01:00,BBREEZE_1_2, -18.52,N
