DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/22/2024,01:00,7RNCHSLR_ALL, 27.06,N
04/22/2024,01:00,AEEC, 3.8,N
04/22/2024,01:00,AGUAYO_UNIT1, 27.4,N
04/22/2024,01:00,AJAXWIND_RN, 17.3,N
04/22/2024,01:00,ALGOD_ALL_RN, 28.43,N
04/22/2024,01:00,ALVIN_RN, 25.43,N
04/22/2024,01:00,AMADEUS_ALL, 16.82,N
04/22/2024,01:00,AMISTAD_ALL, 36.99,N
04/22/2024,01:00,AMOCOOIL_CC1, 25.32,N
04/22/2024,01:00,AMOCOOIL_CC2, 25.32,N
04/22/2024,01:00,AMOCO_PUN1, 25.32,N
04/22/2024,01:00,AMOCO_PUN2, 25.32,N
04/22/2024,01:00,AMO_AMOCO_1, 25.32,N
04/22/2024,01:00,AMO_AMOCO_2, 25.32,N
04/22/2024,01:00,AMO_AMOCO_5, 25.32,N
04/22/2024,01:00,AMO_AMOCO_G1, 25.32,N
04/22/2024,01:00,AMO_AMOCO_G2, 25.32,N
04/22/2024,01:00,AMO_AMOCO_G3, 25.32,N
04/22/2024,01:00,AMO_AMOCO_S1, 25.32,N
04/22/2024,01:00,AMO_AMOCO_S2, 25.32,N
04/22/2024,01:00,ANACACHO_ANA, 33.4,N
04/22/2024,01:00,ANCHOR_ALL, 19.24,N
04/22/2024,01:00,ANDMDSLR_ALL, 16.6,N
04/22/2024,01:00,ANEM_ESS_RN, 28.46,N
04/22/2024,01:00,ANG_ALL, 42.43,N
04/22/2024,01:00,ANSON1_ALL, 16.42,N
04/22/2024,01:00,APPALOSA_ALL, 53.1,N
04/22/2024,01:00,AQUI_ALL, 23.02,N
04/22/2024,01:00,ARAGORN_RN, 55.38,N
04/22/2024,01:00,ASTRA_RN, 8.5,N
04/22/2024,01:00,ATK_ATKINSG7, 24.23,N
04/22/2024,01:00,AURO_SLR_RN, 24.82,N
04/22/2024,01:00,AUSTPL_ALL, 27.39,N
04/22/2024,01:00,AVIAT_ALL, 51.67,N
04/22/2024,01:00,AZURE_RN, 17.19,N
04/22/2024,01:00,AZ_ALL, 25.09,N
04/22/2024,01:00,BAC_RN_ALL, 25.3,N
