DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/11/2023,01:00,AEEC, 21.12,N
08/11/2023,01:00,AGUAYO_UNIT1, 27.95,N
08/11/2023,01:00,AJAXWIND_RN, 24.26,N
08/11/2023,01:00,ALGOD_ALL_RN, 27.35,N
08/11/2023,01:00,ALVIN_RN, 27.26,N
08/11/2023,01:00,AMADEUS_ALL, 0.69,N
08/11/2023,01:00,AMISTAD_ALL, 30.04,N
08/11/2023,01:00,AMOCOOIL_CC1, 27.25,N
08/11/2023,01:00,AMOCOOIL_CC2, 27.25,N
08/11/2023,01:00,AMOCO_PUN1, 27.25,N
08/11/2023,01:00,AMOCO_PUN2, 27.25,N
08/11/2023,01:00,AMO_AMOCO_1, 27.25,N
08/11/2023,01:00,AMO_AMOCO_2, 27.25,N
08/11/2023,01:00,AMO_AMOCO_5, 27.25,N
08/11/2023,01:00,AMO_AMOCO_G1, 27.25,N
08/11/2023,01:00,AMO_AMOCO_G2, 27.25,N
08/11/2023,01:00,AMO_AMOCO_G3, 27.25,N
08/11/2023,01:00,AMO_AMOCO_S1, 27.25,N
08/11/2023,01:00,AMO_AMOCO_S2, 27.25,N
08/11/2023,01:00,ANACACHO_ANA, 29.38,N
08/11/2023,01:00,ANCHOR_ALL, 26.38,N
08/11/2023,01:00,ANDMDSLR_ALL, 0.69,N
08/11/2023,01:00,ANSON1_ALL, 27.51,N
08/11/2023,01:00,APPALOSA_ALL, 32.62,N
08/11/2023,01:00,AQUI_ALL, 26.71,N
08/11/2023,01:00,ARAGORN_RN, 32.59,N
08/11/2023,01:00,ASTRA_RN, 19.65,N
08/11/2023,01:00,ATK_ATKINSG7, 27.07,N
08/11/2023,01:00,AUSTPL_ALL, 27.58,N
08/11/2023,01:00,AVIAT_ALL, 29.63,N
08/11/2023,01:00,AZURE_RN, 24.75,N
08/11/2023,01:00,AZ_ALL, 27.22,N
08/11/2023,01:00,BAC_RN_ALL, 27.25,N
08/11/2023,01:00,BAFFIN_ALL, 19.51,N
08/11/2023,01:00,BAIRDWND_ALL, 26.31,N
08/11/2023,01:00,BARROW_ALL, 33.21,N
08/11/2023,01:00,BASTEN_CC1, 27.55,N
08/11/2023,01:00,BASTEN_CCU, 27.55,N
08/11/2023,01:00,BATCAVE_RN, 28.18,N
08/11/2023,01:00,BAYC_BESS_RN, 27.53,N
08/11/2023,01:00,BBREEZE_1_2, 21.07,N
08/11/2023,01:00,BCATWD_WD_1, 25.57,N
08/11/2023,01:00,BCH_RN, 27.3,N
08/11/2023,01:00,BCK_RN, 27.3,N
08/11/2023,01:00,BIGSTAR_ALL, 27.54,N
