DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/12/2024,01:00,7RNCHSLR_ALL, 15.59,N
10/12/2024,01:00,ADL_RN, 14.73,N
10/12/2024,01:00,AEEC, 2.06,N
10/12/2024,01:00,AE_RN, 15.16,N
10/12/2024,01:00,AGUAYO_UNIT1, 3.93,N
10/12/2024,01:00,AJAXWIND_RN, 3.82,N
10/12/2024,01:00,ALGOD_ALL_RN, 18.88,N
10/12/2024,01:00,ALP_BESS_RN, -76.39,N
10/12/2024,01:00,ALVIN_RN, 15.01,N
10/12/2024,01:00,AMADEUS_ALL, 2.83,N
10/12/2024,01:00,AMISTAD_ALL, 19.53,N
10/12/2024,01:00,AMOCOOIL_CC1, 14.94,N
10/12/2024,01:00,AMOCOOIL_CC2, 14.94,N
10/12/2024,01:00,AMOCO_PUN1, 14.94,N
10/12/2024,01:00,AMOCO_PUN2, 14.94,N
10/12/2024,01:00,AMO_AMOCO_1, 14.94,N
10/12/2024,01:00,AMO_AMOCO_2, 14.94,N
10/12/2024,01:00,AMO_AMOCO_5, 14.94,N
10/12/2024,01:00,AMO_AMOCO_G1, 14.94,N
10/12/2024,01:00,AMO_AMOCO_G2, 14.94,N
10/12/2024,01:00,AMO_AMOCO_G3, 14.94,N
10/12/2024,01:00,AMO_AMOCO_S1, 14.94,N
10/12/2024,01:00,AMO_AMOCO_S2, 14.94,N
10/12/2024,01:00,ANACACHO_ANA, 20.47,N
10/12/2024,01:00,ANCHOR_ALL, 4.08,N
10/12/2024,01:00,ANDMDSLR_ALL, 2.62,N
10/12/2024,01:00,ANEM_ESS_RN, 18.85,N
10/12/2024,01:00,ANG_ALL, 4.61,N
10/12/2024,01:00,ANSON1_ALL, 2.92,N
10/12/2024,01:00,APPALOSA_ALL, 15.88,N
10/12/2024,01:00,AQUI_ALL, 11.85,N
10/12/2024,01:00,ARAGORN_RN, 28.6,N
10/12/2024,01:00,ASCK_SLR_RN, 11.85,N
10/12/2024,01:00,ASTRA_RN, 2.64,N
10/12/2024,01:00,ATK_ATKINSG7, 14.12,N
10/12/2024,01:00,AURO_SLR_RN, 14.39,N
10/12/2024,01:00,AUSTPL_ALL, 15.21,N
10/12/2024,01:00,AVIAT_ALL, 4.11,N
10/12/2024,01:00,AZURE_RN, 3.19,N
10/12/2024,01:00,AZ_ALL, 14.79,N
10/12/2024,01:00,BAC_RN_ALL, 14.93,N
10/12/2024,01:00,BAFFIN_ALL, 18.85,N
10/12/2024,01:00,BAIRDWND_ALL, 3.59,N
10/12/2024,01:00,BAKE_RN_ALL, 12.08,N
10/12/2024,01:00,BARROW_ALL, 29.54,N
10/12/2024,01:00,BASTEN_CC1, 11.79,N
10/12/2024,01:00,BASTEN_CCU, 15.5,N
10/12/2024,01:00,BATCAVE_RN, 5.7,N
10/12/2024,01:00,BAYC_BESS_RN, 16.33,N
10/12/2024,01:00,BBREEZE_1_2, 18.85,N
10/12/2024,01:00,BCATWD_WD_1, 4.79,N
10/12/2024,01:00,BCH_RN, 15.16,N
10/12/2024,01:00,BCK_RN, 15.18,N
10/12/2024,01:00,BELM_SLR_RN, 14.49,N
10/12/2024,01:00,BIGSTAR_ALL, 15.71,N
10/12/2024,01:00,BLACKJAK_RN, 18.82,N
10/12/2024,01:00,BLSMT1_5_A_6, 3.45,N
10/12/2024,01:00,BLUEJAY_RN, 14.11,N
10/12/2024,01:00,BOARDCRK_ALL, 12.82,N
10/12/2024,01:00,BOCO_ESS_RN, -0.04,N
10/12/2024,01:00,BOOTLEG_UN1, 16.76,N
10/12/2024,01:00,BORDAS_345, 18.86,N
10/12/2024,01:00,BOSQUESW_CC1, 13.67,N
10/12/2024,01:00,BOSQUESW_CC2, 13.84,N
10/12/2024,01:00,BOSQ_BSQSU_5, 13.84,N
10/12/2024,01:00,BOSQ_BSQS_12, 13.84,N
10/12/2024,01:00,BOSQ_BSQS_34, 13.67,N
10/12/2024,01:00,BRANDON_RN, 1.68,N
10/12/2024,01:00,BRAUNIG_CC1, 20.44,N
10/12/2024,01:00,BRAUNIG_VHB1, 20.27,N
10/12/2024,01:00,BRAUNIG_VHB2, 20.27,N
10/12/2024,01:00,BRAUNIG_VHB3, 20.81,N
10/12/2024,01:00,BRAZ_WND_ALL, 1.36,N
10/12/2024,01:00,BRA_AVR1_CT2, 20.44,N
10/12/2024,01:00,BRA_AVR_CST1, 20.44,N
10/12/2024,01:00,BRHEIGHT_RN, 14.94,N
10/12/2024,01:00,BRIGHTSD_RN, 18.91,N
10/12/2024,01:00,BRIGHTSD_U1, 18.91,N
10/12/2024,01:00,BRISCOE_WIND, 2.82,N
10/12/2024,01:00,BRPANGLE_RN, 15.25,N
10/12/2024,01:00,BRPMAGNO_RN, 14.96,N
10/12/2024,01:00,BRP_BRAZ_RN, 15.25,N
10/12/2024,01:00,BRP_DIKN_RN, 14.95,N
10/12/2024,01:00,BRP_LOOP_RN, 18.11,N
10/12/2024,01:00,BRP_LOP1_RN, 18.92,N
10/12/2024,01:00,BRP_PBL1_RN, 23.09,N
10/12/2024,01:00,BRP_PBL2_RN, 23.08,N
10/12/2024,01:00,BRP_RN_UNIT1, 21.57,N
10/12/2024,01:00,BRP_SWNY_RN, 15.25,N
10/12/2024,01:00,BRP_ZPT1_RN, 18.95,N
10/12/2024,01:00,BRP_ZPT2_RN, 18.95,N
10/12/2024,01:00,BRTSW_BCW1, 7.86,N
10/12/2024,01:00,BR_ARROW_ALL, 12.15,N
10/12/2024,01:00,BR_VHB6CT5_6, 20.27,N
10/12/2024,01:00,BR_VHB6CT7_8, 20.47,N
10/12/2024,01:00,BSS_U1, 15.25,N
10/12/2024,01:00,BTE_BTE_G1, 14.76,N
10/12/2024,01:00,BTE_BTE_G2, 14.76,N
10/12/2024,01:00,BTE_BTE_G3, 14.76,N
10/12/2024,01:00,BTE_BTE_G4, 14.76,N
10/12/2024,01:00,BTE_CC1, 14.76,N
10/12/2024,01:00,BTE_PUN1, 14.76,N
10/12/2024,01:00,BTE_PUN2, 14.76,N
10/12/2024,01:00,BTM_ALL, 15.09,N
10/12/2024,01:00,BUCHAN_ALL, 11.85,N
10/12/2024,01:00,BUCKTHRN_RN, 13.15,N
10/12/2024,01:00,BUFF_GAP_ALL, 3.86,N
10/12/2024,01:00,BULLCRK_1_2, -8.91,N
10/12/2024,01:00,BVE_CC1, 15.03,N
10/12/2024,01:00,BVE_UNIT1, 15.03,N
10/12/2024,01:00,BVE_UNIT2, 15.03,N
10/12/2024,01:00,BVE_UNIT3, 15.03,N
10/12/2024,01:00,BYRDR_ES_ALL, 15.25,N
10/12/2024,01:00,BYU_BYU_1, 14.83,N
10/12/2024,01:00,BYU_BYU_12, 14.83,N
10/12/2024,01:00,BYU_BYU_34, 14.83,N
10/12/2024,01:00,BYU_CC1, 14.83,N
10/12/2024,01:00,BYU_G4_RN, 14.83,N
10/12/2024,01:00,BYU_PUN1, 14.83,N
10/12/2024,01:00,BYU_PUN2, 14.83,N
10/12/2024,01:00,BYU_PUN3, 14.83,N
10/12/2024,01:00,BYU_PUN4, 14.83,N
10/12/2024,01:00,B_DAVIS_3, 18.82,N
10/12/2024,01:00,B_DAVIS_4, 18.82,N
10/12/2024,01:00,B_DAVIS_CC1, 18.82,N
10/12/2024,01:00,B_D_B_DAVIG1, 18.82,N
10/12/2024,01:00,B_D_B_DAVIG2, 18.82,N
10/12/2024,01:00,CABEZON_ALL, 18.86,N
10/12/2024,01:00,CALAVER_JKS1, 19.99,N
10/12/2024,01:00,CALAVER_JKS2, 19.99,N
10/12/2024,01:00,CALAVER_JTD1, 20.51,N
10/12/2024,01:00,CALAVER_JTD2, 20.51,N
10/12/2024,01:00,CALAVER_OWS1, 20.32,N
10/12/2024,01:00,CALAVER_OWS2, 20.32,N
10/12/2024,01:00,CALHOUN_ALL, 17.77,N
10/12/2024,01:00,CALLAHA_WND1, 4.14,N
10/12/2024,01:00,CAL_CALGT1, 14.79,N
10/12/2024,01:00,CAL_CALSTG1, 14.79,N
10/12/2024,01:00,CAL_CC1, 14.79,N
10/12/2024,01:00,CAL_PUN1, 14.79,N
10/12/2024,01:00,CAL_PUN2, 14.79,N
10/12/2024,01:00,CAMWIND_RN, 18.85,N
10/12/2024,01:00,CANYONWD_ALL, 2.1,N
10/12/2024,01:00,CAPRIDG4_CR4, 4.11,N
10/12/2024,01:00,CAPRIDGE_ALL, 4.11,N
10/12/2024,01:00,CARBN_BSP_1, -2.5,N
10/12/2024,01:00,CASL_GAP_UN1, 16.83,N
10/12/2024,01:00,CATARINA_B1, 20.29,N
10/12/2024,01:00,CBECII_89, 15.32,N
10/12/2024,01:00,CBECII_CC3, 15.32,N
10/12/2024,01:00,CBECII_CT7, 15.32,N
10/12/2024,01:00,CBEC_ALL, 15.53,N
10/12/2024,01:00,CBEC_CC1, 15.53,N
10/12/2024,01:00,CBEC_CC2, 15.53,N
10/12/2024,01:00,CBY4_ALL, 14.76,N
10/12/2024,01:00,CBY4_CC1, 14.76,N
10/12/2024,01:00,CBY_CBY_G1, 14.77,N
10/12/2024,01:00,CBY_CBY_G2, 14.78,N
10/12/2024,01:00,CCEC_CC1, 18.81,N
10/12/2024,01:00,CCEC_GT1, 18.81,N
10/12/2024,01:00,CCEC_GT2, 18.81,N
10/12/2024,01:00,CCEC_PUN1, 18.81,N
10/12/2024,01:00,CCEC_PUN2, 18.81,N
10/12/2024,01:00,CCEC_ST1, 18.81,N
10/12/2024,01:00,CEDROHI_CHW1, 18.9,N
10/12/2024,01:00,CEDRVALE_RN, 27.71,N
10/12/2024,01:00,CFLATS_UNIT, 5.34,N
10/12/2024,01:00,CHALUP_ALL, 18.85,N
10/12/2024,01:00,CHAL_SLR_RN, 28.88,N
10/12/2024,01:00,CHAMON_UN1, 14.74,N
10/12/2024,01:00,CHAMON_UN2, 14.74,N
10/12/2024,01:00,CHEDPW_GT2, 14.7,N
10/12/2024,01:00,CHE_CC1, 14.72,N
10/12/2024,01:00,CHE_LYD, 14.73,N
10/12/2024,01:00,CHE_LYD2, 14.73,N
10/12/2024,01:00,CHE_PUN1, 14.73,N
10/12/2024,01:00,CHE_PUN2, 14.73,N
10/12/2024,01:00,CHIL_SLR, 14.6,N
10/12/2024,01:00,CHISMGRD_RN, 11.7,N
10/12/2024,01:00,CISC_RN, 7.44,N
10/12/2024,01:00,CITRUSCY_RN, 18.86,N
10/12/2024,01:00,CITYVICT_ALL, 18.15,N
10/12/2024,01:00,CLO_RN, 14.91,N
10/12/2024,01:00,CMPD_SLR_RN, 11.98,N
10/12/2024,01:00,CNLY_ESS_RN, 10.45,N
10/12/2024,01:00,CNTRY_RN, 12.04,N
10/12/2024,01:00,CN_BRKS_UNT1, 2.69,N
10/12/2024,01:00,COL_COLETOG1, 18.64,N
10/12/2024,01:00,CONIGLIO_RN, 12.12,N
10/12/2024,01:00,CONTINEN_RN, 18.89,N
10/12/2024,01:00,CORALSLR_ALL, 14.02,N
10/12/2024,01:00,CORAZON_RN, 18.86,N
10/12/2024,01:00,COTPLNS_RN, 2.66,N
10/12/2024,01:00,COTTON_PAP2, 18.79,N
10/12/2024,01:00,COYOTSPR_AGR, 27.86,N
10/12/2024,01:00,COYOTSPR_RN, 27.86,N
10/12/2024,01:00,CPSES_UNIT1, 11.79,N
10/12/2024,01:00,CPSES_UNIT2, 11.79,N
10/12/2024,01:00,CRANELL_ALL, 18.82,N
10/12/2024,01:00,CRAWFISH_RN, 16.56,N
10/12/2024,01:00,CROSSETT_ALL, 17.27,N
10/12/2024,01:00,CRWN_SLR_UN1, 14.22,N
10/12/2024,01:00,CR_RN, 14.82,N
10/12/2024,01:00,CSC_CSECG1_2, 1.44,N
10/12/2024,01:00,CS_RN, 14.74,N
10/12/2024,01:00,CTW_RN, 15.09,N
10/12/2024,01:00,CVC_CC1, 14.7,N
10/12/2024,01:00,CVC_CVCG1_5, 14.7,N
10/12/2024,01:00,CVC_CVC_G2, 14.7,N
10/12/2024,01:00,CVC_CVC_G3, 14.7,N
10/12/2024,01:00,DAG_ALL, 15.32,N
10/12/2024,01:00,DANSBY_ALL, 14.12,N
10/12/2024,01:00,DAN_ALL, 15.55,N
10/12/2024,01:00,DA_BESS, 15.17,N
10/12/2024,01:00,DA_BESS2, 15.17,N
10/12/2024,01:00,DC2SES_ALL, 12.18,N
10/12/2024,01:00,DC_E, 12.14,N
