DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/30/2022,01:00,AEEC, 48.77,N
10/30/2022,01:00,AJAXWIND_RN, 49.31,N
10/30/2022,01:00,ALGOD_ALL_RN, 49.97,N
10/30/2022,01:00,ALVIN_RN, 49.74,N
10/30/2022,01:00,AMADEUS_ALL, 49.37,N
10/30/2022,01:00,AMISTAD_ALL, 52.35,N
10/30/2022,01:00,AMOCOOIL_CC1, 49.74,N
10/30/2022,01:00,AMOCOOIL_CC2, 49.74,N
10/30/2022,01:00,AMOCO_PUN1, 49.74,N
10/30/2022,01:00,AMOCO_PUN2, 49.74,N
10/30/2022,01:00,AMO_AMOCO_1, 49.74,N
10/30/2022,01:00,AMO_AMOCO_2, 49.74,N
10/30/2022,01:00,AMO_AMOCO_5, 49.74,N
10/30/2022,01:00,AMO_AMOCO_G1, 49.74,N
10/30/2022,01:00,AMO_AMOCO_G2, 49.74,N
10/30/2022,01:00,AMO_AMOCO_G3, 49.74,N
10/30/2022,01:00,AMO_AMOCO_S1, 49.74,N
10/30/2022,01:00,AMO_AMOCO_S2, 49.74,N
10/30/2022,01:00,ANACACHO_ANA, 51.31,N
10/30/2022,01:00,ANCHOR_ALL, 49.42,N
10/30/2022,01:00,ANSON1_ALL, 49.3,N
10/30/2022,01:00,APPALOSA_ALL, 56.28,N
10/30/2022,01:00,AQUI_ALL, 49.6,N
10/30/2022,01:00,ARAGORN_RN, 56.28,N
10/30/2022,01:00,ASTRA_RN, 49.01,N
10/30/2022,01:00,ATK_ATKINSG7, 49.65,N
10/30/2022,01:00,AUSTPL_ALL, 49.85,N
10/30/2022,01:00,AVIAT_ALL, 51.16,N
10/30/2022,01:00,AZURE_RN, 49.35,N
10/30/2022,01:00,AZ_ALL, 49.85,N
10/30/2022,01:00,BAC_RN_ALL, 49.74,N
10/30/2022,01:00,BAFFIN_ALL, 49.98,N
10/30/2022,01:00,BAIRDWND_ALL, 49.38,N
10/30/2022,01:00,BARROW_ALL, 56.11,N
10/30/2022,01:00,BASTEN_CC1, 49.85,N
10/30/2022,01:00,BASTEN_CCU, 49.85,N
10/30/2022,01:00,BATCAVE_RN, 49.99,N
10/30/2022,01:00,BBREEZE_1_2, 49.99,N
10/30/2022,01:00,BCATWD_WD_1, 49.48,N
10/30/2022,01:00,BCH_RN, 49.76,N
10/30/2022,01:00,BCK_RN, 49.79,N
10/30/2022,01:00,BIGSTAR_ALL, 49.88,N
10/30/2022,01:00,BLACKJAK_RN, 49.97,N
10/30/2022,01:00,BLSMT1_5_A_6, 49.29,N
10/30/2022,01:00,BLUEJAY_RN, 49.65,N
10/30/2022,01:00,BOARDCRK_ALL, 49.54,N
10/30/2022,01:00,BOOTLEG_UN1, 56.16,N
10/30/2022,01:00,BORDAS_345, 49.98,N
10/30/2022,01:00,BOSQUESW_CC1, 49.61,N
10/30/2022,01:00,BOSQUESW_CC2, 49.62,N
10/30/2022,01:00,BOSQ_BSQSU_5, 49.62,N
10/30/2022,01:00,BOSQ_BSQS_12, 49.62,N
10/30/2022,01:00,BOSQ_BSQS_34, 49.61,N
10/30/2022,01:00,BRANDON_RN, 49.42,N
10/30/2022,01:00,BRAUNIG_CC1, 50.01,N
10/30/2022,01:00,BRAUNIG_VHB1, 50,N
10/30/2022,01:00,BRAUNIG_VHB2, 50,N
10/30/2022,01:00,BRAUNIG_VHB3, 50.02,N
