DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/15/2023,01:00,AEEC, 21.27,N
09/15/2023,01:00,AGUAYO_UNIT1, 23.08,N
09/15/2023,01:00,AJAXWIND_RN, 20.41,N
09/15/2023,01:00,ALGOD_ALL_RN, 22.47,N
09/15/2023,01:00,ALVIN_RN, 22.46,N
09/15/2023,01:00,AMADEUS_ALL, 19.74,N
09/15/2023,01:00,AMISTAD_ALL, 28.36,N
09/15/2023,01:00,AMOCOOIL_CC1, 22.43,N
09/15/2023,01:00,AMOCOOIL_CC2, 22.43,N
09/15/2023,01:00,AMOCO_PUN1, 22.43,N
09/15/2023,01:00,AMOCO_PUN2, 22.43,N
09/15/2023,01:00,AMO_AMOCO_1, 22.43,N
09/15/2023,01:00,AMO_AMOCO_2, 22.43,N
09/15/2023,01:00,AMO_AMOCO_5, 22.43,N
09/15/2023,01:00,AMO_AMOCO_G1, 22.43,N
09/15/2023,01:00,AMO_AMOCO_G2, 22.43,N
09/15/2023,01:00,AMO_AMOCO_G3, 22.43,N
09/15/2023,01:00,AMO_AMOCO_S1, 22.43,N
09/15/2023,01:00,AMO_AMOCO_S2, 22.43,N
09/15/2023,01:00,ANACACHO_ANA, 26.96,N
09/15/2023,01:00,ANCHOR_ALL, 20.41,N
09/15/2023,01:00,ANDMDSLR_ALL, 19.66,N
09/15/2023,01:00,ANSON1_ALL, 19.13,N
09/15/2023,01:00,APPALOSA_ALL, 34.1,N
09/15/2023,01:00,AQUI_ALL, 21.48,N
09/15/2023,01:00,ARAGORN_RN, 34.74,N
09/15/2023,01:00,ASTRA_RN, 20.71,N
09/15/2023,01:00,ATK_ATKINSG7, 22.1,N
09/15/2023,01:00,AUSTPL_ALL, 23.2,N
09/15/2023,01:00,AVIAT_ALL, 31.52,N
09/15/2023,01:00,AZURE_RN, 19.92,N
09/15/2023,01:00,AZ_ALL, 22.37,N
09/15/2023,01:00,BAC_RN_ALL, 22.42,N
09/15/2023,01:00,BAFFIN_ALL, 20.32,N
09/15/2023,01:00,BAIRDWND_ALL, 20.02,N
09/15/2023,01:00,BARROW_ALL, 35.32,N
09/15/2023,01:00,BASTEN_CC1, 23.18,N
09/15/2023,01:00,BASTEN_CCU, 23.18,N
09/15/2023,01:00,BATCAVE_RN, 24.13,N
09/15/2023,01:00,BAYC_BESS_RN, 22.76,N
09/15/2023,01:00,BBREEZE_1_2, 20.33,N
09/15/2023,01:00,BCATWD_WD_1, 20.57,N
09/15/2023,01:00,BCH_RN, 22.51,N
09/15/2023,01:00,BCK_RN, 22.52,N
09/15/2023,01:00,BIGSTAR_ALL, 23.18,N
09/15/2023,01:00,BLACKJAK_RN, 22.53,N
09/15/2023,01:00,BLSMT1_5_A_6, 20.42,N
09/15/2023,01:00,BLUEJAY_RN, 22.08,N
09/15/2023,01:00,BOARDCRK_ALL, 21.47,N
09/15/2023,01:00,BOOTLEG_UN1, 33.4,N
09/15/2023,01:00,BORDAS_345, -6.79,N
09/15/2023,01:00,BOSQUESW_CC1, 21.74,N
09/15/2023,01:00,BOSQUESW_CC2, 21.8,N
09/15/2023,01:00,BOSQ_BSQSU_5, 21.8,N
09/15/2023,01:00,BOSQ_BSQS_12, 21.8,N
09/15/2023,01:00,BOSQ_BSQS_34, 21.74,N
09/15/2023,01:00,BRANDON_RN, 22.52,N
09/15/2023,01:00,BRAUNIG_CC1, 23.93,N
09/15/2023,01:00,BRAUNIG_VHB1, 23.94,N
09/15/2023,01:00,BRAUNIG_VHB2, 23.94,N
09/15/2023,01:00,BRAUNIG_VHB3, 24.01,N
