DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/03/2022,01:00,AEEC, 33.84,N
02/03/2022,01:00,AJAXWIND_RN, 37.79,N
02/03/2022,01:00,ALGOD_ALL_RN, 26.8,N
02/03/2022,01:00,ALVIN_RN, 32.43,N
02/03/2022,01:00,AMADEUS_ALL, 37.4,N
02/03/2022,01:00,AMISTAD_ALL, 43.57,N
02/03/2022,01:00,AMOCOOIL_CC1, 32.47,N
02/03/2022,01:00,AMOCOOIL_CC2, 32.47,N
02/03/2022,01:00,AMOCO_PUN1, 32.47,N
02/03/2022,01:00,AMOCO_PUN2, 32.47,N
02/03/2022,01:00,AMO_AMOCO_1, 32.47,N
02/03/2022,01:00,AMO_AMOCO_2, 32.47,N
02/03/2022,01:00,AMO_AMOCO_5, 32.47,N
02/03/2022,01:00,AMO_AMOCO_G1, 32.47,N
02/03/2022,01:00,AMO_AMOCO_G2, 32.47,N
02/03/2022,01:00,AMO_AMOCO_G3, 32.47,N
02/03/2022,01:00,AMO_AMOCO_S1, 32.47,N
02/03/2022,01:00,AMO_AMOCO_S2, 32.47,N
02/03/2022,01:00,ANACACHO_ANA, 44.39,N
02/03/2022,01:00,ANCHOR_ALL, 36.79,N
02/03/2022,01:00,ANSON1_ALL, 37.29,N
02/03/2022,01:00,AQUI_ALL, 34.65,N
02/03/2022,01:00,ARAGORN_RN, 43.39,N
02/03/2022,01:00,ASTRA_RN, 35.76,N
02/03/2022,01:00,ATK_ATKINSG7, 32.59,N
02/03/2022,01:00,AUSTPL_ALL, 33.96,N
02/03/2022,01:00,AVIAT_ALL, 37.45,N
02/03/2022,01:00,AZURE_RN, 37.34,N
02/03/2022,01:00,AZ_ALL, 32.55,N
02/03/2022,01:00,BAC_RN_ALL, 32.47,N
02/03/2022,01:00,BAFFIN_ALL, 26.56,N
02/03/2022,01:00,BAIRDWND_ALL, 36.95,N
02/03/2022,01:00,BARROW_ALL, 45.1,N
02/03/2022,01:00,BASTEN_CC1, 33.73,N
02/03/2022,01:00,BASTEN_CCU, 33.73,N
02/03/2022,01:00,BATCAVE_RN, 35.19,N
02/03/2022,01:00,BBREEZE_1_2, 26.42,N
02/03/2022,01:00,BCATWD_WD_1, 38.4,N
02/03/2022,01:00,BCK_RN, 32.37,N
02/03/2022,01:00,BIGSTAR_ALL, 33.69,N
02/03/2022,01:00,BLACKJAK_RN, 26.06,N
02/03/2022,01:00,BLSMT1_5_A_6, 37.3,N
02/03/2022,01:00,BLUEJAY_RN, 32.49,N
02/03/2022,01:00,BOOTLEG_UN1, 40.99,N
02/03/2022,01:00,BORDAS_345, 26.47,N
02/03/2022,01:00,BOSQUESW_CC1, 37.66,N
02/03/2022,01:00,BOSQUESW_CC2, 35.24,N
02/03/2022,01:00,BOSQ_BSQSU_5, 35.24,N
02/03/2022,01:00,BOSQ_BSQS_12, 35.24,N
02/03/2022,01:00,BOSQ_BSQS_34, 37.66,N
02/03/2022,01:00,BRANDON_RN, 35.37,N
02/03/2022,01:00,BRAUNIG_CC1, 35.52,N
02/03/2022,01:00,BRAUNIG_VHB1, 36.09,N
02/03/2022,01:00,BRAUNIG_VHB2, 36.09,N
02/03/2022,01:00,BRAUNIG_VHB3, 37.74,N
02/03/2022,01:00,BRAZ_WND_ALL, 37.99,N
02/03/2022,01:00,BRA_AVR1_CT2, 35.52,N
02/03/2022,01:00,BRA_AVR_CST1, 35.52,N
02/03/2022,01:00,BRHEIGHT_RN, 32.47,N
02/03/2022,01:00,BRIGHTSD_RN, 28.42,N
02/03/2022,01:00,BRISCOE_WIND, 36.16,N
02/03/2022,01:00,BRPANGLE_RN, 32.33,N
02/03/2022,01:00,BRPMAGNO_RN, 32.46,N
02/03/2022,01:00,BRP_BRAZ_RN, 32.33,N
02/03/2022,01:00,BRP_DIKN_RN, 32.46,N
02/03/2022,01:00,BRP_LOOP_RN, 27.4,N
02/03/2022,01:00,BRP_LOP1_RN, 26.74,N
02/03/2022,01:00,BRP_PBL1_RN, 45.42,N
02/03/2022,01:00,BRP_PBL2_RN, 45.42,N
02/03/2022,01:00,BRP_RN_UNIT1, 36.04,N
02/03/2022,01:00,BRP_SEMI_RN, 32.45,N
02/03/2022,01:00,BRP_SWNY_RN, 32.33,N
02/03/2022,01:00,BRP_ZPT1_RN, 26.92,N
02/03/2022,01:00,BRP_ZPT2_RN, 26.92,N
02/03/2022,01:00,BRTSW_BCW1, 40.78,N
02/03/2022,01:00,BR_VHB6CT5_6, 36.09,N
02/03/2022,01:00,BR_VHB6CT7_8, 36.09,N
02/03/2022,01:00,BSS_U1, 32.33,N
02/03/2022,01:00,BTE_BTE_G1, 32.56,N
02/03/2022,01:00,BTE_BTE_G2, 32.56,N
02/03/2022,01:00,BTE_BTE_G3, 32.56,N
02/03/2022,01:00,BTE_BTE_G4, 32.56,N
02/03/2022,01:00,BTE_CC1, 32.56,N
02/03/2022,01:00,BTE_PUN1, 32.56,N
02/03/2022,01:00,BTE_PUN2, 32.56,N
02/03/2022,01:00,BUCHAN_ALL, 37.23,N
02/03/2022,01:00,BUCKTHRN_RN, 41.87,N
02/03/2022,01:00,BUFF_GAP_ALL, 37.25,N
02/03/2022,01:00,BULLCRK_1_2, 39.6,N
02/03/2022,01:00,BVE_CC1, 32.43,N
02/03/2022,01:00,BVE_UNIT1, 32.43,N
02/03/2022,01:00,BVE_UNIT2, 32.43,N
02/03/2022,01:00,BVE_UNIT3, 32.43,N
02/03/2022,01:00,BYU_BYU_1, 32.51,N
02/03/2022,01:00,BYU_BYU_12, 32.51,N
02/03/2022,01:00,BYU_BYU_34, 32.51,N
02/03/2022,01:00,BYU_BYU_G8, 32.51,N
02/03/2022,01:00,BYU_CC1, 32.51,N
02/03/2022,01:00,BYU_PUN1, 32.51,N
02/03/2022,01:00,BYU_PUN2, 32.51,N
02/03/2022,01:00,BYU_PUN3, 32.51,N
02/03/2022,01:00,BYU_PUN4, 32.51,N
02/03/2022,01:00,B_DAVIS_3, 26.83,N
02/03/2022,01:00,B_DAVIS_4, 26.83,N
02/03/2022,01:00,B_DAVIS_CC1, 26.83,N
02/03/2022,01:00,B_D_B_DAVIG1, 26.83,N
02/03/2022,01:00,B_D_B_DAVIG2, 26.83,N
02/03/2022,01:00,CABEZON_ALL, 26.47,N
02/03/2022,01:00,CALAVER_JKS1, 35.31,N
02/03/2022,01:00,CALAVER_JKS2, 35.31,N
02/03/2022,01:00,CALAVER_JTD1, 37.14,N
02/03/2022,01:00,CALAVER_JTD2, 37.14,N
02/03/2022,01:00,CALAVER_OWS1, 36.8,N
02/03/2022,01:00,CALAVER_OWS2, 36.8,N
02/03/2022,01:00,CALHOUN_ALL, 27.53,N
02/03/2022,01:00,CALLAHA_WND1, 37.54,N
