DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/28/2022,01:00,AEEC, 52.14,N
06/28/2022,01:00,AJAXWIND_RN, 52.09,N
06/28/2022,01:00,ALGOD_ALL_RN, 52.38,N
06/28/2022,01:00,ALVIN_RN, 52.29,N
06/28/2022,01:00,AMADEUS_ALL, 52.04,N
06/28/2022,01:00,AMISTAD_ALL, 53.06,N
06/28/2022,01:00,AMOCOOIL_CC1, 52.3,N
06/28/2022,01:00,AMOCOOIL_CC2, 52.3,N
06/28/2022,01:00,AMOCO_PUN1, 52.3,N
06/28/2022,01:00,AMOCO_PUN2, 52.3,N
06/28/2022,01:00,AMO_AMOCO_1, 52.3,N
06/28/2022,01:00,AMO_AMOCO_2, 52.3,N
06/28/2022,01:00,AMO_AMOCO_5, 52.3,N
06/28/2022,01:00,AMO_AMOCO_G1, 52.3,N
06/28/2022,01:00,AMO_AMOCO_G2, 52.3,N
06/28/2022,01:00,AMO_AMOCO_G3, 52.3,N
06/28/2022,01:00,AMO_AMOCO_S1, 52.3,N
06/28/2022,01:00,AMO_AMOCO_S2, 52.3,N
06/28/2022,01:00,ANACACHO_ANA, 52.76,N
06/28/2022,01:00,ANCHOR_ALL, 52.12,N
06/28/2022,01:00,ANSON1_ALL, 52.06,N
06/28/2022,01:00,AQUI_ALL, 52.19,N
06/28/2022,01:00,ARAGORN_RN, 53.8,N
06/28/2022,01:00,ASTRA_RN, 52.1,N
06/28/2022,01:00,ATK_ATKINSG7, 52.24,N
06/28/2022,01:00,AUSTPL_ALL, 52.33,N
06/28/2022,01:00,AVIAT_ALL, 52.62,N
06/28/2022,01:00,AZURE_RN, 52.06,N
06/28/2022,01:00,AZ_ALL, 52.45,N
06/28/2022,01:00,BAC_RN_ALL, 52.3,N
06/28/2022,01:00,BAFFIN_ALL, 52.38,N
06/28/2022,01:00,BAIRDWND_ALL, 52.09,N
06/28/2022,01:00,BARROW_ALL, 53.72,N
06/28/2022,01:00,BASTEN_CC1, 52.33,N
06/28/2022,01:00,BASTEN_CCU, 52.33,N
06/28/2022,01:00,BATCAVE_RN, 52.4,N
06/28/2022,01:00,BBREEZE_1_2, 52.38,N
06/28/2022,01:00,BCATWD_WD_1, 52.07,N
06/28/2022,01:00,BCH_RN, 52.29,N
06/28/2022,01:00,BCK_RN, 52.29,N
06/28/2022,01:00,BIGSTAR_ALL, 52.33,N
06/28/2022,01:00,BLACKJAK_RN, 52.38,N
06/28/2022,01:00,BLSMT1_5_A_6, 52.08,N
06/28/2022,01:00,BLUEJAY_RN, 52.24,N
06/28/2022,01:00,BOOTLEG_UN1, 53.86,N
06/28/2022,01:00,BORDAS_345, 52.39,N
06/28/2022,01:00,BOSQUESW_CC1, 52.2,N
06/28/2022,01:00,BOSQUESW_CC2, 52.21,N
06/28/2022,01:00,BOSQ_BSQSU_5, 52.21,N
06/28/2022,01:00,BOSQ_BSQS_12, 52.21,N
06/28/2022,01:00,BOSQ_BSQS_34, 52.2,N
06/28/2022,01:00,BRANDON_RN, 52.17,N
06/28/2022,01:00,BRAUNIG_CC1, 52.4,N
06/28/2022,01:00,BRAUNIG_VHB1, 52.4,N
06/28/2022,01:00,BRAUNIG_VHB2, 52.4,N
06/28/2022,01:00,BRAUNIG_VHB3, 52.4,N
06/28/2022,01:00,BRAZ_WND_ALL, 51.6,N
06/28/2022,01:00,BRA_AVR1_CT2, 52.4,N
06/28/2022,01:00,BRA_AVR_CST1, 52.4,N
06/28/2022,01:00,BRHEIGHT_RN, 52.3,N
06/28/2022,01:00,BRIGHTSD_RN, 52.39,N
06/28/2022,01:00,BRISCOE_WIND, 52.09,N
06/28/2022,01:00,BRPANGLE_RN, 52.29,N
06/28/2022,01:00,BRPMAGNO_RN, 53.28,N
06/28/2022,01:00,BRP_BRAZ_RN, 52.29,N
06/28/2022,01:00,BRP_DIKN_RN, 52.3,N
06/28/2022,01:00,BRP_LOOP_RN, 52.36,N
06/28/2022,01:00,BRP_LOP1_RN, 52.4,N
06/28/2022,01:00,BRP_PBL1_RN, 53.65,N
06/28/2022,01:00,BRP_PBL2_RN, 53.65,N
06/28/2022,01:00,BRP_RN_UNIT1, 52.42,N
06/28/2022,01:00,BRP_SEMI_RN, 52.3,N
06/28/2022,01:00,BRP_SWNY_RN, 52.29,N
06/28/2022,01:00,BRP_ZPT1_RN, 52.4,N
06/28/2022,01:00,BRP_ZPT2_RN, 52.4,N
06/28/2022,01:00,BRTSW_BCW1, 52.1,N
06/28/2022,01:00,BR_VHB6CT5_6, 52.4,N
06/28/2022,01:00,BR_VHB6CT7_8, 52.4,N
06/28/2022,01:00,BSS_U1, 52.29,N
06/28/2022,01:00,BTE_BTE_G1, 52.29,N
06/28/2022,01:00,BTE_BTE_G2, 52.29,N
06/28/2022,01:00,BTE_BTE_G3, 52.29,N
06/28/2022,01:00,BTE_BTE_G4, 52.29,N
06/28/2022,01:00,BTE_CC1, 52.29,N
06/28/2022,01:00,BTE_PUN1, 52.29,N
06/28/2022,01:00,BTE_PUN2, 52.29,N
06/28/2022,01:00,BUCHAN_ALL, 52.35,N
06/28/2022,01:00,BUCKTHRN_RN, 52.14,N
06/28/2022,01:00,BUFF_GAP_ALL, 52.11,N
06/28/2022,01:00,BULLCRK_1_2, 52.09,N
06/28/2022,01:00,BVE_CC1, 52.28,N
06/28/2022,01:00,BVE_UNIT1, 52.28,N
06/28/2022,01:00,BVE_UNIT2, 52.28,N
06/28/2022,01:00,BVE_UNIT3, 52.28,N
06/28/2022,01:00,BYRDR_ES_ALL, 52.29,N
06/28/2022,01:00,BYU_BYU_1, 52.32,N
06/28/2022,01:00,BYU_BYU_12, 52.32,N
06/28/2022,01:00,BYU_BYU_34, 52.32,N
06/28/2022,01:00,BYU_BYU_G8, 52.32,N
06/28/2022,01:00,BYU_CC1, 52.32,N
06/28/2022,01:00,BYU_PUN1, 52.32,N
06/28/2022,01:00,BYU_PUN2, 52.32,N
06/28/2022,01:00,BYU_PUN3, 52.32,N
06/28/2022,01:00,BYU_PUN4, 52.32,N
06/28/2022,01:00,B_DAVIS_3, 52.38,N
06/28/2022,01:00,B_DAVIS_4, 52.38,N
06/28/2022,01:00,B_DAVIS_CC1, 52.38,N
06/28/2022,01:00,B_D_B_DAVIG1, 52.38,N
06/28/2022,01:00,B_D_B_DAVIG2, 52.38,N
06/28/2022,01:00,CABEZON_ALL, 52.39,N
06/28/2022,01:00,CALAVER_JKS1, 52.4,N
06/28/2022,01:00,CALAVER_JKS2, 52.4,N
06/28/2022,01:00,CALAVER_JTD1, 52.4,N
06/28/2022,01:00,CALAVER_JTD2, 52.4,N
06/28/2022,01:00,CALAVER_OWS1, 52.4,N
06/28/2022,01:00,CALAVER_OWS2, 52.4,N
06/28/2022,01:00,CALHOUN_ALL, 52.35,N
06/28/2022,01:00,CALLAHA_WND1, 51.99,N
06/28/2022,01:00,CAL_CALGT1, 52.51,N
06/28/2022,01:00,CAL_CALSTG1, 52.51,N
06/28/2022,01:00,CAL_CC1, 52.51,N
06/28/2022,01:00,CAL_PUN1, 52.51,N
06/28/2022,01:00,CAL_PUN2, 52.51,N
06/28/2022,01:00,CAMWIND_RN, 52.38,N
06/28/2022,01:00,CAPRIDG4_CR4, 52.62,N
06/28/2022,01:00,CAPRIDGE_ALL, 52.62,N
06/28/2022,01:00,CARBN_BSP_1, 48.25,N
06/28/2022,01:00,CASL_GAP_UN1, 54.66,N
06/28/2022,01:00,CATARINA_B1, 52.53,N
06/28/2022,01:00,CBECII_1, 52.3,N
06/28/2022,01:00,CBECII_2, 52.3,N
06/28/2022,01:00,CBECII_89, 52.3,N
06/28/2022,01:00,CBECII_CC3, 52.3,N
06/28/2022,01:00,CBECII_CT7, 52.3,N
06/28/2022,01:00,CBEC_ALL, 52.3,N
06/28/2022,01:00,CBEC_CC1, 52.3,N
06/28/2022,01:00,CBEC_CC2, 52.3,N
06/28/2022,01:00,CBY4_ALL, 52.3,N
06/28/2022,01:00,CBY4_CC1, 52.3,N
06/28/2022,01:00,CBY_CBY_G1, 52.33,N
06/28/2022,01:00,CBY_CBY_G2, 52.35,N
06/28/2022,01:00,CCEC_CC1, 52.37,N
06/28/2022,01:00,CCEC_GT1, 52.37,N
06/28/2022,01:00,CCEC_GT2, 52.37,N
06/28/2022,01:00,CCEC_PUN1, 52.37,N
06/28/2022,01:00,CCEC_PUN2, 52.37,N
06/28/2022,01:00,CCEC_ST1, 52.37,N
