DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/16/2024,01:00,7RNCHSLR_ALL, 20.9,N
10/16/2024,01:00,ADL_RN, 18.03,N
10/16/2024,01:00,AEEC, -2.92,N
10/16/2024,01:00,AE_RN, 18.46,N
10/16/2024,01:00,AGUAYO_UNIT1, -31.13,N
10/16/2024,01:00,AJAXWIND_RN, 1.57,N
10/16/2024,01:00,ALGOD_ALL_RN, 19.89,N
10/16/2024,01:00,ALP_BESS_RN, -10.65,N
10/16/2024,01:00,ALVIN_RN, 18.31,N
10/16/2024,01:00,AMADEUS_ALL, -0.73,N
10/16/2024,01:00,AMISTAD_ALL, 4.68,N
10/16/2024,01:00,AMOCOOIL_CC1, 18.24,N
10/16/2024,01:00,AMOCOOIL_CC2, 18.24,N
10/16/2024,01:00,AMOCO_PUN1, 18.24,N
10/16/2024,01:00,AMOCO_PUN2, 18.24,N
10/16/2024,01:00,AMO_AMOCO_1, 18.24,N
10/16/2024,01:00,AMO_AMOCO_2, 18.24,N
10/16/2024,01:00,AMO_AMOCO_5, 18.24,N
10/16/2024,01:00,AMO_AMOCO_G1, 18.24,N
10/16/2024,01:00,AMO_AMOCO_G2, 18.24,N
10/16/2024,01:00,AMO_AMOCO_G3, 18.24,N
10/16/2024,01:00,AMO_AMOCO_S1, 18.24,N
10/16/2024,01:00,AMO_AMOCO_S2, 18.24,N
10/16/2024,01:00,ANACACHO_ANA, 20.76,N
10/16/2024,01:00,ANCHOR_ALL, 5.76,N
10/16/2024,01:00,ANDMDSLR_ALL, -1.09,N
10/16/2024,01:00,ANEM_ESS_RN, 19.89,N
10/16/2024,01:00,ANG_ALL, -2.72,N
10/16/2024,01:00,ANSON1_ALL, 0.57,N
10/16/2024,01:00,APPALOSA_ALL, 11.54,N
10/16/2024,01:00,AQUI_ALL, 7.69,N
10/16/2024,01:00,ARAGORN_RN, 29.2,N
10/16/2024,01:00,ASCK_SLR_RN, 7.69,N
10/16/2024,01:00,ASTRA_RN, -1.26,N
10/16/2024,01:00,ATK_ATKINSG7, 18.54,N
10/16/2024,01:00,AURO_SLR_RN, 22.47,N
10/16/2024,01:00,AUSTPL_ALL, 21.21,N
10/16/2024,01:00,AVIAT_ALL, -2.09,N
10/16/2024,01:00,AZURE_RN, 1.17,N
10/16/2024,01:00,AZ_ALL, 18.08,N
10/16/2024,01:00,BAC_RN_ALL, 18.23,N
10/16/2024,01:00,BAFFIN_ALL, 19.89,N
10/16/2024,01:00,BAIRDWND_ALL, 3.44,N
10/16/2024,01:00,BAKE_RN_ALL, 7.97,N
10/16/2024,01:00,BARROW_ALL, 16.81,N
10/16/2024,01:00,BASTEN_CC1, 21.35,N
10/16/2024,01:00,BASTEN_CCU, 21.35,N
10/16/2024,01:00,BATCAVE_RN, 6.9,N
10/16/2024,01:00,BAYC_BESS_RN, 19.21,N
10/16/2024,01:00,BBREEZE_1_2, 19.89,N
10/16/2024,01:00,BCATWD_WD_1, 1.64,N
10/16/2024,01:00,BCH_RN, 18.46,N
10/16/2024,01:00,BCK_RN, 18.51,N
10/16/2024,01:00,BELM_SLR_RN, 24.51,N
10/16/2024,01:00,BIGSTAR_ALL, 20.71,N
10/16/2024,01:00,BLACKJAK_RN, 19.88,N
10/16/2024,01:00,BLSMT1_5_A_6, 1.05,N
10/16/2024,01:00,BLUEJAY_RN, 17.95,N
10/16/2024,01:00,BOARDCRK_ALL, 12.26,N
10/16/2024,01:00,BOCO_ESS_RN, -9.09,N
10/16/2024,01:00,BOOTLEG_UN1, 13.48,N
10/16/2024,01:00,BORDAS_345, 19.89,N
10/16/2024,01:00,BOSQUESW_CC1, 9.11,N
10/16/2024,01:00,BOSQUESW_CC2, 14.43,N
