DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/30/2022,01:00,AEEC, 37.88,N
11/30/2022,01:00,AGUAYO_UNIT1, 37.47,N
11/30/2022,01:00,AJAXWIND_RN, 37.56,N
11/30/2022,01:00,ALGOD_ALL_RN, 37.99,N
11/30/2022,01:00,ALVIN_RN, 37.75,N
11/30/2022,01:00,AMADEUS_ALL, 37.55,N
11/30/2022,01:00,AMISTAD_ALL, 29.7,N
11/30/2022,01:00,AMOCOOIL_CC1, 37.75,N
11/30/2022,01:00,AMOCOOIL_CC2, 37.75,N
11/30/2022,01:00,AMOCO_PUN1, 37.75,N
11/30/2022,01:00,AMOCO_PUN2, 37.75,N
11/30/2022,01:00,AMO_AMOCO_1, 37.75,N
11/30/2022,01:00,AMO_AMOCO_2, 37.75,N
11/30/2022,01:00,AMO_AMOCO_5, 37.75,N
11/30/2022,01:00,AMO_AMOCO_G1, 37.75,N
11/30/2022,01:00,AMO_AMOCO_G2, 37.75,N
11/30/2022,01:00,AMO_AMOCO_G3, 37.75,N
11/30/2022,01:00,AMO_AMOCO_S1, 37.75,N
11/30/2022,01:00,AMO_AMOCO_S2, 37.75,N
11/30/2022,01:00,ANACACHO_ANA, 30.67,N
11/30/2022,01:00,ANCHOR_ALL, 37.6,N
11/30/2022,01:00,ANSON1_ALL, 37.6,N
11/30/2022,01:00,APPALOSA_ALL, 43.75,N
11/30/2022,01:00,AQUI_ALL, 37.62,N
11/30/2022,01:00,ARAGORN_RN, 44.51,N
11/30/2022,01:00,ASTRA_RN, 37.72,N
11/30/2022,01:00,ATK_ATKINSG7, 37.68,N
11/30/2022,01:00,AUSTPL_ALL, 37.77,N
11/30/2022,01:00,AVIAT_ALL, 37.44,N
11/30/2022,01:00,AZURE_RN, 37.57,N
11/30/2022,01:00,AZ_ALL, 37.74,N
11/30/2022,01:00,BAC_RN_ALL, 37.75,N
11/30/2022,01:00,BAFFIN_ALL, 38.43,N
11/30/2022,01:00,BAIRDWND_ALL, 37.6,N
11/30/2022,01:00,BARROW_ALL, 44.69,N
11/30/2022,01:00,BASTEN_CC1, 37.78,N
