DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/12/2022,01:00,AEEC, 47.6,N
07/12/2022,01:00,AJAXWIND_RN, 47.72,N
07/12/2022,01:00,ALGOD_ALL_RN, 40.73,N
07/12/2022,01:00,ALVIN_RN, 46.05,N
07/12/2022,01:00,AMADEUS_ALL, 47.71,N
07/12/2022,01:00,AMISTAD_ALL, 69.86,N
07/12/2022,01:00,AMOCOOIL_CC1, 46.88,N
07/12/2022,01:00,AMOCOOIL_CC2, 46.88,N
07/12/2022,01:00,AMOCO_PUN1, 46.88,N
07/12/2022,01:00,AMOCO_PUN2, 46.88,N
07/12/2022,01:00,AMO_AMOCO_1, 46.88,N
07/12/2022,01:00,AMO_AMOCO_2, 46.88,N
07/12/2022,01:00,AMO_AMOCO_5, 46.88,N
07/12/2022,01:00,AMO_AMOCO_G1, 46.88,N
07/12/2022,01:00,AMO_AMOCO_G2, 46.88,N
07/12/2022,01:00,AMO_AMOCO_G3, 46.88,N
07/12/2022,01:00,AMO_AMOCO_S1, 46.88,N
07/12/2022,01:00,AMO_AMOCO_S2, 46.88,N
07/12/2022,01:00,ANACACHO_ANA, 68.77,N
07/12/2022,01:00,ANCHOR_ALL, 47.65,N
07/12/2022,01:00,ANSON1_ALL, 47.83,N
07/12/2022,01:00,AQUI_ALL, 47.63,N
07/12/2022,01:00,ARAGORN_RN, 53.57,N
07/12/2022,01:00,ASTRA_RN, 47.66,N
07/12/2022,01:00,ATK_ATKINSG7, 47.31,N
07/12/2022,01:00,AUSTPL_ALL, 47.71,N
07/12/2022,01:00,AVIAT_ALL, 48.52,N
07/12/2022,01:00,AZURE_RN, 47.72,N
07/12/2022,01:00,AZ_ALL, 46.96,N
07/12/2022,01:00,BAC_RN_ALL, 46.89,N
07/12/2022,01:00,BAFFIN_ALL, 34.99,N
07/12/2022,01:00,BAIRDWND_ALL, 47.72,N
07/12/2022,01:00,BARROW_ALL, 54.77,N
07/12/2022,01:00,BASTEN_CC1, 47.64,N
07/12/2022,01:00,BASTEN_CCU, 47.64,N
07/12/2022,01:00,BATCAVE_RN, 49.04,N
07/12/2022,01:00,BBREEZE_1_2, 31.37,N
07/12/2022,01:00,BCATWD_WD_1, 47.69,N
07/12/2022,01:00,BCH_RN, 46.78,N
