DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/21/2024,01:00,7RNCHSLR_ALL, 18.16,N
11/21/2024,01:00,ADL_RN, 20.88,N
11/21/2024,01:00,AEEC, -19.72,N
11/21/2024,01:00,AE_RN, 21.29,N
11/21/2024,01:00,AGUAYO_UNIT1, 21.87,N
11/21/2024,01:00,AJAXWIND_RN, 11.09,N
11/21/2024,01:00,ALGOD_ALL_RN, 23.14,N
11/21/2024,01:00,ALP_BESS_RN, 23.7,N
11/21/2024,01:00,ALVIN_RN, 21.17,N
11/21/2024,01:00,AMADEUS_ALL, 17.26,N
11/21/2024,01:00,AMISTAD_ALL, 39.74,N
11/21/2024,01:00,AMOCOOIL_CC1, 21.09,N
11/21/2024,01:00,AMOCOOIL_CC2, 21.09,N
11/21/2024,01:00,AMOCO_PUN1, 21.09,N
11/21/2024,01:00,AMOCO_PUN2, 21.09,N
11/21/2024,01:00,AMO_AMOCO_1, 21.09,N
11/21/2024,01:00,AMO_AMOCO_2, 21.09,N
11/21/2024,01:00,AMO_AMOCO_5, 21.09,N
11/21/2024,01:00,AMO_AMOCO_G1, 21.09,N
11/21/2024,01:00,AMO_AMOCO_G2, 21.09,N
11/21/2024,01:00,AMO_AMOCO_G3, 21.09,N
11/21/2024,01:00,AMO_AMOCO_S1, 21.09,N
11/21/2024,01:00,AMO_AMOCO_S2, 21.09,N
11/21/2024,01:00,ANACACHO_ANA, 33.51,N
11/21/2024,01:00,ANCHOR_ALL, 18.97,N
11/21/2024,01:00,ANDMDSLR_ALL, 16.94,N
11/21/2024,01:00,ANEM_ESS_RN, 23.39,N
11/21/2024,01:00,ANG_ALL, 24.56,N
11/21/2024,01:00,ANOL_ESS_RN, 18.94,N
11/21/2024,01:00,ANSON1_ALL, 19.37,N
11/21/2024,01:00,APPALOSA_ALL, 68.02,N
11/21/2024,01:00,AQUI_ALL, 19.88,N
11/21/2024,01:00,ARAGORN_RN, 83.56,N
11/21/2024,01:00,ASCK_SLR_RN, 19.88,N
11/21/2024,01:00,ASTRA_RN, -9.5,N
11/21/2024,01:00,ATK_ATKINSG7, 20.44,N
11/21/2024,01:00,AURO_SLR_RN, 19.96,N
11/21/2024,01:00,AUSTPL_ALL, 23.66,N
11/21/2024,01:00,AVIAT_ALL, 22.49,N
11/21/2024,01:00,AZURE_RN, 17.77,N
11/21/2024,01:00,AZ_ALL, 20.93,N
11/21/2024,01:00,BAC_RN_ALL, 21.07,N
11/21/2024,01:00,BAFFIN_ALL, 23.21,N
11/21/2024,01:00,BAIRDWND_ALL, 18.83,N
11/21/2024,01:00,BAKE_RN_ALL, 18.55,N
11/21/2024,01:00,BARROW_ALL, 81.59,N
11/21/2024,01:00,BASTEN_CC1, 23.71,N
11/21/2024,01:00,BASTEN_CCU, 23.71,N
11/21/2024,01:00,BATCAVE_RN, 26.17,N
11/21/2024,01:00,BAYC_BESS_RN, 22.68,N
11/21/2024,01:00,BBREEZE_1_2, 23.3,N
11/21/2024,01:00,BCATWD_WD_1, 14.31,N
11/21/2024,01:00,BCH_RN, 21.29,N
11/21/2024,01:00,BCK_RN, 21.33,N
11/21/2024,01:00,BELM_SLR_RN, 21.69,N
11/21/2024,01:00,BIGSTAR_ALL, 23.34,N
11/21/2024,01:00,BKSL_RN, 4.32,N
11/21/2024,01:00,BLACKJAK_RN, 23.13,N
11/21/2024,01:00,BLSMT1_5_A_6, 7.57,N
11/21/2024,01:00,BLUEJAY_RN, 20.36,N
11/21/2024,01:00,BOARDCRK_ALL, 19.4,N
11/21/2024,01:00,BOCO_ESS_RN, 31.74,N
11/21/2024,01:00,BOOTLEG_UN1, 61.7,N
11/21/2024,01:00,BORDAS_345, 23.57,N
11/21/2024,01:00,BOSQUESW_CC1, 20.32,N
11/21/2024,01:00,BOSQUESW_CC2, 20.46,N
11/21/2024,01:00,BOSQ_BSQSU_5, 20.46,N
11/21/2024,01:00,BOSQ_BSQS_12, 20.46,N
11/21/2024,01:00,BOSQ_BSQS_34, 20.32,N
