DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/26/2023,01:00,AEEC, -24.32,N
02/26/2023,01:00,AGUAYO_UNIT1, 24.55,N
02/26/2023,01:00,AJAXWIND_RN, 19.02,N
02/26/2023,01:00,ALGOD_ALL_RN, 23.66,N
02/26/2023,01:00,ALVIN_RN, 23.35,N
02/26/2023,01:00,AMADEUS_ALL, 20.28,N
02/26/2023,01:00,AMISTAD_ALL, 32.18,N
02/26/2023,01:00,AMOCOOIL_CC1, 23.33,N
02/26/2023,01:00,AMOCOOIL_CC2, 23.33,N
02/26/2023,01:00,AMOCO_PUN1, 23.33,N
02/26/2023,01:00,AMOCO_PUN2, 23.33,N
02/26/2023,01:00,AMO_AMOCO_1, 23.33,N
02/26/2023,01:00,AMO_AMOCO_2, 23.33,N
02/26/2023,01:00,AMO_AMOCO_5, 23.33,N
02/26/2023,01:00,AMO_AMOCO_G1, 23.33,N
02/26/2023,01:00,AMO_AMOCO_G2, 23.33,N
02/26/2023,01:00,AMO_AMOCO_G3, 23.33,N
02/26/2023,01:00,AMO_AMOCO_S1, 23.33,N
02/26/2023,01:00,AMO_AMOCO_S2, 23.33,N
02/26/2023,01:00,ANACACHO_ANA, 24.99,N
02/26/2023,01:00,ANCHOR_ALL, 22.6,N
02/26/2023,01:00,ANDMDSLR_ALL, 21.24,N
02/26/2023,01:00,ANSON1_ALL, 23.36,N
02/26/2023,01:00,APPALOSA_ALL, 38.76,N
02/26/2023,01:00,AQUI_ALL, 22.78,N
02/26/2023,01:00,ARAGORN_RN, 40.94,N
02/26/2023,01:00,ASTRA_RN, -5.12,N
02/26/2023,01:00,ATK_ATKINSG7, 23.08,N
02/26/2023,01:00,AUSTPL_ALL, 23.84,N
02/26/2023,01:00,AVIAT_ALL, 28.34,N
02/26/2023,01:00,AZURE_RN, 19.52,N
02/26/2023,01:00,AZ_ALL, 23.28,N
02/26/2023,01:00,BAC_RN_ALL, 23.32,N
02/26/2023,01:00,BAFFIN_ALL, 23.48,N
02/26/2023,01:00,BAIRDWND_ALL, 21.55,N
02/26/2023,01:00,BARROW_ALL, 34.84,N
02/26/2023,01:00,BASTEN_CC1, 23.82,N
02/26/2023,01:00,BASTEN_CCU, 23.82,N
02/26/2023,01:00,BATCAVE_RN, 24.82,N
02/26/2023,01:00,BBREEZE_1_2, 23.4,N
02/26/2023,01:00,BCATWD_WD_1, 20.71,N
02/26/2023,01:00,BCH_RN, 23.46,N
02/26/2023,01:00,BCK_RN, 23.4,N
02/26/2023,01:00,BIGSTAR_ALL, 23.82,N
02/26/2023,01:00,BLACKJAK_RN, 23.7,N
02/26/2023,01:00,BLSMT1_5_A_6, 18.16,N
02/26/2023,01:00,BLUEJAY_RN, 23.07,N
02/26/2023,01:00,BOARDCRK_ALL, 22.63,N
02/26/2023,01:00,BOOTLEG_UN1, 38.36,N
02/26/2023,01:00,BORDAS_345, 16.28,N
