DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/05/2023,01:00,AEEC, 25.55,N
10/05/2023,01:00,AGUAYO_UNIT1, 26.36,N
10/05/2023,01:00,AJAXWIND_RN, 25.11,N
10/05/2023,01:00,ALGOD_ALL_RN, 26.03,N
10/05/2023,01:00,ALVIN_RN, 26.32,N
10/05/2023,01:00,AMADEUS_ALL, 24.74,N
10/05/2023,01:00,AMISTAD_ALL, 31.51,N
10/05/2023,01:00,AMOCOOIL_CC1, 26.3,N
10/05/2023,01:00,AMOCOOIL_CC2, 26.3,N
10/05/2023,01:00,AMOCO_PUN1, 26.3,N
10/05/2023,01:00,AMOCO_PUN2, 26.3,N
10/05/2023,01:00,AMO_AMOCO_1, 26.3,N
10/05/2023,01:00,AMO_AMOCO_2, 26.3,N
10/05/2023,01:00,AMO_AMOCO_5, 26.3,N
10/05/2023,01:00,AMO_AMOCO_G1, 26.3,N
10/05/2023,01:00,AMO_AMOCO_G2, 26.3,N
10/05/2023,01:00,AMO_AMOCO_G3, 26.3,N
10/05/2023,01:00,AMO_AMOCO_S1, 26.3,N
10/05/2023,01:00,AMO_AMOCO_S2, 26.3,N
10/05/2023,01:00,ANACACHO_ANA, 29.29,N
10/05/2023,01:00,ANCHOR_ALL, 25.09,N
10/05/2023,01:00,ANDMDSLR_ALL, 24.66,N
10/05/2023,01:00,ANSON1_ALL, 24.46,N
10/05/2023,01:00,APPALOSA_ALL, 36.63,N
10/05/2023,01:00,AQUI_ALL, 25.49,N
10/05/2023,01:00,ARAGORN_RN, 34.44,N
10/05/2023,01:00,ASTRA_RN, 25.25,N
10/05/2023,01:00,ATK_ATKINSG7, 26.02,N
10/05/2023,01:00,AUSTPL_ALL, 26.62,N
10/05/2023,01:00,AVIAT_ALL, 30.33,N
10/05/2023,01:00,AZURE_RN, 24.87,N
10/05/2023,01:00,AZ_ALL, 26.25,N
10/05/2023,01:00,BAC_RN_ALL, 26.3,N
10/05/2023,01:00,BAFFIN_ALL, 23.02,N
10/05/2023,01:00,BAIRDWND_ALL, 24.9,N
10/05/2023,01:00,BARROW_ALL, 34.75,N
10/05/2023,01:00,BASTEN_CC1, 26.62,N
10/05/2023,01:00,BASTEN_CCU, 26.62,N
10/05/2023,01:00,BATCAVE_RN, 26.98,N
10/05/2023,01:00,BAYC_BESS_RN, 26.98,N
10/05/2023,01:00,BBREEZE_1_2, 23.41,N
10/05/2023,01:00,BCATWD_WD_1, 25.17,N
10/05/2023,01:00,BCH_RN, 26.39,N
10/05/2023,01:00,BCK_RN, 26.36,N
10/05/2023,01:00,BIGSTAR_ALL, 26.64,N
10/05/2023,01:00,BLACKJAK_RN, 26.02,N
10/05/2023,01:00,BLSMT1_5_A_6, 25.09,N
10/05/2023,01:00,BLUEJAY_RN, 26.01,N
10/05/2023,01:00,BOARDCRK_ALL, 25.62,N
10/05/2023,01:00,BOOTLEG_UN1, 33.37,N
10/05/2023,01:00,BORDAS_345, 5.64,N
10/05/2023,01:00,BOSQUESW_CC1, 25.65,N
10/05/2023,01:00,BOSQUESW_CC2, 25.63,N
10/05/2023,01:00,BOSQ_BSQSU_5, 25.63,N
10/05/2023,01:00,BOSQ_BSQS_12, 25.63,N
10/05/2023,01:00,BOSQ_BSQS_34, 25.65,N
10/05/2023,01:00,BRANDON_RN, 27.28,N
10/05/2023,01:00,BRAUNIG_CC1, 26.79,N
10/05/2023,01:00,BRAUNIG_VHB1, 26.79,N
10/05/2023,01:00,BRAUNIG_VHB2, 26.79,N
10/05/2023,01:00,BRAUNIG_VHB3, 26.79,N
10/05/2023,01:00,BRAZ_WND_ALL, 29.66,N
10/05/2023,01:00,BRA_AVR1_CT2, 26.79,N
10/05/2023,01:00,BRA_AVR_CST1, 26.79,N
10/05/2023,01:00,BRHEIGHT_RN, 26.3,N
10/05/2023,01:00,BRIGHTSD_RN, 27.23,N
10/05/2023,01:00,BRIGHTSD_U1, 27.23,N
10/05/2023,01:00,BRISCOE_WIND, 25.18,N
10/05/2023,01:00,BRPANGLE_RN, 26.42,N
10/05/2023,01:00,BRPMAGNO_RN, 26.31,N
10/05/2023,01:00,BRP_BRAZ_RN, 26.42,N
10/05/2023,01:00,BRP_DIKN_RN, 26.3,N
10/05/2023,01:00,BRP_LOOP_RN, 42.77,N
10/05/2023,01:00,BRP_LOP1_RN, 23.82,N
10/05/2023,01:00,BRP_PBL1_RN, 31.51,N
10/05/2023,01:00,BRP_PBL2_RN, 31.51,N
10/05/2023,01:00,BRP_RN_UNIT1, 26.91,N
10/05/2023,01:00,BRP_SEMI_RN, 26.31,N
10/05/2023,01:00,BRP_SWNY_RN, 26.42,N
10/05/2023,01:00,BRP_ZPT1_RN, 24.24,N
10/05/2023,01:00,BRP_ZPT2_RN, 24.24,N
10/05/2023,01:00,BRTSW_BCW1, 25.33,N
10/05/2023,01:00,BR_ARROW_ALL, 25.45,N
10/05/2023,01:00,BR_VHB6CT5_6, 26.79,N
10/05/2023,01:00,BR_VHB6CT7_8, 26.79,N
10/05/2023,01:00,BSS_U1, 26.42,N
10/05/2023,01:00,BTE_BTE_G1, 26.25,N
10/05/2023,01:00,BTE_BTE_G2, 26.25,N
10/05/2023,01:00,BTE_BTE_G3, 26.25,N
10/05/2023,01:00,BTE_BTE_G4, 26.25,N
