DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/05/2024,01:00,7RNCHSLR_ALL, 14.05,N
11/05/2024,01:00,ADL_RN, 13.36,N
11/05/2024,01:00,AEEC, 10.72,N
11/05/2024,01:00,AE_RN, 13.45,N
11/05/2024,01:00,AGUAYO_UNIT1, 12.77,N
11/05/2024,01:00,AJAXWIND_RN, 11.45,N
11/05/2024,01:00,ALGOD_ALL_RN, 9.97,N
11/05/2024,01:00,ALP_BESS_RN, -2.49,N
11/05/2024,01:00,ALVIN_RN, 13.42,N
11/05/2024,01:00,AMADEUS_ALL, 10.83,N
11/05/2024,01:00,AMISTAD_ALL, 18.8,N
11/05/2024,01:00,AMOCOOIL_CC1, 13.41,N
11/05/2024,01:00,AMOCOOIL_CC2, 13.41,N
11/05/2024,01:00,AMOCO_PUN1, 13.41,N
11/05/2024,01:00,AMOCO_PUN2, 13.41,N
11/05/2024,01:00,AMO_AMOCO_1, 13.41,N
11/05/2024,01:00,AMO_AMOCO_2, 13.41,N
11/05/2024,01:00,AMO_AMOCO_5, 13.41,N
11/05/2024,01:00,AMO_AMOCO_G1, 13.41,N
11/05/2024,01:00,AMO_AMOCO_G2, 13.41,N
11/05/2024,01:00,AMO_AMOCO_G3, 13.41,N
11/05/2024,01:00,AMO_AMOCO_S1, 13.41,N
11/05/2024,01:00,AMO_AMOCO_S2, 13.41,N
11/05/2024,01:00,ANACACHO_ANA, 20.38,N
11/05/2024,01:00,ANCHOR_ALL, 11.3,N
11/05/2024,01:00,ANDMDSLR_ALL, 10.77,N
11/05/2024,01:00,ANEM_ESS_RN, 6.98,N
11/05/2024,01:00,ANG_ALL, 13.25,N
11/05/2024,01:00,ANOL_ESS_RN, 12.73,N
11/05/2024,01:00,ANSON1_ALL, 10.94,N
11/05/2024,01:00,APPALOSA_ALL, 15.04,N
11/05/2024,01:00,AQUI_ALL, 12.46,N
11/05/2024,01:00,ARAGORN_RN, 49.58,N
11/05/2024,01:00,ASCK_SLR_RN, 12.46,N
11/05/2024,01:00,ASTRA_RN, -9.98,N
11/05/2024,01:00,ATK_ATKINSG7, 13.27,N
11/05/2024,01:00,AURO_SLR_RN, 13.52,N
11/05/2024,01:00,AUSTPL_ALL, 14.13,N
11/05/2024,01:00,AVIAT_ALL, 12.58,N
11/05/2024,01:00,AZURE_RN, 11.09,N
11/05/2024,01:00,AZ_ALL, 13.37,N
11/05/2024,01:00,BAC_RN_ALL, 13.41,N
11/05/2024,01:00,BAFFIN_ALL, 7.89,N
11/05/2024,01:00,BAIRDWND_ALL, 11.16,N
11/05/2024,01:00,BAKE_RN_ALL, 12.63,N
11/05/2024,01:00,BARROW_ALL, 22.98,N
11/05/2024,01:00,BASTEN_CC1, 14.19,N
11/05/2024,01:00,BASTEN_CCU, 14.19,N
11/05/2024,01:00,BATCAVE_RN, 12.81,N
11/05/2024,01:00,BAYC_BESS_RN, 13.71,N
11/05/2024,01:00,BBREEZE_1_2, 6.52,N
11/05/2024,01:00,BCATWD_WD_1, 11.61,N
11/05/2024,01:00,BCH_RN, 13.45,N
11/05/2024,01:00,BCK_RN, 13.45,N
11/05/2024,01:00,BELM_SLR_RN, 13.65,N
11/05/2024,01:00,BIGSTAR_ALL, 14.15,N
11/05/2024,01:00,BKSL_RN, 10.96,N
11/05/2024,01:00,BLACKJAK_RN, 9.76,N
11/05/2024,01:00,BLSMT1_5_A_6, 11.33,N
11/05/2024,01:00,BLUEJAY_RN, 13.24,N
11/05/2024,01:00,BOARDCRK_ALL, 12.84,N
11/05/2024,01:00,BOCO_ESS_RN, 9.82,N
11/05/2024,01:00,BOOTLEG_UN1, 22.87,N
11/05/2024,01:00,BORDAS_345, 6.36,N
11/05/2024,01:00,BOSQUESW_CC1, 12.42,N
11/05/2024,01:00,BOSQUESW_CC2, 13.1,N
11/05/2024,01:00,BOSQ_BSQSU_5, 13.1,N
11/05/2024,01:00,BOSQ_BSQS_12, 13.1,N
11/05/2024,01:00,BOSQ_BSQS_34, 13.06,N
11/05/2024,01:00,BRANDON_RN, 10.58,N
11/05/2024,01:00,BRAUNIG_CC1, 14.64,N
11/05/2024,01:00,BRAUNIG_VHB1, 14.72,N
11/05/2024,01:00,BRAUNIG_VHB2, 14.72,N
11/05/2024,01:00,BRAUNIG_VHB3, 14.83,N
11/05/2024,01:00,BRAZ_WND_ALL, 9.98,N
11/05/2024,01:00,BRA_AVR1_CT2, 14.64,N
11/05/2024,01:00,BRA_AVR_CST1, 14.64,N
11/05/2024,01:00,BRHEIGHT_RN, 13.41,N
11/05/2024,01:00,BRIGHTSD_RN, 13.35,N
11/05/2024,01:00,BRIGHTSD_U1, 13.44,N
11/05/2024,01:00,BRISCOE_WIND, -9.92,N
11/05/2024,01:00,BRPANGLE_RN, 13.47,N
11/05/2024,01:00,BRPMAGNO_RN, 13.41,N
11/05/2024,01:00,BRP_BRAZ_RN, 13.47,N
11/05/2024,01:00,BRP_DIKN_RN, 13.41,N
11/05/2024,01:00,BRP_LOOP_RN, 14.23,N
11/05/2024,01:00,BRP_LOP1_RN, 0.17,N
11/05/2024,01:00,BRP_PBL1_RN, 24.02,N
11/05/2024,01:00,BRP_PBL2_RN, 24.02,N
11/05/2024,01:00,BRP_RN_UNIT1, 14.74,N
11/05/2024,01:00,BRP_SWNY_RN, 13.47,N
11/05/2024,01:00,BRP_ZPT1_RN, 0.03,N
11/05/2024,01:00,BRP_ZPT2_RN, 0.03,N
11/05/2024,01:00,BRTSW_BCW1, 12.05,N
11/05/2024,01:00,BR_ARROW_ALL, 12.66,N
11/05/2024,01:00,BR_VHB6CT5_6, 14.72,N
11/05/2024,01:00,BR_VHB6CT7_8, 14.72,N
11/05/2024,01:00,BSS_U1, 13.47,N
11/05/2024,01:00,BTE_BTE_G1, 13.36,N
11/05/2024,01:00,BTE_BTE_G2, 13.36,N
11/05/2024,01:00,BTE_BTE_G3, 13.36,N
11/05/2024,01:00,BTE_BTE_G4, 13.36,N
11/05/2024,01:00,BTE_CC1, 13.36,N
11/05/2024,01:00,BTE_PUN1, 13.36,N
11/05/2024,01:00,BTE_PUN2, 13.36,N
11/05/2024,01:00,BTM_ALL, 13.44,N
11/05/2024,01:00,BUCHAN_ALL, 14.54,N
11/05/2024,01:00,BUCKTHRN_RN, 12.31,N
11/05/2024,01:00,BUFF_GAP_ALL, 11.99,N
11/05/2024,01:00,BULLCRK_1_2, 8.47,N
11/05/2024,01:00,BVE_CC1, 13.42,N
11/05/2024,01:00,BVE_UNIT1, 13.42,N
11/05/2024,01:00,BVE_UNIT2, 13.42,N
11/05/2024,01:00,BVE_UNIT3, 13.42,N
11/05/2024,01:00,BYRDR_ES_ALL, 13.47,N
11/05/2024,01:00,BYU_BYU_1, 13.39,N
11/05/2024,01:00,BYU_BYU_12, 13.39,N
11/05/2024,01:00,BYU_BYU_34, 13.39,N
11/05/2024,01:00,BYU_CC1, 13.39,N
11/05/2024,01:00,BYU_G4_RN, 13.39,N
11/05/2024,01:00,BYU_PUN1, 13.39,N
11/05/2024,01:00,BYU_PUN2, 13.39,N
11/05/2024,01:00,BYU_PUN3, 13.39,N
11/05/2024,01:00,BYU_PUN4, 13.39,N
11/05/2024,01:00,B_DAVIS_3, 9.81,N
11/05/2024,01:00,B_DAVIS_4, 9.81,N
11/05/2024,01:00,B_DAVIS_CC1, 9.81,N
11/05/2024,01:00,B_D_B_DAVIG1, 9.81,N
11/05/2024,01:00,B_D_B_DAVIG2, 9.81,N
11/05/2024,01:00,CABEZON_ALL, 6.7,N
11/05/2024,01:00,CALAVER_JKS1, 14.6,N
11/05/2024,01:00,CALAVER_JKS2, 14.6,N
11/05/2024,01:00,CALAVER_JTD1, 14.76,N
11/05/2024,01:00,CALAVER_JTD2, 14.76,N
11/05/2024,01:00,CALAVER_OWS1, 14.73,N
11/05/2024,01:00,CALAVER_OWS2, 14.73,N
11/05/2024,01:00,CALHOUN_ALL, 13.86,N
11/05/2024,01:00,CALLAHA_WND1, 12.77,N
11/05/2024,01:00,CAL_CALGT1, 13.37,N
11/05/2024,01:00,CAL_CALSTG1, 13.37,N
11/05/2024,01:00,CAL_CC1, 13.37,N
11/05/2024,01:00,CAL_PUN1, 13.37,N
