DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/26/2022,01:00,AEEC, 35.34,N
10/26/2022,01:00,AJAXWIND_RN, 37.49,N
10/26/2022,01:00,ALGOD_ALL_RN, 38.24,N
10/26/2022,01:00,ALVIN_RN, 38.16,N
10/26/2022,01:00,AMADEUS_ALL, 37.65,N
10/26/2022,01:00,AMISTAD_ALL, 39.38,N
10/26/2022,01:00,AMOCOOIL_CC1, 38.17,N
10/26/2022,01:00,AMOCOOIL_CC2, 38.17,N
10/26/2022,01:00,AMOCO_PUN1, 38.17,N
10/26/2022,01:00,AMOCO_PUN2, 38.17,N
10/26/2022,01:00,AMO_AMOCO_1, 38.17,N
10/26/2022,01:00,AMO_AMOCO_2, 38.17,N
10/26/2022,01:00,AMO_AMOCO_5, 38.17,N
10/26/2022,01:00,AMO_AMOCO_G1, 38.17,N
10/26/2022,01:00,AMO_AMOCO_G2, 38.17,N
10/26/2022,01:00,AMO_AMOCO_G3, 38.17,N
10/26/2022,01:00,AMO_AMOCO_S1, 38.17,N
10/26/2022,01:00,AMO_AMOCO_S2, 38.17,N
10/26/2022,01:00,ANACACHO_ANA, 38.92,N
10/26/2022,01:00,ANCHOR_ALL, 37.8,N
10/26/2022,01:00,ANSON1_ALL, 37.85,N
10/26/2022,01:00,APPALOSA_ALL, 41.18,N
10/26/2022,01:00,AQUI_ALL, 37.93,N
10/26/2022,01:00,ARAGORN_RN, 41.37,N
10/26/2022,01:00,ASTRA_RN, 36.3,N
10/26/2022,01:00,ATK_ATKINSG7, 37.97,N
10/26/2022,01:00,AUSTPL_ALL, 38.13,N
10/26/2022,01:00,AVIAT_ALL, 38.38,N
10/26/2022,01:00,AZURE_RN, 37.64,N
10/26/2022,01:00,AZ_ALL, 38.95,N
10/26/2022,01:00,BAC_RN_ALL, 38.17,N
10/26/2022,01:00,BAFFIN_ALL, 38.24,N
10/26/2022,01:00,BAIRDWND_ALL, 37.78,N
10/26/2022,01:00,BARROW_ALL, 41.86,N
10/26/2022,01:00,BASTEN_CC1, 38.14,N
10/26/2022,01:00,BASTEN_CCU, 38.14,N
10/26/2022,01:00,BATCAVE_RN, 38.3,N
10/26/2022,01:00,BBREEZE_1_2, 38.25,N
10/26/2022,01:00,BCATWD_WD_1, 37.6,N
10/26/2022,01:00,BCH_RN, 38.11,N
10/26/2022,01:00,BCK_RN, 38.17,N
10/26/2022,01:00,BIGSTAR_ALL, 38.17,N
10/26/2022,01:00,BLACKJAK_RN, 38.23,N
10/26/2022,01:00,BLSMT1_5_A_6, 37.44,N
