DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/01/2024,01:00,7RNCHSLR_ALL, 19.38,N
11/01/2024,01:00,ADL_RN, 17.39,N
11/01/2024,01:00,AEEC, -10.85,N
11/01/2024,01:00,AE_RN, 17.98,N
11/01/2024,01:00,AGUAYO_UNIT1, 18.7,N
11/01/2024,01:00,AJAXWIND_RN, 7.33,N
11/01/2024,01:00,ALGOD_ALL_RN, 20.63,N
11/01/2024,01:00,ALP_BESS_RN, 126.41,N
11/01/2024,01:00,ALVIN_RN, 17.83,N
11/01/2024,01:00,AMADEUS_ALL, 2.73,N
11/01/2024,01:00,AMISTAD_ALL, 33.61,N
11/01/2024,01:00,AMOCOOIL_CC1, 17.72,N
11/01/2024,01:00,AMOCOOIL_CC2, 17.72,N
11/01/2024,01:00,AMOCO_PUN1, 17.72,N
11/01/2024,01:00,AMOCO_PUN2, 17.72,N
11/01/2024,01:00,AMO_AMOCO_1, 17.72,N
11/01/2024,01:00,AMO_AMOCO_2, 17.72,N
11/01/2024,01:00,AMO_AMOCO_5, 17.72,N
11/01/2024,01:00,AMO_AMOCO_G1, 17.72,N
11/01/2024,01:00,AMO_AMOCO_G2, 17.72,N
11/01/2024,01:00,AMO_AMOCO_G3, 17.72,N
11/01/2024,01:00,AMO_AMOCO_S1, 17.72,N
11/01/2024,01:00,AMO_AMOCO_S2, 17.72,N
11/01/2024,01:00,ANACACHO_ANA, 28.27,N
11/01/2024,01:00,ANCHOR_ALL, 2.98,N
11/01/2024,01:00,ANDMDSLR_ALL, 2.46,N
11/01/2024,01:00,ANEM_ESS_RN, 20.68,N
11/01/2024,01:00,ANG_ALL, 26.56,N
11/01/2024,01:00,ANSON1_ALL, 1.91,N
11/01/2024,01:00,APPALOSA_ALL, 53,N
11/01/2024,01:00,AQUI_ALL, 12.5,N
11/01/2024,01:00,ARAGORN_RN, 66.39,N
11/01/2024,01:00,ASCK_SLR_RN, 12.5,N
11/01/2024,01:00,ASTRA_RN, -17.75,N
11/01/2024,01:00,ATK_ATKINSG7, 16.19,N
11/01/2024,01:00,AURO_SLR_RN, 17.35,N
11/01/2024,01:00,AUSTPL_ALL, 19.66,N
11/01/2024,01:00,AVIAT_ALL, 29.01,N
11/01/2024,01:00,AZURE_RN, 4.14,N
11/01/2024,01:00,AZ_ALL, 17.46,N
11/01/2024,01:00,BAC_RN_ALL, 17.7,N
11/01/2024,01:00,BAFFIN_ALL, 20.58,N
11/01/2024,01:00,BAIRDWND_ALL, 2.98,N
11/01/2024,01:00,BAKE_RN_ALL, 11.93,N
11/01/2024,01:00,BARROW_ALL, 61.37,N
11/01/2024,01:00,BASTEN_CC1, 19.67,N
11/01/2024,01:00,BASTEN_CCU, 19.67,N
11/01/2024,01:00,BATCAVE_RN, 22.23,N
11/01/2024,01:00,BAYC_BESS_RN, 18.98,N
11/01/2024,01:00,BBREEZE_1_2, 20.63,N
11/01/2024,01:00,BCATWD_WD_1, 9.38,N
11/01/2024,01:00,BCH_RN, 17.98,N
11/01/2024,01:00,BCK_RN, 18.03,N
11/01/2024,01:00,BELM_SLR_RN, 18.05,N
11/01/2024,01:00,BIGSTAR_ALL, 19.7,N
11/01/2024,01:00,BLACKJAK_RN, 20.52,N
11/01/2024,01:00,BLSMT1_5_A_6, 5.14,N
11/01/2024,01:00,BLUEJAY_RN, 16.1,N
11/01/2024,01:00,BOARDCRK_ALL, 13.91,N
11/01/2024,01:00,BOCO_ESS_RN, -24.53,N
11/01/2024,01:00,BOOTLEG_UN1, 51.45,N
11/01/2024,01:00,BORDAS_345, 20.79,N
11/01/2024,01:00,BOSQUESW_CC1, 12.22,N
11/01/2024,01:00,BOSQUESW_CC2, 15.03,N
11/01/2024,01:00,BOSQ_BSQSU_5, 15.03,N
11/01/2024,01:00,BOSQ_BSQS_12, 15.03,N
11/01/2024,01:00,BOSQ_BSQS_34, 14.84,N
11/01/2024,01:00,BRANDON_RN, -10.06,N
11/01/2024,01:00,BRAUNIG_CC1, 21.65,N
11/01/2024,01:00,BRAUNIG_VHB1, 21.52,N
11/01/2024,01:00,BRAUNIG_VHB2, 21.52,N
11/01/2024,01:00,BRAUNIG_VHB3, 21.68,N
11/01/2024,01:00,BRAZ_WND_ALL, 19.21,N
11/01/2024,01:00,BRA_AVR1_CT2, 21.65,N
11/01/2024,01:00,BRA_AVR_CST1, 21.65,N
11/01/2024,01:00,BRHEIGHT_RN, 17.72,N
11/01/2024,01:00,BRIGHTSD_RN, 21.03,N
11/01/2024,01:00,BRIGHTSD_U1, 20.97,N
11/01/2024,01:00,BRISCOE_WIND, -16.13,N
11/01/2024,01:00,BRPANGLE_RN, 18.05,N
11/01/2024,01:00,BRPMAGNO_RN, 17.75,N
11/01/2024,01:00,BRP_BRAZ_RN, 18.03,N
11/01/2024,01:00,BRP_DIKN_RN, 17.72,N
11/01/2024,01:00,BRP_LOOP_RN, 20.32,N
11/01/2024,01:00,BRP_LOP1_RN, 20.81,N
11/01/2024,01:00,BRP_PBL1_RN, 28.57,N
11/01/2024,01:00,BRP_PBL2_RN, 28.57,N
11/01/2024,01:00,BRP_RN_UNIT1, 22.1,N
11/01/2024,01:00,BRP_SWNY_RN, 18.02,N
11/01/2024,01:00,BRP_ZPT1_RN, 20.87,N
11/01/2024,01:00,BRP_ZPT2_RN, 20.87,N
11/01/2024,01:00,BRTSW_BCW1, 11.4,N
11/01/2024,01:00,BR_ARROW_ALL, 12.06,N
11/01/2024,01:00,BR_VHB6CT5_6, 21.52,N
11/01/2024,01:00,BR_VHB6CT7_8, 21.52,N
11/01/2024,01:00,BSS_U1, 18,N
11/01/2024,01:00,BTE_BTE_G1, 17.42,N
11/01/2024,01:00,BTE_BTE_G2, 17.42,N
11/01/2024,01:00,BTE_BTE_G3, 17.42,N
11/01/2024,01:00,BTE_BTE_G4, 17.42,N
11/01/2024,01:00,BTE_CC1, 17.42,N
11/01/2024,01:00,BTE_PUN1, 17.42,N
11/01/2024,01:00,BTE_PUN2, 17.42,N
11/01/2024,01:00,BTM_ALL, 17.88,N
11/01/2024,01:00,BUCHAN_ALL, 20.3,N
11/01/2024,01:00,BUCKTHRN_RN, 12.89,N
11/01/2024,01:00,BUFF_GAP_ALL, 16.28,N
11/01/2024,01:00,BULLCRK_1_2, 6.43,N
11/01/2024,01:00,BVE_CC1, 17.79,N
11/01/2024,01:00,BVE_UNIT1, 17.79,N
11/01/2024,01:00,BVE_UNIT2, 17.79,N
11/01/2024,01:00,BVE_UNIT3, 17.79,N
11/01/2024,01:00,BYRDR_ES_ALL, 18.02,N
11/01/2024,01:00,BYU_BYU_1, 17.55,N
11/01/2024,01:00,BYU_BYU_12, 17.55,N
11/01/2024,01:00,BYU_BYU_34, 17.55,N
11/01/2024,01:00,BYU_CC1, 17.55,N
11/01/2024,01:00,BYU_G4_RN, 17.55,N
11/01/2024,01:00,BYU_PUN1, 17.55,N
11/01/2024,01:00,BYU_PUN2, 17.55,N
11/01/2024,01:00,BYU_PUN3, 17.55,N
11/01/2024,01:00,BYU_PUN4, 17.55,N
11/01/2024,01:00,B_DAVIS_3, 20.51,N
11/01/2024,01:00,B_DAVIS_4, 20.51,N
11/01/2024,01:00,B_DAVIS_CC1, 20.51,N
11/01/2024,01:00,B_D_B_DAVIG1, 20.51,N
11/01/2024,01:00,B_D_B_DAVIG2, 20.51,N
11/01/2024,01:00,CABEZON_ALL, 20.73,N
11/01/2024,01:00,CALAVER_JKS1, 21.48,N
11/01/2024,01:00,CALAVER_JKS2, 21.48,N
11/01/2024,01:00,CALAVER_JTD1, 21.6,N
11/01/2024,01:00,CALAVER_JTD2, 21.6,N
11/01/2024,01:00,CALAVER_OWS1, 21.54,N
11/01/2024,01:00,CALAVER_OWS2, 21.54,N
11/01/2024,01:00,CALHOUN_ALL, 19.93,N
11/01/2024,01:00,CALLAHA_WND1, 18.86,N
11/01/2024,01:00,CAL_CALGT1, 17.47,N
11/01/2024,01:00,CAL_CALSTG1, 17.47,N
11/01/2024,01:00,CAL_CC1, 12.22,N
11/01/2024,01:00,CAL_PUN1, 17.47,N
11/01/2024,01:00,CAL_PUN2, 17.47,N
11/01/2024,01:00,CAMWIND_RN, 20.63,N
