DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/03/2024,01:00,7RNCHSLR_ALL, 27.51,N
12/03/2024,01:00,ADL_RN, 26.49,N
12/03/2024,01:00,AEEC, 26.24,N
12/03/2024,01:00,AE_RN, 26.2,N
12/03/2024,01:00,AGUAYO_UNIT1, 27.15,N
12/03/2024,01:00,AJAXWIND_RN, 26.44,N
12/03/2024,01:00,ALGOD_ALL_RN, 20.27,N
12/03/2024,01:00,ALP_BESS_RN, 26.08,N
12/03/2024,01:00,ALVIN_RN, 26.23,N
12/03/2024,01:00,AMADEUS_ALL, 26.32,N
12/03/2024,01:00,AMISTAD_ALL, 32.5,N
12/03/2024,01:00,AMOCOOIL_CC1, 26.28,N
12/03/2024,01:00,AMOCOOIL_CC2, 26.28,N
12/03/2024,01:00,AMOCO_PUN1, 26.28,N
12/03/2024,01:00,AMOCO_PUN2, 26.28,N
12/03/2024,01:00,AMO_AMOCO_1, 26.28,N
12/03/2024,01:00,AMO_AMOCO_2, 26.28,N
12/03/2024,01:00,AMO_AMOCO_5, 26.28,N
12/03/2024,01:00,AMO_AMOCO_G1, 26.28,N
12/03/2024,01:00,AMO_AMOCO_G2, 26.28,N
12/03/2024,01:00,AMO_AMOCO_G3, 26.28,N
12/03/2024,01:00,AMO_AMOCO_S1, 26.28,N
12/03/2024,01:00,AMO_AMOCO_S2, 26.28,N
12/03/2024,01:00,ANACACHO_ANA, 32.77,N
12/03/2024,01:00,ANCHOR_ALL, 26.51,N
12/03/2024,01:00,ANDMDSLR_ALL, 26.29,N
12/03/2024,01:00,ANEM_ESS_RN, 17.31,N
12/03/2024,01:00,ANG_ALL, 27.74,N
12/03/2024,01:00,ANOL_ESS_RN, 26.65,N
12/03/2024,01:00,ANSON1_ALL, 26.32,N
12/03/2024,01:00,APPALOSA_ALL, 30.07,N
12/03/2024,01:00,AQUI_ALL, 26.77,N
12/03/2024,01:00,ARAGORN_RN, 50.25,N
12/03/2024,01:00,ASCK_SLR_RN, 26.77,N
12/03/2024,01:00,ASTRA_RN, 26.3,N
12/03/2024,01:00,ATK_ATKINSG7, 26.65,N
12/03/2024,01:00,AURO_SLR_RN, 26.61,N
12/03/2024,01:00,AUSTPL_ALL, 27.5,N
12/03/2024,01:00,AVIAT_ALL, 27,N
12/03/2024,01:00,AZURE_RN, 26.37,N
12/03/2024,01:00,AZ_ALL, 26.46,N
12/03/2024,01:00,BAC_RN_ALL, 26.29,N
12/03/2024,01:00,BAFFIN_ALL, 19.08,N
12/03/2024,01:00,BAIRDWND_ALL, 26.44,N
12/03/2024,01:00,BAKE_RN_ALL, 26.62,N
12/03/2024,01:00,BARROW_ALL, 35.89,N
12/03/2024,01:00,BASTEN_CC1, 27.46,N
12/03/2024,01:00,BASTEN_CCU, 27.46,N
12/03/2024,01:00,BATCAVE_RN, 27.05,N
12/03/2024,01:00,BAYC_BESS_RN, 25.41,N
12/03/2024,01:00,BBREEZE_1_2, 18.09,N
12/03/2024,01:00,BCATWD_WD_1, 26.47,N
12/03/2024,01:00,BCH_RN, 26.2,N
12/03/2024,01:00,BCK_RN, 26.27,N
12/03/2024,01:00,BELM_SLR_RN, 27.06,N
12/03/2024,01:00,BIGSTAR_ALL, 27.37,N
12/03/2024,01:00,BKSL_RN, 26.3,N
12/03/2024,01:00,BLACKJAK_RN, 22.15,N
12/03/2024,01:00,BLSMT1_5_A_6, 26.41,N
