DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/06/2022,01:00,AEEC, 53.93,N
05/06/2022,01:00,AJAXWIND_RN, 56.85,N
05/06/2022,01:00,ALGOD_ALL_RN, 59.97,N
05/06/2022,01:00,ALVIN_RN, 62.47,N
05/06/2022,01:00,AMADEUS_ALL, 57.09,N
05/06/2022,01:00,AMISTAD_ALL, 60.7,N
05/06/2022,01:00,AMOCOOIL_CC1, 64.13,N
05/06/2022,01:00,AMOCOOIL_CC2, 64.13,N
05/06/2022,01:00,AMOCO_PUN1, 64.13,N
05/06/2022,01:00,AMOCO_PUN2, 64.13,N
05/06/2022,01:00,AMO_AMOCO_1, 64.13,N
05/06/2022,01:00,AMO_AMOCO_2, 64.13,N
05/06/2022,01:00,AMO_AMOCO_5, 64.13,N
05/06/2022,01:00,AMO_AMOCO_G1, 64.13,N
05/06/2022,01:00,AMO_AMOCO_G2, 64.13,N
05/06/2022,01:00,AMO_AMOCO_G3, 64.13,N
05/06/2022,01:00,AMO_AMOCO_S1, 64.13,N
05/06/2022,01:00,AMO_AMOCO_S2, 64.13,N
05/06/2022,01:00,ANACACHO_ANA, 60.12,N
05/06/2022,01:00,ANCHOR_ALL, 57.24,N
05/06/2022,01:00,ANSON1_ALL, 57.2,N
05/06/2022,01:00,AQUI_ALL, 57.57,N
05/06/2022,01:00,ARAGORN_RN, 67.77,N
05/06/2022,01:00,ASTRA_RN, 55.28,N
05/06/2022,01:00,ATK_ATKINSG7, 58.71,N
05/06/2022,01:00,AUSTPL_ALL, 58.96,N
05/06/2022,01:00,AVIAT_ALL, 59.81,N
05/06/2022,01:00,AZURE_RN, 57.02,N
05/06/2022,01:00,AZ_ALL, 71.46,N
05/06/2022,01:00,BAC_RN_ALL, 64.13,N
05/06/2022,01:00,BAFFIN_ALL, 60.03,N
05/06/2022,01:00,BAIRDWND_ALL, 57.22,N
05/06/2022,01:00,BARROW_ALL, 69.29,N
05/06/2022,01:00,BASTEN_CC1, 58.95,N
