DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/04/2022,01:00,AEEC, 2.18,N
04/04/2022,01:00,AJAXWIND_RN, 7.97,N
04/04/2022,01:00,ALGOD_ALL_RN, 16.39,N
04/04/2022,01:00,ALVIN_RN, 13.58,N
04/04/2022,01:00,AMADEUS_ALL, 7.94,N
04/04/2022,01:00,AMISTAD_ALL, -10.79,N
04/04/2022,01:00,AMOCOOIL_CC1, 25.51,N
04/04/2022,01:00,AMOCOOIL_CC2, 25.51,N
04/04/2022,01:00,AMOCO_PUN1, 25.51,N
04/04/2022,01:00,AMOCO_PUN2, 25.51,N
04/04/2022,01:00,AMO_AMOCO_1, 25.51,N
04/04/2022,01:00,AMO_AMOCO_2, 25.51,N
04/04/2022,01:00,AMO_AMOCO_5, 25.51,N
04/04/2022,01:00,AMO_AMOCO_G1, 25.51,N
04/04/2022,01:00,AMO_AMOCO_G2, 25.51,N
04/04/2022,01:00,AMO_AMOCO_G3, 25.51,N
04/04/2022,01:00,AMO_AMOCO_S1, 25.51,N
04/04/2022,01:00,AMO_AMOCO_S2, 25.51,N
04/04/2022,01:00,ANACACHO_ANA, -10.2,N
04/04/2022,01:00,ANCHOR_ALL, 10.31,N
04/04/2022,01:00,ANSON1_ALL, 8.64,N
04/04/2022,01:00,AQUI_ALL, 12.9,N
04/04/2022,01:00,ARAGORN_RN, 10,N
04/04/2022,01:00,ASTRA_RN, 5.12,N
04/04/2022,01:00,ATK_ATKINSG7, 14.57,N
04/04/2022,01:00,AUSTPL_ALL, 18.34,N
04/04/2022,01:00,AVIAT_ALL, 4.64,N
04/04/2022,01:00,AZURE_RN, 8.42,N
04/04/2022,01:00,AZ_ALL, 25.72,N
04/04/2022,01:00,BAC_RN_ALL, 25.51,N
04/04/2022,01:00,BAFFIN_ALL, 16.18,N
04/04/2022,01:00,BAIRDWND_ALL, 9.57,N
04/04/2022,01:00,BARROW_ALL, 10.17,N
04/04/2022,01:00,BASTEN_CC1, 18.02,N
04/04/2022,01:00,BASTEN_CCU, 18.02,N
04/04/2022,01:00,BATCAVE_RN, 16.99,N
04/04/2022,01:00,BBREEZE_1_2, 13.25,N
04/04/2022,01:00,BCATWD_WD_1, 8.42,N
04/04/2022,01:00,BCH_RN, 18.76,N
04/04/2022,01:00,BCK_RN, 17.46,N
04/04/2022,01:00,BIGSTAR_ALL, 17.98,N
04/04/2022,01:00,BLACKJAK_RN, 16.45,N
04/04/2022,01:00,BLSMT1_5_A_6, 7.37,N
04/04/2022,01:00,BLUEJAY_RN, 14.34,N
04/04/2022,01:00,BOOTLEG_UN1, 9.58,N
04/04/2022,01:00,BORDAS_345, -15.09,N
04/04/2022,01:00,BOSQUESW_CC1, 16.08,N
04/04/2022,01:00,BOSQUESW_CC2, 16.54,N
04/04/2022,01:00,BOSQ_BSQSU_5, 16.54,N
04/04/2022,01:00,BOSQ_BSQS_12, 16.54,N
04/04/2022,01:00,BOSQ_BSQS_34, 16.08,N
04/04/2022,01:00,BRANDON_RN, 0.17,N
04/04/2022,01:00,BRAUNIG_CC1, 17.22,N
04/04/2022,01:00,BRAUNIG_VHB1, 17.79,N
04/04/2022,01:00,BRAUNIG_VHB2, 17.79,N
04/04/2022,01:00,BRAUNIG_VHB3, 17.73,N
04/04/2022,01:00,BRAZ_WND_ALL, 9.34,N
04/04/2022,01:00,BRA_AVR1_CT2, 17.22,N
04/04/2022,01:00,BRA_AVR_CST1, 17.22,N
04/04/2022,01:00,BRHEIGHT_RN, 25.51,N
04/04/2022,01:00,BRIGHTSD_RN, 17.87,N
04/04/2022,01:00,BRISCOE_WIND, 5.72,N
04/04/2022,01:00,BRPANGLE_RN, 18.16,N
04/04/2022,01:00,BRPMAGNO_RN, 36.7,N
04/04/2022,01:00,BRP_BRAZ_RN, 18.19,N
04/04/2022,01:00,BRP_DIKN_RN, 32.54,N
04/04/2022,01:00,BRP_LOOP_RN, 17.86,N
04/04/2022,01:00,BRP_LOP1_RN, 10.82,N
04/04/2022,01:00,BRP_PBL1_RN, 61.48,N
04/04/2022,01:00,BRP_PBL2_RN, 61.47,N
04/04/2022,01:00,BRP_RN_UNIT1, 17.25,N
04/04/2022,01:00,BRP_SEMI_RN, -0.52,N
04/04/2022,01:00,BRP_SWNY_RN, 18.22,N
04/04/2022,01:00,BRP_ZPT1_RN, 9.87,N
04/04/2022,01:00,BRP_ZPT2_RN, 9.87,N
04/04/2022,01:00,BRTSW_BCW1, 9.85,N
04/04/2022,01:00,BR_VHB6CT5_6, 17.79,N
04/04/2022,01:00,BR_VHB6CT7_8, 17.79,N
04/04/2022,01:00,BSS_U1, 18.25,N
04/04/2022,01:00,BTE_BTE_G1, 23.54,N
04/04/2022,01:00,BTE_BTE_G2, 23.54,N
04/04/2022,01:00,BTE_BTE_G3, 23.54,N
04/04/2022,01:00,BTE_BTE_G4, 23.54,N
04/04/2022,01:00,BTE_CC1, 23.54,N
04/04/2022,01:00,BTE_PUN1, 23.54,N
04/04/2022,01:00,BTE_PUN2, 23.54,N
04/04/2022,01:00,BUCHAN_ALL, 18.04,N
04/04/2022,01:00,BUCKTHRN_RN, 11.04,N
04/04/2022,01:00,BUFF_GAP_ALL, 4.84,N
04/04/2022,01:00,BULLCRK_1_2, 8.46,N
04/04/2022,01:00,BVE_CC1, 18.03,N
04/04/2022,01:00,BVE_UNIT1, 18.03,N
04/04/2022,01:00,BVE_UNIT2, 18.03,N
04/04/2022,01:00,BVE_UNIT3, 18.03,N
04/04/2022,01:00,BYRDR_ES_ALL, 18.22,N
04/04/2022,01:00,BYU_BYU_1, 25.57,N
04/04/2022,01:00,BYU_BYU_12, 25.57,N
04/04/2022,01:00,BYU_BYU_34, 25.57,N
04/04/2022,01:00,BYU_BYU_G8, 25.56,N
04/04/2022,01:00,BYU_CC1, 25.57,N
04/04/2022,01:00,BYU_PUN1, 25.57,N
04/04/2022,01:00,BYU_PUN2, 25.57,N
04/04/2022,01:00,BYU_PUN3, 25.57,N
04/04/2022,01:00,BYU_PUN4, 25.57,N
04/04/2022,01:00,B_DAVIS_3, 16.24,N
04/04/2022,01:00,B_DAVIS_4, 16.24,N
04/04/2022,01:00,B_DAVIS_CC1, 16.24,N
04/04/2022,01:00,B_D_B_DAVIG1, 16.24,N
04/04/2022,01:00,B_D_B_DAVIG2, 16.24,N
04/04/2022,01:00,CABEZON_ALL, -15,N
04/04/2022,01:00,CALAVER_JKS1, 17.24,N
04/04/2022,01:00,CALAVER_JKS2, 17.24,N
04/04/2022,01:00,CALAVER_JTD1, 17.66,N
04/04/2022,01:00,CALAVER_JTD2, 17.66,N
04/04/2022,01:00,CALAVER_OWS1, 17.65,N
04/04/2022,01:00,CALAVER_OWS2, 17.65,N
04/04/2022,01:00,CALHOUN_ALL, 17.75,N
