DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/27/2024,01:00,7RNCHSLR_ALL, 13.5,N
02/27/2024,01:00,AEEC, -30.72,N
02/27/2024,01:00,AGUAYO_UNIT1, 12.51,N
02/27/2024,01:00,AJAXWIND_RN, 4.76,N
02/27/2024,01:00,ALGOD_ALL_RN, -0.22,N
02/27/2024,01:00,ALVIN_RN, 11.2,N
02/27/2024,01:00,AMADEUS_ALL, 8.35,N
02/27/2024,01:00,AMISTAD_ALL, 43.47,N
02/27/2024,01:00,AMOCOOIL_CC1, 11.26,N
02/27/2024,01:00,AMOCOOIL_CC2, 11.26,N
02/27/2024,01:00,AMOCO_PUN1, 11.26,N
02/27/2024,01:00,AMOCO_PUN2, 11.26,N
02/27/2024,01:00,AMO_AMOCO_1, 11.26,N
02/27/2024,01:00,AMO_AMOCO_2, 11.26,N
02/27/2024,01:00,AMO_AMOCO_5, 11.26,N
02/27/2024,01:00,AMO_AMOCO_G1, 11.26,N
02/27/2024,01:00,AMO_AMOCO_G2, 11.26,N
02/27/2024,01:00,AMO_AMOCO_G3, 11.26,N
02/27/2024,01:00,AMO_AMOCO_S1, 11.26,N
02/27/2024,01:00,AMO_AMOCO_S2, 11.26,N
02/27/2024,01:00,ANACACHO_ANA, 40.76,N
02/27/2024,01:00,ANCHOR_ALL, 9.68,N
02/27/2024,01:00,ANDMDSLR_ALL, 8.84,N
02/27/2024,01:00,ANEM_ESS_RN, -20.41,N
02/27/2024,01:00,ANG_ALL, 16.68,N
02/27/2024,01:00,ANSON1_ALL, 10.94,N
02/27/2024,01:00,APPALOSA_ALL, 49.23,N
02/27/2024,01:00,AQUI_ALL, 10.43,N
02/27/2024,01:00,ARAGORN_RN, 38.85,N
02/27/2024,01:00,ASTRA_RN, -11.87,N
02/27/2024,01:00,ATK_ATKINSG7, 11.06,N
02/27/2024,01:00,AURO_SLR_RN, 11.28,N
02/27/2024,01:00,AUSTPL_ALL, 12.9,N
02/27/2024,01:00,AVIAT_ALL, 18.78,N
02/27/2024,01:00,AZURE_RN, 7.44,N
02/27/2024,01:00,AZ_ALL, 11.34,N
02/27/2024,01:00,BAC_RN_ALL, 11.27,N
02/27/2024,01:00,BAFFIN_ALL, -12.32,N
02/27/2024,01:00,BAIRDWND_ALL, 9.43,N
02/27/2024,01:00,BAKE_RN_ALL, 9.35,N
02/27/2024,01:00,BARROW_ALL, 42.19,N
02/27/2024,01:00,BASTEN_CC1, 12.95,N
02/27/2024,01:00,BASTEN_CCU, 12.95,N
02/27/2024,01:00,BATCAVE_RN, 15.77,N
02/27/2024,01:00,BAYC_BESS_RN, 24.31,N
02/27/2024,01:00,BBREEZE_1_2, -20.01,N
02/27/2024,01:00,BCATWD_WD_1, 6.85,N
02/27/2024,01:00,BCH_RN, 11.22,N
02/27/2024,01:00,BCK_RN, 12.47,N
02/27/2024,01:00,BELM_SLR_RN, 11.42,N
02/27/2024,01:00,BIGSTAR_ALL, 13.03,N
02/27/2024,01:00,BLACKJAK_RN, 0.16,N
02/27/2024,01:00,BLSMT1_5_A_6, 1.72,N
02/27/2024,01:00,BLUEJAY_RN, 11.03,N
02/27/2024,01:00,BOARDCRK_ALL, 10.17,N
02/27/2024,01:00,BOOTLEG_UN1, 35.24,N
02/27/2024,01:00,BORDAS_345, -32.33,N
02/27/2024,01:00,BOSQUESW_CC1, 10.77,N
02/27/2024,01:00,BOSQUESW_CC2, 10.86,N
02/27/2024,01:00,BOSQ_BSQSU_5, 10.86,N
02/27/2024,01:00,BOSQ_BSQS_12, 10.86,N
02/27/2024,01:00,BOSQ_BSQS_34, 10.77,N
02/27/2024,01:00,BRANDON_RN, 233.77,N
02/27/2024,01:00,BRAUNIG_CC1, 13.18,N
02/27/2024,01:00,BRAUNIG_VHB1, 14.4,N
02/27/2024,01:00,BRAUNIG_VHB2, 14.4,N
02/27/2024,01:00,BRAUNIG_VHB3, 14.4,N
02/27/2024,01:00,BRAZ_WND_ALL, 15.42,N
02/27/2024,01:00,BRA_AVR1_CT2, 13.18,N
02/27/2024,01:00,BRA_AVR_CST1, 13.18,N
02/27/2024,01:00,BRHEIGHT_RN, 11.26,N
02/27/2024,01:00,BRIGHTSD_RN, 19.01,N
02/27/2024,01:00,BRIGHTSD_U1, 17.9,N
02/27/2024,01:00,BRISCOE_WIND, -7.91,N
02/27/2024,01:00,BRPANGLE_RN, 11.3,N
02/27/2024,01:00,BRPMAGNO_RN, 11.24,N
02/27/2024,01:00,BRP_BRAZ_RN, 11.33,N
02/27/2024,01:00,BRP_DIKN_RN, 11.26,N
02/27/2024,01:00,BRP_LOOP_RN, 12.8,N
02/27/2024,01:00,BRP_LOP1_RN, -10.04,N
02/27/2024,01:00,BRP_PBL1_RN, 48.44,N
02/27/2024,01:00,BRP_PBL2_RN, 48.44,N
02/27/2024,01:00,BRP_RN_UNIT1, 14.43,N
02/27/2024,01:00,BRP_SEMI_RN, 11.23,N
02/27/2024,01:00,BRP_SWNY_RN, 11.34,N
02/27/2024,01:00,BRP_ZPT1_RN, -0.38,N
02/27/2024,01:00,BRP_ZPT2_RN, -0.38,N
02/27/2024,01:00,BRTSW_BCW1, 9.02,N
02/27/2024,01:00,BR_ARROW_ALL, 9.44,N
02/27/2024,01:00,BR_VHB6CT5_6, 14.4,N
02/27/2024,01:00,BR_VHB6CT7_8, 14.4,N
02/27/2024,01:00,BSS_U1, 11.36,N
02/27/2024,01:00,BTE_BTE_G1, 11.32,N
02/27/2024,01:00,BTE_BTE_G2, 11.32,N
02/27/2024,01:00,BTE_BTE_G3, 11.32,N
02/27/2024,01:00,BTE_BTE_G4, 11.32,N
02/27/2024,01:00,BTE_CC1, 11.32,N
02/27/2024,01:00,BTE_PUN1, 11.32,N
02/27/2024,01:00,BTE_PUN2, 11.32,N
02/27/2024,01:00,BTM_ALL, 11.35,N
02/27/2024,01:00,BUCHAN_ALL, 12.58,N
02/27/2024,01:00,BUCKTHRN_RN, 9.92,N
02/27/2024,01:00,BUFF_GAP_ALL, 12.37,N
02/27/2024,01:00,BULLCRK_1_2, 24.91,N
02/27/2024,01:00,BVE_CC1, 11.9,N
02/27/2024,01:00,BVE_UNIT1, 11.9,N
02/27/2024,01:00,BVE_UNIT2, 11.9,N
02/27/2024,01:00,BVE_UNIT3, 11.9,N
02/27/2024,01:00,BYRDR_ES_ALL, 11.34,N
02/27/2024,01:00,BYU_BYU_1, 11.3,N
02/27/2024,01:00,BYU_BYU_12, 11.3,N
02/27/2024,01:00,BYU_BYU_34, 11.3,N
02/27/2024,01:00,BYU_BYU_G8, 11.3,N
02/27/2024,01:00,BYU_CC1, 11.3,N
02/27/2024,01:00,BYU_G4_RN, 11.3,N
02/27/2024,01:00,BYU_PUN1, 11.3,N
02/27/2024,01:00,BYU_PUN2, 11.3,N
02/27/2024,01:00,BYU_PUN3, 11.3,N
02/27/2024,01:00,BYU_PUN4, 11.3,N
02/27/2024,01:00,B_DAVIS_3, -1.99,N
02/27/2024,01:00,B_DAVIS_4, -1.99,N
02/27/2024,01:00,B_DAVIS_CC1, -1.99,N
02/27/2024,01:00,B_D_B_DAVIG1, -1.99,N
02/27/2024,01:00,B_D_B_DAVIG2, -1.99,N
02/27/2024,01:00,CABEZON_ALL, -25.86,N
02/27/2024,01:00,CALAVER_JKS1, 12.7,N
02/27/2024,01:00,CALAVER_JKS2, 12.7,N
02/27/2024,01:00,CALAVER_JTD1, 14.18,N
02/27/2024,01:00,CALAVER_JTD2, 14.18,N
02/27/2024,01:00,CALAVER_OWS1, 14.31,N
02/27/2024,01:00,CALAVER_OWS2, 14.31,N
02/27/2024,01:00,CALHOUN_ALL, 7.64,N
02/27/2024,01:00,CALLAHA_WND1, 12.82,N
02/27/2024,01:00,CAL_CALGT1, 11.34,N
02/27/2024,01:00,CAL_CALSTG1, 11.34,N
02/27/2024,01:00,CAL_CC1, 11.34,N
02/27/2024,01:00,CAL_PUN1, 11.34,N
02/27/2024,01:00,CAL_PUN2, 11.34,N
