DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/29/2022,01:00,AEEC, 52.97,N
06/29/2022,01:00,AJAXWIND_RN, 53.07,N
06/29/2022,01:00,ALGOD_ALL_RN, 54.23,N
06/29/2022,01:00,ALVIN_RN, 52.48,N
06/29/2022,01:00,AMADEUS_ALL, 52.96,N
06/29/2022,01:00,AMISTAD_ALL, 54.43,N
06/29/2022,01:00,AMOCOOIL_CC1, 53.3,N
06/29/2022,01:00,AMOCOOIL_CC2, 53.3,N
06/29/2022,01:00,AMOCO_PUN1, 53.3,N
06/29/2022,01:00,AMOCO_PUN2, 53.3,N
06/29/2022,01:00,AMO_AMOCO_1, 53.3,N
06/29/2022,01:00,AMO_AMOCO_2, 53.3,N
06/29/2022,01:00,AMO_AMOCO_5, 53.3,N
06/29/2022,01:00,AMO_AMOCO_G1, 53.3,N
06/29/2022,01:00,AMO_AMOCO_G2, 53.3,N
06/29/2022,01:00,AMO_AMOCO_G3, 53.3,N
06/29/2022,01:00,AMO_AMOCO_S1, 53.3,N
06/29/2022,01:00,AMO_AMOCO_S2, 53.3,N
06/29/2022,01:00,ANACACHO_ANA, 54.11,N
06/29/2022,01:00,ANCHOR_ALL, 53.1,N
06/29/2022,01:00,ANSON1_ALL, 53.05,N
06/29/2022,01:00,AQUI_ALL, 53.18,N
06/29/2022,01:00,ARAGORN_RN, 56.23,N
06/29/2022,01:00,ASTRA_RN, 52.99,N
06/29/2022,01:00,ATK_ATKINSG7, 53.25,N
06/29/2022,01:00,AUSTPL_ALL, 53.31,N
06/29/2022,01:00,AVIAT_ALL, 53.3,N
06/29/2022,01:00,AZURE_RN, 53.01,N
06/29/2022,01:00,AZ_ALL, 53.29,N
06/29/2022,01:00,BAC_RN_ALL, 53.3,N
06/29/2022,01:00,BAFFIN_ALL, 54.19,N
06/29/2022,01:00,BAIRDWND_ALL, 53.07,N
06/29/2022,01:00,BARROW_ALL, 57.13,N
06/29/2022,01:00,BASTEN_CC1, 53.32,N
06/29/2022,01:00,BASTEN_CCU, 53.32,N
06/29/2022,01:00,BATCAVE_RN, 53.38,N
06/29/2022,01:00,BBREEZE_1_2, 54.19,N
06/29/2022,01:00,BCATWD_WD_1, 53.06,N
06/29/2022,01:00,BCH_RN, 53.32,N
06/29/2022,01:00,BCK_RN, 53.32,N
06/29/2022,01:00,BIGSTAR_ALL, 53.32,N
06/29/2022,01:00,BLACKJAK_RN, 54.23,N
06/29/2022,01:00,BLSMT1_5_A_6, 53.05,N
06/29/2022,01:00,BLUEJAY_RN, 53.25,N
06/29/2022,01:00,BOOTLEG_UN1, 55.59,N
06/29/2022,01:00,BORDAS_345, 54.2,N
06/29/2022,01:00,BOSQUESW_CC1, 53.19,N
06/29/2022,01:00,BOSQUESW_CC2, 53.2,N
06/29/2022,01:00,BOSQ_BSQSU_5, 53.2,N
06/29/2022,01:00,BOSQ_BSQS_12, 53.2,N
06/29/2022,01:00,BOSQ_BSQS_34, 53.19,N
06/29/2022,01:00,BRANDON_RN, 52.98,N
06/29/2022,01:00,BRAUNIG_CC1, 53.28,N
06/29/2022,01:00,BRAUNIG_VHB1, 53.38,N
06/29/2022,01:00,BRAUNIG_VHB2, 53.38,N
06/29/2022,01:00,BRAUNIG_VHB3, 53.36,N
06/29/2022,01:00,BRAZ_WND_ALL, 51.67,N
06/29/2022,01:00,BRA_AVR1_CT2, 53.28,N
06/29/2022,01:00,BRA_AVR_CST1, 53.28,N
06/29/2022,01:00,BRHEIGHT_RN, 53.3,N
06/29/2022,01:00,BRIGHTSD_RN, 54.08,N
06/29/2022,01:00,BRISCOE_WIND, 52.99,N
06/29/2022,01:00,BRPANGLE_RN, 53.32,N
06/29/2022,01:00,BRPMAGNO_RN, 53.31,N
06/29/2022,01:00,BRP_BRAZ_RN, 53.32,N
06/29/2022,01:00,BRP_DIKN_RN, 53.31,N
06/29/2022,01:00,BRP_LOOP_RN, 54.25,N
06/29/2022,01:00,BRP_LOP1_RN, 54.19,N
06/29/2022,01:00,BRP_PBL1_RN, 54.22,N
06/29/2022,01:00,BRP_PBL2_RN, 54.22,N
06/29/2022,01:00,BRP_RN_UNIT1, 53.37,N
06/29/2022,01:00,BRP_SEMI_RN, 53.31,N
06/29/2022,01:00,BRP_SWNY_RN, 53.32,N
06/29/2022,01:00,BRP_ZPT1_RN, 54.19,N
06/29/2022,01:00,BRP_ZPT2_RN, 54.19,N
06/29/2022,01:00,BRTSW_BCW1, 53.09,N
06/29/2022,01:00,BR_VHB6CT5_6, 53.38,N
