DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/18/2022,01:00,AEEC, 50.9,N
12/18/2022,01:00,AGUAYO_UNIT1, 50.38,N
12/18/2022,01:00,AJAXWIND_RN, 50.36,N
12/18/2022,01:00,ALGOD_ALL_RN, 50.39,N
12/18/2022,01:00,ALVIN_RN, 50.53,N
12/18/2022,01:00,AMADEUS_ALL, 50.38,N
12/18/2022,01:00,AMISTAD_ALL, 37.7,N
12/18/2022,01:00,AMOCOOIL_CC1, 50.54,N
12/18/2022,01:00,AMOCOOIL_CC2, 50.54,N
12/18/2022,01:00,AMOCO_PUN1, 50.54,N
12/18/2022,01:00,AMOCO_PUN2, 50.54,N
12/18/2022,01:00,AMO_AMOCO_1, 50.54,N
12/18/2022,01:00,AMO_AMOCO_2, 50.54,N
12/18/2022,01:00,AMO_AMOCO_5, 50.54,N
12/18/2022,01:00,AMO_AMOCO_G1, 50.54,N
12/18/2022,01:00,AMO_AMOCO_G2, 50.54,N
12/18/2022,01:00,AMO_AMOCO_G3, 50.54,N
12/18/2022,01:00,AMO_AMOCO_S1, 50.54,N
12/18/2022,01:00,AMO_AMOCO_S2, 50.54,N
12/18/2022,01:00,ANACACHO_ANA, 49.36,N
12/18/2022,01:00,ANCHOR_ALL, 50.43,N
12/18/2022,01:00,ANDMDSLR_ALL, 50.35,N
12/18/2022,01:00,ANSON1_ALL, 50.48,N
12/18/2022,01:00,APPALOSA_ALL, 52.06,N
12/18/2022,01:00,AQUI_ALL, 50.41,N
12/18/2022,01:00,ARAGORN_RN, 58.12,N
12/18/2022,01:00,ASTRA_RN, 50.65,N
12/18/2022,01:00,ATK_ATKINSG7, 50.45,N
12/18/2022,01:00,AUSTPL_ALL, 51.51,N
12/18/2022,01:00,AVIAT_ALL, 50.42,N
12/18/2022,01:00,AZURE_RN, 50.4,N
12/18/2022,01:00,AZ_ALL, 50.93,N
12/18/2022,01:00,BAC_RN_ALL, 50.54,N
12/18/2022,01:00,BAFFIN_ALL, 50.67,N
12/18/2022,01:00,BAIRDWND_ALL, 50.44,N
12/18/2022,01:00,BARROW_ALL, 58.83,N
12/18/2022,01:00,BASTEN_CC1, 50.51,N
12/18/2022,01:00,BASTEN_CCU, 50.51,N
12/18/2022,01:00,BATCAVE_RN, 50.53,N
12/18/2022,01:00,BBREEZE_1_2, 50.56,N
