DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/29/2023,01:00,AEEC, 15.36,N
07/29/2023,01:00,AGUAYO_UNIT1, 20.98,N
07/29/2023,01:00,AJAXWIND_RN, 17.61,N
07/29/2023,01:00,ALGOD_ALL_RN, 20.69,N
07/29/2023,01:00,ALVIN_RN, 20.36,N
07/29/2023,01:00,AMADEUS_ALL, -2.89,N
07/29/2023,01:00,AMISTAD_ALL, 22.3,N
07/29/2023,01:00,AMOCOOIL_CC1, 20.35,N
07/29/2023,01:00,AMOCOOIL_CC2, 20.35,N
07/29/2023,01:00,AMOCO_PUN1, 20.35,N
07/29/2023,01:00,AMOCO_PUN2, 20.35,N
07/29/2023,01:00,AMO_AMOCO_1, 20.35,N
07/29/2023,01:00,AMO_AMOCO_2, 20.35,N
07/29/2023,01:00,AMO_AMOCO_5, 20.35,N
07/29/2023,01:00,AMO_AMOCO_G1, 20.35,N
07/29/2023,01:00,AMO_AMOCO_G2, 20.35,N
07/29/2023,01:00,AMO_AMOCO_G3, 20.35,N
07/29/2023,01:00,AMO_AMOCO_S1, 20.35,N
07/29/2023,01:00,AMO_AMOCO_S2, 20.35,N
07/29/2023,01:00,ANACACHO_ANA, 21.71,N
07/29/2023,01:00,ANCHOR_ALL, 19.56,N
07/29/2023,01:00,ANDMDSLR_ALL, -2.89,N
07/29/2023,01:00,ANSON1_ALL, 20.57,N
07/29/2023,01:00,APPALOSA_ALL, 25.12,N
07/29/2023,01:00,AQUI_ALL, 19.85,N
07/29/2023,01:00,ARAGORN_RN, 25.26,N
07/29/2023,01:00,ASTRA_RN, 14.08,N
07/29/2023,01:00,ATK_ATKINSG7, 20.19,N
07/29/2023,01:00,AUSTPL_ALL, 20.66,N
07/29/2023,01:00,AVIAT_ALL, 22.78,N
07/29/2023,01:00,AZURE_RN, 18.1,N
07/29/2023,01:00,AZ_ALL, 20.32,N
07/29/2023,01:00,BAC_RN_ALL, 20.35,N
07/29/2023,01:00,BAFFIN_ALL, 20.55,N
07/29/2023,01:00,BAIRDWND_ALL, 19.49,N
07/29/2023,01:00,BARROW_ALL, 25.76,N
07/29/2023,01:00,BASTEN_CC1, 20.64,N
07/29/2023,01:00,BASTEN_CCU, 20.64,N
07/29/2023,01:00,BATCAVE_RN, 21.2,N
07/29/2023,01:00,BAYC_BESS_RN, 20.54,N
07/29/2023,01:00,BBREEZE_1_2, 20.46,N
07/29/2023,01:00,BCATWD_WD_1, 18.73,N
07/29/2023,01:00,BCH_RN, 20.39,N
07/29/2023,01:00,BCK_RN, 20.39,N
07/29/2023,01:00,BIGSTAR_ALL, 20.63,N
07/29/2023,01:00,BLACKJAK_RN, 20.69,N
07/29/2023,01:00,BLSMT1_5_A_6, 16.35,N
07/29/2023,01:00,BLUEJAY_RN, 20.18,N
07/29/2023,01:00,BOARDCRK_ALL, 19.77,N
07/29/2023,01:00,BOOTLEG_UN1, 24.73,N
07/29/2023,01:00,BORDAS_345, 19.14,N
07/29/2023,01:00,BOSQUESW_CC1, 19.97,N
07/29/2023,01:00,BOSQUESW_CC2, 20.01,N
07/29/2023,01:00,BOSQ_BSQSU_5, 20.01,N
07/29/2023,01:00,BOSQ_BSQS_12, 20.01,N
07/29/2023,01:00,BOSQ_BSQS_34, 19.97,N
07/29/2023,01:00,BRANDON_RN, 17,N
07/29/2023,01:00,BRAUNIG_CC1, 20.9,N
07/29/2023,01:00,BRAUNIG_VHB1, 20.89,N
07/29/2023,01:00,BRAUNIG_VHB2, 20.89,N
07/29/2023,01:00,BRAUNIG_VHB3, 20.91,N
07/29/2023,01:00,BRAZ_WND_ALL, 9.48,N
07/29/2023,01:00,BRA_AVR1_CT2, 20.9,N
07/29/2023,01:00,BRA_AVR_CST1, 20.9,N
07/29/2023,01:00,BRHEIGHT_RN, 20.35,N
07/29/2023,01:00,BRIGHTSD_RN, 20.96,N
07/29/2023,01:00,BRIGHTSD_U1, 20.96,N
07/29/2023,01:00,BRISCOE_WIND, 13.6,N
07/29/2023,01:00,BRPANGLE_RN, 20.4,N
07/29/2023,01:00,BRPMAGNO_RN, 20.35,N
07/29/2023,01:00,BRP_BRAZ_RN, 20.4,N
07/29/2023,01:00,BRP_DIKN_RN, 20.35,N
07/29/2023,01:00,BRP_LOOP_RN, 20.64,N
07/29/2023,01:00,BRP_LOP1_RN, 20.41,N
07/29/2023,01:00,BRP_PBL1_RN, 25.99,N
07/29/2023,01:00,BRP_PBL2_RN, 25.98,N
07/29/2023,01:00,BRP_RN_UNIT1, 20.97,N
07/29/2023,01:00,BRP_SEMI_RN, 20.36,N
07/29/2023,01:00,BRP_SWNY_RN, 20.39,N
07/29/2023,01:00,BRP_ZPT1_RN, 20.52,N
07/29/2023,01:00,BRP_ZPT2_RN, 20.52,N
07/29/2023,01:00,BRTSW_BCW1, 19.62,N
07/29/2023,01:00,BR_ARROW_ALL, 19.43,N
07/29/2023,01:00,BR_VHB6CT5_6, 20.89,N
07/29/2023,01:00,BR_VHB6CT7_8, 20.89,N
07/29/2023,01:00,BSS_U1, 20.39,N
07/29/2023,01:00,BTE_BTE_G1, 20.31,N
07/29/2023,01:00,BTE_BTE_G2, 20.31,N
07/29/2023,01:00,BTE_BTE_G3, 20.31,N
07/29/2023,01:00,BTE_BTE_G4, 20.31,N
07/29/2023,01:00,BTE_CC1, 20.31,N
07/29/2023,01:00,BTE_PUN1, 20.31,N
07/29/2023,01:00,BTE_PUN2, 20.31,N
07/29/2023,01:00,BTM_ALL, 20.38,N
07/29/2023,01:00,BUCHAN_ALL, 20.79,N
07/29/2023,01:00,BUCKTHRN_RN, 19.82,N
07/29/2023,01:00,BUFF_GAP_ALL, 21.6,N
07/29/2023,01:00,BULLCRK_1_2, 33.07,N
07/29/2023,01:00,BVE_CC1, 20.36,N
07/29/2023,01:00,BVE_UNIT1, 20.36,N
07/29/2023,01:00,BVE_UNIT2, 20.36,N
07/29/2023,01:00,BVE_UNIT3, 20.36,N
07/29/2023,01:00,BYRDR_ES_ALL, 20.39,N
07/29/2023,01:00,BYU_BYU_1, 20.33,N
07/29/2023,01:00,BYU_BYU_12, 20.33,N
07/29/2023,01:00,BYU_BYU_34, 20.33,N
07/29/2023,01:00,BYU_BYU_G8, 20.33,N
07/29/2023,01:00,BYU_CC1, 20.33,N
07/29/2023,01:00,BYU_G4_RN, 20.33,N
07/29/2023,01:00,BYU_PUN1, 20.33,N
07/29/2023,01:00,BYU_PUN2, 20.33,N
07/29/2023,01:00,BYU_PUN3, 20.33,N
07/29/2023,01:00,BYU_PUN4, 20.33,N
07/29/2023,01:00,B_DAVIS_3, 20.79,N
07/29/2023,01:00,B_DAVIS_4, 20.79,N
07/29/2023,01:00,B_DAVIS_CC1, 20.79,N
07/29/2023,01:00,B_D_B_DAVIG1, 20.79,N
07/29/2023,01:00,B_D_B_DAVIG2, 20.79,N
07/29/2023,01:00,CABEZON_ALL, 18.99,N
07/29/2023,01:00,CALAVER_JKS1, 20.87,N
07/29/2023,01:00,CALAVER_JKS2, 20.87,N
07/29/2023,01:00,CALAVER_JTD1, 20.9,N
07/29/2023,01:00,CALAVER_JTD2, 20.9,N
07/29/2023,01:00,CALAVER_OWS1, 20.89,N
07/29/2023,01:00,CALAVER_OWS2, 20.89,N
07/29/2023,01:00,CALHOUN_ALL, 20.89,N
07/29/2023,01:00,CALLAHA_WND1, 21.4,N
07/29/2023,01:00,CAL_CALGT1, 20.32,N
07/29/2023,01:00,CAL_CALSTG1, 20.32,N
07/29/2023,01:00,CAL_CC1, 20.32,N
07/29/2023,01:00,CAL_PUN1, 20.32,N
07/29/2023,01:00,CAL_PUN2, 20.32,N
07/29/2023,01:00,CAMWIND_RN, 20.46,N
07/29/2023,01:00,CAPRIDG4_CR4, 22.78,N
07/29/2023,01:00,CAPRIDGE_ALL, 22.78,N
07/29/2023,01:00,CARBN_BSP_1, 27.13,N
07/29/2023,01:00,CASL_GAP_UN1, 25.19,N
