DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/15/2023,01:00,AEEC, 19.62,N
05/15/2023,01:00,AGUAYO_UNIT1, 19.55,N
05/15/2023,01:00,AJAXWIND_RN, 19.23,N
05/15/2023,01:00,ALGOD_ALL_RN, 20.09,N
05/15/2023,01:00,ALVIN_RN, 19.76,N
05/15/2023,01:00,AMADEUS_ALL, 19.21,N
05/15/2023,01:00,AMISTAD_ALL, 23.2,N
05/15/2023,01:00,AMOCOOIL_CC1, 19.75,N
05/15/2023,01:00,AMOCOOIL_CC2, 19.75,N
05/15/2023,01:00,AMOCO_PUN1, 19.75,N
05/15/2023,01:00,AMOCO_PUN2, 19.75,N
05/15/2023,01:00,AMO_AMOCO_1, 19.75,N
05/15/2023,01:00,AMO_AMOCO_2, 19.75,N
05/15/2023,01:00,AMO_AMOCO_5, 19.75,N
05/15/2023,01:00,AMO_AMOCO_G1, 19.75,N
05/15/2023,01:00,AMO_AMOCO_G2, 19.75,N
05/15/2023,01:00,AMO_AMOCO_G3, 19.75,N
05/15/2023,01:00,AMO_AMOCO_S1, 19.75,N
05/15/2023,01:00,AMO_AMOCO_S2, 19.75,N
05/15/2023,01:00,ANACACHO_ANA, 21.89,N
05/15/2023,01:00,ANCHOR_ALL, 19.38,N
05/15/2023,01:00,ANDMDSLR_ALL, 19.19,N
05/15/2023,01:00,ANSON1_ALL, 19.32,N
05/15/2023,01:00,APPALOSA_ALL, 28.18,N
05/15/2023,01:00,AQUI_ALL, 19.5,N
05/15/2023,01:00,ARAGORN_RN, 29.23,N
05/15/2023,01:00,ASTRA_RN, 19.44,N
05/15/2023,01:00,ATK_ATKINSG7, 19.63,N
05/15/2023,01:00,AUSTPL_ALL, 19.92,N
05/15/2023,01:00,AVIAT_ALL, 19.38,N
05/15/2023,01:00,AZURE_RN, 19.27,N
05/15/2023,01:00,AZ_ALL, 19.73,N
05/15/2023,01:00,BAC_RN_ALL, 19.75,N
05/15/2023,01:00,BAFFIN_ALL, 20.11,N
05/15/2023,01:00,BAIRDWND_ALL, 19.34,N
05/15/2023,01:00,BARROW_ALL, 28.45,N
05/15/2023,01:00,BASTEN_CC1, 19.93,N
05/15/2023,01:00,BASTEN_CCU, 19.93,N
05/15/2023,01:00,BATCAVE_RN, 20.01,N
05/15/2023,01:00,BAYC_BESS_RN, 19.87,N
05/15/2023,01:00,BBREEZE_1_2, 20.12,N
05/15/2023,01:00,BCATWD_WD_1, 19.18,N
05/15/2023,01:00,BCH_RN, 19.78,N
05/15/2023,01:00,BCK_RN, 19.78,N
05/15/2023,01:00,BIGSTAR_ALL, 19.93,N
05/15/2023,01:00,BLACKJAK_RN, 20.09,N
05/15/2023,01:00,BLSMT1_5_A_6, 19.26,N
05/15/2023,01:00,BLUEJAY_RN, 19.63,N
05/15/2023,01:00,BOARDCRK_ALL, 19.48,N
05/15/2023,01:00,BOOTLEG_UN1, 27.13,N
05/15/2023,01:00,BORDAS_345, 20.15,N
05/15/2023,01:00,BOSQUESW_CC1, 19.53,N
05/15/2023,01:00,BOSQUESW_CC2, 19.56,N
05/15/2023,01:00,BOSQ_BSQSU_5, 19.56,N
05/15/2023,01:00,BOSQ_BSQS_12, 19.56,N
05/15/2023,01:00,BOSQ_BSQS_34, 19.53,N
