DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/01/2023,01:00,AEEC, -65.24,N
04/01/2023,01:00,AGUAYO_UNIT1, 20.09,N
04/01/2023,01:00,AJAXWIND_RN, 7.65,N
04/01/2023,01:00,ALGOD_ALL_RN, 22.84,N
04/01/2023,01:00,ALVIN_RN, 19.77,N
04/01/2023,01:00,AMADEUS_ALL, 15.34,N
04/01/2023,01:00,AMISTAD_ALL, 74.01,N
04/01/2023,01:00,AMOCOOIL_CC1, 19.68,N
04/01/2023,01:00,AMOCOOIL_CC2, 19.68,N
04/01/2023,01:00,AMOCO_PUN1, 19.68,N
04/01/2023,01:00,AMOCO_PUN2, 19.68,N
04/01/2023,01:00,AMO_AMOCO_1, 19.68,N
04/01/2023,01:00,AMO_AMOCO_2, 19.68,N
04/01/2023,01:00,AMO_AMOCO_5, 19.68,N
04/01/2023,01:00,AMO_AMOCO_G1, 19.68,N
04/01/2023,01:00,AMO_AMOCO_G2, 19.68,N
04/01/2023,01:00,AMO_AMOCO_G3, 19.68,N
04/01/2023,01:00,AMO_AMOCO_S1, 19.68,N
04/01/2023,01:00,AMO_AMOCO_S2, 19.68,N
04/01/2023,01:00,ANACACHO_ANA, 28.02,N
04/01/2023,01:00,ANCHOR_ALL, 17.35,N
04/01/2023,01:00,ANDMDSLR_ALL, 17.73,N
04/01/2023,01:00,ANSON1_ALL, 21.35,N
04/01/2023,01:00,APPALOSA_ALL, 144.65,N
04/01/2023,01:00,AQUI_ALL, 17.56,N
04/01/2023,01:00,ARAGORN_RN, 147.07,N
04/01/2023,01:00,ASTRA_RN, -30.32,N
04/01/2023,01:00,ATK_ATKINSG7, 18.47,N
04/01/2023,01:00,AUSTPL_ALL, 21.24,N
04/01/2023,01:00,AVIAT_ALL, 29.07,N
04/01/2023,01:00,AZURE_RN, 13.51,N
04/01/2023,01:00,AZ_ALL, 19.47,N
04/01/2023,01:00,BAC_RN_ALL, 19.66,N
04/01/2023,01:00,BAFFIN_ALL, 23.02,N
04/01/2023,01:00,BAIRDWND_ALL, 17.51,N
04/01/2023,01:00,BARROW_ALL, 147.07,N
04/01/2023,01:00,BASTEN_CC1, 21.39,N
04/01/2023,01:00,BASTEN_CCU, 21.39,N
04/01/2023,01:00,BATCAVE_RN, 27.5,N
04/01/2023,01:00,BBREEZE_1_2, 23.18,N
04/01/2023,01:00,BCATWD_WD_1, 11.77,N
04/01/2023,01:00,BCH_RN, 20.02,N
04/01/2023,01:00,BCK_RN, 20,N
04/01/2023,01:00,BIGSTAR_ALL, 21.42,N
04/01/2023,01:00,BLACKJAK_RN, 22.79,N
04/01/2023,01:00,BLSMT1_5_A_6, 1.46,N
04/01/2023,01:00,BLUEJAY_RN, 18.43,N
04/01/2023,01:00,BOARDCRK_ALL, 16.98,N
04/01/2023,01:00,BOOTLEG_UN1, 145.51,N
04/01/2023,01:00,BORDAS_345, 23.02,N
04/01/2023,01:00,BOSQUESW_CC1, 18.19,N
04/01/2023,01:00,BOSQUESW_CC2, 18.24,N
04/01/2023,01:00,BOSQ_BSQSU_5, 18.24,N
04/01/2023,01:00,BOSQ_BSQS_12, 18.24,N
04/01/2023,01:00,BOSQ_BSQS_34, 18.19,N
04/01/2023,01:00,BRANDON_RN, -11.59,N
04/01/2023,01:00,BRAUNIG_CC1, 23.3,N
04/01/2023,01:00,BRAUNIG_VHB1, 23.26,N
04/01/2023,01:00,BRAUNIG_VHB2, 23.26,N
04/01/2023,01:00,BRAUNIG_VHB3, 23.42,N
04/01/2023,01:00,BRAZ_WND_ALL, 18.78,N
04/01/2023,01:00,BRA_AVR1_CT2, 23.3,N
04/01/2023,01:00,BRA_AVR_CST1, 23.3,N
04/01/2023,01:00,BRHEIGHT_RN, 19.68,N
04/01/2023,01:00,BRIGHTSD_RN, 23.54,N
04/01/2023,01:00,BRIGHTSD_U1, 23.54,N
04/01/2023,01:00,BRISCOE_WIND, -18.01,N
04/01/2023,01:00,BRPANGLE_RN, 20.03,N
04/01/2023,01:00,BRPMAGNO_RN, 19.7,N
04/01/2023,01:00,BRP_BRAZ_RN, 20.02,N
04/01/2023,01:00,BRP_DIKN_RN, 19.68,N
04/01/2023,01:00,BRP_LOOP_RN, 22.36,N
04/01/2023,01:00,BRP_LOP1_RN, 23.33,N
04/01/2023,01:00,BRP_PBL1_RN, 95.88,N
04/01/2023,01:00,BRP_PBL2_RN, 95.89,N
04/01/2023,01:00,BRP_RN_UNIT1, 23.61,N
04/01/2023,01:00,BRP_SEMI_RN, 19.72,N
04/01/2023,01:00,BRP_SWNY_RN, 20.01,N
04/01/2023,01:00,BRP_ZPT1_RN, 23.39,N
04/01/2023,01:00,BRP_ZPT2_RN, 23.39,N
04/01/2023,01:00,BRTSW_BCW1, 15.37,N
