DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/25/2024,01:00,7RNCHSLR_ALL, 25.11,N
09/25/2024,01:00,ADL_RN, 23.6,N
09/25/2024,01:00,AEEC, 19.48,N
09/25/2024,01:00,AE_RN, 24.03,N
09/25/2024,01:00,AGUAYO_UNIT1, 22.74,N
09/25/2024,01:00,AJAXWIND_RN, 19.58,N
09/25/2024,01:00,ALGOD_ALL_RN, 26.13,N
09/25/2024,01:00,ALP_BESS_RN, 37.38,N
09/25/2024,01:00,ALVIN_RN, 23.95,N
09/25/2024,01:00,AMADEUS_ALL, 18.62,N
09/25/2024,01:00,AMISTAD_ALL, 38.6,N
09/25/2024,01:00,AMOCOOIL_CC1, 23.85,N
09/25/2024,01:00,AMOCOOIL_CC2, 23.85,N
09/25/2024,01:00,AMOCO_PUN1, 23.85,N
09/25/2024,01:00,AMOCO_PUN2, 23.85,N
09/25/2024,01:00,AMO_AMOCO_1, 23.85,N
09/25/2024,01:00,AMO_AMOCO_2, 23.85,N
09/25/2024,01:00,AMO_AMOCO_5, 23.85,N
09/25/2024,01:00,AMO_AMOCO_G1, 23.85,N
09/25/2024,01:00,AMO_AMOCO_G2, 23.85,N
09/25/2024,01:00,AMO_AMOCO_G3, 23.85,N
09/25/2024,01:00,AMO_AMOCO_S1, 23.85,N
09/25/2024,01:00,AMO_AMOCO_S2, 23.85,N
09/25/2024,01:00,ANACACHO_ANA, 33.4,N
09/25/2024,01:00,ANCHOR_ALL, 20.42,N
09/25/2024,01:00,ANDMDSLR_ALL, 18.26,N
09/25/2024,01:00,ANEM_ESS_RN, 26.23,N
09/25/2024,01:00,ANG_ALL, 25.47,N
09/25/2024,01:00,ANSON1_ALL, 19.49,N
09/25/2024,01:00,APPALOSA_ALL, 60.52,N
09/25/2024,01:00,AQUI_ALL, 21.6,N
09/25/2024,01:00,ARAGORN_RN, 94.54,N
09/25/2024,01:00,ASTRA_RN, 19.26,N
09/25/2024,01:00,ATK_ATKINSG7, 22.99,N
09/25/2024,01:00,AURO_SLR_RN, 23.24,N
09/25/2024,01:00,AUSTPL_ALL, 25.09,N
09/25/2024,01:00,AVIAT_ALL, 22.89,N
09/25/2024,01:00,AZURE_RN, 19.24,N
09/25/2024,01:00,AZ_ALL, 23.67,N
09/25/2024,01:00,BAC_RN_ALL, 23.84,N
09/25/2024,01:00,BAFFIN_ALL, 26.12,N
09/25/2024,01:00,BAIRDWND_ALL, 19.96,N
09/25/2024,01:00,BAKE_RN_ALL, 20.97,N
09/25/2024,01:00,BARROW_ALL, 55.66,N
09/25/2024,01:00,BASTEN_CC1, 25.2,N
09/25/2024,01:00,BASTEN_CCU, 25.2,N
