DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
03/10/2023,01:00,AEEC, 24.26,N
03/10/2023,01:00,AGUAYO_UNIT1, 15.77,N
03/10/2023,01:00,AJAXWIND_RN, 17.4,N
03/10/2023,01:00,ALGOD_ALL_RN, 19.66,N
03/10/2023,01:00,ALVIN_RN, 17.62,N
03/10/2023,01:00,AMADEUS_ALL, 18.51,N
03/10/2023,01:00,AMISTAD_ALL, 40.14,N
03/10/2023,01:00,AMOCOOIL_CC1, 17.58,N
03/10/2023,01:00,AMOCOOIL_CC2, 17.58,N
03/10/2023,01:00,AMOCO_PUN1, 17.58,N
03/10/2023,01:00,AMOCO_PUN2, 17.58,N
03/10/2023,01:00,AMO_AMOCO_1, 17.58,N
03/10/2023,01:00,AMO_AMOCO_2, 17.58,N
03/10/2023,01:00,AMO_AMOCO_5, 17.58,N
03/10/2023,01:00,AMO_AMOCO_G1, 17.58,N
03/10/2023,01:00,AMO_AMOCO_G2, 17.58,N
03/10/2023,01:00,AMO_AMOCO_G3, 17.58,N
03/10/2023,01:00,AMO_AMOCO_S1, 17.58,N
03/10/2023,01:00,AMO_AMOCO_S2, 17.58,N
03/10/2023,01:00,ANACACHO_ANA, 28.5,N
03/10/2023,01:00,ANCHOR_ALL, 17.01,N
03/10/2023,01:00,ANDMDSLR_ALL, 18.72,N
03/10/2023,01:00,ANSON1_ALL, 18.52,N
03/10/2023,01:00,APPALOSA_ALL, 107.83,N
03/10/2023,01:00,AQUI_ALL, 17.01,N
03/10/2023,01:00,ARAGORN_RN, 108.59,N
03/10/2023,01:00,ASTRA_RN, 22.27,N
03/10/2023,01:00,ATK_ATKINSG7, 17.35,N
03/10/2023,01:00,AUSTPL_ALL, 17.88,N
03/10/2023,01:00,AVIAT_ALL, 15.89,N
03/10/2023,01:00,AZURE_RN, 18.37,N
03/10/2023,01:00,AZ_ALL, 17.56,N
03/10/2023,01:00,BAC_RN_ALL, 17.58,N
03/10/2023,01:00,BAFFIN_ALL, 19.81,N
03/10/2023,01:00,BAIRDWND_ALL, 18.45,N
03/10/2023,01:00,BARROW_ALL, 103.08,N
03/10/2023,01:00,BASTEN_CC1, 18.08,N
03/10/2023,01:00,BASTEN_CCU, 18.08,N
03/10/2023,01:00,BATCAVE_RN, 18.39,N
03/10/2023,01:00,BBREEZE_1_2, 19.91,N
03/10/2023,01:00,BCATWD_WD_1, 16.8,N
03/10/2023,01:00,BCH_RN, 17.65,N
03/10/2023,01:00,BCK_RN, 17.71,N
03/10/2023,01:00,BIGSTAR_ALL, 17.94,N
03/10/2023,01:00,BLACKJAK_RN, 19.71,N
03/10/2023,01:00,BLSMT1_5_A_6, 18.16,N
03/10/2023,01:00,BLUEJAY_RN, 17.35,N
03/10/2023,01:00,BOARDCRK_ALL, 17.03,N
03/10/2023,01:00,BOOTLEG_UN1, 109.59,N
03/10/2023,01:00,BORDAS_345, 19.11,N
03/10/2023,01:00,BOSQUESW_CC1, 16.98,N
03/10/2023,01:00,BOSQUESW_CC2, 17.02,N
03/10/2023,01:00,BOSQ_BSQSU_5, 17.02,N
03/10/2023,01:00,BOSQ_BSQS_12, 17.02,N
03/10/2023,01:00,BOSQ_BSQS_34, 16.98,N
03/10/2023,01:00,BRANDON_RN, 26.2,N
03/10/2023,01:00,BRAUNIG_CC1, 19.14,N
03/10/2023,01:00,BRAUNIG_VHB1, 19.34,N
03/10/2023,01:00,BRAUNIG_VHB2, 19.34,N
03/10/2023,01:00,BRAUNIG_VHB3, 19.34,N
03/10/2023,01:00,BRAZ_WND_ALL, 18.35,N
