DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/04/2022,01:00,AEEC, -63.98,N
10/04/2022,01:00,AJAXWIND_RN, 24.68,N
10/04/2022,01:00,ALGOD_ALL_RN, 36.12,N
10/04/2022,01:00,ALVIN_RN, 33.72,N
10/04/2022,01:00,AMADEUS_ALL, 19.71,N
10/04/2022,01:00,AMISTAD_ALL, 40.72,N
10/04/2022,01:00,AMOCOOIL_CC1, 33.65,N
10/04/2022,01:00,AMOCOOIL_CC2, 33.65,N
10/04/2022,01:00,AMOCO_PUN1, 33.65,N
10/04/2022,01:00,AMOCO_PUN2, 33.65,N
10/04/2022,01:00,AMO_AMOCO_1, 33.65,N
10/04/2022,01:00,AMO_AMOCO_2, 33.65,N
10/04/2022,01:00,AMO_AMOCO_5, 33.65,N
10/04/2022,01:00,AMO_AMOCO_G1, 33.65,N
10/04/2022,01:00,AMO_AMOCO_G2, 33.65,N
10/04/2022,01:00,AMO_AMOCO_G3, 33.65,N
10/04/2022,01:00,AMO_AMOCO_S1, 33.65,N
10/04/2022,01:00,AMO_AMOCO_S2, 33.65,N
10/04/2022,01:00,ANACACHO_ANA, 39.1,N
10/04/2022,01:00,ANCHOR_ALL, 27.45,N
10/04/2022,01:00,ANSON1_ALL, 34.71,N
10/04/2022,01:00,APPALOSA_ALL, 48.36,N
10/04/2022,01:00,AQUI_ALL, 33.55,N
10/04/2022,01:00,ARAGORN_RN, 51.99,N
10/04/2022,01:00,ASTRA_RN, -30.75,N
10/04/2022,01:00,ATK_ATKINSG7, 32.71,N
10/04/2022,01:00,AUSTPL_ALL, 35.62,N
10/04/2022,01:00,AVIAT_ALL, 47.09,N
10/04/2022,01:00,AZURE_RN, 19.43,N
10/04/2022,01:00,AZ_ALL, 33.64,N
10/04/2022,01:00,BAC_RN_ALL, 33.64,N
10/04/2022,01:00,BAFFIN_ALL, 36.1,N
10/04/2022,01:00,BAIRDWND_ALL, 27.45,N
10/04/2022,01:00,BARROW_ALL, 52.65,N
10/04/2022,01:00,BASTEN_CC1, 35.61,N
10/04/2022,01:00,BASTEN_CCU, 35.61,N
10/04/2022,01:00,BATCAVE_RN, 38.96,N
10/04/2022,01:00,BBREEZE_1_2, 36.14,N
10/04/2022,01:00,BCATWD_WD_1, 30.77,N
10/04/2022,01:00,BCH_RN, 33.84,N
10/04/2022,01:00,BCK_RN, 33.76,N
10/04/2022,01:00,BIGSTAR_ALL, 35.89,N
10/04/2022,01:00,BLACKJAK_RN, 36.08,N
10/04/2022,01:00,BLSMT1_5_A_6, 3.64,N
10/04/2022,01:00,BLUEJAY_RN, 32.69,N
10/04/2022,01:00,BOARDCRK_ALL, 30.87,N
10/04/2022,01:00,BOOTLEG_UN1, 50.13,N
10/04/2022,01:00,BORDAS_345, 36.16,N
