DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/16/2023,01:00,FENCESLR_ALL, 22.58,N
10/16/2023,01:00,FERGCC_CC1, 25.19,N
10/16/2023,01:00,FERGCC_GT1_1, 25.19,N
10/16/2023,01:00,FERGCC_GT2_3, 25.19,N
10/16/2023,01:00,FERGCC_ST1_5, 25.19,N
10/16/2023,01:00,FERMI_ALL, 70.3,N
10/16/2023,01:00,FILESSLR_PV1, 22.65,N
10/16/2023,01:00,FIVEWSLR_ALL, 24.19,N
10/16/2023,01:00,FLCNS_CC1, 50.11,N
10/16/2023,01:00,FLCNS_UNIT1, 50.11,N
10/16/2023,01:00,FLCNS_UNIT2, 50.11,N
10/16/2023,01:00,FLCNS_UNIT3, 50.11,N
10/16/2023,01:00,FLOWERII_RN, 59.33,N
10/16/2023,01:00,FLTBES1, 59.33,N
10/16/2023,01:00,FLTCK_SSI, 22.54,N
10/16/2023,01:00,FLUVANNA_1_2, 24.42,N
10/16/2023,01:00,FLVABES1_ESR, 59.33,N
10/16/2023,01:00,FOARDCTY_ALL, 22.5,N
10/16/2023,01:00,FORMOSA_CC1, 22.57,N
10/16/2023,01:00,FORMOSA_CC2, 22.57,N
10/16/2023,01:00,FORMOSA_PUN1, 22.57,N
10/16/2023,01:00,FORMOSA_PUN2, 22.57,N
10/16/2023,01:00,FOXTROT_ALL, 24.66,N
10/16/2023,01:00,FO_FORMOSA11, 22.57,N
10/16/2023,01:00,FO_FORMOSA12, 22.57,N
10/16/2023,01:00,FO_FORMOSG1, 22.57,N
10/16/2023,01:00,FO_FORMOSG10, 22.57,N
10/16/2023,01:00,FO_FORMOSG13, 22.57,N
10/16/2023,01:00,FO_FORMOSG14, 22.57,N
10/16/2023,01:00,FO_FORMOSG15, 22.57,N
10/16/2023,01:00,FO_FORMOSG2, 22.57,N
10/16/2023,01:00,FO_FORMOSG3, 22.57,N
10/16/2023,01:00,FO_FORMOSG4, 22.57,N
10/16/2023,01:00,FO_FORMOSG5, 22.57,N
10/16/2023,01:00,FO_FORMOSG6, 22.57,N
10/16/2023,01:00,FO_FORMOSG7, 22.57,N
10/16/2023,01:00,FO_FORMOSG8, 22.57,N
10/16/2023,01:00,FO_FORMOSG9, 22.57,N
10/16/2023,01:00,FPPYD_FPP_G1, 24.64,N
10/16/2023,01:00,FPPYD_FPP_G2, 24.64,N
10/16/2023,01:00,FPPYD_FPP_G3, 24.64,N
10/16/2023,01:00,FREC_1_CCU, 22.88,N
10/16/2023,01:00,FREC_2_CCU, 22.91,N
10/16/2023,01:00,FREC_CC1, 22.88,N
10/16/2023,01:00,FREC_CC2, 22.91,N
10/16/2023,01:00,FRMRSVLW_RN, 22.55,N
10/16/2023,01:00,FRNYPP_1_CCU, 22.63,N
10/16/2023,01:00,FRNYPP_2_CCU, 22.63,N
10/16/2023,01:00,FRNYPP_CC1, 22.63,N
10/16/2023,01:00,FRNYPP_CC2, 22.63,N
10/16/2023,01:00,FRONT_EC_CC1, 13.89,N
10/16/2023,01:00,FRONT_EC_RN1, 13.89,N
10/16/2023,01:00,FRONT_EC_RN2, 13.89,N
10/16/2023,01:00,FRONT_EC_RN3, 13.89,N
10/16/2023,01:00,FRYE_SLR_ALL, 23.5,N
10/16/2023,01:00,FTR_CC1, 23.57,N
10/16/2023,01:00,FTR_FTR_G1_4, 23.57,N
10/16/2023,01:00,FTWIND_UNIT1, 22.25,N
10/16/2023,01:00,FWLR_SLR_1, 68.77,N
10/16/2023,01:00,GALO_RN1, 22.16,N
10/16/2023,01:00,GAMBIT_RN, 25.69,N
10/16/2023,01:00,GARC_BESS_RN, 13.24,N
10/16/2023,01:00,GBY_GT, 24.07,N
10/16/2023,01:00,GID_GIDEONG1, 24.65,N
10/16/2023,01:00,GID_GIDEONG2, 24.62,N
10/16/2023,01:00,GID_GIDEONG3, 24.62,N
10/16/2023,01:00,GOA_GOATWIND, 36.28,N
10/16/2023,01:00,GOLINDA_UN1, 23.56,N
10/16/2023,01:00,GOMZ_RN, 64.08,N
10/16/2023,01:00,GOODNIT1_ALL, 23.23,N
10/16/2023,01:00,GPASTURE_ALL, 21.89,N
10/16/2023,01:00,GRANDVW1_A_B, 23.23,N
10/16/2023,01:00,GRDNE_ESR_RN, 46.95,N
10/16/2023,01:00,GREASWOD_ALL, 62.71,N
10/16/2023,01:00,GRIF_TRL_RN, 22.41,N
10/16/2023,01:00,GRSES_UNIT1, 22.07,N
10/16/2023,01:00,GRSES_UNIT2, 21.65,N
10/16/2023,01:00,GUADG_CC1, 25.12,N
10/16/2023,01:00,GUADG_CC2, 25.12,N
10/16/2023,01:00,GUADG_CCU1, 25.12,N
10/16/2023,01:00,GUADG_CCU2, 25.12,N
10/16/2023,01:00,GUNMTN_NODE, 37.33,N
10/16/2023,01:00,GWEC_G1, 24,N
10/16/2023,01:00,HAMI_BESS_RN, 70.3,N
10/16/2023,01:00,HAYSEN1_2, 25.06,N
10/16/2023,01:00,HAYSEN3_4, 25.06,N
10/16/2023,01:00,HB_BUSAVG, 24.31,N
10/16/2023,01:00,HB_HOUSTON, 24.05,N
10/16/2023,01:00,HB_HUBAVG, 25.9,N
10/16/2023,01:00,HB_NORTH, 22.52,N
10/16/2023,01:00,HB_PAN, 23.19,N
10/16/2023,01:00,HB_SOUTH, 24.04,N
10/16/2023,01:00,HB_WEST, 32.99,N
10/16/2023,01:00,HELIOS_RN, 27.17,N
10/16/2023,01:00,HHGT_KENDAL, 26.14,N
10/16/2023,01:00,HHOLLW2_WND1, 20.66,N
10/16/2023,01:00,HHOLLW3_WND1, 20.66,N
10/16/2023,01:00,HHOLLW4_WND1, 20.66,N
10/16/2023,01:00,HICK_G1_G2, 58.62,N
10/16/2023,01:00,HI_LONEB_RN1, 60.79,N
10/16/2023,01:00,HI_LONE_ALL, 60.79,N
10/16/2023,01:00,HLSES_UNIT3, 22.49,N
10/16/2023,01:00,HLSES_UNIT4, 22.49,N
10/16/2023,01:00,HLSES_UNIT5, 22.49,N
10/16/2023,01:00,HOLCOMB_RN1, 28.78,N
10/16/2023,01:00,HOLSTEIN_ALL, 20.6,N
10/16/2023,01:00,HOL_ALL, 24.13,N
10/16/2023,01:00,HOPKNSLR_ALL, 22.55,N
10/16/2023,01:00,HORSCR_RN, 70.9,N
10/16/2023,01:00,HORSECRK_RN, 22.34,N
10/16/2023,01:00,HOUSEMTN_RN, 62.65,N
10/16/2023,01:00,HOVEY_GEN, 60.47,N
10/16/2023,01:00,HRBESS_BESS, 60.64,N
10/16/2023,01:00,HRFDWIND_ALL, 23.51,N
10/16/2023,01:00,HRZN_SLR_UN1, 27.05,N
10/16/2023,01:00,HWF_HWFG1, 21.11,N
10/16/2023,01:00,HYDR_ESS_RN, 62.22,N
10/16/2023,01:00,H_HOLLO_WND1, 20.66,N
10/16/2023,01:00,IMP_RN1, 22.54,N
10/16/2023,01:00,INDNENR_1_RN, 83.91,N
10/16/2023,01:00,INDNENR_2_RN, 77.29,N
10/16/2023,01:00,INDNNWP_RN, 80.13,N
10/16/2023,01:00,INDN_INDNNWP, 80.13,N
10/16/2023,01:00,IND_INADALE1, 17.4,N
10/16/2023,01:00,INGLCOSW_CC1, 24.1,N
10/16/2023,01:00,INGLCOSW_STG, 24.1,N
10/16/2023,01:00,INGLCOS_CTG1, 24.1,N
10/16/2023,01:00,INGLCOS_CTG2, 24.1,N
10/16/2023,01:00,INGLCO_PUN1, 24.1,N
10/16/2023,01:00,INGLCO_PUN2, 24.1,N
10/16/2023,01:00,INGLCO_PUN3, 24.1,N
10/16/2023,01:00,INKS_INKS_G1, 25.07,N
10/16/2023,01:00,INRT_W_ALL, 22.3,N
10/16/2023,01:00,IN_INDNENR, 83.91,N
10/16/2023,01:00,IN_INDNENR_2, 83.91,N
10/16/2023,01:00,JACKCNTY_CC1, 22.16,N
10/16/2023,01:00,JACKCNTY_CT1, 22.16,N
10/16/2023,01:00,JACKCNTY_CT2, 22.16,N
10/16/2023,01:00,JACKCNTY_STG, 22.16,N
10/16/2023,01:00,JADE_SLR_ALL, 22.48,N
10/16/2023,01:00,JAY_RN_1, 24.11,N
10/16/2023,01:00,JCKCNTY2_CC1, 22.2,N
10/16/2023,01:00,JCKCNTY2_CT3, 22.2,N
10/16/2023,01:00,JCKCNTY2_CT4, 22.2,N
10/16/2023,01:00,JCKCNTY2_ST2, 22.2,N
10/16/2023,01:00,JC_BAT_RN, 25.26,N
10/16/2023,01:00,JUNCTION_RN, 26.24,N
10/16/2023,01:00,JUNO_ALL, 28.94,N
10/16/2023,01:00,KARAKAW1_1, 24.33,N
10/16/2023,01:00,KARAKAW2_1, 24.33,N
10/16/2023,01:00,KEECHI_U1, 22.16,N
10/16/2023,01:00,KELAMSL_U1, 22.79,N
10/16/2023,01:00,KEO_KEO_SM1, 70.82,N
10/16/2023,01:00,KINGE_ALL, 70.74,N
10/16/2023,01:00,KINGW_ALL, 69.17,N
10/16/2023,01:00,KMCHI_CC1, 22.52,N
10/16/2023,01:00,KMCHI_CC2, 22.52,N
10/16/2023,01:00,LACY_CRK_ALL, 35.27,N
10/16/2023,01:00,LAMESASLR_G, 32.36,N
10/16/2023,01:00,LAPETUS_U1, 53.37,N
10/16/2023,01:00,LARDVFTN_G4, 15.12,N
10/16/2023,01:00,LARDVFTN_G5, 15.12,N
10/16/2023,01:00,LASSO_GEN, 62.65,N
10/16/2023,01:00,LEG_LEG_G1, 23.02,N
10/16/2023,01:00,LEG_LEG_G2, 23.02,N
10/16/2023,01:00,LEONLCPCT1_2, 25.47,N
10/16/2023,01:00,LEONLCPCT3_4, 25.47,N
10/16/2023,01:00,LGDRAW_S_ALL, 28.94,N
10/16/2023,01:00,LGD_LANGFORD, 20.86,N
10/16/2023,01:00,LGE_CC1, 24.1,N
10/16/2023,01:00,LGE_LGE_GT1, 24.1,N
10/16/2023,01:00,LGE_LGE_GT2, 24.1,N
10/16/2023,01:00,LGE_LGE_STG, 24.1,N
10/16/2023,01:00,LGE_PUN1, 24.1,N
10/16/2023,01:00,LGE_PUN2, 24.1,N
10/16/2023,01:00,LGW_UNIT_ALL, 23.32,N
10/16/2023,01:00,LHM_CVC_G4, 24.05,N
10/16/2023,01:00,LHM_PUN1, 24.05,N
10/16/2023,01:00,LHM_PUN2, 24.05,N
10/16/2023,01:00,LHORN_N_U1_2, 23.27,N
10/16/2023,01:00,LHSES_UNIT1, 22.6,N
10/16/2023,01:00,LHSES_UNIT2, 22.6,N
10/16/2023,01:00,LIG_RN, 24.05,N
10/16/2023,01:00,LILY_RN, 22.7,N
10/16/2023,01:00,LMAJADAS_ALL, 14.45,N
10/16/2023,01:00,LNCRK_ALL, 20.95,N
10/16/2023,01:00,LONESTAR_RN, 56.73,N
10/16/2023,01:00,LONEWOLF_ALL, 21.98,N
10/16/2023,01:00,LON_RN1, 24.83,N
10/16/2023,01:00,LOSTPI_CC1, 24.65,N
10/16/2023,01:00,LOS_LOSTPGT1, 24.65,N
10/16/2023,01:00,LOS_LOSTPGT2, 24.65,N
10/16/2023,01:00,LOS_LOSTPST1, 24.65,N
10/16/2023,01:00,LPCCS_CC1, 22.53,N
10/16/2023,01:00,LPCCS_CC2, 22.53,N
10/16/2023,01:00,LPCCS_CT11, 22.53,N
10/16/2023,01:00,LPCCS_CT12, 22.53,N
10/16/2023,01:00,LPCCS_CT21, 22.53,N
10/16/2023,01:00,LPCCS_CT22, 22.53,N
10/16/2023,01:00,LPCCS_UNIT1, 22.53,N
10/16/2023,01:00,LPCCS_UNIT2, 22.53,N
10/16/2023,01:00,LV1A_LV1B, 14.46,N
10/16/2023,01:00,LV3_UNIT1, 14.72,N
10/16/2023,01:00,LV4_UNIT_1, 14.72,N
10/16/2023,01:00,LV5_UNIT1, 13.48,N
10/16/2023,01:00,LZ_AEN, 24.66,N
10/16/2023,01:00,LZ_CPS, 25.49,N
10/16/2023,01:00,LZ_HOUSTON, 24.24,N
10/16/2023,01:00,LZ_LCRA, 25.16,N
10/16/2023,01:00,LZ_NORTH, 22.69,N
10/16/2023,01:00,LZ_RAYBN, 22.61,N
10/16/2023,01:00,LZ_SOUTH, 23.38,N
10/16/2023,01:00,LZ_WEST, 50.47,N
10/16/2023,01:00,L_FRE_ESR_RN, 14.44,N
10/16/2023,01:00,MADERO_RN, 13.99,N
10/16/2023,01:00,MARBFA, 25.19,N
10/16/2023,01:00,MARIAH_ALL, 23.51,N
10/16/2023,01:00,MAR_MARSFOG1, 24.78,N
10/16/2023,01:00,MAR_MARSFOG2, 24.78,N
