DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/10/2022,01:00,AEEC, 54.42,N
05/10/2022,01:00,AJAXWIND_RN, 55.02,N
05/10/2022,01:00,ALGOD_ALL_RN, 56.41,N
05/10/2022,01:00,ALVIN_RN, 64.9,N
05/10/2022,01:00,AMADEUS_ALL, 56,N
05/10/2022,01:00,AMISTAD_ALL, 58.5,N
05/10/2022,01:00,AMOCOOIL_CC1, 68,N
05/10/2022,01:00,AMOCOOIL_CC2, 68,N
05/10/2022,01:00,AMOCO_PUN1, 68,N
05/10/2022,01:00,AMOCO_PUN2, 68,N
05/10/2022,01:00,AMO_AMOCO_1, 68,N
05/10/2022,01:00,AMO_AMOCO_2, 68,N
05/10/2022,01:00,AMO_AMOCO_5, 68,N
05/10/2022,01:00,AMO_AMOCO_G1, 68,N
05/10/2022,01:00,AMO_AMOCO_G2, 68,N
05/10/2022,01:00,AMO_AMOCO_G3, 68,N
05/10/2022,01:00,AMO_AMOCO_S1, 68,N
05/10/2022,01:00,AMO_AMOCO_S2, 68,N
05/10/2022,01:00,ANACACHO_ANA, 59.69,N
05/10/2022,01:00,ANCHOR_ALL, 56.48,N
05/10/2022,01:00,ANSON1_ALL, 56.25,N
05/10/2022,01:00,AQUI_ALL, 57.58,N
05/10/2022,01:00,ARAGORN_RN, 60.1,N
05/10/2022,01:00,ASTRA_RN, 6.76,N
05/10/2022,01:00,ATK_ATKINSG7, 60.15,N
05/10/2022,01:00,AUSTPL_ALL, 60.11,N
05/10/2022,01:00,AVIAT_ALL, 56.03,N
05/10/2022,01:00,AZURE_RN, 55.96,N
05/10/2022,01:00,AZ_ALL, 78.34,N
05/10/2022,01:00,BAC_RN_ALL, 68,N
05/10/2022,01:00,BAFFIN_ALL, 50.94,N
05/10/2022,01:00,BAIRDWND_ALL, 56.33,N
05/10/2022,01:00,BARROW_ALL, 60.05,N
05/10/2022,01:00,BASTEN_CC1, 60.05,N
05/10/2022,01:00,BASTEN_CCU, 60.05,N
05/10/2022,01:00,BATCAVE_RN, 57.68,N
05/10/2022,01:00,BBREEZE_1_2, 49,N
05/10/2022,01:00,BCATWD_WD_1, 50.9,N
05/10/2022,01:00,BCH_RN, 63.95,N
05/10/2022,01:00,BCK_RN, 62.47,N
05/10/2022,01:00,BIGSTAR_ALL, 60.4,N
05/10/2022,01:00,BLACKJAK_RN, 56.78,N
05/10/2022,01:00,BLSMT1_5_A_6, 55.19,N
05/10/2022,01:00,BLUEJAY_RN, 60.08,N
05/10/2022,01:00,BOOTLEG_UN1, 59.86,N
05/10/2022,01:00,BORDAS_345, -14.49,N
05/10/2022,01:00,BOSQUESW_CC1, 58.44,N
05/10/2022,01:00,BOSQUESW_CC2, 58.35,N
05/10/2022,01:00,BOSQ_BSQSU_5, 58.35,N
05/10/2022,01:00,BOSQ_BSQS_12, 58.35,N
05/10/2022,01:00,BOSQ_BSQS_34, 58.44,N
05/10/2022,01:00,BRANDON_RN, 55.57,N
05/10/2022,01:00,BRAUNIG_CC1, 44.92,N
05/10/2022,01:00,BRAUNIG_VHB1, 65.02,N
05/10/2022,01:00,BRAUNIG_VHB2, 65.02,N
05/10/2022,01:00,BRAUNIG_VHB3, 65.02,N
05/10/2022,01:00,BRAZ_WND_ALL, 55.03,N
05/10/2022,01:00,BRA_AVR1_CT2, 44.92,N
05/10/2022,01:00,BRA_AVR_CST1, 44.92,N
05/10/2022,01:00,BRHEIGHT_RN, 68,N
05/10/2022,01:00,BRIGHTSD_RN, 60.65,N
05/10/2022,01:00,BRISCOE_WIND, 6.9,N
05/10/2022,01:00,BRPANGLE_RN, 63.51,N
05/10/2022,01:00,BRPMAGNO_RN, 67.98,N
05/10/2022,01:00,BRP_BRAZ_RN, 63.53,N
05/10/2022,01:00,BRP_DIKN_RN, 67.37,N
05/10/2022,01:00,BRP_LOOP_RN, 59.27,N
05/10/2022,01:00,BRP_LOP1_RN, 48.97,N
05/10/2022,01:00,BRP_PBL1_RN, 93.95,N
05/10/2022,01:00,BRP_PBL2_RN, 93.94,N
05/10/2022,01:00,BRP_RN_UNIT1, 62.59,N
05/10/2022,01:00,BRP_SEMI_RN, 63.91,N
05/10/2022,01:00,BRP_SWNY_RN, 63.54,N
05/10/2022,01:00,BRP_ZPT1_RN, 48.33,N
05/10/2022,01:00,BRP_ZPT2_RN, 48.33,N
05/10/2022,01:00,BRTSW_BCW1, 68.7,N
05/10/2022,01:00,BR_VHB6CT5_6, 65.02,N
05/10/2022,01:00,BR_VHB6CT7_8, 65.02,N
05/10/2022,01:00,BSS_U1, 63.55,N
05/10/2022,01:00,BTE_BTE_G1, 71.7,N
05/10/2022,01:00,BTE_BTE_G2, 71.7,N
05/10/2022,01:00,BTE_BTE_G3, 71.7,N
05/10/2022,01:00,BTE_BTE_G4, 71.7,N
05/10/2022,01:00,BTE_CC1, 71.7,N
05/10/2022,01:00,BTE_PUN1, 71.7,N
05/10/2022,01:00,BTE_PUN2, 71.7,N
05/10/2022,01:00,BUCHAN_ALL, 60.42,N
05/10/2022,01:00,BUCKTHRN_RN, 60.64,N
05/10/2022,01:00,BUFF_GAP_ALL, 55.5,N
05/10/2022,01:00,BULLCRK_1_2, 57.14,N
05/10/2022,01:00,BVE_CC1, 62.44,N
05/10/2022,01:00,BVE_UNIT1, 62.44,N
05/10/2022,01:00,BVE_UNIT2, 62.44,N
05/10/2022,01:00,BVE_UNIT3, 62.44,N
05/10/2022,01:00,BYRDR_ES_ALL, 63.54,N
05/10/2022,01:00,BYU_BYU_1, 75.6,N
05/10/2022,01:00,BYU_BYU_12, 75.6,N
05/10/2022,01:00,BYU_BYU_34, 75.6,N
05/10/2022,01:00,BYU_BYU_G8, 75.57,N
05/10/2022,01:00,BYU_CC1, 75.6,N
05/10/2022,01:00,BYU_PUN1, 75.6,N
05/10/2022,01:00,BYU_PUN2, 75.6,N
05/10/2022,01:00,BYU_PUN3, 75.6,N
05/10/2022,01:00,BYU_PUN4, 75.6,N
05/10/2022,01:00,B_DAVIS_3, 55.46,N
05/10/2022,01:00,B_DAVIS_4, 55.46,N
05/10/2022,01:00,B_DAVIS_CC1, 55.46,N
05/10/2022,01:00,B_D_B_DAVIG1, 55.46,N
05/10/2022,01:00,B_D_B_DAVIG2, 55.46,N
05/10/2022,01:00,CABEZON_ALL, -14.28,N
05/10/2022,01:00,CALAVER_JKS1, 21.43,N
05/10/2022,01:00,CALAVER_JKS2, 21.43,N
05/10/2022,01:00,CALAVER_JTD1, 64.24,N
05/10/2022,01:00,CALAVER_JTD2, 64.24,N
05/10/2022,01:00,CALAVER_OWS1, 64.46,N
05/10/2022,01:00,CALAVER_OWS2, 64.76,N
05/10/2022,01:00,CALHOUN_ALL, 59.42,N
05/10/2022,01:00,CALLAHA_WND1, 55.61,N
05/10/2022,01:00,CAL_CALGT1, 81.91,N
05/10/2022,01:00,CAL_CALSTG1, 81.91,N
05/10/2022,01:00,CAL_CC1, 81.91,N
05/10/2022,01:00,CAL_PUN1, 81.91,N
05/10/2022,01:00,CAL_PUN2, 81.91,N
05/10/2022,01:00,CAMWIND_RN, 51.35,N
05/10/2022,01:00,CAPRIDG4_CR4, 56.03,N
05/10/2022,01:00,CAPRIDGE_ALL, 56.03,N
05/10/2022,01:00,CARBN_BSP_1, 59.29,N
05/10/2022,01:00,CASL_GAP_UN1, 60.71,N
05/10/2022,01:00,CATARINA_B1, 79.97,N
05/10/2022,01:00,CBECII_1, 62.51,N
05/10/2022,01:00,CBECII_2, 62.51,N
05/10/2022,01:00,CBECII_89, 62.51,N
05/10/2022,01:00,CBECII_CC3, 62.51,N
05/10/2022,01:00,CBECII_CT7, 62.51,N
05/10/2022,01:00,CBEC_ALL, 61.15,N
05/10/2022,01:00,CBEC_CC1, 61.15,N
05/10/2022,01:00,CBEC_CC2, 61.15,N
05/10/2022,01:00,CBY4_ALL, 71.96,N
05/10/2022,01:00,CBY4_CC1, 71.96,N
05/10/2022,01:00,CBY_CBY_G1, 75.82,N
05/10/2022,01:00,CBY_CBY_G2, 75.83,N
05/10/2022,01:00,CCEC_CC1, 55.57,N
05/10/2022,01:00,CCEC_GT1, 55.57,N
05/10/2022,01:00,CCEC_GT2, 55.57,N
05/10/2022,01:00,CCEC_PUN1, 55.57,N
05/10/2022,01:00,CCEC_PUN2, 55.57,N
05/10/2022,01:00,CCEC_ST1, 55.57,N
05/10/2022,01:00,CEDROHI_CHW1, 24.8,N
05/10/2022,01:00,CEDRVALE_RN, 60.09,N
05/10/2022,01:00,CFLATS_UNIT, 56.04,N
05/10/2022,01:00,CHALUP_ALL, 51.45,N
05/10/2022,01:00,CHAMON_UN1, 60.58,N
05/10/2022,01:00,CHAMON_UN2, 60.58,N
05/10/2022,01:00,CHEDPW_GT2, 58.26,N
05/10/2022,01:00,CHE_CC1, 57.82,N
05/10/2022,01:00,CHE_LYD, 57.28,N
05/10/2022,01:00,CHE_LYD2, 57.28,N
05/10/2022,01:00,CHE_PUN1, 57.28,N
05/10/2022,01:00,CHE_PUN2, 57.28,N
05/10/2022,01:00,CHISMGRD_RN, 56.73,N
05/10/2022,01:00,CITYVICT_ALL, 59.16,N
05/10/2022,01:00,CN_BRKS_UNT1, 6.8,N
05/10/2022,01:00,COL_COLETOG1, 58.78,N
05/10/2022,01:00,CONIGLIO_RN, 56.92,N
05/10/2022,01:00,CORAZON_RN, -16.18,N
05/10/2022,01:00,COTPLNS_RN, 6.91,N
05/10/2022,01:00,COTTON_PAP2, 55.99,N
05/10/2022,01:00,COYOTSPR_RN, 60.1,N
05/10/2022,01:00,CPSES_UNIT1, 56.75,N
05/10/2022,01:00,CPSES_UNIT2, 56.75,N
05/10/2022,01:00,CRANELL_ALL, 56.78,N
05/10/2022,01:00,CROSSETT_ALL, 60.71,N
05/10/2022,01:00,CSC_CSECG1_2, 55.16,N
05/10/2022,01:00,CVC_CC1, 58.34,N
05/10/2022,01:00,CVC_CVCG1_5, 58.34,N
05/10/2022,01:00,CVC_CVC_G2, 58.34,N
05/10/2022,01:00,CVC_CVC_G3, 58.34,N
05/10/2022,01:00,DANSBY_ALL, 60.08,N
05/10/2022,01:00,DC2SES_ALL, 57.66,N
05/10/2022,01:00,DC_E, 56.83,N
05/10/2022,01:00,DC_L, 47.17,N
05/10/2022,01:00,DC_N, 54.92,N
05/10/2022,01:00,DC_R, 50.27,N
05/10/2022,01:00,DC_S, 83.16,N
05/10/2022,01:00,DDPEC_CC1, 70.62,N
05/10/2022,01:00,DDPEC_GT1, 70.62,N
05/10/2022,01:00,DDPEC_GT2, 70.62,N
05/10/2022,01:00,DDPEC_GT3, 70.62,N
05/10/2022,01:00,DDPEC_GT4, 70.62,N
05/10/2022,01:00,DDPEC_GT6, 70.62,N
05/10/2022,01:00,DDPEC_ST1, 70.62,N
05/10/2022,01:00,DECKER_DPG1, 60.09,N
05/10/2022,01:00,DECKER_DPG2, 60.1,N
05/10/2022,01:00,DECKER_GT, 60.05,N
05/10/2022,01:00,DENISON_G1_2, 56.96,N
05/10/2022,01:00,DERMOTT_ALL, 55.93,N
05/10/2022,01:00,DIB_CC1, 80.63,N
05/10/2022,01:00,DIB_DIB_G1, 80.63,N
05/10/2022,01:00,DIB_DIB_G2, 80.63,N
05/10/2022,01:00,DIB_DIB_G3, 80.63,N
05/10/2022,01:00,DIB_DIB_G4, 80.63,N
05/10/2022,01:00,DIB_PUN1, 80.63,N
05/10/2022,01:00,DIB_PUN2, 80.63,N
05/10/2022,01:00,DOWGEN_PUN1, 63.2,N
05/10/2022,01:00,DOWGEN_PUN2, 63.2,N
05/10/2022,01:00,DOWGEN_PUN3, 63.2,N
05/10/2022,01:00,DOW_61_2_63, 63.2,N
05/10/2022,01:00,DOW_64, 63.2,N
05/10/2022,01:00,DOW_81_2_84, 63.2,N
05/10/2022,01:00,DOW_G37_G35, 63.2,N
05/10/2022,01:00,DOW_G66_ST65, 63.2,N
05/10/2022,01:00,DOW_G67, 63.2,N
05/10/2022,01:00,DOW_G96_ST95, 63.2,N
05/10/2022,01:00,DUKE_CC1, 50.32,N
05/10/2022,01:00,DUKE_GST1CCU, 50.32,N
05/10/2022,01:00,DUKE_GT2_CCU, 50.32,N
05/10/2022,01:00,DUP_PUN1, 59.14,N
05/10/2022,01:00,DUP_PUN2, 59.14,N
05/10/2022,01:00,DUP_PUN3, 59.14,N
05/10/2022,01:00,DUP_PUN4, 59.14,N
05/10/2022,01:00,ECLIPSE_UN1, 59.33,N
05/10/2022,01:00,ELB_ELBCREEK, 55.53,N
05/10/2022,01:00,ELECTRAW_1_2, 55.17,N
05/10/2022,01:00,ELS_RN_1, 57.07,N
05/10/2022,01:00,EL_RAYO_ALL, 51.41,N
05/10/2022,01:00,ENAS_ENA1, 55.14,N
05/10/2022,01:00,ENDPARK_ESS1, 55.8,N
05/10/2022,01:00,ERSL_RN, 76.05,N
05/10/2022,01:00,ETCCS_CC1, 57.03,N
05/10/2022,01:00,ETCCS_CCU, 57.03,N
05/10/2022,01:00,EUNICE_ALL, 59.93,N
05/10/2022,01:00,EXGNSND_RN, 48.33,N
05/10/2022,01:00,EXGNWTL_1, 24.8,N
05/10/2022,01:00,EXN_14, 84.13,N
05/10/2022,01:00,EXN_1_3, 84.13,N
05/10/2022,01:00,EXN_4, 84.13,N
05/10/2022,01:00,EXN_8, 84.13,N
05/10/2022,01:00,EXN_9_13, 84.13,N
05/10/2022,01:00,EXN_PUN1, 84.13,N
05/10/2022,01:00,EXN_PUN2, 84.13,N
05/10/2022,01:00,EXN_PUN3, 84.13,N
05/10/2022,01:00,E_BLACK_RN, 59.92,N
05/10/2022,01:00,FAL_FALCONG1, 49.3,N
05/10/2022,01:00,FAL_FALCONG2, 49.3,N
05/10/2022,01:00,FAL_FALCONG3, 49.3,N
05/10/2022,01:00,FAULKNER_RN, 60.1,N
05/10/2022,01:00,FEGC_RN, 63.77,N
05/10/2022,01:00,FERGCC_CC1, 56.82,N
05/10/2022,01:00,FERGCC_GT1_1, 56.82,N
05/10/2022,01:00,FERGCC_GT2_3, 56.82,N
05/10/2022,01:00,FERGCC_ST1_5, 56.82,N
05/10/2022,01:00,FERMI_ALL, 58.5,N
05/10/2022,01:00,FLCNS_CC1, 57.1,N
05/10/2022,01:00,FLCNS_UNIT1, 57.1,N
05/10/2022,01:00,FLCNS_UNIT2, 57.1,N
05/10/2022,01:00,FLCNS_UNIT3, 57.1,N
05/10/2022,01:00,FLOWERII_RN, 60.12,N
05/10/2022,01:00,FLTBES1, 60.62,N
05/10/2022,01:00,FLTCK_SSI, 59.84,N
05/10/2022,01:00,FLUVANNA_1_2, 55.8,N
05/10/2022,01:00,FLVABES1_ESR, 60.12,N
05/10/2022,01:00,FOARDCTY_ALL, 55.64,N
05/10/2022,01:00,FORMOSA_CC1, 59.5,N
05/10/2022,01:00,FORMOSA_CC2, 59.5,N
05/10/2022,01:00,FORMOSA_PUN1, 59.5,N
05/10/2022,01:00,FORMOSA_PUN2, 59.5,N
05/10/2022,01:00,FOXTROT_ALL, 58.32,N
