DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/18/2022,01:00,AEEC, 44.6,N
04/18/2022,01:00,AJAXWIND_RN, 44.72,N
04/18/2022,01:00,ALGOD_ALL_RN, 45.74,N
04/18/2022,01:00,ALVIN_RN, 38.21,N
04/18/2022,01:00,AMADEUS_ALL, 44.36,N
04/18/2022,01:00,AMISTAD_ALL, 17.53,N
04/18/2022,01:00,AMOCOOIL_CC1, 52.72,N
04/18/2022,01:00,AMOCOOIL_CC2, 52.72,N
04/18/2022,01:00,AMOCO_PUN1, 52.72,N
04/18/2022,01:00,AMOCO_PUN2, 52.72,N
04/18/2022,01:00,AMO_AMOCO_1, 52.72,N
04/18/2022,01:00,AMO_AMOCO_2, 52.72,N
04/18/2022,01:00,AMO_AMOCO_5, 52.72,N
04/18/2022,01:00,AMO_AMOCO_G1, 52.72,N
04/18/2022,01:00,AMO_AMOCO_G2, 52.72,N
04/18/2022,01:00,AMO_AMOCO_G3, 52.72,N
04/18/2022,01:00,AMO_AMOCO_S1, 52.72,N
04/18/2022,01:00,AMO_AMOCO_S2, 52.72,N
04/18/2022,01:00,ANACACHO_ANA, 19.33,N
04/18/2022,01:00,ANCHOR_ALL, 45,N
04/18/2022,01:00,ANSON1_ALL, 44.72,N
04/18/2022,01:00,AQUI_ALL, 45.24,N
04/18/2022,01:00,ARAGORN_RN, 48.87,N
04/18/2022,01:00,ASTRA_RN, 41.66,N
04/18/2022,01:00,ATK_ATKINSG7, 45.61,N
04/18/2022,01:00,AUSTPL_ALL, 45.51,N
04/18/2022,01:00,AVIAT_ALL, 44.98,N
04/18/2022,01:00,AZURE_RN, 44.74,N
04/18/2022,01:00,AZ_ALL, 48.68,N
04/18/2022,01:00,BAC_RN_ALL, 52.72,N
04/18/2022,01:00,BAFFIN_ALL, 45.72,N
04/18/2022,01:00,BAIRDWND_ALL, 44.88,N
04/18/2022,01:00,BARROW_ALL, 50.3,N
04/18/2022,01:00,BASTEN_CC1, 45.48,N
04/18/2022,01:00,BASTEN_CCU, 45.48,N
04/18/2022,01:00,BATCAVE_RN, 45.1,N
04/18/2022,01:00,BBREEZE_1_2, 46,N
