DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/15/2023,01:00,AEEC, -0.43,N
01/15/2023,01:00,AGUAYO_UNIT1, -0.91,N
01/15/2023,01:00,AJAXWIND_RN, 0.29,N
01/15/2023,01:00,ALGOD_ALL_RN, 3.21,N
01/15/2023,01:00,ALVIN_RN, 5.66,N
01/15/2023,01:00,AMADEUS_ALL, 0.27,N
01/15/2023,01:00,AMISTAD_ALL, 5.58,N
01/15/2023,01:00,AMOCOOIL_CC1, 6.32,N
01/15/2023,01:00,AMOCOOIL_CC2, 6.32,N
01/15/2023,01:00,AMOCO_PUN1, 6.32,N
01/15/2023,01:00,AMOCO_PUN2, 6.32,N
01/15/2023,01:00,AMO_AMOCO_1, 6.32,N
01/15/2023,01:00,AMO_AMOCO_2, 6.32,N
01/15/2023,01:00,AMO_AMOCO_5, 6.32,N
01/15/2023,01:00,AMO_AMOCO_G1, 6.32,N
01/15/2023,01:00,AMO_AMOCO_G2, 6.32,N
01/15/2023,01:00,AMO_AMOCO_G3, 6.32,N
01/15/2023,01:00,AMO_AMOCO_S1, 6.32,N
01/15/2023,01:00,AMO_AMOCO_S2, 6.32,N
01/15/2023,01:00,ANACACHO_ANA, 5.58,N
01/15/2023,01:00,ANCHOR_ALL, 0.33,N
01/15/2023,01:00,ANDMDSLR_ALL, 0.27,N
01/15/2023,01:00,ANSON1_ALL, 0.29,N
01/15/2023,01:00,APPALOSA_ALL, 2.17,N
01/15/2023,01:00,AQUI_ALL, 5.92,N
01/15/2023,01:00,ARAGORN_RN, 1.82,N
01/15/2023,01:00,ASTRA_RN, -0.09,N
01/15/2023,01:00,ATK_ATKINSG7, 5.95,N
01/15/2023,01:00,AUSTPL_ALL, 6.15,N
01/15/2023,01:00,AVIAT_ALL, -1.1,N
01/15/2023,01:00,AZURE_RN, 0.27,N
01/15/2023,01:00,AZ_ALL, 6.09,N
01/15/2023,01:00,BAC_RN_ALL, 6.3,N
01/15/2023,01:00,BAFFIN_ALL, 0.01,N
01/15/2023,01:00,BAIRDWND_ALL, 0.31,N
01/15/2023,01:00,BARROW_ALL, 1.95,N
01/15/2023,01:00,BASTEN_CC1, 6.24,N
01/15/2023,01:00,BASTEN_CCU, 6.24,N
01/15/2023,01:00,BATCAVE_RN, 6.84,N
01/15/2023,01:00,BBREEZE_1_2, -2.1,N
01/15/2023,01:00,BCATWD_WD_1, 0.79,N
01/15/2023,01:00,BCH_RN, 5.89,N
01/15/2023,01:00,BCK_RN, 6.06,N
01/15/2023,01:00,BIGSTAR_ALL, 6.29,N
01/15/2023,01:00,BLACKJAK_RN, 3.32,N
01/15/2023,01:00,BLSMT1_5_A_6, 0.19,N
01/15/2023,01:00,BLUEJAY_RN, 5.95,N
01/15/2023,01:00,BOARDCRK_ALL, 5.95,N
01/15/2023,01:00,BOOTLEG_UN1, 1.96,N
01/15/2023,01:00,BORDAS_345, -17.66,N
01/15/2023,01:00,BOSQUESW_CC1, 6.07,N
01/15/2023,01:00,BOSQUESW_CC2, 5.99,N
01/15/2023,01:00,BOSQ_BSQSU_5, 5.99,N
01/15/2023,01:00,BOSQ_BSQS_12, 5.99,N
01/15/2023,01:00,BOSQ_BSQS_34, 6.07,N
01/15/2023,01:00,BRANDON_RN, -0.68,N
01/15/2023,01:00,BRAUNIG_CC1, 6.62,N
01/15/2023,01:00,BRAUNIG_VHB1, 6.79,N
01/15/2023,01:00,BRAUNIG_VHB2, 6.79,N
01/15/2023,01:00,BRAUNIG_VHB3, 7.01,N
01/15/2023,01:00,BRAZ_WND_ALL, 0.49,N
01/15/2023,01:00,BRA_AVR1_CT2, 6.62,N
01/15/2023,01:00,BRA_AVR_CST1, 6.62,N
01/15/2023,01:00,BRHEIGHT_RN, 6.32,N
01/15/2023,01:00,BRIGHTSD_RN, 4.41,N
01/15/2023,01:00,BRIGHTSD_U1, 4.41,N
01/15/2023,01:00,BRISCOE_WIND, -0.01,N
01/15/2023,01:00,BRPANGLE_RN, 5.9,N
01/15/2023,01:00,BRPMAGNO_RN, 7.16,N
01/15/2023,01:00,BRP_BRAZ_RN, 5.9,N
01/15/2023,01:00,BRP_DIKN_RN, 6.59,N
01/15/2023,01:00,BRP_LOOP_RN, 6.23,N
01/15/2023,01:00,BRP_LOP1_RN, -5.83,N
01/15/2023,01:00,BRP_PBL1_RN, 48.33,N
01/15/2023,01:00,BRP_PBL2_RN, 48.33,N
01/15/2023,01:00,BRP_RN_UNIT1, 6.91,N
01/15/2023,01:00,BRP_SEMI_RN, 4.16,N
01/15/2023,01:00,BRP_SWNY_RN, 5.9,N
01/15/2023,01:00,BRP_ZPT1_RN, -3.6,N
01/15/2023,01:00,BRP_ZPT2_RN, -3.6,N
01/15/2023,01:00,BRTSW_BCW1, 3.72,N
01/15/2023,01:00,BR_ARROW_ALL, 5.98,N
01/15/2023,01:00,BR_VHB6CT5_6, 6.79,N
01/15/2023,01:00,BR_VHB6CT7_8, 6.79,N
01/15/2023,01:00,BSS_U1, 5.91,N
01/15/2023,01:00,BTE_BTE_G1, 6.08,N
01/15/2023,01:00,BTE_BTE_G2, 6.08,N
01/15/2023,01:00,BTE_BTE_G3, 6.08,N
01/15/2023,01:00,BTE_BTE_G4, 6.08,N
01/15/2023,01:00,BTE_CC1, 6.08,N
01/15/2023,01:00,BTE_PUN1, 6.08,N
01/15/2023,01:00,BTE_PUN2, 6.08,N
01/15/2023,01:00,BUCHAN_ALL, 6.61,N
01/15/2023,01:00,BUCKTHRN_RN, 6.61,N
01/15/2023,01:00,BUFF_GAP_ALL, -0.77,N
01/15/2023,01:00,BULLCRK_1_2, 0.93,N
01/15/2023,01:00,BVE_CC1, 6.02,N
01/15/2023,01:00,BVE_UNIT1, 6.02,N
01/15/2023,01:00,BVE_UNIT2, 6.02,N
01/15/2023,01:00,BVE_UNIT3, 6.02,N
01/15/2023,01:00,BYRDR_ES_ALL, 5.9,N
01/15/2023,01:00,BYU_BYU_1, 6.15,N
01/15/2023,01:00,BYU_BYU_12, 6.15,N
01/15/2023,01:00,BYU_BYU_34, 6.15,N
01/15/2023,01:00,BYU_BYU_G8, 6.15,N
01/15/2023,01:00,BYU_CC1, 6.15,N
01/15/2023,01:00,BYU_PUN1, 6.15,N
01/15/2023,01:00,BYU_PUN2, 6.15,N
01/15/2023,01:00,BYU_PUN3, 6.15,N
01/15/2023,01:00,BYU_PUN4, 6.15,N
01/15/2023,01:00,B_DAVIS_3, 2.99,N
01/15/2023,01:00,B_DAVIS_4, 2.99,N
01/15/2023,01:00,B_DAVIS_CC1, 2.99,N
01/15/2023,01:00,B_D_B_DAVIG1, 2.99,N
01/15/2023,01:00,B_D_B_DAVIG2, 2.99,N
01/15/2023,01:00,CABEZON_ALL, -17.4,N
01/15/2023,01:00,CALAVER_JKS1, 6.51,N
01/15/2023,01:00,CALAVER_JKS2, 6.51,N
01/15/2023,01:00,CALAVER_JTD1, 6.87,N
01/15/2023,01:00,CALAVER_JTD2, 6.87,N
01/15/2023,01:00,CALAVER_OWS1, 6.83,N
01/15/2023,01:00,CALAVER_OWS2, 6.83,N
01/15/2023,01:00,CALHOUN_ALL, 6.13,N
01/15/2023,01:00,CALLAHA_WND1, 0.09,N
01/15/2023,01:00,CAL_CALGT1, 6.1,N
01/15/2023,01:00,CAL_CALSTG1, 6.1,N
01/15/2023,01:00,CAL_CC1, 6.1,N
01/15/2023,01:00,CAL_PUN1, 6.1,N
01/15/2023,01:00,CAL_PUN2, 6.1,N
01/15/2023,01:00,CAMWIND_RN, -1.85,N
01/15/2023,01:00,CAPRIDG4_CR4, -1.1,N
01/15/2023,01:00,CAPRIDGE_ALL, -1.1,N
01/15/2023,01:00,CARBN_BSP_1, 1.32,N
01/15/2023,01:00,CASL_GAP_UN1, 2.58,N
01/15/2023,01:00,CATARINA_B1, 20.17,N
01/15/2023,01:00,CBECII_1, 6.1,N
01/15/2023,01:00,CBECII_2, 6.1,N
01/15/2023,01:00,CBECII_89, 6.1,N
01/15/2023,01:00,CBECII_CC3, 6.1,N
01/15/2023,01:00,CBECII_CT7, 6.1,N
01/15/2023,01:00,CBEC_ALL, 5.96,N
01/15/2023,01:00,CBEC_CC1, 5.96,N
01/15/2023,01:00,CBEC_CC2, 5.96,N
01/15/2023,01:00,CBY4_ALL, 6.09,N
01/15/2023,01:00,CBY4_CC1, 6.09,N
01/15/2023,01:00,CBY_CBY_G1, 6.09,N
01/15/2023,01:00,CBY_CBY_G2, 6.09,N
01/15/2023,01:00,CCEC_CC1, 2.99,N
01/15/2023,01:00,CCEC_GT1, 2.99,N
01/15/2023,01:00,CCEC_GT2, 2.99,N
01/15/2023,01:00,CCEC_PUN1, 2.99,N
01/15/2023,01:00,CCEC_PUN2, 2.99,N
01/15/2023,01:00,CCEC_ST1, 2.99,N
01/15/2023,01:00,CEDROHI_CHW1, -7.61,N
01/15/2023,01:00,CEDRVALE_RN, 1.86,N
01/15/2023,01:00,CFLATS_UNIT, 4.87,N
01/15/2023,01:00,CHALUP_ALL, -1.81,N
01/15/2023,01:00,CHAMON_UN1, 6.05,N
01/15/2023,01:00,CHAMON_UN2, 6.05,N
01/15/2023,01:00,CHEDPW_GT2, 6.05,N
01/15/2023,01:00,CHE_CC1, 6.05,N
01/15/2023,01:00,CHE_LYD, 6.05,N
01/15/2023,01:00,CHE_LYD2, 6.05,N
01/15/2023,01:00,CHE_PUN1, 6.05,N
01/15/2023,01:00,CHE_PUN2, 6.05,N
01/15/2023,01:00,CHISMGRD_RN, 5.89,N
01/15/2023,01:00,CITYVICT_ALL, 6.28,N
01/15/2023,01:00,CN_BRKS_UNT1, -0.07,N
01/15/2023,01:00,COL_COLETOG1, 4.44,N
01/15/2023,01:00,CONIGLIO_RN, 6.01,N
01/15/2023,01:00,CORAZON_RN, -19.76,N
