DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/14/2022,01:00,AEEC, 42.46,N
06/14/2022,01:00,AJAXWIND_RN, 42.83,N
06/14/2022,01:00,ALGOD_ALL_RN, 45.83,N
06/14/2022,01:00,ALVIN_RN, 44.32,N
06/14/2022,01:00,AMADEUS_ALL, 42.47,N
06/14/2022,01:00,AMISTAD_ALL, 72.18,N
06/14/2022,01:00,AMOCOOIL_CC1, 72.69,N
06/14/2022,01:00,AMOCOOIL_CC2, 72.69,N
06/14/2022,01:00,AMOCO_PUN1, 72.69,N
06/14/2022,01:00,AMOCO_PUN2, 72.69,N
06/14/2022,01:00,AMO_AMOCO_1, 72.69,N
06/14/2022,01:00,AMO_AMOCO_2, 72.69,N
06/14/2022,01:00,AMO_AMOCO_5, 72.69,N
06/14/2022,01:00,AMO_AMOCO_G1, 72.69,N
06/14/2022,01:00,AMO_AMOCO_G2, 72.69,N
06/14/2022,01:00,AMO_AMOCO_G3, 72.69,N
06/14/2022,01:00,AMO_AMOCO_S1, 72.69,N
06/14/2022,01:00,AMO_AMOCO_S2, 72.69,N
06/14/2022,01:00,ANACACHO_ANA, 80.91,N
06/14/2022,01:00,ANCHOR_ALL, 42.54,N
06/14/2022,01:00,ANSON1_ALL, 42.43,N
06/14/2022,01:00,AQUI_ALL, 58.54,N
06/14/2022,01:00,ARAGORN_RN, 43.05,N
06/14/2022,01:00,ASTRA_RN, 15.63,N
06/14/2022,01:00,ATK_ATKINSG7, 58.2,N
06/14/2022,01:00,AUSTPL_ALL, 56.96,N
06/14/2022,01:00,AVIAT_ALL, 41.73,N
06/14/2022,01:00,AZURE_RN, 42.54,N
06/14/2022,01:00,AZ_ALL, 63.55,N
06/14/2022,01:00,BAC_RN_ALL, 71.92,N
06/14/2022,01:00,BAFFIN_ALL, 18.03,N
06/14/2022,01:00,BAIRDWND_ALL, 42.51,N
06/14/2022,01:00,BARROW_ALL, 43.17,N
06/14/2022,01:00,BASTEN_CC1, 57.02,N
06/14/2022,01:00,BASTEN_CCU, 57.02,N
06/14/2022,01:00,BATCAVE_RN, 56.88,N
06/14/2022,01:00,BBREEZE_1_2, 11.6,N
06/14/2022,01:00,BCATWD_WD_1, 43.63,N
06/14/2022,01:00,BCH_RN, 57.31,N
06/14/2022,01:00,BCK_RN, 55.73,N
06/14/2022,01:00,BIGSTAR_ALL, 56.76,N
06/14/2022,01:00,BLACKJAK_RN, 46,N
06/14/2022,01:00,BLSMT1_5_A_6, 42.72,N
06/14/2022,01:00,BLUEJAY_RN, 58.23,N
06/14/2022,01:00,BOOTLEG_UN1, 42.94,N
06/14/2022,01:00,BORDAS_345, -15,N
06/14/2022,01:00,BOSQUESW_CC1, 58.85,N
06/14/2022,01:00,BOSQUESW_CC2, 58.58,N
06/14/2022,01:00,BOSQ_BSQSU_5, 58.58,N
06/14/2022,01:00,BOSQ_BSQS_12, 58.58,N
06/14/2022,01:00,BOSQ_BSQS_34, 58.85,N
06/14/2022,01:00,BRANDON_RN, 42.43,N
06/14/2022,01:00,BRAUNIG_CC1, 57.07,N
06/14/2022,01:00,BRAUNIG_VHB1, 57.97,N
06/14/2022,01:00,BRAUNIG_VHB2, 57.97,N
06/14/2022,01:00,BRAUNIG_VHB3, 58.26,N
06/14/2022,01:00,BRAZ_WND_ALL, 42.13,N
06/14/2022,01:00,BRA_AVR1_CT2, 57.07,N
06/14/2022,01:00,BRA_AVR_CST1, 57.07,N
06/14/2022,01:00,BRHEIGHT_RN, 72.79,N
06/14/2022,01:00,BRIGHTSD_RN, 53.72,N
06/14/2022,01:00,BRISCOE_WIND, 15.64,N
06/14/2022,01:00,BRPANGLE_RN, 56.23,N
06/14/2022,01:00,BRPMAGNO_RN, 110.08,N
06/14/2022,01:00,BRP_BRAZ_RN, 56.32,N
06/14/2022,01:00,BRP_DIKN_RN, 99.82,N
06/14/2022,01:00,BRP_LOOP_RN, 55.25,N
06/14/2022,01:00,BRP_LOP1_RN, 19.75,N
06/14/2022,01:00,BRP_PBL1_RN, 150.59,N
06/14/2022,01:00,BRP_PBL2_RN, 150.59,N
06/14/2022,01:00,BRP_RN_UNIT1, 58.04,N
06/14/2022,01:00,BRP_SEMI_RN, -21.44,N
06/14/2022,01:00,BRP_SWNY_RN, 56.39,N
06/14/2022,01:00,BRP_ZPT1_RN, 14.01,N
06/14/2022,01:00,BRP_ZPT2_RN, 14.01,N
06/14/2022,01:00,BRTSW_BCW1, 52.16,N
06/14/2022,01:00,BR_VHB6CT5_6, 57.97,N
06/14/2022,01:00,BR_VHB6CT7_8, 57.97,N
06/14/2022,01:00,BSS_U1, 55.35,N
06/14/2022,01:00,BTE_BTE_G1, 62.57,N
06/14/2022,01:00,BTE_BTE_G2, 62.57,N
06/14/2022,01:00,BTE_BTE_G3, 62.57,N
06/14/2022,01:00,BTE_BTE_G4, 62.57,N
06/14/2022,01:00,BTE_CC1, 62.57,N
06/14/2022,01:00,BTE_PUN1, 62.57,N
06/14/2022,01:00,BTE_PUN2, 62.57,N
06/14/2022,01:00,BUCHAN_ALL, 55.35,N
06/14/2022,01:00,BUCKTHRN_RN, 60.61,N
06/14/2022,01:00,BUFF_GAP_ALL, 41.73,N
06/14/2022,01:00,BULLCRK_1_2, 42.23,N
06/14/2022,01:00,BVE_CC1, 56.56,N
06/14/2022,01:00,BVE_UNIT1, 56.56,N
06/14/2022,01:00,BVE_UNIT2, 56.56,N
06/14/2022,01:00,BVE_UNIT3, 56.56,N
06/14/2022,01:00,BYRDR_ES_ALL, 56.39,N
06/14/2022,01:00,BYU_BYU_1, 65.65,N
06/14/2022,01:00,BYU_BYU_12, 65.65,N
06/14/2022,01:00,BYU_BYU_34, 65.65,N
06/14/2022,01:00,BYU_BYU_G8, 65.66,N
06/14/2022,01:00,BYU_CC1, 65.65,N
06/14/2022,01:00,BYU_PUN1, 65.65,N
06/14/2022,01:00,BYU_PUN2, 65.65,N
06/14/2022,01:00,BYU_PUN3, 65.65,N
