DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
01/12/2023,01:00,AEEC, 3.87,N
01/12/2023,01:00,AGUAYO_UNIT1, 6.05,N
01/12/2023,01:00,AJAXWIND_RN, 5.03,N
01/12/2023,01:00,ALGOD_ALL_RN, 9.17,N
01/12/2023,01:00,ALVIN_RN, 0.78,N
01/12/2023,01:00,AMADEUS_ALL, 4.68,N
01/12/2023,01:00,AMISTAD_ALL, 10.65,N
01/12/2023,01:00,AMOCOOIL_CC1, 22.54,N
01/12/2023,01:00,AMOCOOIL_CC2, 22.54,N
01/12/2023,01:00,AMOCO_PUN1, 22.54,N
01/12/2023,01:00,AMOCO_PUN2, 22.54,N
01/12/2023,01:00,AMO_AMOCO_1, 22.54,N
01/12/2023,01:00,AMO_AMOCO_2, 22.54,N
01/12/2023,01:00,AMO_AMOCO_5, 22.54,N
01/12/2023,01:00,AMO_AMOCO_G1, 22.54,N
01/12/2023,01:00,AMO_AMOCO_G2, 22.54,N
01/12/2023,01:00,AMO_AMOCO_G3, 22.54,N
01/12/2023,01:00,AMO_AMOCO_S1, 22.54,N
01/12/2023,01:00,AMO_AMOCO_S2, 22.54,N
01/12/2023,01:00,ANACACHO_ANA, 9.64,N
01/12/2023,01:00,ANCHOR_ALL, 5.89,N
01/12/2023,01:00,ANDMDSLR_ALL, 4.31,N
01/12/2023,01:00,ANSON1_ALL, 4.73,N
01/12/2023,01:00,APPALOSA_ALL, 18.05,N
01/12/2023,01:00,AQUI_ALL, 8.55,N
01/12/2023,01:00,ARAGORN_RN, 2.39,N
01/12/2023,01:00,ASTRA_RN, 4.34,N
01/12/2023,01:00,ATK_ATKINSG7, 9.81,N
01/12/2023,01:00,AUSTPL_ALL, 10.96,N
01/12/2023,01:00,AVIAT_ALL, 7.56,N
01/12/2023,01:00,AZURE_RN, 4.94,N
01/12/2023,01:00,AZ_ALL, 14.43,N
01/12/2023,01:00,BAC_RN_ALL, 21.48,N
01/12/2023,01:00,BAFFIN_ALL, 3.04,N
01/12/2023,01:00,BAIRDWND_ALL, 5.42,N
01/12/2023,01:00,BARROW_ALL, -2.34,N
01/12/2023,01:00,BASTEN_CC1, 10.86,N
01/12/2023,01:00,BASTEN_CCU, 10.86,N
01/12/2023,01:00,BATCAVE_RN, 38.72,N
01/12/2023,01:00,BBREEZE_1_2, -1.54,N
01/12/2023,01:00,BCATWD_WD_1, 4.94,N
01/12/2023,01:00,BCH_RN, 9.1,N
01/12/2023,01:00,BCK_RN, 9.27,N
01/12/2023,01:00,BIGSTAR_ALL, 10.75,N
01/12/2023,01:00,BLACKJAK_RN, 9.24,N
01/12/2023,01:00,BLSMT1_5_A_6, 4.85,N
01/12/2023,01:00,BLUEJAY_RN, 9.83,N
01/12/2023,01:00,BOARDCRK_ALL, 8.74,N
01/12/2023,01:00,BOOTLEG_UN1, 10.25,N
01/12/2023,01:00,BORDAS_345, 4.69,N
01/12/2023,01:00,BOSQUESW_CC1, 8.9,N
01/12/2023,01:00,BOSQUESW_CC2, 8.93,N
01/12/2023,01:00,BOSQ_BSQSU_5, 8.93,N
01/12/2023,01:00,BOSQ_BSQS_12, 8.93,N
01/12/2023,01:00,BOSQ_BSQS_34, 8.9,N
01/12/2023,01:00,BRANDON_RN, 3.54,N
01/12/2023,01:00,BRAUNIG_CC1, 12.16,N
01/12/2023,01:00,BRAUNIG_VHB1, 12.14,N
01/12/2023,01:00,BRAUNIG_VHB2, 12.14,N
01/12/2023,01:00,BRAUNIG_VHB3, 12.36,N
01/12/2023,01:00,BRAZ_WND_ALL, 4.39,N
01/12/2023,01:00,BRA_AVR1_CT2, 12.16,N
01/12/2023,01:00,BRA_AVR_CST1, 12.16,N
01/12/2023,01:00,BRHEIGHT_RN, 22.54,N
01/12/2023,01:00,BRIGHTSD_RN, 11.13,N
01/12/2023,01:00,BRIGHTSD_U1, 11.13,N
01/12/2023,01:00,BRISCOE_WIND, 4.45,N
01/12/2023,01:00,BRPANGLE_RN, 8.94,N
01/12/2023,01:00,BRPMAGNO_RN, 49.87,N
01/12/2023,01:00,BRP_BRAZ_RN, 8.99,N
01/12/2023,01:00,BRP_DIKN_RN, 31.22,N
01/12/2023,01:00,BRP_LOOP_RN, 10.41,N
01/12/2023,01:00,BRP_LOP1_RN, 0.85,N
01/12/2023,01:00,BRP_PBL1_RN, 21.87,N
01/12/2023,01:00,BRP_PBL2_RN, 21.87,N
01/12/2023,01:00,BRP_RN_UNIT1, 12.83,N
01/12/2023,01:00,BRP_SEMI_RN, -48.39,N
01/12/2023,01:00,BRP_SWNY_RN, 9.02,N
01/12/2023,01:00,BRP_ZPT1_RN, 7.9,N
01/12/2023,01:00,BRP_ZPT2_RN, 7.95,N
01/12/2023,01:00,BRTSW_BCW1, 0.34,N
01/12/2023,01:00,BR_ARROW_ALL, 8.3,N
01/12/2023,01:00,BR_VHB6CT5_6, 12.14,N
01/12/2023,01:00,BR_VHB6CT7_8, 12.14,N
01/12/2023,01:00,BSS_U1, 9.06,N
01/12/2023,01:00,BTE_BTE_G1, 13.99,N
01/12/2023,01:00,BTE_BTE_G2, 13.99,N
01/12/2023,01:00,BTE_BTE_G3, 13.99,N
01/12/2023,01:00,BTE_BTE_G4, 13.99,N
01/12/2023,01:00,BTE_CC1, 13.99,N
01/12/2023,01:00,BTE_PUN1, 13.99,N
01/12/2023,01:00,BTE_PUN2, 13.99,N
01/12/2023,01:00,BUCHAN_ALL, 18.17,N
01/12/2023,01:00,BUCKTHRN_RN, 9.35,N
01/12/2023,01:00,BUFF_GAP_ALL, 4.09,N
01/12/2023,01:00,BULLCRK_1_2, 3.33,N
01/12/2023,01:00,BVE_CC1, 9.72,N
01/12/2023,01:00,BVE_UNIT1, 9.72,N
01/12/2023,01:00,BVE_UNIT2, 9.72,N
01/12/2023,01:00,BVE_UNIT3, 9.72,N
01/12/2023,01:00,BYRDR_ES_ALL, 9.02,N
01/12/2023,01:00,BYU_BYU_1, 16.5,N
01/12/2023,01:00,BYU_BYU_12, 16.5,N
01/12/2023,01:00,BYU_BYU_34, 16.5,N
01/12/2023,01:00,BYU_BYU_G8, 16.51,N
01/12/2023,01:00,BYU_CC1, 16.5,N
01/12/2023,01:00,BYU_PUN1, 16.5,N
01/12/2023,01:00,BYU_PUN2, 16.5,N
01/12/2023,01:00,BYU_PUN3, 16.5,N
01/12/2023,01:00,BYU_PUN4, 16.5,N
01/12/2023,01:00,B_DAVIS_3, 9.32,N
01/12/2023,01:00,B_DAVIS_4, 9.32,N
01/12/2023,01:00,B_DAVIS_CC1, 9.32,N
