DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/06/2024,01:00,7RNCHSLR_ALL, 21.38,N
06/06/2024,01:00,ADL_RN, 20.01,N
06/06/2024,01:00,AEEC, -7.78,N
06/06/2024,01:00,AGUAYO_UNIT1, 18.78,N
06/06/2024,01:00,AJAXWIND_RN, 14.62,N
06/06/2024,01:00,ALGOD_ALL_RN, 19.45,N
06/06/2024,01:00,ALP_BESS_RN, 73.63,N
06/06/2024,01:00,ALVIN_RN, 20.24,N
06/06/2024,01:00,AMADEUS_ALL, 15.95,N
06/06/2024,01:00,AMISTAD_ALL, 28,N
06/06/2024,01:00,AMOCOOIL_CC1, 20.18,N
06/06/2024,01:00,AMOCOOIL_CC2, 20.18,N
06/06/2024,01:00,AMOCO_PUN1, 20.18,N
06/06/2024,01:00,AMOCO_PUN2, 20.18,N
06/06/2024,01:00,AMO_AMOCO_1, 20.18,N
06/06/2024,01:00,AMO_AMOCO_2, 20.18,N
06/06/2024,01:00,AMO_AMOCO_5, 20.18,N
06/06/2024,01:00,AMO_AMOCO_G1, 20.18,N
06/06/2024,01:00,AMO_AMOCO_G2, 20.18,N
06/06/2024,01:00,AMO_AMOCO_G3, 20.18,N
06/06/2024,01:00,AMO_AMOCO_S1, 20.18,N
06/06/2024,01:00,AMO_AMOCO_S2, 20.18,N
06/06/2024,01:00,ANACACHO_ANA, 25.45,N
06/06/2024,01:00,ANCHOR_ALL, 17.26,N
06/06/2024,01:00,ANDMDSLR_ALL, 16.13,N
06/06/2024,01:00,ANEM_ESS_RN, 23.02,N
06/06/2024,01:00,ANG_ALL, 24.29,N
06/06/2024,01:00,ANSON1_ALL, 17.47,N
06/06/2024,01:00,APPALOSA_ALL, 36.89,N
06/06/2024,01:00,AQUI_ALL, 17.71,N
06/06/2024,01:00,ARAGORN_RN, 43.5,N
06/06/2024,01:00,ASTRA_RN, 3.86,N
06/06/2024,01:00,ATK_ATKINSG7, 19.28,N
06/06/2024,01:00,AURO_SLR_RN, 19.83,N
06/06/2024,01:00,AUSTPL_ALL, 21.76,N
06/06/2024,01:00,AVIAT_ALL, 24.23,N
06/06/2024,01:00,AZURE_RN, 15.6,N
06/06/2024,01:00,AZ_ALL, 20.05,N
06/06/2024,01:00,BAC_RN_ALL, 20.17,N
06/06/2024,01:00,BAFFIN_ALL, 23.09,N
06/06/2024,01:00,BAIRDWND_ALL, 16.93,N
