DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/19/2022,01:00,AEEC, 60.69,N
05/19/2022,01:00,AJAXWIND_RN, 60.43,N
05/19/2022,01:00,ALGOD_ALL_RN, 48.35,N
05/19/2022,01:00,ALVIN_RN, 60.57,N
05/19/2022,01:00,AMADEUS_ALL, 60.52,N
05/19/2022,01:00,AMISTAD_ALL, 107.5,N
05/19/2022,01:00,AMOCOOIL_CC1, 61.95,N
05/19/2022,01:00,AMOCOOIL_CC2, 61.95,N
05/19/2022,01:00,AMOCO_PUN1, 61.95,N
05/19/2022,01:00,AMOCO_PUN2, 61.95,N
05/19/2022,01:00,AMO_AMOCO_1, 61.95,N
05/19/2022,01:00,AMO_AMOCO_2, 61.95,N
05/19/2022,01:00,AMO_AMOCO_5, 61.95,N
05/19/2022,01:00,AMO_AMOCO_G1, 61.95,N
05/19/2022,01:00,AMO_AMOCO_G2, 61.95,N
05/19/2022,01:00,AMO_AMOCO_G3, 61.95,N
05/19/2022,01:00,AMO_AMOCO_S1, 61.95,N
05/19/2022,01:00,AMO_AMOCO_S2, 61.95,N
05/19/2022,01:00,ANACACHO_ANA, 101.21,N
05/19/2022,01:00,ANCHOR_ALL, 60.37,N
05/19/2022,01:00,ANSON1_ALL, 60.55,N
05/19/2022,01:00,AQUI_ALL, 60.24,N
05/19/2022,01:00,ARAGORN_RN, 66.13,N
05/19/2022,01:00,ASTRA_RN, 60.59,N
05/19/2022,01:00,ATK_ATKINSG7, 59.77,N
05/19/2022,01:00,AUSTPL_ALL, 60.2,N
05/19/2022,01:00,AVIAT_ALL, 61.04,N
05/19/2022,01:00,AZURE_RN, 60.5,N
05/19/2022,01:00,AZ_ALL, 60.97,N
05/19/2022,01:00,BAC_RN_ALL, 61.95,N
05/19/2022,01:00,BAFFIN_ALL, 26.06,N
05/19/2022,01:00,BAIRDWND_ALL, 60.44,N
05/19/2022,01:00,BARROW_ALL, 66.76,N
05/19/2022,01:00,BASTEN_CC1, 60.12,N
05/19/2022,01:00,BASTEN_CCU, 60.12,N
05/19/2022,01:00,BATCAVE_RN, 61.01,N
05/19/2022,01:00,BBREEZE_1_2, 20.25,N
05/19/2022,01:00,BCATWD_WD_1, 60.34,N
05/19/2022,01:00,BCH_RN, 58.48,N
05/19/2022,01:00,BCK_RN, 58.47,N
05/19/2022,01:00,BIGSTAR_ALL, 59.9,N
05/19/2022,01:00,BLACKJAK_RN, 49.02,N
05/19/2022,01:00,BLSMT1_5_A_6, 60.47,N
05/19/2022,01:00,BLUEJAY_RN, 59.75,N
05/19/2022,01:00,BOOTLEG_UN1, 64.05,N
05/19/2022,01:00,BORDAS_345, -15.73,N
05/19/2022,01:00,BOSQUESW_CC1, 60.23,N
05/19/2022,01:00,BOSQUESW_CC2, 60.21,N
05/19/2022,01:00,BOSQ_BSQSU_5, 60.21,N
05/19/2022,01:00,BOSQ_BSQS_12, 60.21,N
05/19/2022,01:00,BOSQ_BSQS_34, 60.23,N
05/19/2022,01:00,BRANDON_RN, 62.58,N
05/19/2022,01:00,BRAUNIG_CC1, 60.62,N
05/19/2022,01:00,BRAUNIG_VHB1, 61.48,N
05/19/2022,01:00,BRAUNIG_VHB2, 61.48,N
05/19/2022,01:00,BRAUNIG_VHB3, 61.9,N
05/19/2022,01:00,BRAZ_WND_ALL, 59.97,N
05/19/2022,01:00,BRA_AVR1_CT2, 60.62,N
05/19/2022,01:00,BRA_AVR_CST1, 60.62,N
05/19/2022,01:00,BRHEIGHT_RN, 61.95,N
05/19/2022,01:00,BRIGHTSD_RN, 56.4,N
05/19/2022,01:00,BRISCOE_WIND, 60.57,N
05/19/2022,01:00,BRPANGLE_RN, 58.52,N
05/19/2022,01:00,BRPMAGNO_RN, 63.45,N
05/19/2022,01:00,BRP_BRAZ_RN, 58.53,N
05/19/2022,01:00,BRP_DIKN_RN, 62.43,N
05/19/2022,01:00,BRP_LOOP_RN, 54.22,N
05/19/2022,01:00,BRP_LOP1_RN, 16.65,N
05/19/2022,01:00,BRP_PBL1_RN, 139.22,N
05/19/2022,01:00,BRP_PBL2_RN, 139.22,N
05/19/2022,01:00,BRP_RN_UNIT1, 61.73,N
05/19/2022,01:00,BRP_SEMI_RN, 57.92,N
05/19/2022,01:00,BRP_SWNY_RN, 58.54,N
05/19/2022,01:00,BRP_ZPT1_RN, 10.46,N
05/19/2022,01:00,BRP_ZPT2_RN, 10.46,N
05/19/2022,01:00,BRTSW_BCW1, 60.31,N
05/19/2022,01:00,BR_VHB6CT5_6, 61.48,N
05/19/2022,01:00,BR_VHB6CT7_8, 61.48,N
05/19/2022,01:00,BSS_U1, 58.55,N
05/19/2022,01:00,BTE_BTE_G1, 60.35,N
05/19/2022,01:00,BTE_BTE_G2, 60.35,N
05/19/2022,01:00,BTE_BTE_G3, 60.35,N
05/19/2022,01:00,BTE_BTE_G4, 60.35,N
05/19/2022,01:00,BTE_CC1, 60.35,N
05/19/2022,01:00,BTE_PUN1, 60.35,N
05/19/2022,01:00,BTE_PUN2, 60.35,N
05/19/2022,01:00,BUCHAN_ALL, 60.46,N
05/19/2022,01:00,BUCKTHRN_RN, 60.38,N
05/19/2022,01:00,BUFF_GAP_ALL, 60.61,N
05/19/2022,01:00,BULLCRK_1_2, 60.58,N
05/19/2022,01:00,BVE_CC1, 58.58,N
05/19/2022,01:00,BVE_UNIT1, 58.58,N
05/19/2022,01:00,BVE_UNIT2, 58.58,N
05/19/2022,01:00,BVE_UNIT3, 58.58,N
05/19/2022,01:00,BYRDR_ES_ALL, 58.54,N
05/19/2022,01:00,BYU_BYU_1, 61.45,N
05/19/2022,01:00,BYU_BYU_12, 61.45,N
05/19/2022,01:00,BYU_BYU_34, 61.45,N
05/19/2022,01:00,BYU_BYU_G8, 61.45,N
05/19/2022,01:00,BYU_CC1, 61.45,N
05/19/2022,01:00,BYU_PUN1, 61.45,N
05/19/2022,01:00,BYU_PUN2, 61.45,N
05/19/2022,01:00,BYU_PUN3, 61.45,N
05/19/2022,01:00,BYU_PUN4, 61.45,N
05/19/2022,01:00,B_DAVIS_3, 45.65,N
05/19/2022,01:00,B_DAVIS_4, 45.65,N
05/19/2022,01:00,B_DAVIS_CC1, 45.65,N
05/19/2022,01:00,B_D_B_DAVIG1, 45.65,N
05/19/2022,01:00,B_D_B_DAVIG2, 45.65,N
05/19/2022,01:00,CABEZON_ALL, -14.93,N
05/19/2022,01:00,CALAVER_JKS1, 60.22,N
05/19/2022,01:00,CALAVER_JKS2, 60.22,N
05/19/2022,01:00,CALAVER_JTD1, 61.52,N
05/19/2022,01:00,CALAVER_JTD2, 61.52,N
05/19/2022,01:00,CALAVER_OWS1, 61.53,N
05/19/2022,01:00,CALAVER_OWS2, 61.55,N
05/19/2022,01:00,CALHOUN_ALL, 53.04,N
05/19/2022,01:00,CALLAHA_WND1, 60.42,N
05/19/2022,01:00,CAL_CALGT1, 61.14,N
05/19/2022,01:00,CAL_CALSTG1, 61.14,N
05/19/2022,01:00,CAL_CC1, 61.14,N
05/19/2022,01:00,CAL_PUN1, 61.14,N
05/19/2022,01:00,CAL_PUN2, 61.14,N
05/19/2022,01:00,CAMWIND_RN, 32.74,N
05/19/2022,01:00,CAPRIDG4_CR4, 61.04,N
05/19/2022,01:00,CAPRIDGE_ALL, 61.04,N
05/19/2022,01:00,CARBN_BSP_1, 54.32,N
05/19/2022,01:00,CASL_GAP_UN1, 65.4,N
05/19/2022,01:00,CATARINA_B1, 202.07,N
05/19/2022,01:00,CBECII_1, 58.36,N
05/19/2022,01:00,CBECII_2, 58.36,N
05/19/2022,01:00,CBECII_89, 58.36,N
05/19/2022,01:00,CBECII_CC3, 58.36,N
05/19/2022,01:00,CBECII_CT7, 58.36,N
05/19/2022,01:00,CBEC_ALL, 60.12,N
05/19/2022,01:00,CBEC_CC1, 60.12,N
05/19/2022,01:00,CBEC_CC2, 60.12,N
05/19/2022,01:00,CBY4_ALL, 60.41,N
05/19/2022,01:00,CBY4_CC1, 60.41,N
05/19/2022,01:00,CBY_CBY_G1, 60.55,N
05/19/2022,01:00,CBY_CBY_G2, 60.65,N
05/19/2022,01:00,CCEC_CC1, 46.13,N
05/19/2022,01:00,CCEC_GT1, 46.13,N
05/19/2022,01:00,CCEC_GT2, 46.13,N
05/19/2022,01:00,CCEC_PUN1, 46.13,N
05/19/2022,01:00,CCEC_PUN2, 46.13,N
05/19/2022,01:00,CCEC_ST1, 46.13,N
05/19/2022,01:00,CEDROHI_CHW1, -3.49,N
05/19/2022,01:00,CEDRVALE_RN, 66,N
05/19/2022,01:00,CFLATS_UNIT, 61.01,N
05/19/2022,01:00,CHALUP_ALL, 33.24,N
05/19/2022,01:00,CHAMON_UN1, 60.09,N
05/19/2022,01:00,CHAMON_UN2, 60.09,N
05/19/2022,01:00,CHEDPW_GT2, 59.81,N
05/19/2022,01:00,CHE_CC1, 59.8,N
05/19/2022,01:00,CHE_LYD, 59.77,N
05/19/2022,01:00,CHE_LYD2, 59.77,N
05/19/2022,01:00,CHE_PUN1, 59.77,N
05/19/2022,01:00,CHE_PUN2, 59.77,N
05/19/2022,01:00,CHISMGRD_RN, 60.34,N
05/19/2022,01:00,CITYVICT_ALL, 53.73,N
05/19/2022,01:00,CN_BRKS_UNT1, 60.58,N
05/19/2022,01:00,COL_COLETOG1, 53.81,N
05/19/2022,01:00,CONIGLIO_RN, 60.32,N
05/19/2022,01:00,CORAZON_RN, -22.37,N
05/19/2022,01:00,COTPLNS_RN, 60.58,N
05/19/2022,01:00,COTTON_PAP2, 47.1,N
05/19/2022,01:00,COYOTSPR_RN, 65.97,N
05/19/2022,01:00,CPSES_UNIT1, 60.34,N
05/19/2022,01:00,CPSES_UNIT2, 60.34,N
05/19/2022,01:00,CRANELL_ALL, 49.02,N
05/19/2022,01:00,CROSSETT_ALL, 65.68,N
05/19/2022,01:00,CSC_CSECG1_2, 60.05,N
05/19/2022,01:00,CVC_CC1, 59.82,N
05/19/2022,01:00,CVC_CVCG1_5, 59.82,N
05/19/2022,01:00,CVC_CVC_G2, 59.82,N
05/19/2022,01:00,CVC_CVC_G3, 59.82,N
05/19/2022,01:00,DANSBY_ALL, 59.79,N
05/19/2022,01:00,DC2SES_ALL, 60.33,N
05/19/2022,01:00,DC_E, 60.3,N
05/19/2022,01:00,DC_L, -3.48,N
05/19/2022,01:00,DC_N, 60.45,N
05/19/2022,01:00,DC_R, 30.09,N
05/19/2022,01:00,DC_S, 134.18,N
05/19/2022,01:00,DDPEC_CC1, 60.89,N
05/19/2022,01:00,DDPEC_GT1, 60.89,N
05/19/2022,01:00,DDPEC_GT2, 60.89,N
05/19/2022,01:00,DDPEC_GT3, 60.89,N
05/19/2022,01:00,DDPEC_GT4, 60.89,N
05/19/2022,01:00,DDPEC_GT6, 60.89,N
05/19/2022,01:00,DDPEC_ST1, 60.89,N
05/19/2022,01:00,DECKER_DPG1, 60.18,N
05/19/2022,01:00,DECKER_DPG2, 60.19,N
05/19/2022,01:00,DECKER_GT, 60.16,N
05/19/2022,01:00,DENISON_G1_2, 60.37,N
05/19/2022,01:00,DERMOTT_ALL, 60.57,N
05/19/2022,01:00,DIB_CC1, 61.02,N
05/19/2022,01:00,DIB_DIB_G1, 61.02,N
05/19/2022,01:00,DIB_DIB_G2, 61.02,N
05/19/2022,01:00,DIB_DIB_G3, 61.02,N
05/19/2022,01:00,DIB_DIB_G4, 61.02,N
05/19/2022,01:00,DIB_PUN1, 61.02,N
05/19/2022,01:00,DIB_PUN2, 61.02,N
05/19/2022,01:00,DOWGEN_PUN1, 58.33,N
05/19/2022,01:00,DOWGEN_PUN2, 58.33,N
05/19/2022,01:00,DOWGEN_PUN3, 58.33,N
05/19/2022,01:00,DOW_61_2_63, 58.33,N
05/19/2022,01:00,DOW_64, 58.33,N
05/19/2022,01:00,DOW_81_2_84, 58.33,N
05/19/2022,01:00,DOW_G37_G35, 58.33,N
