DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
09/21/2023,01:00,AEEC, 18.49,N
09/21/2023,01:00,AGUAYO_UNIT1, 20.19,N
09/21/2023,01:00,AJAXWIND_RN, 19.85,N
09/21/2023,01:00,ALGOD_ALL_RN, 20.24,N
09/21/2023,01:00,ALVIN_RN, 20.29,N
09/21/2023,01:00,AMADEUS_ALL, 20.09,N
09/21/2023,01:00,AMISTAD_ALL, 21.55,N
09/21/2023,01:00,AMOCOOIL_CC1, 20.3,N
09/21/2023,01:00,AMOCOOIL_CC2, 20.3,N
09/21/2023,01:00,AMOCO_PUN1, 20.3,N
09/21/2023,01:00,AMOCO_PUN2, 20.3,N
09/21/2023,01:00,AMO_AMOCO_1, 20.3,N
09/21/2023,01:00,AMO_AMOCO_2, 20.3,N
09/21/2023,01:00,AMO_AMOCO_5, 20.3,N
09/21/2023,01:00,AMO_AMOCO_G1, 20.3,N
09/21/2023,01:00,AMO_AMOCO_G2, 20.3,N
09/21/2023,01:00,AMO_AMOCO_G3, 20.3,N
09/21/2023,01:00,AMO_AMOCO_S1, 20.3,N
09/21/2023,01:00,AMO_AMOCO_S2, 20.3,N
09/21/2023,01:00,ANACACHO_ANA, 21.05,N
09/21/2023,01:00,ANCHOR_ALL, 20.16,N
09/21/2023,01:00,ANDMDSLR_ALL, 20.1,N
09/21/2023,01:00,ANSON1_ALL, 20.21,N
09/21/2023,01:00,APPALOSA_ALL, 23.16,N
09/21/2023,01:00,AQUI_ALL, 20.16,N
09/21/2023,01:00,ARAGORN_RN, 23.38,N
09/21/2023,01:00,ASTRA_RN, 19.06,N
09/21/2023,01:00,ATK_ATKINSG7, 20.21,N
09/21/2023,01:00,AUSTPL_ALL, 20.31,N
09/21/2023,01:00,AVIAT_ALL, 19.54,N
09/21/2023,01:00,AZURE_RN, 20.09,N
09/21/2023,01:00,AZ_ALL, 20.54,N
09/21/2023,01:00,BAC_RN_ALL, 20.3,N
09/21/2023,01:00,BAFFIN_ALL, 20.2,N
09/21/2023,01:00,BAIRDWND_ALL, 20.16,N
09/21/2023,01:00,BARROW_ALL, 23.54,N
09/21/2023,01:00,BASTEN_CC1, 20.31,N
09/21/2023,01:00,BASTEN_CCU, 20.31,N
09/21/2023,01:00,BATCAVE_RN, 20.37,N
09/21/2023,01:00,BAYC_BESS_RN, 20.35,N
09/21/2023,01:00,BBREEZE_1_2, 20.18,N
09/21/2023,01:00,BCATWD_WD_1, 21.1,N
09/21/2023,01:00,BCH_RN, 20.28,N
09/21/2023,01:00,BCK_RN, 20.26,N
09/21/2023,01:00,BIGSTAR_ALL, 20.31,N
09/21/2023,01:00,BLACKJAK_RN, 20.27,N
09/21/2023,01:00,BLSMT1_5_A_6, 19.82,N
09/21/2023,01:00,BLUEJAY_RN, 20.21,N
09/21/2023,01:00,BOARDCRK_ALL, 20.17,N
09/21/2023,01:00,BOOTLEG_UN1, 22.85,N
09/21/2023,01:00,BORDAS_345, 17.07,N
09/21/2023,01:00,BOSQUESW_CC1, 20.17,N
09/21/2023,01:00,BOSQUESW_CC2, 20.17,N
09/21/2023,01:00,BOSQ_BSQSU_5, 20.17,N
09/21/2023,01:00,BOSQ_BSQS_12, 20.17,N
09/21/2023,01:00,BOSQ_BSQS_34, 20.17,N
09/21/2023,01:00,BRANDON_RN, 19.49,N
09/21/2023,01:00,BRAUNIG_CC1, 20.37,N
09/21/2023,01:00,BRAUNIG_VHB1, 20.37,N
09/21/2023,01:00,BRAUNIG_VHB2, 20.37,N
09/21/2023,01:00,BRAUNIG_VHB3, 20.37,N
09/21/2023,01:00,BRAZ_WND_ALL, 20.02,N
09/21/2023,01:00,BRA_AVR1_CT2, 20.37,N
09/21/2023,01:00,BRA_AVR_CST1, 20.37,N
09/21/2023,01:00,BRHEIGHT_RN, 20.3,N
09/21/2023,01:00,BRIGHTSD_RN, 20.36,N
09/21/2023,01:00,BRIGHTSD_U1, 20.36,N
09/21/2023,01:00,BRISCOE_WIND, 19.19,N
09/21/2023,01:00,BRPANGLE_RN, 20.28,N
09/21/2023,01:00,BRPMAGNO_RN, 20.29,N
09/21/2023,01:00,BRP_BRAZ_RN, 20.28,N
09/21/2023,01:00,BRP_DIKN_RN, 20.3,N
09/21/2023,01:00,BRP_LOOP_RN, 20.47,N
09/21/2023,01:00,BRP_LOP1_RN, 20.23,N
09/21/2023,01:00,BRP_PBL1_RN, 22.2,N
09/21/2023,01:00,BRP_PBL2_RN, 22.2,N
09/21/2023,01:00,BRP_RN_UNIT1, 20.38,N
09/21/2023,01:00,BRP_SEMI_RN, 20.29,N
09/21/2023,01:00,BRP_SWNY_RN, 20.28,N
09/21/2023,01:00,BRP_ZPT1_RN, 20.26,N
09/21/2023,01:00,BRP_ZPT2_RN, 20.26,N
09/21/2023,01:00,BRTSW_BCW1, 20.3,N
09/21/2023,01:00,BR_ARROW_ALL, 20.14,N
09/21/2023,01:00,BR_VHB6CT5_6, 20.37,N
09/21/2023,01:00,BR_VHB6CT7_8, 20.37,N
09/21/2023,01:00,BSS_U1, 20.28,N
09/21/2023,01:00,BTE_BTE_G1, 20.33,N
09/21/2023,01:00,BTE_BTE_G2, 20.33,N
09/21/2023,01:00,BTE_BTE_G3, 20.33,N
09/21/2023,01:00,BTE_BTE_G4, 20.33,N
09/21/2023,01:00,BTE_CC1, 20.33,N
