DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/31/2022,01:00,AEEC, 16.8,N
05/31/2022,01:00,AJAXWIND_RN, 17.13,N
05/31/2022,01:00,ALGOD_ALL_RN, 42.38,N
05/31/2022,01:00,ALVIN_RN, 42.93,N
05/31/2022,01:00,AMADEUS_ALL, 16.54,N
05/31/2022,01:00,AMISTAD_ALL, 21.15,N
05/31/2022,01:00,AMOCOOIL_CC1, 45.44,N
05/31/2022,01:00,AMOCOOIL_CC2, 45.44,N
05/31/2022,01:00,AMOCO_PUN1, 45.44,N
05/31/2022,01:00,AMOCO_PUN2, 45.44,N
05/31/2022,01:00,AMO_AMOCO_1, 45.44,N
05/31/2022,01:00,AMO_AMOCO_2, 45.44,N
05/31/2022,01:00,AMO_AMOCO_5, 45.44,N
05/31/2022,01:00,AMO_AMOCO_G1, 45.44,N
05/31/2022,01:00,AMO_AMOCO_G2, 45.44,N
05/31/2022,01:00,AMO_AMOCO_G3, 45.44,N
05/31/2022,01:00,AMO_AMOCO_S1, 45.44,N
05/31/2022,01:00,AMO_AMOCO_S2, 45.44,N
05/31/2022,01:00,ANACACHO_ANA, 25.57,N
05/31/2022,01:00,ANCHOR_ALL, 16.58,N
05/31/2022,01:00,ANSON1_ALL, 16.5,N
05/31/2022,01:00,AQUI_ALL, 44.02,N
05/31/2022,01:00,ARAGORN_RN, 19.86,N
05/31/2022,01:00,ASTRA_RN, 12.74,N
05/31/2022,01:00,ATK_ATKINSG7, 44.14,N
05/31/2022,01:00,AUSTPL_ALL, 43.59,N
05/31/2022,01:00,AVIAT_ALL, 16.04,N
05/31/2022,01:00,AZURE_RN, 16.58,N
05/31/2022,01:00,AZ_ALL, 45.97,N
05/31/2022,01:00,BAC_RN_ALL, 45.38,N
05/31/2022,01:00,BAFFIN_ALL, 20.07,N
05/31/2022,01:00,BAIRDWND_ALL, 16.55,N
05/31/2022,01:00,BARROW_ALL, 21.05,N
05/31/2022,01:00,BASTEN_CC1, 43.76,N
05/31/2022,01:00,BASTEN_CCU, 43.76,N
05/31/2022,01:00,BATCAVE_RN, 43.17,N
05/31/2022,01:00,BBREEZE_1_2, 19.2,N
05/31/2022,01:00,BCATWD_WD_1, 18.88,N
05/31/2022,01:00,BCH_RN, 43.81,N
05/31/2022,01:00,BCK_RN, 43.83,N
05/31/2022,01:00,BIGSTAR_ALL, 43.73,N
05/31/2022,01:00,BLACKJAK_RN, 42.56,N
05/31/2022,01:00,BLSMT1_5_A_6, 16.96,N
05/31/2022,01:00,BLUEJAY_RN, 44.16,N
05/31/2022,01:00,BOOTLEG_UN1, 19.01,N
05/31/2022,01:00,BORDAS_345, -15,N
05/31/2022,01:00,BOSQUESW_CC1, 43.82,N
05/31/2022,01:00,BOSQUESW_CC2, 43.87,N
05/31/2022,01:00,BOSQ_BSQSU_5, 43.87,N
05/31/2022,01:00,BOSQ_BSQS_12, 43.87,N
05/31/2022,01:00,BOSQ_BSQS_34, 43.82,N
05/31/2022,01:00,BRANDON_RN, 16.83,N
05/31/2022,01:00,BRAUNIG_CC1, 43.98,N
05/31/2022,01:00,BRAUNIG_VHB1, 44.19,N
05/31/2022,01:00,BRAUNIG_VHB2, 44.19,N
05/31/2022,01:00,BRAUNIG_VHB3, 44.26,N
05/31/2022,01:00,BRAZ_WND_ALL, 16.19,N
05/31/2022,01:00,BRA_AVR1_CT2, 43.98,N
05/31/2022,01:00,BRA_AVR_CST1, 43.98,N
05/31/2022,01:00,BRHEIGHT_RN, 45.44,N
05/31/2022,01:00,BRIGHTSD_RN, 45.09,N
05/31/2022,01:00,BRISCOE_WIND, 12.73,N
05/31/2022,01:00,BRPANGLE_RN, 43.81,N
05/31/2022,01:00,BRPMAGNO_RN, 48.68,N
05/31/2022,01:00,BRP_BRAZ_RN, 43.82,N
05/31/2022,01:00,BRP_DIKN_RN, 46.49,N
05/31/2022,01:00,BRP_LOOP_RN, 43.9,N
05/31/2022,01:00,BRP_LOP1_RN, 31.03,N
05/31/2022,01:00,BRP_PBL1_RN, 72.61,N
05/31/2022,01:00,BRP_PBL2_RN, 72.61,N
05/31/2022,01:00,BRP_RN_UNIT1, 44.2,N
05/31/2022,01:00,BRP_SEMI_RN, 37.22,N
05/31/2022,01:00,BRP_SWNY_RN, 43.82,N
05/31/2022,01:00,BRP_ZPT1_RN, 28.33,N
05/31/2022,01:00,BRP_ZPT2_RN, 28.33,N
05/31/2022,01:00,BRTSW_BCW1, 23.65,N
05/31/2022,01:00,BR_VHB6CT5_6, 44.19,N
05/31/2022,01:00,BR_VHB6CT7_8, 44.19,N
05/31/2022,01:00,BSS_U1, 43.83,N
05/31/2022,01:00,BTE_BTE_G1, 45.02,N
05/31/2022,01:00,BTE_BTE_G2, 45.02,N
05/31/2022,01:00,BTE_BTE_G3, 45.02,N
05/31/2022,01:00,BTE_BTE_G4, 45.02,N
05/31/2022,01:00,BTE_CC1, 45.02,N
05/31/2022,01:00,BTE_PUN1, 45.02,N
05/31/2022,01:00,BTE_PUN2, 45.02,N
05/31/2022,01:00,BUCHAN_ALL, 41.33,N
05/31/2022,01:00,BUCKTHRN_RN, 41.39,N
05/31/2022,01:00,BUFF_GAP_ALL, 16.19,N
05/31/2022,01:00,BULLCRK_1_2, 16.85,N
05/31/2022,01:00,BVE_CC1, 43.92,N
05/31/2022,01:00,BVE_UNIT1, 43.92,N
05/31/2022,01:00,BVE_UNIT2, 43.92,N
05/31/2022,01:00,BVE_UNIT3, 43.92,N
05/31/2022,01:00,BYRDR_ES_ALL, 43.82,N
05/31/2022,01:00,BYU_BYU_1, 45.06,N
05/31/2022,01:00,BYU_BYU_12, 45.06,N
05/31/2022,01:00,BYU_BYU_34, 45.06,N
05/31/2022,01:00,BYU_BYU_G8, 45.06,N
05/31/2022,01:00,BYU_CC1, 45.06,N
05/31/2022,01:00,BYU_PUN1, 45.06,N
05/31/2022,01:00,BYU_PUN2, 45.06,N
05/31/2022,01:00,BYU_PUN3, 45.06,N
05/31/2022,01:00,BYU_PUN4, 45.06,N
05/31/2022,01:00,B_DAVIS_3, 42.09,N
05/31/2022,01:00,B_DAVIS_4, 42.09,N
05/31/2022,01:00,B_DAVIS_CC1, 42.09,N
05/31/2022,01:00,B_D_B_DAVIG1, 42.09,N
05/31/2022,01:00,B_D_B_DAVIG2, 42.09,N
05/31/2022,01:00,CABEZON_ALL, -14.89,N
05/31/2022,01:00,CALAVER_JKS1, 43.87,N
05/31/2022,01:00,CALAVER_JKS2, 43.87,N
05/31/2022,01:00,CALAVER_JTD1, 44.16,N
05/31/2022,01:00,CALAVER_JTD2, 44.16,N
05/31/2022,01:00,CALAVER_OWS1, 44.19,N
05/31/2022,01:00,CALAVER_OWS2, 44.19,N
05/31/2022,01:00,CALHOUN_ALL, 44.29,N
05/31/2022,01:00,CALLAHA_WND1, 16.81,N
05/31/2022,01:00,CAL_CALGT1, 46.35,N
05/31/2022,01:00,CAL_CALSTG1, 46.35,N
05/31/2022,01:00,CAL_CC1, 46.35,N
05/31/2022,01:00,CAL_PUN1, 46.35,N
05/31/2022,01:00,CAL_PUN2, 46.35,N
05/31/2022,01:00,CAMWIND_RN, 37.23,N
05/31/2022,01:00,CAPRIDG4_CR4, 16.04,N
05/31/2022,01:00,CAPRIDGE_ALL, 16.04,N
05/31/2022,01:00,CARBN_BSP_1, 12.81,N
05/31/2022,01:00,CASL_GAP_UN1, 19.48,N
05/31/2022,01:00,CATARINA_B1, 76.66,N
05/31/2022,01:00,CBECII_1, 43.75,N
05/31/2022,01:00,CBECII_2, 43.75,N
05/31/2022,01:00,CBECII_89, 43.75,N
05/31/2022,01:00,CBECII_CC3, 43.75,N
05/31/2022,01:00,CBECII_CT7, 43.75,N
05/31/2022,01:00,CBEC_ALL, 43.87,N
05/31/2022,01:00,CBEC_CC1, 43.87,N
05/31/2022,01:00,CBEC_CC2, 43.87,N
05/31/2022,01:00,CBY4_ALL, 45.04,N
05/31/2022,01:00,CBY4_CC1, 45.04,N
05/31/2022,01:00,CBY_CBY_G1, 45.12,N
05/31/2022,01:00,CBY_CBY_G2, 45.28,N
05/31/2022,01:00,CCEC_CC1, 42.53,N
05/31/2022,01:00,CCEC_GT1, 42.53,N
05/31/2022,01:00,CCEC_GT2, 42.53,N
05/31/2022,01:00,CCEC_PUN1, 42.53,N
05/31/2022,01:00,CCEC_PUN2, 42.53,N
05/31/2022,01:00,CCEC_ST1, 42.53,N
05/31/2022,01:00,CEDROHI_CHW1, -0.79,N
05/31/2022,01:00,CEDRVALE_RN, 19.83,N
05/31/2022,01:00,CFLATS_UNIT, 15.96,N
05/31/2022,01:00,CHALUP_ALL, 37.6,N
05/31/2022,01:00,CHAMON_UN1, 44.59,N
05/31/2022,01:00,CHAMON_UN2, 44.59,N
05/31/2022,01:00,CHEDPW_GT2, 44.22,N
05/31/2022,01:00,CHE_CC1, 44.2,N
05/31/2022,01:00,CHE_LYD, 44.18,N
05/31/2022,01:00,CHE_LYD2, 44.18,N
05/31/2022,01:00,CHE_PUN1, 44.18,N
05/31/2022,01:00,CHE_PUN2, 44.18,N
05/31/2022,01:00,CHISMGRD_RN, 44.02,N
05/31/2022,01:00,CITYVICT_ALL, 43.9,N
05/31/2022,01:00,CN_BRKS_UNT1, 12.74,N
05/31/2022,01:00,COL_COLETOG1, 43.43,N
05/31/2022,01:00,CONIGLIO_RN, 44.99,N
05/31/2022,01:00,CORAZON_RN, -15.91,N
05/31/2022,01:00,COTPLNS_RN, 12.69,N
05/31/2022,01:00,COTTON_PAP2, 42.39,N
05/31/2022,01:00,COYOTSPR_RN, 19.83,N
05/31/2022,01:00,CPSES_UNIT1, 44.27,N
05/31/2022,01:00,CPSES_UNIT2, 44.27,N
05/31/2022,01:00,CRANELL_ALL, 42.56,N
05/31/2022,01:00,CROSSETT_ALL, 19.52,N
05/31/2022,01:00,CSC_CSECG1_2, 16.24,N
05/31/2022,01:00,CVC_CC1, 44.22,N
05/31/2022,01:00,CVC_CVCG1_5, 44.22,N
05/31/2022,01:00,CVC_CVC_G2, 44.22,N
05/31/2022,01:00,CVC_CVC_G3, 44.22,N
05/31/2022,01:00,DANSBY_ALL, 44.14,N
05/31/2022,01:00,DC2SES_ALL, 43.41,N
05/31/2022,01:00,DC_E, 44.93,N
05/31/2022,01:00,DC_L, 22.52,N
05/31/2022,01:00,DC_N, 15.99,N
05/31/2022,01:00,DC_R, 36.9,N
05/31/2022,01:00,DC_S, 73.67,N
05/31/2022,01:00,DDPEC_CC1, 45.08,N
05/31/2022,01:00,DDPEC_GT1, 45.08,N
05/31/2022,01:00,DDPEC_GT2, 45.08,N
05/31/2022,01:00,DDPEC_GT3, 45.08,N
05/31/2022,01:00,DDPEC_GT4, 45.08,N
05/31/2022,01:00,DDPEC_GT6, 45.08,N
05/31/2022,01:00,DDPEC_ST1, 45.08,N
05/31/2022,01:00,DECKER_DPG1, 43.62,N
05/31/2022,01:00,DECKER_DPG2, 43.61,N
05/31/2022,01:00,DECKER_GT, 43.65,N
05/31/2022,01:00,DENISON_G1_2, 45.15,N
05/31/2022,01:00,DERMOTT_ALL, 16.52,N
05/31/2022,01:00,DIB_CC1, 45.2,N
05/31/2022,01:00,DIB_DIB_G1, 45.2,N
05/31/2022,01:00,DIB_DIB_G2, 45.2,N
05/31/2022,01:00,DIB_DIB_G3, 45.2,N
05/31/2022,01:00,DIB_DIB_G4, 45.2,N
05/31/2022,01:00,DIB_PUN1, 45.2,N
05/31/2022,01:00,DIB_PUN2, 45.2,N
05/31/2022,01:00,DOWGEN_PUN1, 43.66,N
05/31/2022,01:00,DOWGEN_PUN2, 43.66,N
05/31/2022,01:00,DOWGEN_PUN3, 43.66,N
05/31/2022,01:00,DOW_61_2_63, 43.66,N
05/31/2022,01:00,DOW_64, 43.66,N
05/31/2022,01:00,DOW_81_2_84, 43.66,N
05/31/2022,01:00,DOW_G37_G35, 43.66,N
05/31/2022,01:00,DOW_G66_ST65, 43.66,N
05/31/2022,01:00,DOW_G67, 43.66,N
05/31/2022,01:00,DOW_G96_ST95, 43.66,N
05/31/2022,01:00,DUKE_CC1, 37.16,N
05/31/2022,01:00,DUKE_GST1CCU, 37.16,N
05/31/2022,01:00,DUKE_GT2_CCU, 37.16,N
05/31/2022,01:00,DUP_PUN1, 44.05,N
05/31/2022,01:00,DUP_PUN2, 44.05,N
05/31/2022,01:00,DUP_PUN3, 44.05,N
05/31/2022,01:00,DUP_PUN4, 44.05,N
05/31/2022,01:00,ECLIPSE_UN1, 24.25,N
05/31/2022,01:00,ELB_ELBCREEK, 17.38,N
05/31/2022,01:00,ELECTRAW_1_2, 17.04,N
05/31/2022,01:00,ELS_RN_1, 44.13,N
05/31/2022,01:00,EL_RAYO_ALL, 37.55,N
05/31/2022,01:00,ENAS_ENA1, 15.87,N
05/31/2022,01:00,ENDPARK_ESS1, 16.46,N
05/31/2022,01:00,ERSL_RN, 51.42,N
05/31/2022,01:00,ETCCS_CC1, 45.06,N
05/31/2022,01:00,ETCCS_CCU, 45.06,N
05/31/2022,01:00,EUNICE_ALL, 21.28,N
05/31/2022,01:00,EXGNSND_RN, 28.33,N
05/31/2022,01:00,EXGNWTL_1, -0.79,N
05/31/2022,01:00,EXN_14, 45.28,N
05/31/2022,01:00,EXN_1_3, 45.28,N
05/31/2022,01:00,EXN_4, 45.28,N
05/31/2022,01:00,EXN_8, 45.28,N
05/31/2022,01:00,EXN_9_13, 45.28,N
05/31/2022,01:00,EXN_PUN1, 45.28,N
05/31/2022,01:00,EXN_PUN2, 45.28,N
05/31/2022,01:00,EXN_PUN3, 45.28,N
05/31/2022,01:00,E_BLACK_RN, 43.66,N
05/31/2022,01:00,FAL_FALCONG1, 32.49,N
05/31/2022,01:00,FAL_FALCONG2, 32.49,N
