DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/27/2022,01:00,AEEC, 37.45,N
11/27/2022,01:00,AGUAYO_UNIT1, 39.22,N
11/27/2022,01:00,AJAXWIND_RN, 38.72,N
11/27/2022,01:00,ALGOD_ALL_RN, 27.7,N
11/27/2022,01:00,ALVIN_RN, 37.78,N
11/27/2022,01:00,AMADEUS_ALL, 39.2,N
11/27/2022,01:00,AMISTAD_ALL, 55.54,N
11/27/2022,01:00,AMOCOOIL_CC1, 37.82,N
11/27/2022,01:00,AMOCOOIL_CC2, 37.82,N
11/27/2022,01:00,AMOCO_PUN1, 37.82,N
11/27/2022,01:00,AMOCO_PUN2, 37.82,N
11/27/2022,01:00,AMO_AMOCO_1, 37.82,N
11/27/2022,01:00,AMO_AMOCO_2, 37.82,N
11/27/2022,01:00,AMO_AMOCO_5, 37.82,N
11/27/2022,01:00,AMO_AMOCO_G1, 37.82,N
11/27/2022,01:00,AMO_AMOCO_G2, 37.82,N
11/27/2022,01:00,AMO_AMOCO_G3, 37.82,N
11/27/2022,01:00,AMO_AMOCO_S1, 37.82,N
11/27/2022,01:00,AMO_AMOCO_S2, 37.82,N
11/27/2022,01:00,ANACACHO_ANA, 55.54,N
11/27/2022,01:00,ANCHOR_ALL, 39.02,N
11/27/2022,01:00,ANSON1_ALL, 39.33,N
11/27/2022,01:00,APPALOSA_ALL, 49.32,N
11/27/2022,01:00,AQUI_ALL, 38.85,N
11/27/2022,01:00,ARAGORN_RN, 49.6,N
11/27/2022,01:00,ASTRA_RN, 31.82,N
11/27/2022,01:00,ATK_ATKINSG7, 38.39,N
11/27/2022,01:00,AUSTPL_ALL, 39.03,N
11/27/2022,01:00,AVIAT_ALL, 39.65,N
11/27/2022,01:00,AZURE_RN, 39.18,N
11/27/2022,01:00,AZ_ALL, 37.92,N
11/27/2022,01:00,BAC_RN_ALL, 37.83,N
11/27/2022,01:00,BAFFIN_ALL, 22.95,N
11/27/2022,01:00,BAIRDWND_ALL, 39.13,N
11/27/2022,01:00,BARROW_ALL, 49.64,N
11/27/2022,01:00,BASTEN_CC1, 39.01,N
11/27/2022,01:00,BASTEN_CCU, 39.01,N
11/27/2022,01:00,BATCAVE_RN, 39.49,N
11/27/2022,01:00,BBREEZE_1_2, 19.87,N
11/27/2022,01:00,BCATWD_WD_1, 38.78,N
11/27/2022,01:00,BCH_RN, 37.68,N
11/27/2022,01:00,BCK_RN, 37.7,N
11/27/2022,01:00,BIGSTAR_ALL, 38.87,N
11/27/2022,01:00,BLACKJAK_RN, 28.26,N
11/27/2022,01:00,BLSMT1_5_A_6, 38.61,N
11/27/2022,01:00,BLUEJAY_RN, 38.37,N
11/27/2022,01:00,BOARDCRK_ALL, 38.72,N
11/27/2022,01:00,BOOTLEG_UN1, 49.48,N
11/27/2022,01:00,BORDAS_345, -4.57,N
11/27/2022,01:00,BOSQUESW_CC1, 38.83,N
11/27/2022,01:00,BOSQUESW_CC2, 38.82,N
11/27/2022,01:00,BOSQ_BSQSU_5, 38.82,N
11/27/2022,01:00,BOSQ_BSQS_12, 38.82,N
11/27/2022,01:00,BOSQ_BSQS_34, 38.83,N
11/27/2022,01:00,BRANDON_RN, 38.92,N
11/27/2022,01:00,BRAUNIG_CC1, 40.37,N
11/27/2022,01:00,BRAUNIG_VHB1, 39.93,N
11/27/2022,01:00,BRAUNIG_VHB2, 39.93,N
11/27/2022,01:00,BRAUNIG_VHB3, 40.7,N
11/27/2022,01:00,BRAZ_WND_ALL, 38.79,N
11/27/2022,01:00,BRA_AVR1_CT2, 40.37,N
11/27/2022,01:00,BRA_AVR_CST1, 40.37,N
11/27/2022,01:00,BRHEIGHT_RN, 37.82,N
11/27/2022,01:00,BRIGHTSD_RN, 30.67,N
11/27/2022,01:00,BRISCOE_WIND, 31.95,N
11/27/2022,01:00,BRPANGLE_RN, 37.64,N
11/27/2022,01:00,BRPMAGNO_RN, 37.81,N
11/27/2022,01:00,BRP_BRAZ_RN, 37.63,N
11/27/2022,01:00,BRP_DIKN_RN, 37.81,N
11/27/2022,01:00,BRP_LOOP_RN, 33.44,N
11/27/2022,01:00,BRP_LOP1_RN, 13.12,N
11/27/2022,01:00,BRP_PBL1_RN, 64.6,N
11/27/2022,01:00,BRP_PBL2_RN, 64.6,N
11/27/2022,01:00,BRP_RN_UNIT1, 40.38,N
11/27/2022,01:00,BRP_SEMI_RN, 37.8,N
11/27/2022,01:00,BRP_SWNY_RN, 37.64,N
11/27/2022,01:00,BRP_ZPT1_RN, 11.53,N
11/27/2022,01:00,BRP_ZPT2_RN, 11.53,N
11/27/2022,01:00,BRTSW_BCW1, 38.83,N
11/27/2022,01:00,BR_VHB6CT5_6, 39.93,N
11/27/2022,01:00,BR_VHB6CT7_8, 39.93,N
11/27/2022,01:00,BSS_U1, 37.64,N
11/27/2022,01:00,BTE_BTE_G1, 37.92,N
11/27/2022,01:00,BTE_BTE_G2, 37.92,N
11/27/2022,01:00,BTE_BTE_G3, 37.92,N
11/27/2022,01:00,BTE_BTE_G4, 37.92,N
11/27/2022,01:00,BTE_CC1, 37.92,N
