DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
04/27/2024,01:00,7RNCHSLR_ALL, 14.59,N
04/27/2024,01:00,AEEC, 9.77,N
04/27/2024,01:00,AGUAYO_UNIT1, 11,N
04/27/2024,01:00,AJAXWIND_RN, 10.51,N
04/27/2024,01:00,ALGOD_ALL_RN, 5.63,N
04/27/2024,01:00,ALVIN_RN, 14.02,N
04/27/2024,01:00,AMADEUS_ALL, 10.69,N
04/27/2024,01:00,AMISTAD_ALL, 17.6,N
04/27/2024,01:00,AMOCOOIL_CC1, 14.03,N
04/27/2024,01:00,AMOCOOIL_CC2, 14.03,N
04/27/2024,01:00,AMOCO_PUN1, 14.03,N
04/27/2024,01:00,AMOCO_PUN2, 14.03,N
04/27/2024,01:00,AMO_AMOCO_1, 14.03,N
04/27/2024,01:00,AMO_AMOCO_2, 14.03,N
04/27/2024,01:00,AMO_AMOCO_5, 14.03,N
04/27/2024,01:00,AMO_AMOCO_G1, 14.03,N
04/27/2024,01:00,AMO_AMOCO_G2, 14.03,N
04/27/2024,01:00,AMO_AMOCO_G3, 14.03,N
04/27/2024,01:00,AMO_AMOCO_S1, 14.03,N
04/27/2024,01:00,AMO_AMOCO_S2, 14.03,N
04/27/2024,01:00,ANACACHO_ANA, 17.22,N
04/27/2024,01:00,ANCHOR_ALL, 10.84,N
04/27/2024,01:00,ANDMDSLR_ALL, 10.7,N
04/27/2024,01:00,ANEM_ESS_RN, -37.91,N
04/27/2024,01:00,ANG_ALL, 10.79,N
04/27/2024,01:00,ANSON1_ALL, 10.78,N
04/27/2024,01:00,APPALOSA_ALL, 14.61,N
04/27/2024,01:00,AQUI_ALL, 14.12,N
04/27/2024,01:00,ARAGORN_RN, 16.31,N
04/27/2024,01:00,ASTRA_RN, 2.88,N
04/27/2024,01:00,ATK_ATKINSG7, 14.6,N
04/27/2024,01:00,AURO_SLR_RN, 14.22,N
04/27/2024,01:00,AUSTPL_ALL, 14.61,N
04/27/2024,01:00,AVIAT_ALL, 10.6,N
04/27/2024,01:00,AZURE_RN, 10.68,N
04/27/2024,01:00,AZ_ALL, 14.05,N
04/27/2024,01:00,BAC_RN_ALL, 14.03,N
04/27/2024,01:00,BAFFIN_ALL, -3.1,N
04/27/2024,01:00,BAIRDWND_ALL, 10.79,N
04/27/2024,01:00,BAKE_RN_ALL, 14.04,N
04/27/2024,01:00,BARROW_ALL, 15.33,N
04/27/2024,01:00,BASTEN_CC1, 14.61,N
04/27/2024,01:00,BASTEN_CCU, 14.61,N
04/27/2024,01:00,BATCAVE_RN, 22.64,N
04/27/2024,01:00,BAYC_BESS_RN, 14.74,N
04/27/2024,01:00,BBREEZE_1_2, 0.15,N
04/27/2024,01:00,BCATWD_WD_1, 10.3,N
04/27/2024,01:00,BCH_RN, 14.03,N
04/27/2024,01:00,BCK_RN, 13.99,N
04/27/2024,01:00,BELM_SLR_RN, 14.25,N
04/27/2024,01:00,BIGSTAR_ALL, 14.41,N
04/27/2024,01:00,BLACKJAK_RN, 9.09,N
04/27/2024,01:00,BLSMT1_5_A_6, 10.48,N
04/27/2024,01:00,BLUEJAY_RN, 14.18,N
04/27/2024,01:00,BOARDCRK_ALL, 14.05,N
04/27/2024,01:00,BOCO_ESS_RN, 11.5,N
04/27/2024,01:00,BONETSLR_RN, 14.21,N
04/27/2024,01:00,BOOTLEG_UN1, 14.38,N
04/27/2024,01:00,BORDAS_345, -37.21,N
04/27/2024,01:00,BOSQUESW_CC1, 14.01,N
04/27/2024,01:00,BOSQUESW_CC2, 14.08,N
04/27/2024,01:00,BOSQ_BSQSU_5, 14.08,N
04/27/2024,01:00,BOSQ_BSQS_12, 14.08,N
04/27/2024,01:00,BOSQ_BSQS_34, 14.01,N
04/27/2024,01:00,BRANDON_RN, 10.42,N
04/27/2024,01:00,BRAUNIG_CC1, 15.22,N
04/27/2024,01:00,BRAUNIG_VHB1, 15.2,N
04/27/2024,01:00,BRAUNIG_VHB2, 15.2,N
04/27/2024,01:00,BRAUNIG_VHB3, 15.2,N
04/27/2024,01:00,BRAZ_WND_ALL, 10.78,N
04/27/2024,01:00,BRA_AVR1_CT2, 15.22,N
04/27/2024,01:00,BRA_AVR_CST1, 15.22,N
04/27/2024,01:00,BRHEIGHT_RN, 14.03,N
04/27/2024,01:00,BRIGHTSD_RN, 13.7,N
04/27/2024,01:00,BRIGHTSD_U1, 13.82,N
04/27/2024,01:00,BRISCOE_WIND, 3.14,N
04/27/2024,01:00,BRPANGLE_RN, 14.07,N
04/27/2024,01:00,BRPMAGNO_RN, 14.02,N
04/27/2024,01:00,BRP_BRAZ_RN, 14.07,N
04/27/2024,01:00,BRP_DIKN_RN, 14.03,N
04/27/2024,01:00,BRP_LOOP_RN, 16.17,N
04/27/2024,01:00,BRP_LOP1_RN, -1.95,N
04/27/2024,01:00,BRP_PBL1_RN, 17.88,N
04/27/2024,01:00,BRP_PBL2_RN, 17.87,N
04/27/2024,01:00,BRP_RN_UNIT1, 15.3,N
04/27/2024,01:00,BRP_SEMI_RN, 14.02,N
04/27/2024,01:00,BRP_SWNY_RN, 14.08,N
04/27/2024,01:00,BRP_ZPT1_RN, -2,N
04/27/2024,01:00,BRP_ZPT2_RN, -2,N
04/27/2024,01:00,BRTSW_BCW1, 12.49,N
04/27/2024,01:00,BR_ARROW_ALL, 14.07,N
04/27/2024,01:00,BR_VHB6CT5_6, 15.2,N
04/27/2024,01:00,BR_VHB6CT7_8, 15.2,N
04/27/2024,01:00,BSS_U1, 14.08,N
04/27/2024,01:00,BTE_BTE_G1, 14.05,N
04/27/2024,01:00,BTE_BTE_G2, 14.05,N
04/27/2024,01:00,BTE_BTE_G3, 14.05,N
04/27/2024,01:00,BTE_BTE_G4, 14.05,N
04/27/2024,01:00,BTE_CC1, 14.05,N
04/27/2024,01:00,BTE_PUN1, 14.05,N
04/27/2024,01:00,BTE_PUN2, 14.05,N
04/27/2024,01:00,BTM_ALL, 14.04,N
04/27/2024,01:00,BUCHAN_ALL, 14.05,N
04/27/2024,01:00,BUCKTHRN_RN, 13.01,N
04/27/2024,01:00,BUFF_GAP_ALL, 10.63,N
04/27/2024,01:00,BULLCRK_1_2, 11.26,N
04/27/2024,01:00,BVE_CC1, 14.02,N
04/27/2024,01:00,BVE_UNIT1, 14.02,N
04/27/2024,01:00,BVE_UNIT2, 14.02,N
04/27/2024,01:00,BVE_UNIT3, 14.02,N
04/27/2024,01:00,BYRDR_ES_ALL, 14.08,N
04/27/2024,01:00,BYU_BYU_1, 14.04,N
04/27/2024,01:00,BYU_BYU_12, 14.04,N
04/27/2024,01:00,BYU_BYU_34, 14.04,N
04/27/2024,01:00,BYU_BYU_G8, 14.04,N
04/27/2024,01:00,BYU_CC1, 14.04,N
04/27/2024,01:00,BYU_G4_RN, 14.04,N
04/27/2024,01:00,BYU_PUN1, 14.04,N
04/27/2024,01:00,BYU_PUN2, 14.04,N
04/27/2024,01:00,BYU_PUN3, 14.04,N
04/27/2024,01:00,BYU_PUN4, 14.04,N
04/27/2024,01:00,B_DAVIS_3, 11.74,N
04/27/2024,01:00,B_DAVIS_4, 11.74,N
04/27/2024,01:00,B_DAVIS_CC1, 11.74,N
04/27/2024,01:00,B_D_B_DAVIG1, 11.74,N
04/27/2024,01:00,B_D_B_DAVIG2, 11.74,N
04/27/2024,01:00,CABEZON_ALL, -37.6,N
04/27/2024,01:00,CALAVER_JKS1, 15.21,N
04/27/2024,01:00,CALAVER_JKS2, 15.21,N
04/27/2024,01:00,CALAVER_JTD1, 15.19,N
04/27/2024,01:00,CALAVER_JTD2, 15.19,N
04/27/2024,01:00,CALAVER_OWS1, 15.19,N
04/27/2024,01:00,CALAVER_OWS2, 15.19,N
04/27/2024,01:00,CALHOUN_ALL, 17.43,N
04/27/2024,01:00,CALLAHA_WND1, 11.07,N
04/27/2024,01:00,CAL_CALGT1, 14.05,N
04/27/2024,01:00,CAL_CALSTG1, 14.05,N
04/27/2024,01:00,CAL_CC1, 14.05,N
04/27/2024,01:00,CAL_PUN1, 14.05,N
04/27/2024,01:00,CAL_PUN2, 14.05,N
04/27/2024,01:00,CAMWIND_RN, -20.15,N
04/27/2024,01:00,CANYONWD_ALL, 10.78,N
04/27/2024,01:00,CAPRIDG4_CR4, 10.6,N
04/27/2024,01:00,CAPRIDGE_ALL, 10.6,N
04/27/2024,01:00,CARBN_BSP_1, 11.81,N
04/27/2024,01:00,CASL_GAP_UN1, 14.62,N
04/27/2024,01:00,CATARINA_B1, 18.73,N
04/27/2024,01:00,CBECII_89, 13.97,N
04/27/2024,01:00,CBECII_CC3, 13.97,N
04/27/2024,01:00,CBECII_CT7, 13.97,N
04/27/2024,01:00,CBEC_ALL, 14.33,N
04/27/2024,01:00,CBEC_CC1, 14.33,N
04/27/2024,01:00,CBEC_CC2, 14.33,N
04/27/2024,01:00,CBY4_ALL, 14.05,N
04/27/2024,01:00,CBY4_CC1, 14.05,N
04/27/2024,01:00,CBY_CBY_G1, 14.05,N
04/27/2024,01:00,CBY_CBY_G2, 14.05,N
04/27/2024,01:00,CCEC_CC1, 9.29,N
04/27/2024,01:00,CCEC_GT1, 9.29,N
04/27/2024,01:00,CCEC_GT2, 9.29,N
04/27/2024,01:00,CCEC_PUN1, 9.29,N
04/27/2024,01:00,CCEC_PUN2, 9.29,N
04/27/2024,01:00,CCEC_ST1, 9.29,N
04/27/2024,01:00,CEDROHI_CHW1, -13.68,N
04/27/2024,01:00,CEDRVALE_RN, 16.16,N
04/27/2024,01:00,CFLATS_UNIT, 2.94,N
04/27/2024,01:00,CHALUP_ALL, -0.64,N
04/27/2024,01:00,CHAL_SLR_RN, 16.36,N
04/27/2024,01:00,CHAMON_UN1, 14.05,N
04/27/2024,01:00,CHAMON_UN2, 14.05,N
04/27/2024,01:00,CHEDPW_GT2, 14.06,N
04/27/2024,01:00,CHE_CC1, 14.06,N
04/27/2024,01:00,CHE_LYD, 14.05,N
04/27/2024,01:00,CHE_LYD2, 14.05,N
04/27/2024,01:00,CHE_PUN1, 14.05,N
04/27/2024,01:00,CHE_PUN2, 14.05,N
04/27/2024,01:00,CHISMGRD_RN, 13.73,N
04/27/2024,01:00,CISC_RN, 11.67,N
04/27/2024,01:00,CITYVICT_ALL, 16.29,N
