DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/29/2022,01:00,AEEC, 15.18,N
05/29/2022,01:00,AJAXWIND_RN, 15.88,N
05/29/2022,01:00,ALGOD_ALL_RN, 46.96,N
05/29/2022,01:00,ALVIN_RN, 46.7,N
05/29/2022,01:00,AMADEUS_ALL, 14.99,N
05/29/2022,01:00,AMISTAD_ALL, 15.85,N
05/29/2022,01:00,AMOCOOIL_CC1, 49.76,N
05/29/2022,01:00,AMOCOOIL_CC2, 49.76,N
05/29/2022,01:00,AMOCO_PUN1, 49.76,N
05/29/2022,01:00,AMOCO_PUN2, 49.76,N
05/29/2022,01:00,AMO_AMOCO_1, 49.76,N
05/29/2022,01:00,AMO_AMOCO_2, 49.76,N
05/29/2022,01:00,AMO_AMOCO_5, 49.76,N
05/29/2022,01:00,AMO_AMOCO_G1, 49.76,N
05/29/2022,01:00,AMO_AMOCO_G2, 49.76,N
05/29/2022,01:00,AMO_AMOCO_G3, 49.76,N
05/29/2022,01:00,AMO_AMOCO_S1, 49.76,N
05/29/2022,01:00,AMO_AMOCO_S2, 49.76,N
05/29/2022,01:00,ANACACHO_ANA, 21.89,N
05/29/2022,01:00,ANCHOR_ALL, 14.67,N
05/29/2022,01:00,ANSON1_ALL, 14.99,N
05/29/2022,01:00,AQUI_ALL, 44.39,N
05/29/2022,01:00,ARAGORN_RN, 18.15,N
05/29/2022,01:00,ASTRA_RN, 0.05,N
05/29/2022,01:00,ATK_ATKINSG7, 47.82,N
05/29/2022,01:00,AUSTPL_ALL, 45.48,N
05/29/2022,01:00,AVIAT_ALL, 15.33,N
05/29/2022,01:00,AZURE_RN, 14.98,N
05/29/2022,01:00,AZ_ALL, 48.84,N
05/29/2022,01:00,BAC_RN_ALL, 49.69,N
05/29/2022,01:00,BAFFIN_ALL, 38.14,N
05/29/2022,01:00,BAIRDWND_ALL, 14.82,N
05/29/2022,01:00,BARROW_ALL, 19.22,N
05/29/2022,01:00,BASTEN_CC1, 45.79,N
05/29/2022,01:00,BASTEN_CCU, 45.79,N
05/29/2022,01:00,BATCAVE_RN, 43.14,N
05/29/2022,01:00,BBREEZE_1_2, 38.15,N
