DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
10/20/2024,01:00,7RNCHSLR_ALL, 19.45,N
10/20/2024,01:00,ADL_RN, 17.8,N
10/20/2024,01:00,AEEC, 9.24,N
10/20/2024,01:00,AE_RN, 18.06,N
10/20/2024,01:00,AGUAYO_UNIT1, -0.25,N
10/20/2024,01:00,AJAXWIND_RN, 11.64,N
10/20/2024,01:00,ALGOD_ALL_RN, 18.9,N
10/20/2024,01:00,ALP_BESS_RN, -3.79,N
10/20/2024,01:00,ALVIN_RN, 17.98,N
10/20/2024,01:00,AMADEUS_ALL, 10.68,N
10/20/2024,01:00,AMISTAD_ALL, 19.01,N
10/20/2024,01:00,AMOCOOIL_CC1, 17.94,N
10/20/2024,01:00,AMOCOOIL_CC2, 17.94,N
10/20/2024,01:00,AMOCO_PUN1, 17.94,N
10/20/2024,01:00,AMOCO_PUN2, 17.94,N
10/20/2024,01:00,AMO_AMOCO_1, 17.94,N
10/20/2024,01:00,AMO_AMOCO_2, 17.94,N
10/20/2024,01:00,AMO_AMOCO_5, 17.94,N
10/20/2024,01:00,AMO_AMOCO_G1, 17.94,N
10/20/2024,01:00,AMO_AMOCO_G2, 17.94,N
10/20/2024,01:00,AMO_AMOCO_G3, 17.94,N
10/20/2024,01:00,AMO_AMOCO_S1, 17.94,N
10/20/2024,01:00,AMO_AMOCO_S2, 17.94,N
10/20/2024,01:00,ANACACHO_ANA, 18.97,N
10/20/2024,01:00,ANCHOR_ALL, 12.76,N
10/20/2024,01:00,ANDMDSLR_ALL, 10.54,N
10/20/2024,01:00,ANEM_ESS_RN, 18.93,N
10/20/2024,01:00,ANG_ALL, 10.63,N
10/20/2024,01:00,ANSON1_ALL, 11.11,N
10/20/2024,01:00,APPALOSA_ALL, 16.68,N
10/20/2024,01:00,AQUI_ALL, 12.96,N
10/20/2024,01:00,ARAGORN_RN, 38.07,N
10/20/2024,01:00,ASCK_SLR_RN, 12.96,N
10/20/2024,01:00,ASTRA_RN, 9.17,N
10/20/2024,01:00,ATK_ATKINSG7, 17.77,N
10/20/2024,01:00,AURO_SLR_RN, 20.61,N
10/20/2024,01:00,AUSTPL_ALL, 20.08,N
10/20/2024,01:00,AVIAT_ALL, 10.23,N
10/20/2024,01:00,AZURE_RN, 11.38,N
10/20/2024,01:00,AZ_ALL, 17.82,N
10/20/2024,01:00,BAC_RN_ALL, 17.93,N
10/20/2024,01:00,BAFFIN_ALL, 18.9,N
10/20/2024,01:00,BAIRDWND_ALL, 12.02,N
10/20/2024,01:00,BAKE_RN_ALL, 13.34,N
10/20/2024,01:00,BARROW_ALL, 20.07,N
10/20/2024,01:00,BASTEN_CC1, 20.11,N
10/20/2024,01:00,BASTEN_CCU, 20.11,N
10/20/2024,01:00,BATCAVE_RN, 16.73,N
10/20/2024,01:00,BAYC_BESS_RN, 18.53,N
10/20/2024,01:00,BBREEZE_1_2, 18.92,N
10/20/2024,01:00,BCATWD_WD_1, 11.8,N
10/20/2024,01:00,BCH_RN, 18.06,N
10/20/2024,01:00,BCK_RN, 18.11,N
10/20/2024,01:00,BELM_SLR_RN, 22.4,N
10/20/2024,01:00,BIGSTAR_ALL, 19.57,N
10/20/2024,01:00,BLACKJAK_RN, 18.88,N
10/20/2024,01:00,BLSMT1_5_A_6, 11.29,N
10/20/2024,01:00,BLUEJAY_RN, 17.51,N
10/20/2024,01:00,BOARDCRK_ALL, 14.91,N
10/20/2024,01:00,BOCO_ESS_RN, 9.74,N
10/20/2024,01:00,BOOTLEG_UN1, 20.76,N
10/20/2024,01:00,BORDAS_345, 18.97,N
10/20/2024,01:00,BOSQUESW_CC1, 12.12,N
10/20/2024,01:00,BOSQUESW_CC2, 13.7,N
10/20/2024,01:00,BOSQ_BSQSU_5, 13.7,N
10/20/2024,01:00,BOSQ_BSQS_12, 13.7,N
10/20/2024,01:00,BOSQ_BSQS_34, 12.12,N
10/20/2024,01:00,BRANDON_RN, 9.74,N
10/20/2024,01:00,BRAUNIG_CC1, 18.95,N
10/20/2024,01:00,BRAUNIG_VHB1, 19.03,N
10/20/2024,01:00,BRAUNIG_VHB2, 19.03,N
10/20/2024,01:00,BRAUNIG_VHB3, 18.99,N
10/20/2024,01:00,BRAZ_WND_ALL, 9.8,N
10/20/2024,01:00,BRA_AVR1_CT2, 18.95,N
10/20/2024,01:00,BRA_AVR_CST1, 18.95,N
10/20/2024,01:00,BRHEIGHT_RN, 17.94,N
10/20/2024,01:00,BRIGHTSD_RN, 19.01,N
10/20/2024,01:00,BRIGHTSD_U1, 19.01,N
10/20/2024,01:00,BRISCOE_WIND, 9.37,N
10/20/2024,01:00,BRPANGLE_RN, 18.1,N
10/20/2024,01:00,BRPMAGNO_RN, 17.95,N
10/20/2024,01:00,BRP_BRAZ_RN, 18.09,N
10/20/2024,01:00,BRP_DIKN_RN, 17.94,N
10/20/2024,01:00,BRP_LOOP_RN, 18.84,N
10/20/2024,01:00,BRP_LOP1_RN, 18.94,N
10/20/2024,01:00,BRP_PBL1_RN, 18.99,N
10/20/2024,01:00,BRP_PBL2_RN, 18.99,N
10/20/2024,01:00,BRP_RN_UNIT1, 18.77,N
10/20/2024,01:00,BRP_SWNY_RN, 18.09,N
10/20/2024,01:00,BRP_ZPT1_RN, 18.95,N
10/20/2024,01:00,BRP_ZPT2_RN, 18.95,N
10/20/2024,01:00,BRTSW_BCW1, 12.12,N
10/20/2024,01:00,BR_ARROW_ALL, 13.41,N
10/20/2024,01:00,BR_VHB6CT5_6, 19.03,N
10/20/2024,01:00,BR_VHB6CT7_8, 19.03,N
10/20/2024,01:00,BSS_U1, 18.09,N
10/20/2024,01:00,BTE_BTE_G1, 17.81,N
10/20/2024,01:00,BTE_BTE_G2, 17.81,N
10/20/2024,01:00,BTE_BTE_G3, 17.81,N
10/20/2024,01:00,BTE_BTE_G4, 17.81,N
10/20/2024,01:00,BTE_CC1, 17.81,N
10/20/2024,01:00,BTE_PUN1, 17.81,N
10/20/2024,01:00,BTE_PUN2, 17.81,N
10/20/2024,01:00,BTM_ALL, 18.03,N
10/20/2024,01:00,BUCHAN_ALL, 15.18,N
10/20/2024,01:00,BUCKTHRN_RN, 11.95,N
10/20/2024,01:00,BUFF_GAP_ALL, 8.71,N
10/20/2024,01:00,BULLCRK_1_2, 8.13,N
10/20/2024,01:00,BVE_CC1, 18,N
10/20/2024,01:00,BVE_UNIT1, 18,N
10/20/2024,01:00,BVE_UNIT2, 18,N
10/20/2024,01:00,BVE_UNIT3, 18,N
10/20/2024,01:00,BYRDR_ES_ALL, 18.09,N
