DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/11/2024,01:00,7RNCHSLR_ALL, 22.21,N
12/11/2024,01:00,ADL_RN, 28.82,N
12/11/2024,01:00,AEEC, 24.65,N
12/11/2024,01:00,AE_RN, 26.37,N
12/11/2024,01:00,AGUAYO_UNIT1, 24.34,N
12/11/2024,01:00,AJAXWIND_RN, 24.67,N
12/11/2024,01:00,ALGOD_ALL_RN, 4.06,N
12/11/2024,01:00,ALP_BESS_RN, 20.53,N
12/11/2024,01:00,ALVIN_RN, 24.41,N
12/11/2024,01:00,AMADEUS_ALL, 24.42,N
12/11/2024,01:00,AMISTAD_ALL, 87.28,N
12/11/2024,01:00,AMOCOOIL_CC1, 25.66,N
12/11/2024,01:00,AMOCOOIL_CC2, 25.66,N
12/11/2024,01:00,AMOCO_PUN1, 25.66,N
12/11/2024,01:00,AMOCO_PUN2, 25.66,N
12/11/2024,01:00,AMO_AMOCO_1, 25.66,N
12/11/2024,01:00,AMO_AMOCO_2, 25.66,N
12/11/2024,01:00,AMO_AMOCO_5, 25.66,N
12/11/2024,01:00,AMO_AMOCO_G1, 25.66,N
12/11/2024,01:00,AMO_AMOCO_G2, 25.66,N
12/11/2024,01:00,AMO_AMOCO_G3, 25.66,N
12/11/2024,01:00,AMO_AMOCO_S1, 25.66,N
12/11/2024,01:00,AMO_AMOCO_S2, 25.66,N
12/11/2024,01:00,ANACACHO_ANA, 45.27,N
12/11/2024,01:00,ANCHOR_ALL, 25.38,N
12/11/2024,01:00,ANDMDSLR_ALL, 24.31,N
12/11/2024,01:00,ANEM_ESS_RN, -13.83,N
12/11/2024,01:00,ANG_ALL, 27.26,N
12/11/2024,01:00,ANOL_ESS_RN, 25.92,N
12/11/2024,01:00,ANSON1_ALL, 24.62,N
12/11/2024,01:00,APPALOSA_ALL, 152.67,N
12/11/2024,01:00,AQUI_ALL, 25.33,N
12/11/2024,01:00,ARAGORN_RN, 71.83,N
12/11/2024,01:00,ASCK_SLR_RN, 25.33,N
12/11/2024,01:00,ASTRA_RN, 24.55,N
12/11/2024,01:00,ATK_ATKINSG7, 27.43,N
12/11/2024,01:00,AURO_SLR_RN, 27.24,N
12/11/2024,01:00,AUSTPL_ALL, 23.81,N
12/11/2024,01:00,AVIAT_ALL, 25.19,N
12/11/2024,01:00,AZURE_RN, 24.61,N
12/11/2024,01:00,AZ_ALL, 28.41,N
12/11/2024,01:00,BAC_RN_ALL, 25.82,N
12/11/2024,01:00,BAFFIN_ALL, -17.16,N
12/11/2024,01:00,BAIRDWND_ALL, 25,N
12/11/2024,01:00,BAKE_RN_ALL, 25.57,N
12/11/2024,01:00,BARROW_ALL, 61.76,N
12/11/2024,01:00,BASTEN_CC1, 23.78,N
12/11/2024,01:00,BASTEN_CCU, 23.78,N
12/11/2024,01:00,BATCAVE_RN, 11.33,N
12/11/2024,01:00,BAYC_BESS_RN, 18.82,N
12/11/2024,01:00,BBREEZE_1_2, -21.57,N
12/11/2024,01:00,BCATWD_WD_1, 24.76,N
12/11/2024,01:00,BCH_RN, 26.37,N
12/11/2024,01:00,BCK_RN, 23.53,N
12/11/2024,01:00,BELM_SLR_RN, 24.83,N
12/11/2024,01:00,BIGSTAR_ALL, 23.19,N
12/11/2024,01:00,BKSL_RN, 24.44,N
12/11/2024,01:00,BLACKJAK_RN, 10.44,N
12/11/2024,01:00,BLSMT1_5_A_6, 24.66,N
12/11/2024,01:00,BLUEJAY_RN, 27.64,N
12/11/2024,01:00,BOARDCRK_ALL, 26.31,N
12/11/2024,01:00,BOCO_ESS_RN, 24.83,N
12/11/2024,01:00,BOOTLEG_UN1, 54,N
12/11/2024,01:00,BORDAS_345, -13.64,N
12/11/2024,01:00,BOSQUESW_CC1, 25.26,N
12/11/2024,01:00,BOSQUESW_CC2, 25.27,N
12/11/2024,01:00,BOSQ_BSQSU_5, 25.27,N
12/11/2024,01:00,BOSQ_BSQS_12, 25.27,N
12/11/2024,01:00,BOSQ_BSQS_34, 25.26,N
12/11/2024,01:00,BRANDON_RN, 24.69,N
12/11/2024,01:00,BRAUNIG_CC1, 24.13,N
12/11/2024,01:00,BRAUNIG_VHB1, 24.06,N
12/11/2024,01:00,BRAUNIG_VHB2, 24.06,N
12/11/2024,01:00,BRAUNIG_VHB3, 24.53,N
12/11/2024,01:00,BRAZ_WND_ALL, 21.17,N
12/11/2024,01:00,BRA_AVR1_CT2, 24.13,N
12/11/2024,01:00,BRA_AVR_CST1, 24.13,N
12/11/2024,01:00,BRHEIGHT_RN, 25.64,N
12/11/2024,01:00,BRIGHTSD_RN, 21.47,N
12/11/2024,01:00,BRIGHTSD_U1, 21.11,N
12/11/2024,01:00,BRISCOE_WIND, 24.55,N
12/11/2024,01:00,BRPANGLE_RN, 26.2,N
12/11/2024,01:00,BRPMAGNO_RN, 25.12,N
12/11/2024,01:00,BRP_BRAZ_RN, 26.23,N
12/11/2024,01:00,BRP_DIKN_RN, 25.4,N
