DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
06/09/2022,01:00,AEEC, 66.48,N
06/09/2022,01:00,AJAXWIND_RN, 66.01,N
06/09/2022,01:00,ALGOD_ALL_RN, 59.45,N
06/09/2022,01:00,ALVIN_RN, 74.45,N
06/09/2022,01:00,AMADEUS_ALL, 65.86,N
06/09/2022,01:00,AMISTAD_ALL, 91.13,N
06/09/2022,01:00,AMOCOOIL_CC1, 78.36,N
06/09/2022,01:00,AMOCOOIL_CC2, 78.36,N
06/09/2022,01:00,AMOCO_PUN1, 78.36,N
06/09/2022,01:00,AMOCO_PUN2, 78.36,N
06/09/2022,01:00,AMO_AMOCO_1, 78.36,N
06/09/2022,01:00,AMO_AMOCO_2, 78.36,N
06/09/2022,01:00,AMO_AMOCO_5, 78.36,N
06/09/2022,01:00,AMO_AMOCO_G1, 78.36,N
06/09/2022,01:00,AMO_AMOCO_G2, 78.36,N
06/09/2022,01:00,AMO_AMOCO_G3, 78.36,N
06/09/2022,01:00,AMO_AMOCO_S1, 78.36,N
06/09/2022,01:00,AMO_AMOCO_S2, 78.36,N
06/09/2022,01:00,ANACACHO_ANA, 89.09,N
06/09/2022,01:00,ANCHOR_ALL, 65.97,N
06/09/2022,01:00,ANSON1_ALL, 65.94,N
06/09/2022,01:00,AQUI_ALL, 66.03,N
06/09/2022,01:00,ARAGORN_RN, 73.23,N
06/09/2022,01:00,ASTRA_RN, 66.2,N
06/09/2022,01:00,ATK_ATKINSG7, 66.08,N
06/09/2022,01:00,AUSTPL_ALL, 65.97,N
06/09/2022,01:00,AVIAT_ALL, 66.85,N
06/09/2022,01:00,AZURE_RN, 65.92,N
06/09/2022,01:00,AZ_ALL, 74.67,N
06/09/2022,01:00,BAC_RN_ALL, 78.49,N
06/09/2022,01:00,BAFFIN_ALL, 54.35,N
06/09/2022,01:00,BAIRDWND_ALL, 65.96,N
06/09/2022,01:00,BARROW_ALL, 74.34,N
06/09/2022,01:00,BASTEN_CC1, 65.89,N
06/09/2022,01:00,BASTEN_CCU, 65.89,N
06/09/2022,01:00,BATCAVE_RN, 66.6,N
06/09/2022,01:00,BBREEZE_1_2, 50.99,N
06/09/2022,01:00,BCATWD_WD_1, 65.94,N
06/09/2022,01:00,BCH_RN, 65.8,N
06/09/2022,01:00,BCK_RN, 63.66,N
06/09/2022,01:00,BIGSTAR_ALL, 65.67,N
06/09/2022,01:00,BLACKJAK_RN, 59.79,N
06/09/2022,01:00,BLSMT1_5_A_6, 66.02,N
06/09/2022,01:00,BLUEJAY_RN, 66.09,N
06/09/2022,01:00,BOOTLEG_UN1, 72.33,N
06/09/2022,01:00,BORDAS_345, 14.5,N
06/09/2022,01:00,BOSQUESW_CC1, 66.03,N
06/09/2022,01:00,BOSQUESW_CC2, 66.03,N
06/09/2022,01:00,BOSQ_BSQSU_5, 66.03,N
06/09/2022,01:00,BOSQ_BSQS_12, 66.03,N
06/09/2022,01:00,BOSQ_BSQS_34, 66.03,N
06/09/2022,01:00,BRANDON_RN, 66.69,N
06/09/2022,01:00,BRAUNIG_CC1, 66.25,N
06/09/2022,01:00,BRAUNIG_VHB1, 66.81,N
06/09/2022,01:00,BRAUNIG_VHB2, 66.81,N
06/09/2022,01:00,BRAUNIG_VHB3, 67,N
06/09/2022,01:00,BRAZ_WND_ALL, 63.61,N
06/09/2022,01:00,BRA_AVR1_CT2, 66.25,N
06/09/2022,01:00,BRA_AVR_CST1, 66.25,N
06/09/2022,01:00,BRHEIGHT_RN, 78.34,N
06/09/2022,01:00,BRIGHTSD_RN, 64.69,N
06/09/2022,01:00,BRISCOE_WIND, 66.14,N
06/09/2022,01:00,BRPANGLE_RN, 64.46,N
06/09/2022,01:00,BRPMAGNO_RN, 78.15,N
06/09/2022,01:00,BRP_BRAZ_RN, 64.47,N
06/09/2022,01:00,BRP_DIKN_RN, 78.29,N
