DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/09/2022,01:00,AEEC, 54.38,N
07/09/2022,01:00,AJAXWIND_RN, 54.29,N
07/09/2022,01:00,ALGOD_ALL_RN, 49.01,N
07/09/2022,01:00,ALVIN_RN, 53.48,N
07/09/2022,01:00,AMADEUS_ALL, 54.32,N
07/09/2022,01:00,AMISTAD_ALL, 70.83,N
07/09/2022,01:00,AMOCOOIL_CC1, 53.51,N
07/09/2022,01:00,AMOCOOIL_CC2, 53.51,N
07/09/2022,01:00,AMOCO_PUN1, 53.51,N
07/09/2022,01:00,AMOCO_PUN2, 53.51,N
07/09/2022,01:00,AMO_AMOCO_1, 53.51,N
07/09/2022,01:00,AMO_AMOCO_2, 53.51,N
07/09/2022,01:00,AMO_AMOCO_5, 53.51,N
07/09/2022,01:00,AMO_AMOCO_G1, 53.51,N
07/09/2022,01:00,AMO_AMOCO_G2, 53.51,N
07/09/2022,01:00,AMO_AMOCO_G3, 53.51,N
07/09/2022,01:00,AMO_AMOCO_S1, 53.51,N
07/09/2022,01:00,AMO_AMOCO_S2, 53.51,N
07/09/2022,01:00,ANACACHO_ANA, 69.68,N
07/09/2022,01:00,ANCHOR_ALL, 54.18,N
07/09/2022,01:00,ANSON1_ALL, 54.33,N
07/09/2022,01:00,AQUI_ALL, 54.11,N
07/09/2022,01:00,ARAGORN_RN, 55.83,N
07/09/2022,01:00,ASTRA_RN, 54.34,N
07/09/2022,01:00,ATK_ATKINSG7, 53.85,N
07/09/2022,01:00,AUSTPL_ALL, 54.06,N
07/09/2022,01:00,AVIAT_ALL, 54.63,N
07/09/2022,01:00,AZURE_RN, 54.3,N
07/09/2022,01:00,AZ_ALL, 53.57,N
07/09/2022,01:00,BAC_RN_ALL, 53.51,N
07/09/2022,01:00,BAFFIN_ALL, 44.98,N
07/09/2022,01:00,BAIRDWND_ALL, 54.25,N
07/09/2022,01:00,BARROW_ALL, 56.01,N
07/09/2022,01:00,BASTEN_CC1, 54.01,N
07/09/2022,01:00,BASTEN_CCU, 54.01,N
07/09/2022,01:00,BATCAVE_RN, 54.92,N
07/09/2022,01:00,BBREEZE_1_2, 42.3,N
07/09/2022,01:00,BCATWD_WD_1, 54.27,N
07/09/2022,01:00,BCH_RN, 53.43,N
07/09/2022,01:00,BCK_RN, 53.43,N
07/09/2022,01:00,BIGSTAR_ALL, 53.93,N
07/09/2022,01:00,BLACKJAK_RN, 49.28,N
07/09/2022,01:00,BLSMT1_5_A_6, 54.3,N
07/09/2022,01:00,BLUEJAY_RN, 53.84,N
07/09/2022,01:00,BOOTLEG_UN1, 55.74,N
07/09/2022,01:00,BORDAS_345, 26.86,N
07/09/2022,01:00,BOSQUESW_CC1, 54.1,N
07/09/2022,01:00,BOSQUESW_CC2, 54.09,N
07/09/2022,01:00,BOSQ_BSQSU_5, 54.09,N
07/09/2022,01:00,BOSQ_BSQS_12, 54.09,N
07/09/2022,01:00,BOSQ_BSQS_34, 54.1,N
07/09/2022,01:00,BRANDON_RN, 54.53,N
07/09/2022,01:00,BRAUNIG_CC1, 54.17,N
07/09/2022,01:00,BRAUNIG_VHB1, 54.58,N
07/09/2022,01:00,BRAUNIG_VHB2, 54.58,N
07/09/2022,01:00,BRAUNIG_VHB3, 54.72,N
07/09/2022,01:00,BRAZ_WND_ALL, 54.05,N
07/09/2022,01:00,BRA_AVR1_CT2, 54.17,N
07/09/2022,01:00,BRA_AVR_CST1, 54.17,N
07/09/2022,01:00,BRHEIGHT_RN, 53.51,N
07/09/2022,01:00,BRIGHTSD_RN, 52.51,N
07/09/2022,01:00,BRISCOE_WIND, 54.33,N
07/09/2022,01:00,BRPANGLE_RN, 53.41,N
07/09/2022,01:00,BRPMAGNO_RN, 53.5,N
07/09/2022,01:00,BRP_BRAZ_RN, 53.41,N
