DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
05/07/2023,01:00,AEEC, -10.24,N
05/07/2023,01:00,AGUAYO_UNIT1, 15.08,N
05/07/2023,01:00,AJAXWIND_RN, 11.32,N
05/07/2023,01:00,ALGOD_ALL_RN, 14.71,N
05/07/2023,01:00,ALVIN_RN, 26.49,N
05/07/2023,01:00,AMADEUS_ALL, 13.58,N
05/07/2023,01:00,AMISTAD_ALL, 31.1,N
05/07/2023,01:00,AMOCOOIL_CC1, 26.49,N
05/07/2023,01:00,AMOCOOIL_CC2, 26.49,N
05/07/2023,01:00,AMOCO_PUN1, 26.49,N
05/07/2023,01:00,AMOCO_PUN2, 26.49,N
05/07/2023,01:00,AMO_AMOCO_1, 26.49,N
05/07/2023,01:00,AMO_AMOCO_2, 26.49,N
05/07/2023,01:00,AMO_AMOCO_5, 26.49,N
05/07/2023,01:00,AMO_AMOCO_G1, 26.49,N
05/07/2023,01:00,AMO_AMOCO_G2, 26.49,N
05/07/2023,01:00,AMO_AMOCO_G3, 26.49,N
05/07/2023,01:00,AMO_AMOCO_S1, 26.49,N
05/07/2023,01:00,AMO_AMOCO_S2, 26.49,N
05/07/2023,01:00,ANACACHO_ANA, 16.2,N
05/07/2023,01:00,ANCHOR_ALL, 14.02,N
05/07/2023,01:00,ANDMDSLR_ALL, 14.32,N
05/07/2023,01:00,ANSON1_ALL, 15.27,N
05/07/2023,01:00,APPALOSA_ALL, 43.3,N
05/07/2023,01:00,AQUI_ALL, 14.08,N
05/07/2023,01:00,ARAGORN_RN, 44.03,N
05/07/2023,01:00,ASTRA_RN, 0.37,N
05/07/2023,01:00,ATK_ATKINSG7, 16.29,N
05/07/2023,01:00,AUSTPL_ALL, 14.99,N
05/07/2023,01:00,AVIAT_ALL, 17.33,N
05/07/2023,01:00,AZURE_RN, 13.01,N
05/07/2023,01:00,AZ_ALL, 19.86,N
05/07/2023,01:00,BAC_RN_ALL, 26.49,N
05/07/2023,01:00,BAFFIN_ALL, 13.53,N
05/07/2023,01:00,BAIRDWND_ALL, 14.12,N
05/07/2023,01:00,BARROW_ALL, 42.92,N
05/07/2023,01:00,BASTEN_CC1, 14.99,N
05/07/2023,01:00,BASTEN_CCU, 14.99,N
05/07/2023,01:00,BATCAVE_RN, 15.67,N
05/07/2023,01:00,BAYC_BESS_RN, 14.99,N
05/07/2023,01:00,BBREEZE_1_2, 13.02,N
05/07/2023,01:00,BCATWD_WD_1, 12.67,N
05/07/2023,01:00,BCH_RN, 14.93,N
05/07/2023,01:00,BCK_RN, 15.31,N
05/07/2023,01:00,BIGSTAR_ALL, 14.98,N
05/07/2023,01:00,BLACKJAK_RN, 14.74,N
05/07/2023,01:00,BLSMT1_5_A_6, 9.48,N
05/07/2023,01:00,BLUEJAY_RN, 16.32,N
05/07/2023,01:00,BOARDCRK_ALL, 13.75,N
05/07/2023,01:00,BOOTLEG_UN1, 43.69,N
05/07/2023,01:00,BORDAS_345, -17.55,N
05/07/2023,01:00,BOSQUESW_CC1, 14.22,N
05/07/2023,01:00,BOSQUESW_CC2, 14.27,N
05/07/2023,01:00,BOSQ_BSQSU_5, 14.27,N
05/07/2023,01:00,BOSQ_BSQS_12, 14.27,N
05/07/2023,01:00,BOSQ_BSQS_34, 14.22,N
05/07/2023,01:00,BRANDON_RN, 8.81,N
05/07/2023,01:00,BRAUNIG_CC1, 15.19,N
05/07/2023,01:00,BRAUNIG_VHB1, 15.21,N
05/07/2023,01:00,BRAUNIG_VHB2, 15.21,N
05/07/2023,01:00,BRAUNIG_VHB3, 15.23,N
05/07/2023,01:00,BRAZ_WND_ALL, 15.93,N
05/07/2023,01:00,BRA_AVR1_CT2, 15.19,N
05/07/2023,01:00,BRA_AVR_CST1, 15.19,N
05/07/2023,01:00,BRHEIGHT_RN, 26.49,N
05/07/2023,01:00,BRIGHTSD_RN, 15.38,N
05/07/2023,01:00,BRIGHTSD_U1, 15.38,N
05/07/2023,01:00,BRISCOE_WIND, 4.01,N
05/07/2023,01:00,BRPANGLE_RN, 15.01,N
05/07/2023,01:00,BRPMAGNO_RN, 48.58,N
05/07/2023,01:00,BRP_BRAZ_RN, 15.07,N
05/07/2023,01:00,BRP_DIKN_RN, 40.36,N
05/07/2023,01:00,BRP_LOOP_RN, 15.1,N
05/07/2023,01:00,BRP_LOP1_RN, 13.24,N
05/07/2023,01:00,BRP_PBL1_RN, 45.95,N
05/07/2023,01:00,BRP_PBL2_RN, 45.94,N
05/07/2023,01:00,BRP_RN_UNIT1, 15.25,N
05/07/2023,01:00,BRP_SEMI_RN, -22.62,N
05/07/2023,01:00,BRP_SWNY_RN, 15.11,N
05/07/2023,01:00,BRP_ZPT1_RN, 13.5,N
05/07/2023,01:00,BRP_ZPT2_RN, 13.5,N
05/07/2023,01:00,BRTSW_BCW1, 13.45,N
05/07/2023,01:00,BR_ARROW_ALL, 13.47,N
05/07/2023,01:00,BR_VHB6CT5_6, 15.21,N
05/07/2023,01:00,BR_VHB6CT7_8, 15.21,N
