DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
07/15/2023,01:00,AEEC, 23.08,N
07/15/2023,01:00,AGUAYO_UNIT1, 23.78,N
07/15/2023,01:00,AJAXWIND_RN, 23.32,N
07/15/2023,01:00,ALGOD_ALL_RN, 21.96,N
07/15/2023,01:00,ALVIN_RN, 23.72,N
07/15/2023,01:00,AMADEUS_ALL, 20.52,N
07/15/2023,01:00,AMISTAD_ALL, 27.13,N
07/15/2023,01:00,AMOCOOIL_CC1, 23.72,N
07/15/2023,01:00,AMOCOOIL_CC2, 23.72,N
07/15/2023,01:00,AMOCO_PUN1, 23.72,N
07/15/2023,01:00,AMOCO_PUN2, 23.72,N
07/15/2023,01:00,AMO_AMOCO_1, 23.72,N
07/15/2023,01:00,AMO_AMOCO_2, 23.72,N
07/15/2023,01:00,AMO_AMOCO_5, 23.72,N
07/15/2023,01:00,AMO_AMOCO_G1, 23.72,N
07/15/2023,01:00,AMO_AMOCO_G2, 23.72,N
07/15/2023,01:00,AMO_AMOCO_G3, 23.72,N
07/15/2023,01:00,AMO_AMOCO_S1, 23.72,N
07/15/2023,01:00,AMO_AMOCO_S2, 23.72,N
07/15/2023,01:00,ANACACHO_ANA, 26.61,N
07/15/2023,01:00,ANCHOR_ALL, 23.61,N
07/15/2023,01:00,ANDMDSLR_ALL, 20.52,N
07/15/2023,01:00,ANSON1_ALL, 23.74,N
07/15/2023,01:00,APPALOSA_ALL, 27.81,N
07/15/2023,01:00,AQUI_ALL, 23.67,N
07/15/2023,01:00,ARAGORN_RN, 27.34,N
07/15/2023,01:00,ASTRA_RN, 22.87,N
07/15/2023,01:00,ATK_ATKINSG7, 23.7,N
07/15/2023,01:00,AUSTPL_ALL, 23.89,N
07/15/2023,01:00,AVIAT_ALL, 23.58,N
07/15/2023,01:00,AZURE_RN, 23.41,N
07/15/2023,01:00,AZ_ALL, 23.72,N
07/15/2023,01:00,BAC_RN_ALL, 23.72,N
07/15/2023,01:00,BAFFIN_ALL, 10.79,N
07/15/2023,01:00,BAIRDWND_ALL, 23.59,N
07/15/2023,01:00,BARROW_ALL, 27.31,N
07/15/2023,01:00,BASTEN_CC1, 23.88,N
07/15/2023,01:00,BASTEN_CCU, 23.88,N
07/15/2023,01:00,BATCAVE_RN, 24.03,N
07/15/2023,01:00,BAYC_BESS_RN, 24.06,N
07/15/2023,01:00,BBREEZE_1_2, 12.88,N
07/15/2023,01:00,BCATWD_WD_1, 23.46,N
07/15/2023,01:00,BCH_RN, 23.74,N
07/15/2023,01:00,BCK_RN, 23.72,N
07/15/2023,01:00,BIGSTAR_ALL, 23.88,N
07/15/2023,01:00,BLACKJAK_RN, 21.68,N
07/15/2023,01:00,BLSMT1_5_A_6, 23.15,N
07/15/2023,01:00,BLUEJAY_RN, 23.7,N
07/15/2023,01:00,BOARDCRK_ALL, 23.65,N
07/15/2023,01:00,BOOTLEG_UN1, 27.11,N
07/15/2023,01:00,BORDAS_345, -14.76,N
07/15/2023,01:00,BOSQUESW_CC1, 23.68,N
07/15/2023,01:00,BOSQUESW_CC2, 23.7,N
07/15/2023,01:00,BOSQ_BSQSU_5, 23.7,N
07/15/2023,01:00,BOSQ_BSQS_12, 23.7,N
07/15/2023,01:00,BOSQ_BSQS_34, 23.68,N
07/15/2023,01:00,BRANDON_RN, 23.7,N
07/15/2023,01:00,BRAUNIG_CC1, 23.9,N
07/15/2023,01:00,BRAUNIG_VHB1, 24.23,N
07/15/2023,01:00,BRAUNIG_VHB2, 24.23,N
07/15/2023,01:00,BRAUNIG_VHB3, 24.12,N
07/15/2023,01:00,BRAZ_WND_ALL, 21.89,N
07/15/2023,01:00,BRA_AVR1_CT2, 23.9,N
07/15/2023,01:00,BRA_AVR_CST1, 23.9,N
07/15/2023,01:00,BRHEIGHT_RN, 23.72,N
07/15/2023,01:00,BRIGHTSD_RN, 24.89,N
07/15/2023,01:00,BRIGHTSD_U1, 24.89,N
07/15/2023,01:00,BRISCOE_WIND, 22.79,N
07/15/2023,01:00,BRPANGLE_RN, 23.75,N
07/15/2023,01:00,BRPMAGNO_RN, 23.72,N
07/15/2023,01:00,BRP_BRAZ_RN, 23.76,N
07/15/2023,01:00,BRP_DIKN_RN, 23.72,N
07/15/2023,01:00,BRP_LOOP_RN, 24.93,N
07/15/2023,01:00,BRP_LOP1_RN, 11.71,N
07/15/2023,01:00,BRP_PBL1_RN, 28.69,N
07/15/2023,01:00,BRP_PBL2_RN, 27.71,N
07/15/2023,01:00,BRP_RN_UNIT1, 24.09,N
07/15/2023,01:00,BRP_SEMI_RN, 23.72,N
