DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
11/03/2022,01:00,AEEC, -10.06,N
11/03/2022,01:00,AGUAYO_UNIT1, -1.77,N
11/03/2022,01:00,AJAXWIND_RN, -4,N
11/03/2022,01:00,ALGOD_ALL_RN, 26.13,N
11/03/2022,01:00,ALVIN_RN, 21.63,N
11/03/2022,01:00,AMADEUS_ALL, -2.72,N
11/03/2022,01:00,AMISTAD_ALL, 7.93,N
11/03/2022,01:00,AMOCOOIL_CC1, 21.7,N
11/03/2022,01:00,AMOCOOIL_CC2, 21.7,N
11/03/2022,01:00,AMOCO_PUN1, 21.7,N
11/03/2022,01:00,AMOCO_PUN2, 21.7,N
11/03/2022,01:00,AMO_AMOCO_1, 21.7,N
11/03/2022,01:00,AMO_AMOCO_2, 21.7,N
11/03/2022,01:00,AMO_AMOCO_5, 21.7,N
11/03/2022,01:00,AMO_AMOCO_G1, 21.7,N
11/03/2022,01:00,AMO_AMOCO_G2, 21.7,N
11/03/2022,01:00,AMO_AMOCO_G3, 21.7,N
11/03/2022,01:00,AMO_AMOCO_S1, 21.7,N
11/03/2022,01:00,AMO_AMOCO_S2, 21.7,N
11/03/2022,01:00,ANACACHO_ANA, 12.26,N
11/03/2022,01:00,ANCHOR_ALL, 0.91,N
11/03/2022,01:00,ANSON1_ALL, -1.13,N
11/03/2022,01:00,APPALOSA_ALL, -1.89,N
11/03/2022,01:00,AQUI_ALL, 18.36,N
11/03/2022,01:00,ARAGORN_RN, -1.32,N
11/03/2022,01:00,ASTRA_RN, -10.95,N
11/03/2022,01:00,ATK_ATKINSG7, 19.44,N
11/03/2022,01:00,AUSTPL_ALL, 25.68,N
11/03/2022,01:00,AVIAT_ALL, -5,N
11/03/2022,01:00,AZURE_RN, -1.78,N
11/03/2022,01:00,AZ_ALL, 22.99,N
11/03/2022,01:00,BAC_RN_ALL, 21.71,N
11/03/2022,01:00,BAFFIN_ALL, 25.99,N
11/03/2022,01:00,BAIRDWND_ALL, -0.13,N
11/03/2022,01:00,BARROW_ALL, -1.27,N
11/03/2022,01:00,BASTEN_CC1, 24.87,N
11/03/2022,01:00,BASTEN_CCU, 24.87,N
11/03/2022,01:00,BATCAVE_RN, 126.81,N
11/03/2022,01:00,BBREEZE_1_2, 25.99,N
11/03/2022,01:00,BCATWD_WD_1, -4.77,N
11/03/2022,01:00,BCH_RN, 21.81,N
11/03/2022,01:00,BCK_RN, 22.71,N
11/03/2022,01:00,BIGSTAR_ALL, 25.6,N
11/03/2022,01:00,BLACKJAK_RN, 26.05,N
11/03/2022,01:00,BLSMT1_5_A_6, -4.09,N
11/03/2022,01:00,BLUEJAY_RN, 19.46,N
11/03/2022,01:00,BOARDCRK_ALL, 17.55,N
11/03/2022,01:00,BOOTLEG_UN1, -1.4,N
11/03/2022,01:00,BORDAS_345, 26.35,N
11/03/2022,01:00,BOSQUESW_CC1, 18.61,N
11/03/2022,01:00,BOSQUESW_CC2, 18.83,N
11/03/2022,01:00,BOSQ_BSQSU_5, 18.83,N
11/03/2022,01:00,BOSQ_BSQS_12, 18.83,N
11/03/2022,01:00,BOSQ_BSQS_34, 18.61,N
11/03/2022,01:00,BRANDON_RN, -7.38,N
11/03/2022,01:00,BRAUNIG_CC1, 27.78,N
11/03/2022,01:00,BRAUNIG_VHB1, 27.42,N
11/03/2022,01:00,BRAUNIG_VHB2, 27.42,N
11/03/2022,01:00,BRAUNIG_VHB3, 27.66,N
11/03/2022,01:00,BRAZ_WND_ALL, -2.8,N
11/03/2022,01:00,BRA_AVR1_CT2, 27.78,N
11/03/2022,01:00,BRA_AVR_CST1, 27.78,N
11/03/2022,01:00,BRHEIGHT_RN, 21.7,N
11/03/2022,01:00,BRIGHTSD_RN, 26.2,N
11/03/2022,01:00,BRISCOE_WIND, -9.84,N
11/03/2022,01:00,BRPANGLE_RN, 21.68,N
11/03/2022,01:00,BRPMAGNO_RN, 21.68,N
11/03/2022,01:00,BRP_BRAZ_RN, 21.75,N
11/03/2022,01:00,BRP_DIKN_RN, 21.69,N
11/03/2022,01:00,BRP_LOOP_RN, 29.35,N
11/03/2022,01:00,BRP_LOP1_RN, 26.34,N
11/03/2022,01:00,BRP_PBL1_RN, 27.38,N
11/03/2022,01:00,BRP_PBL2_RN, 27.37,N
11/03/2022,01:00,BRP_RN_UNIT1, 29.09,N
11/03/2022,01:00,BRP_SEMI_RN, 21.66,N
11/03/2022,01:00,BRP_SWNY_RN, 21.72,N
11/03/2022,01:00,BRP_ZPT1_RN, 26.37,N
11/03/2022,01:00,BRP_ZPT2_RN, 26.37,N
11/03/2022,01:00,BRTSW_BCW1, 7.44,N
11/03/2022,01:00,BR_VHB6CT5_6, 27.42,N
11/03/2022,01:00,BR_VHB6CT7_8, 27.42,N
11/03/2022,01:00,BSS_U1, 21.68,N
11/03/2022,01:00,BTE_BTE_G1, 22.56,N
11/03/2022,01:00,BTE_BTE_G2, 22.56,N
11/03/2022,01:00,BTE_BTE_G3, 22.56,N
11/03/2022,01:00,BTE_BTE_G4, 22.56,N
11/03/2022,01:00,BTE_CC1, 22.56,N
11/03/2022,01:00,BTE_PUN1, 22.56,N
11/03/2022,01:00,BTE_PUN2, 22.56,N
11/03/2022,01:00,BUCHAN_ALL, 54.6,N
11/03/2022,01:00,BUCKTHRN_RN, 9.02,N
11/03/2022,01:00,BUFF_GAP_ALL, -3.53,N
11/03/2022,01:00,BULLCRK_1_2, -1.17,N
11/03/2022,01:00,BVE_CC1, 20.8,N
11/03/2022,01:00,BVE_UNIT1, 20.8,N
11/03/2022,01:00,BVE_UNIT2, 20.8,N
11/03/2022,01:00,BVE_UNIT3, 20.8,N
11/03/2022,01:00,BYRDR_ES_ALL, 21.72,N
11/03/2022,01:00,BYU_BYU_1, 22.49,N
11/03/2022,01:00,BYU_BYU_12, 22.49,N
11/03/2022,01:00,BYU_BYU_34, 22.49,N
11/03/2022,01:00,BYU_BYU_G8, 22.48,N
11/03/2022,01:00,BYU_CC1, 22.49,N
11/03/2022,01:00,BYU_PUN1, 22.49,N
11/03/2022,01:00,BYU_PUN2, 22.49,N
11/03/2022,01:00,BYU_PUN3, 22.49,N
11/03/2022,01:00,BYU_PUN4, 22.49,N
11/03/2022,01:00,B_DAVIS_3, 25.96,N
11/03/2022,01:00,B_DAVIS_4, 25.96,N
11/03/2022,01:00,B_DAVIS_CC1, 25.96,N
11/03/2022,01:00,B_D_B_DAVIG1, 25.96,N
11/03/2022,01:00,B_D_B_DAVIG2, 25.96,N
11/03/2022,01:00,CABEZON_ALL, 26.34,N
11/03/2022,01:00,CALAVER_JKS1, 27.54,N
11/03/2022,01:00,CALAVER_JKS2, 27.54,N
11/03/2022,01:00,CALAVER_JTD1, 27.65,N
11/03/2022,01:00,CALAVER_JTD2, 27.65,N
11/03/2022,01:00,CALAVER_OWS1, 27.49,N
11/03/2022,01:00,CALAVER_OWS2, 27.49,N
11/03/2022,01:00,CALHOUN_ALL, 25.56,N
11/03/2022,01:00,CALLAHA_WND1, -5.13,N
11/03/2022,01:00,CAL_CALGT1, 24.16,N
11/03/2022,01:00,CAL_CALSTG1, 24.16,N
11/03/2022,01:00,CAL_CC1, 24.16,N
11/03/2022,01:00,CAL_PUN1, 24.16,N
11/03/2022,01:00,CAL_PUN2, 24.16,N
11/03/2022,01:00,CAMWIND_RN, 26.22,N
11/03/2022,01:00,CAPRIDG4_CR4, -5,N
11/03/2022,01:00,CAPRIDGE_ALL, -5,N
11/03/2022,01:00,CARBN_BSP_1, -3.98,N
11/03/2022,01:00,CASL_GAP_UN1, -1.44,N
11/03/2022,01:00,CATARINA_B1, 30.38,N
11/03/2022,01:00,CBECII_1, 22.71,N
11/03/2022,01:00,CBECII_2, 22.71,N
11/03/2022,01:00,CBECII_89, 22.71,N
11/03/2022,01:00,CBECII_CC3, 22.71,N
11/03/2022,01:00,CBECII_CT7, 22.71,N
11/03/2022,01:00,CBEC_ALL, 20.84,N
11/03/2022,01:00,CBEC_CC1, 20.84,N
11/03/2022,01:00,CBEC_CC2, 20.84,N
11/03/2022,01:00,CBY4_ALL, 22.58,N
11/03/2022,01:00,CBY4_CC1, 22.58,N
11/03/2022,01:00,CBY_CBY_G1, 22.91,N
11/03/2022,01:00,CBY_CBY_G2, 22.99,N
11/03/2022,01:00,CCEC_CC1, 25.95,N
