DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
02/08/2022,01:00,AEEC, 23.79,N
02/08/2022,01:00,AJAXWIND_RN, 24.15,N
02/08/2022,01:00,ALGOD_ALL_RN, 24.97,N
02/08/2022,01:00,ALVIN_RN, 25.09,N
02/08/2022,01:00,AMADEUS_ALL, 24.3,N
02/08/2022,01:00,AMISTAD_ALL, 24.44,N
02/08/2022,01:00,AMOCOOIL_CC1, 25.1,N
02/08/2022,01:00,AMOCOOIL_CC2, 25.1,N
02/08/2022,01:00,AMOCO_PUN1, 25.1,N
02/08/2022,01:00,AMOCO_PUN2, 25.1,N
02/08/2022,01:00,AMO_AMOCO_1, 25.1,N
02/08/2022,01:00,AMO_AMOCO_2, 25.1,N
02/08/2022,01:00,AMO_AMOCO_5, 25.1,N
02/08/2022,01:00,AMO_AMOCO_G1, 25.1,N
02/08/2022,01:00,AMO_AMOCO_G2, 25.1,N
02/08/2022,01:00,AMO_AMOCO_G3, 25.1,N
02/08/2022,01:00,AMO_AMOCO_S1, 25.1,N
02/08/2022,01:00,AMO_AMOCO_S2, 25.1,N
02/08/2022,01:00,ANACACHO_ANA, 24.53,N
02/08/2022,01:00,ANCHOR_ALL, 24.82,N
02/08/2022,01:00,ANSON1_ALL, 24.47,N
02/08/2022,01:00,AQUI_ALL, 25.3,N
02/08/2022,01:00,ARAGORN_RN, 24.6,N
02/08/2022,01:00,ASTRA_RN, 24.02,N
02/08/2022,01:00,ATK_ATKINSG7, 25.15,N
02/08/2022,01:00,AUSTPL_ALL, 24.94,N
02/08/2022,01:00,AVIAT_ALL, 24.32,N
02/08/2022,01:00,AZURE_RN, 24.3,N
02/08/2022,01:00,AZ_ALL, 25.11,N
02/08/2022,01:00,BAC_RN_ALL, 25.1,N
02/08/2022,01:00,BAFFIN_ALL, 24.97,N
02/08/2022,01:00,BAIRDWND_ALL, 24.63,N
02/08/2022,01:00,BARROW_ALL, 24.67,N
02/08/2022,01:00,BASTEN_CC1, 24.96,N
02/08/2022,01:00,BASTEN_CCU, 24.96,N
02/08/2022,01:00,BATCAVE_RN, 24.7,N
02/08/2022,01:00,BBREEZE_1_2, 24.97,N
02/08/2022,01:00,BCATWD_WD_1, 24.14,N
02/08/2022,01:00,BCK_RN, 25.08,N
02/08/2022,01:00,BIGSTAR_ALL, 24.95,N
02/08/2022,01:00,BLACKJAK_RN, 24.97,N
02/08/2022,01:00,BLSMT1_5_A_6, 24.17,N
02/08/2022,01:00,BLUEJAY_RN, 25.16,N
02/08/2022,01:00,BOOTLEG_UN1, 24.57,N
02/08/2022,01:00,BORDAS_345, 24.96,N
02/08/2022,01:00,BOSQUESW_CC1, 25.14,N
02/08/2022,01:00,BOSQUESW_CC2, 25.16,N
02/08/2022,01:00,BOSQ_BSQSU_5, 25.16,N
02/08/2022,01:00,BOSQ_BSQS_12, 25.16,N
02/08/2022,01:00,BOSQ_BSQS_34, 25.14,N
02/08/2022,01:00,BRANDON_RN, 23.98,N
02/08/2022,01:00,BRAUNIG_CC1, 24.89,N
02/08/2022,01:00,BRAUNIG_VHB1, 25.26,N
02/08/2022,01:00,BRAUNIG_VHB2, 25.26,N
02/08/2022,01:00,BRAUNIG_VHB3, 25.07,N
02/08/2022,01:00,BRAZ_WND_ALL, 24.31,N
02/08/2022,01:00,BRA_AVR1_CT2, 24.89,N
02/08/2022,01:00,BRA_AVR_CST1, 24.89,N
02/08/2022,01:00,BRHEIGHT_RN, 25.1,N
02/08/2022,01:00,BRIGHTSD_RN, 24.96,N
02/08/2022,01:00,BRISCOE_WIND, 24.07,N
02/08/2022,01:00,BRPANGLE_RN, 25.08,N
02/08/2022,01:00,BRPMAGNO_RN, 25.09,N
02/08/2022,01:00,BRP_BRAZ_RN, 25.08,N
02/08/2022,01:00,BRP_DIKN_RN, 25.1,N
02/08/2022,01:00,BRP_LOOP_RN, 24.98,N
02/08/2022,01:00,BRP_LOP1_RN, 24.96,N
02/08/2022,01:00,BRP_PBL1_RN, 25.8,N
02/08/2022,01:00,BRP_PBL2_RN, 25.8,N
02/08/2022,01:00,BRP_RN_UNIT1, 24.89,N
02/08/2022,01:00,BRP_SEMI_RN, 25.09,N
02/08/2022,01:00,BRP_SWNY_RN, 25.08,N
02/08/2022,01:00,BRP_ZPT1_RN, 24.96,N
02/08/2022,01:00,BRP_ZPT2_RN, 24.96,N
02/08/2022,01:00,BRTSW_BCW1, 24.27,N
02/08/2022,01:00,BR_VHB6CT5_6, 25.26,N
02/08/2022,01:00,BR_VHB6CT7_8, 25.26,N
02/08/2022,01:00,BSS_U1, 25.08,N
02/08/2022,01:00,BTE_BTE_G1, 25.11,N
02/08/2022,01:00,BTE_BTE_G2, 25.11,N
02/08/2022,01:00,BTE_BTE_G3, 25.11,N
02/08/2022,01:00,BTE_BTE_G4, 25.11,N
02/08/2022,01:00,BTE_CC1, 25.11,N
02/08/2022,01:00,BTE_PUN1, 25.11,N
02/08/2022,01:00,BTE_PUN2, 25.11,N
02/08/2022,01:00,BUCHAN_ALL, 27.75,N
02/08/2022,01:00,BUCKTHRN_RN, 24.26,N
02/08/2022,01:00,BUFF_GAP_ALL, 24.21,N
02/08/2022,01:00,BULLCRK_1_2, 25.11,N
02/08/2022,01:00,BVE_CC1, 25.09,N
02/08/2022,01:00,BVE_UNIT1, 25.09,N
02/08/2022,01:00,BVE_UNIT2, 25.09,N
02/08/2022,01:00,BVE_UNIT3, 25.09,N
02/08/2022,01:00,BYU_BYU_1, 25.1,N
02/08/2022,01:00,BYU_BYU_12, 25.1,N
02/08/2022,01:00,BYU_BYU_34, 25.1,N
02/08/2022,01:00,BYU_BYU_G8, 25.1,N
02/08/2022,01:00,BYU_CC1, 25.1,N
02/08/2022,01:00,BYU_PUN1, 25.1,N
02/08/2022,01:00,BYU_PUN2, 25.1,N
02/08/2022,01:00,BYU_PUN3, 25.1,N
02/08/2022,01:00,BYU_PUN4, 25.1,N
02/08/2022,01:00,B_DAVIS_3, 24.97,N
02/08/2022,01:00,B_DAVIS_4, 24.97,N
02/08/2022,01:00,B_DAVIS_CC1, 24.97,N
02/08/2022,01:00,B_D_B_DAVIG1, 24.97,N
02/08/2022,01:00,B_D_B_DAVIG2, 24.97,N
02/08/2022,01:00,CABEZON_ALL, 24.96,N
02/08/2022,01:00,CALAVER_JKS1, 24.89,N
02/08/2022,01:00,CALAVER_JKS2, 24.89,N
02/08/2022,01:00,CALAVER_JTD1, 25.1,N
02/08/2022,01:00,CALAVER_JTD2, 25.1,N
02/08/2022,01:00,CALAVER_OWS1, 25.28,N
02/08/2022,01:00,CALAVER_OWS2, 25.28,N
02/08/2022,01:00,CALHOUN_ALL, 24.99,N
02/08/2022,01:00,CALLAHA_WND1, 24.22,N
