DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
08/26/2022,01:00,AEEC, 74.91,N
08/26/2022,01:00,AJAXWIND_RN, 74.92,N
08/26/2022,01:00,ALGOD_ALL_RN, 74.97,N
08/26/2022,01:00,ALVIN_RN, 74.95,N
08/26/2022,01:00,AMADEUS_ALL, 74.9,N
08/26/2022,01:00,AMISTAD_ALL, 75.09,N
08/26/2022,01:00,AMOCOOIL_CC1, 74.95,N
08/26/2022,01:00,AMOCOOIL_CC2, 74.95,N
08/26/2022,01:00,AMOCO_PUN1, 74.95,N
08/26/2022,01:00,AMOCO_PUN2, 74.95,N
08/26/2022,01:00,AMO_AMOCO_1, 74.95,N
08/26/2022,01:00,AMO_AMOCO_2, 74.95,N
08/26/2022,01:00,AMO_AMOCO_5, 74.95,N
08/26/2022,01:00,AMO_AMOCO_G1, 74.95,N
08/26/2022,01:00,AMO_AMOCO_G2, 74.95,N
08/26/2022,01:00,AMO_AMOCO_G3, 74.95,N
08/26/2022,01:00,AMO_AMOCO_S1, 74.95,N
08/26/2022,01:00,AMO_AMOCO_S2, 74.95,N
08/26/2022,01:00,ANACACHO_ANA, 75.04,N
08/26/2022,01:00,ANCHOR_ALL, 74.92,N
08/26/2022,01:00,ANSON1_ALL, 74.91,N
08/26/2022,01:00,AQUI_ALL, 74.94,N
08/26/2022,01:00,ARAGORN_RN, 75.49,N
08/26/2022,01:00,ASTRA_RN, 74.91,N
08/26/2022,01:00,ATK_ATKINSG7, 74.95,N
08/26/2022,01:00,AUSTPL_ALL, 74.96,N
08/26/2022,01:00,AVIAT_ALL, 74.96,N
08/26/2022,01:00,AZURE_RN, 74.91,N
08/26/2022,01:00,AZ_ALL, 74.95,N
08/26/2022,01:00,BAC_RN_ALL, 74.95,N
08/26/2022,01:00,BAFFIN_ALL, 74.97,N
08/26/2022,01:00,BAIRDWND_ALL, 74.92,N
08/26/2022,01:00,BARROW_ALL, 75.68,N
08/26/2022,01:00,BASTEN_CC1, 74.96,N
08/26/2022,01:00,BASTEN_CCU, 74.96,N
08/26/2022,01:00,BATCAVE_RN, 74.98,N
08/26/2022,01:00,BBREEZE_1_2, 74.97,N
08/26/2022,01:00,BCATWD_WD_1, 74.92,N
08/26/2022,01:00,BCH_RN, 74.95,N
08/26/2022,01:00,BCK_RN, 74.96,N
08/26/2022,01:00,BIGSTAR_ALL, 74.96,N
08/26/2022,01:00,BLACKJAK_RN, 74.97,N
08/26/2022,01:00,BLSMT1_5_A_6, 74.91,N
08/26/2022,01:00,BLUEJAY_RN, 74.95,N
08/26/2022,01:00,BOOTLEG_UN1, 75.36,N
08/26/2022,01:00,BORDAS_345, 74.97,N
08/26/2022,01:00,BOSQUESW_CC1, 74.94,N
08/26/2022,01:00,BOSQUESW_CC2, 74.94,N
08/26/2022,01:00,BOSQ_BSQSU_5, 74.94,N
08/26/2022,01:00,BOSQ_BSQS_12, 74.94,N
08/26/2022,01:00,BOSQ_BSQS_34, 74.94,N
08/26/2022,01:00,BRANDON_RN, 74.91,N
08/26/2022,01:00,BRAUNIG_CC1, 74.98,N
08/26/2022,01:00,BRAUNIG_VHB1, 74.98,N
08/26/2022,01:00,BRAUNIG_VHB2, 74.98,N
08/26/2022,01:00,BRAUNIG_VHB3, 74.98,N
08/26/2022,01:00,BRAZ_WND_ALL, 74.63,N
08/26/2022,01:00,BRA_AVR1_CT2, 74.98,N
08/26/2022,01:00,BRA_AVR_CST1, 74.98,N
08/26/2022,01:00,BRHEIGHT_RN, 74.95,N
08/26/2022,01:00,BRIGHTSD_RN, 74.97,N
08/26/2022,01:00,BRISCOE_WIND, 74.91,N
08/26/2022,01:00,BRPANGLE_RN, 74.96,N
08/26/2022,01:00,BRPMAGNO_RN, 74.95,N
08/26/2022,01:00,BRP_BRAZ_RN, 74.96,N
08/26/2022,01:00,BRP_DIKN_RN, 74.95,N
08/26/2022,01:00,BRP_LOOP_RN, 74.97,N
08/26/2022,01:00,BRP_LOP1_RN, 74.97,N
08/26/2022,01:00,BRP_PBL1_RN, 75.15,N
08/26/2022,01:00,BRP_PBL2_RN, 75.16,N
08/26/2022,01:00,BRP_RN_UNIT1, 74.98,N
08/26/2022,01:00,BRP_SEMI_RN, 74.95,N
08/26/2022,01:00,BRP_SWNY_RN, 74.96,N
08/26/2022,01:00,BRP_ZPT1_RN, 74.97,N
08/26/2022,01:00,BRP_ZPT2_RN, 74.97,N
08/26/2022,01:00,BRTSW_BCW1, 74.92,N
08/26/2022,01:00,BR_VHB6CT5_6, 74.98,N
08/26/2022,01:00,BR_VHB6CT7_8, 74.98,N
08/26/2022,01:00,BSS_U1, 74.96,N
08/26/2022,01:00,BTE_BTE_G1, 74.95,N
08/26/2022,01:00,BTE_BTE_G2, 74.95,N
08/26/2022,01:00,BTE_BTE_G3, 74.95,N
08/26/2022,01:00,BTE_BTE_G4, 74.95,N
08/26/2022,01:00,BTE_CC1, 74.95,N
08/26/2022,01:00,BTE_PUN1, 74.95,N
08/26/2022,01:00,BTE_PUN2, 74.95,N
08/26/2022,01:00,BUCHAN_ALL, 74.97,N
08/26/2022,01:00,BUCKTHRN_RN, 74.93,N
08/26/2022,01:00,BUFF_GAP_ALL, 74.92,N
08/26/2022,01:00,BULLCRK_1_2, 74.85,N
08/26/2022,01:00,BVE_CC1, 74.95,N
08/26/2022,01:00,BVE_UNIT1, 74.95,N
08/26/2022,01:00,BVE_UNIT2, 74.95,N
08/26/2022,01:00,BVE_UNIT3, 74.95,N
08/26/2022,01:00,BYRDR_ES_ALL, 74.96,N
08/26/2022,01:00,BYU_BYU_1, 74.95,N
08/26/2022,01:00,BYU_BYU_12, 74.95,N
08/26/2022,01:00,BYU_BYU_34, 74.95,N
08/26/2022,01:00,BYU_BYU_G8, 74.95,N
08/26/2022,01:00,BYU_CC1, 74.95,N
08/26/2022,01:00,BYU_PUN1, 74.95,N
08/26/2022,01:00,BYU_PUN2, 74.95,N
08/26/2022,01:00,BYU_PUN3, 74.95,N
08/26/2022,01:00,BYU_PUN4, 74.95,N
08/26/2022,01:00,B_DAVIS_3, 74.97,N
08/26/2022,01:00,B_DAVIS_4, 74.97,N
08/26/2022,01:00,B_DAVIS_CC1, 74.97,N
08/26/2022,01:00,B_D_B_DAVIG1, 74.97,N
08/26/2022,01:00,B_D_B_DAVIG2, 74.97,N
08/26/2022,01:00,CABEZON_ALL, 74.97,N
08/26/2022,01:00,CALAVER_JKS1, 74.98,N
08/26/2022,01:00,CALAVER_JKS2, 74.98,N
08/26/2022,01:00,CALAVER_JTD1, 74.98,N
08/26/2022,01:00,CALAVER_JTD2, 74.98,N
08/26/2022,01:00,CALAVER_OWS1, 74.98,N
08/26/2022,01:00,CALAVER_OWS2, 74.98,N
08/26/2022,01:00,CALHOUN_ALL, 74.97,N
08/26/2022,01:00,CALLAHA_WND1, 74.88,N
08/26/2022,01:00,CAL_CALGT1, 74.95,N
08/26/2022,01:00,CAL_CALSTG1, 74.95,N
08/26/2022,01:00,CAL_CC1, 74.95,N
08/26/2022,01:00,CAL_PUN1, 74.95,N
08/26/2022,01:00,CAL_PUN2, 74.95,N
08/26/2022,01:00,CAMWIND_RN, 74.97,N
08/26/2022,01:00,CAPRIDG4_CR4, 74.96,N
08/26/2022,01:00,CAPRIDGE_ALL, 74.96,N
08/26/2022,01:00,CARBN_BSP_1, 72.61,N
08/26/2022,01:00,CASL_GAP_UN1, 75.38,N
08/26/2022,01:00,CATARINA_B1, 75.01,N
08/26/2022,01:00,CBECII_1, 74.96,N
08/26/2022,01:00,CBECII_2, 74.96,N
08/26/2022,01:00,CBECII_89, 74.96,N
08/26/2022,01:00,CBECII_CC3, 74.96,N
08/26/2022,01:00,CBECII_CT7, 74.96,N
08/26/2022,01:00,CBEC_ALL, 74.96,N
08/26/2022,01:00,CBEC_CC1, 74.96,N
08/26/2022,01:00,CBEC_CC2, 74.96,N
08/26/2022,01:00,CBY4_ALL, 74.95,N
08/26/2022,01:00,CBY4_CC1, 74.95,N
08/26/2022,01:00,CBY_CBY_G1, 74.95,N
08/26/2022,01:00,CBY_CBY_G2, 74.95,N
08/26/2022,01:00,CCEC_CC1, 74.97,N
08/26/2022,01:00,CCEC_GT1, 74.97,N
08/26/2022,01:00,CCEC_GT2, 74.97,N
08/26/2022,01:00,CCEC_PUN1, 74.97,N
08/26/2022,01:00,CCEC_PUN2, 74.97,N
08/26/2022,01:00,CCEC_ST1, 74.97,N
08/26/2022,01:00,CEDROHI_CHW1, 74.97,N
08/26/2022,01:00,CEDRVALE_RN, 75.48,N
08/26/2022,01:00,CFLATS_UNIT, 74.97,N
08/26/2022,01:00,CHALUP_ALL, 74.97,N
08/26/2022,01:00,CHAMON_UN1, 74.95,N
08/26/2022,01:00,CHAMON_UN2, 74.95,N
08/26/2022,01:00,CHEDPW_GT2, 74.95,N
08/26/2022,01:00,CHE_CC1, 74.95,N
08/26/2022,01:00,CHE_LYD, 74.95,N
08/26/2022,01:00,CHE_LYD2, 74.95,N
08/26/2022,01:00,CHE_PUN1, 74.95,N
08/26/2022,01:00,CHE_PUN2, 74.95,N
08/26/2022,01:00,CHISMGRD_RN, 74.93,N
08/26/2022,01:00,CITYVICT_ALL, 74.97,N
08/26/2022,01:00,CN_BRKS_UNT1, 74.91,N
08/26/2022,01:00,COL_COLETOG1, 74.97,N
08/26/2022,01:00,CONIGLIO_RN, 74.93,N
08/26/2022,01:00,CORAZON_RN, 74.97,N
08/26/2022,01:00,COTPLNS_RN, 74.9,N
08/26/2022,01:00,COTTON_PAP2, 74.97,N
08/26/2022,01:00,COYOTSPR_RN, 75.48,N
08/26/2022,01:00,CPSES_UNIT1, 74.93,N
08/26/2022,01:00,CPSES_UNIT2, 74.93,N
08/26/2022,01:00,CRANELL_ALL, 74.97,N
08/26/2022,01:00,CROSSETT_ALL, 75.38,N
08/26/2022,01:00,CSC_CSECG1_2, 74.67,N
08/26/2022,01:00,CVC_CC1, 74.95,N
08/26/2022,01:00,CVC_CVCG1_5, 74.95,N
08/26/2022,01:00,CVC_CVC_G2, 74.95,N
08/26/2022,01:00,CVC_CVC_G3, 74.95,N
08/26/2022,01:00,DAG_ALL, 74.96,N
08/26/2022,01:00,DANSBY_ALL, 74.95,N
08/26/2022,01:00,DC2SES_ALL, 74.93,N
08/26/2022,01:00,DC_E, 74.93,N
08/26/2022,01:00,DC_L, 74.97,N
08/26/2022,01:00,DC_N, 74.91,N
08/26/2022,01:00,DC_R, 74.97,N
08/26/2022,01:00,DC_S, 75.05,N
08/26/2022,01:00,DDPEC_CC1, 74.95,N
08/26/2022,01:00,DDPEC_GT1, 74.95,N
08/26/2022,01:00,DDPEC_GT2, 74.95,N
08/26/2022,01:00,DDPEC_GT3, 74.95,N
08/26/2022,01:00,DDPEC_GT4, 74.95,N
08/26/2022,01:00,DDPEC_GT6, 74.95,N
08/26/2022,01:00,DDPEC_ST1, 74.95,N
08/26/2022,01:00,DECKER_DPG1, 74.96,N
08/26/2022,01:00,DECKER_DPG2, 74.96,N
08/26/2022,01:00,DECKER_GT, 74.96,N
08/26/2022,01:00,DENISON_G1_2, 74.93,N
08/26/2022,01:00,DERMOTT_ALL, 74.88,N
08/26/2022,01:00,DIB_CC1, 74.95,N
08/26/2022,01:00,DIB_DIB_G1, 74.95,N
08/26/2022,01:00,DIB_DIB_G2, 74.95,N
08/26/2022,01:00,DIB_DIB_G3, 74.95,N
08/26/2022,01:00,DIB_DIB_G4, 74.95,N
08/26/2022,01:00,DIB_PUN1, 74.95,N
08/26/2022,01:00,DIB_PUN2, 74.95,N
08/26/2022,01:00,DOWGEN_PUN1, 74.96,N
08/26/2022,01:00,DOWGEN_PUN2, 74.96,N
08/26/2022,01:00,DOWGEN_PUN3, 74.96,N
08/26/2022,01:00,DOW_61_2_63, 74.96,N
08/26/2022,01:00,DOW_64, 74.96,N
08/26/2022,01:00,DOW_81_2_84, 74.96,N
